        55x15_2_1000_41_300                                 (55x15_2_1000_41_300.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        2.25      0.9086      0.1304      0.3236       6.706     528.390      24.324  
        98.4        2.36      0.9120      0.1073      0.2780       5.760     453.778      20.015  
       102.9        2.47      0.9083      0.0837      0.2276       4.715     371.466      15.608  
       107.4        2.58      0.8902      0.0595      0.1723       3.571     281.277      11.101  
       111.8        2.68      0.8332      0.0348      0.1121       2.323     183.033       6.490  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2628      0.3988      11.765     823.916      62.025  
         4.5        0.10      0.0633      0.2664      0.4019      11.857     830.288      62.879  
         8.9        0.19      0.1270      0.2708      0.4070      12.009     840.909      63.913  
        13.4        0.29      0.1907      0.2761      0.4147      12.234     856.664      65.172  
        17.9        0.38      0.2535      0.2823      0.4252      12.543     878.348      66.633  
        22.4        0.48      0.3161      0.2894      0.4369      12.889     902.776      68.297  
        26.8        0.57      0.3774      0.2963      0.4497      13.267     929.328      69.938  
        31.3        0.67      0.4361      0.3026      0.4637      13.678     957.651      71.422  
        35.8        0.76      0.4913      0.3077      0.4782      14.108     987.743      72.613  
        40.3        0.86      0.5425      0.3111      0.4926      14.537    1017.836      73.445  
        44.7        0.95      0.5933      0.3134      0.5042      14.872    1041.733      73.962  
        49.2        1.05      0.6355      0.3122      0.5158      15.221    1065.630      73.692  
        53.7        1.15      0.6769      0.3094      0.5236      15.449    1081.561      73.018  
        58.2        1.24      0.7105      0.3029      0.5291      15.609    1093.067      71.489  
        62.6        1.34      0.7431      0.2944      0.5294      15.623    1093.952      69.488  
        67.1        1.43      0.7719      0.2833      0.5254      15.502    1085.101      66.858  
        71.6        1.53      0.7978      0.2700      0.5169      15.247    1067.400      63.733  
        76.1        1.62      0.8204      0.2548      0.5040      14.872    1040.848      60.136  
        80.5        1.72      0.8436      0.2389      0.4864      14.349    1004.560      56.382  
        85.0        1.81      0.8595      0.2206      0.4654      13.732     961.191      52.043  
        89.5        1.91      0.8737      0.2019      0.4410      13.011     910.742      47.637  
        94.0        2.00      0.8863      0.1828      0.4134      12.197     854.097      43.141  
        98.4        2.10      0.8970      0.1634      0.3823      11.281     789.929      38.555  
       102.9        2.20      0.9055      0.1435      0.3479      10.261     718.592      33.856  
       107.4        2.29      0.9114      0.1232      0.3096       9.135     639.732      29.068  
       111.8        2.39      0.9133      0.1025      0.2678       7.900     553.172      24.189  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2628      0.3985      16.132    1016.066      76.570  
         4.5        0.09      0.0570      0.2660      0.4012      16.240    1023.146      77.514  
         8.9        0.17      0.1143      0.2699      0.4056      16.414    1034.652      78.638  
        13.4        0.26      0.1718      0.2745      0.4118      16.669    1050.584      79.987  
        17.9        0.34      0.2287      0.2798      0.4203      17.004    1071.825      81.516  
        22.4        0.43      0.2846      0.2857      0.4313      17.447    1100.148      83.247  
        26.8        0.52      0.3402      0.2921      0.4426      17.903    1128.470      85.113  
        31.3        0.60      0.3947      0.2983      0.4544      18.385    1158.563      86.911  
        35.8        0.69      0.4471      0.3038      0.4670      18.895    1191.310      88.530  
        40.3        0.77      0.4966      0.3084      0.4800      19.418    1224.058      89.834  
        44.7        0.86      0.5429      0.3115      0.4929      19.941    1256.806      90.755  
        49.2        0.94      0.5856      0.3130      0.5051      20.437    1287.784      91.205  
        53.7        1.03      0.6285      0.3133      0.5138      20.799    1310.795      91.295  
        58.2        1.12      0.6639      0.3107      0.5226      21.148    1332.922      90.531  
        62.6        1.20      0.6991      0.3067      0.5277      21.349    1346.198      89.362  
        67.1        1.29      0.7276      0.2996      0.5305      21.470    1353.279      87.293  
        71.6        1.37      0.7558      0.2910      0.5292      21.416    1349.739      84.775  
        76.1        1.46      0.7809      0.2803      0.5242      21.215    1336.463      81.673  
        80.5        1.55      0.8039      0.2680      0.5155      20.866    1315.221      78.099  
        85.0        1.63      0.8232      0.2540      0.5035      20.370    1284.243      74.007  
        89.5        1.72      0.8439      0.2395      0.4875      19.726    1243.530      69.781  
        94.0        1.80      0.8583      0.2230      0.4687      18.962    1195.736      64.970  
        98.4        1.89      0.8714      0.2062      0.4472      18.104    1140.861      60.091  
       102.9        1.98      0.8831      0.1891      0.4231      17.125    1078.906      55.101  
       107.4        2.06      0.8934      0.1717      0.3962      16.039    1010.755      50.020  
       111.8        2.15      0.9021      0.1540      0.3665      14.832     934.639      44.849  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2628      0.3983      21.456    1229.369      92.666  
         4.5        0.08      0.0518      0.2658      0.4006      21.577    1236.449      93.678  
         8.9        0.16      0.1040      0.2692      0.4044      21.778    1247.955      94.914  
        13.4        0.23      0.1563      0.2732      0.4096      22.060    1263.887      96.331  
        17.9        0.31      0.2083      0.2779      0.4167      22.435    1286.013      97.949  
        22.4        0.39      0.2596      0.2830      0.4257      22.931    1313.451      99.770  
        26.8        0.47      0.3112      0.2890      0.4351      23.441    1342.658     101.883  
        31.3        0.55      0.3622      0.2951      0.4453      23.977    1373.636     104.019  
        35.8        0.62      0.4087      0.2999      0.4586      24.702    1415.234     105.750  
        40.3        0.70      0.4559      0.3049      0.4699      25.305    1449.752     107.481  
        44.7        0.78      0.5009      0.3089      0.4816      25.935    1486.040     108.920  
        49.2        0.86      0.5432      0.3118      0.4931      26.566    1521.443     109.932  
        53.7        0.94      0.5825      0.3134      0.5041      27.156    1555.961     110.471  
        58.2        1.02      0.6188      0.3134      0.5141      27.692    1586.939     110.494  
        62.6        1.09      0.6558      0.3124      0.5208      28.054    1607.295     110.134  
        67.1        1.17      0.6860      0.3087      0.5271      28.389    1626.767     108.853  
        71.6        1.25      0.7135      0.3034      0.5311      28.604    1639.158     106.942  
        76.1        1.33      0.7413      0.2967      0.5312      28.617    1639.158     104.581  
        80.5        1.41      0.7661      0.2882      0.5288      28.483    1632.078     101.591  
        85.0        1.48      0.7864      0.2775      0.5236      28.202    1615.261      97.814  
        89.5        1.56      0.8072      0.2661      0.5148      27.732    1588.709      93.813  
        94.0        1.64      0.8263      0.2537      0.5034      27.115    1553.306      89.429  
        98.4        1.72      0.8440      0.2401      0.4889      26.324    1508.167      84.663  
       102.9        1.80      0.8572      0.2252      0.4718      25.412    1455.948      79.380  
       107.4        1.87      0.8693      0.2099      0.4526      24.380    1396.648      74.007  
       111.8        1.95      0.8803      0.1944      0.4312      23.226    1330.267      68.544  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2629      0.3980      27.840    1462.143     110.291  
         4.5        0.07      0.0475      0.2655      0.4002      27.987    1470.109     111.393  
         8.9        0.14      0.0953      0.2686      0.4034      28.215    1481.615     112.697  
        13.4        0.21      0.1433      0.2722      0.4079      28.523    1498.431     114.203  
        17.9        0.29      0.1912      0.2763      0.4139      28.939    1519.673     115.912  
        22.4        0.36      0.2385      0.2808      0.4214      29.462    1547.995     117.822  
        26.8        0.43      0.2850      0.2858      0.4307      30.119    1581.628     119.913  
        31.3        0.50      0.3318      0.2913      0.4399      30.763    1615.261     122.229  
        35.8        0.57      0.3782      0.2968      0.4494      31.420    1650.664     124.522  
        40.3        0.64      0.4202      0.3014      0.4621      32.319    1697.573     126.433  
        44.7        0.72      0.4633      0.3058      0.4724      33.043    1735.631     128.298  
        49.2        0.79      0.5044      0.3095      0.4830      33.780    1773.689     129.850  
        53.7        0.86      0.5434      0.3122      0.4935      34.504    1812.633     130.974  
        58.2        0.93      0.5799      0.3138      0.5036      35.215    1849.806     131.648  
        62.6        1.00      0.6138      0.3141      0.5127      35.859    1883.439     131.761  
        67.1        1.07      0.6452      0.3129      0.5208      36.422    1912.646     131.288  
        71.6        1.15      0.6741      0.3103      0.5272      36.865    1936.543     130.187  
        76.1        1.22      0.7038      0.3067      0.5304      37.093    1948.049     128.703  
        80.5        1.29      0.7279      0.3009      0.5326      37.240    1956.015     126.230  
        85.0        1.36      0.7524      0.2942      0.5317      37.186    1952.475     123.420  
        89.5        1.43      0.7724      0.2853      0.5287      36.972    1941.854     119.688  
        94.0        1.50      0.7926      0.2757      0.5228      36.556    1919.727     115.664  
        98.4        1.57      0.8099      0.2646      0.5146      35.980    1889.634     111.033  
       102.9        1.65      0.8276      0.2532      0.5037      35.229    1849.806     106.245  
       107.4        1.72      0.8441      0.2409      0.4903      34.290    1800.242     101.074  
       111.8        1.79      0.8562      0.2271      0.4747      33.190    1743.597      95.297  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2629      0.3978      35.376    1714.390     129.445  
         4.5        0.07      0.0439      0.2653      0.3997      35.537    1723.240     130.637  
         8.9        0.13      0.0880      0.2681      0.4027      35.792    1735.631     132.030  
        13.4        0.20      0.1323      0.2713      0.4066      36.140    1752.448     133.626  
        17.9        0.26      0.1766      0.2750      0.4117      36.596    1774.575     135.425  
        22.4        0.33      0.2205      0.2791      0.4181      37.173    1802.012     137.403  
        26.8        0.40      0.2639      0.2835      0.4259      37.870    1835.645     139.606  
        31.3        0.46      0.3063      0.2883      0.4354      38.702    1876.358     141.967  
        35.8        0.53      0.3491      0.2934      0.4442      39.493    1914.416     144.440  
        40.3        0.59      0.3915      0.2983      0.4531      40.284    1953.360     146.890  
        44.7        0.66      0.4330      0.3032      0.4626      41.129    1994.073     149.273  
        49.2        0.73      0.4694      0.3066      0.4747      42.215    2046.292     150.982  
        53.7        0.79      0.5074      0.3100      0.4844      43.060    2087.891     152.645  
        58.2        0.86      0.5435      0.3126      0.4940      43.918    2129.489     153.904  
        62.6        0.93      0.5775      0.3142      0.5032      44.736    2169.318     154.714  
        67.1        0.99      0.6094      0.3147      0.5119      45.514    2206.491     154.983  
        71.6        1.06      0.6391      0.3140      0.5196      46.185    2239.239     154.624  
        76.1        1.12      0.6666      0.3120      0.5259      46.748    2266.676     153.657  
        80.5        1.19      0.6920      0.3087      0.5306      47.177    2287.033     152.038  
        85.0        1.26      0.7154      0.3041      0.5337      47.445    2300.309     149.745  
        89.5        1.32      0.7397      0.2987      0.5337      47.445    2300.309     147.093  
        94.0        1.39      0.7594      0.2914      0.5325      47.338    2294.998     143.473  
        98.4        1.45      0.7796      0.2835      0.5286      46.989    2278.182     139.584  
       102.9        1.52      0.7967      0.2740      0.5227      46.466    2252.515     134.930  
       107.4        1.59      0.8121      0.2636      0.5147      45.756    2217.997     129.782  
       111.8        1.65      0.8286      0.2530      0.5043      44.844    2173.743     124.567  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2629      0.3977      44.160    1987.878     150.127  
         4.5        0.06      0.0407      0.2651      0.3994      44.348    1996.728     151.409  
         8.9        0.12      0.0817      0.2677      0.4019      44.629    2009.119     152.893  
        13.4        0.18      0.1229      0.2706      0.4055      45.018    2026.821     154.556  
        17.9        0.25      0.1640      0.2739      0.4098      45.514    2048.948     156.445  
        22.4        0.31      0.2050      0.2776      0.4154      46.131    2076.385     158.535  
        26.8        0.37      0.2455      0.2816      0.4221      46.882    2110.903     160.806  
        31.3        0.43      0.2854      0.2859      0.4303      47.781    2150.731     163.279  
        35.8        0.49      0.3258      0.2908      0.4381      48.639    2189.675     166.044  
        40.3        0.55      0.3637      0.2951      0.4482      49.765    2240.124     168.562  
        44.7        0.61      0.4028      0.2997      0.4565      50.691    2281.722     171.147  
        49.2        0.67      0.4411      0.3041      0.4654      51.670    2325.976     173.665  
        53.7        0.74      0.4746      0.3073      0.4768      52.943    2383.506     175.531  
        58.2        0.80      0.5099      0.3105      0.4857      53.936    2427.760     177.307  
        62.6        0.86      0.5436      0.3130      0.4946      54.915    2472.013     178.746  
        67.1        0.92      0.5755      0.3147      0.5032      55.880    2515.382     179.690  
        71.6        0.98      0.6055      0.3154      0.5113      56.779    2556.095     180.117  
        76.1        1.04      0.6337      0.3151      0.5187      57.597    2592.384     179.937  
        80.5        1.10      0.6599      0.3137      0.5249      58.294    2624.246     179.128  
        85.0        1.17      0.6843      0.3111      0.5299      58.844    2649.028     177.644  
        89.5        1.23      0.7069      0.3073      0.5334      59.233    2666.730     175.486  
        94.0        1.29      0.7278      0.3023      0.5353      59.434    2675.581     172.653  
        98.4        1.35      0.7472      0.2963      0.5353      59.434    2675.581     169.191  
       102.9        1.41      0.7673      0.2897      0.5327      59.152    2663.189     165.437  
       107.4        1.47      0.7838      0.2815      0.5288      58.723    2643.718     160.738  
       111.8        1.53      0.7996      0.2726      0.5228      58.066    2613.625     155.658  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2629      0.3976      54.284    2280.837     172.361  
         4.5        0.06      0.0380      0.2650      0.3991      54.512    2290.573     173.732  
         8.9        0.11      0.0763      0.2674      0.4014      54.821    2303.849     175.284  
        13.4        0.17      0.1147      0.2701      0.4045      55.237    2320.666     177.037  
        17.9        0.23      0.1532      0.2730      0.4084      55.773    2343.678     179.015  
        22.4        0.29      0.1915      0.2764      0.4133      56.444    2371.115     181.174  
        26.8        0.34      0.2295      0.2800      0.4191      57.248    2405.633     183.534  
        31.3        0.40      0.2670      0.2839      0.4262      58.200    2445.461     186.097  
        35.8        0.46      0.3038      0.2880      0.4343      59.313    2492.370     188.840  
        40.3        0.52      0.3413      0.2926      0.4419      60.346    2535.739     191.807  
        44.7        0.57      0.3787      0.2973      0.4495      61.392    2579.992     194.887  
        49.2        0.63      0.4125      0.3009      0.4595      62.773    2637.522     197.270  
        53.7        0.69      0.4480      0.3050      0.4678      63.900    2684.431     199.968  
        58.2        0.74      0.4790      0.3080      0.4788      65.388    2747.272     201.946  
        62.6        0.80      0.5120      0.3110      0.4869      66.501    2794.181     203.879  
        67.1        0.86      0.5436      0.3134      0.4952      67.641    2841.975     205.453  
        71.6        0.92      0.5737      0.3151      0.5034      68.741    2888.883     206.599  
        76.1        0.97      0.6021      0.3161      0.5112      69.800    2933.137     207.229  
        80.5        1.03      0.6252      0.3153      0.5197      70.980    2982.701     206.667  
        85.0        1.09      0.6504      0.3142      0.5256      71.785    3016.334     206.015  
        89.5        1.15      0.6740      0.3123      0.5306      72.469    3044.657     204.711  
        94.0        1.20      0.6960      0.3092      0.5343      72.978    3065.898     202.733  
        98.4        1.26      0.7165      0.3053      0.5367      73.300    3080.060     200.102  
       102.9        1.32      0.7382      0.3009      0.5368      73.314    3080.060     197.247  
       107.4        1.37      0.7558      0.2948      0.5360      73.206    3075.634     193.223  
       111.8        1.43      0.7721      0.2877      0.5336      72.858    3061.473     188.615  



