        48x11_5_1800_51_540                                 (48x11_5_1800_51_540.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.15      0.1309      0.3159      0.3597      57.208    1821.484     209.320  
        17.9        0.20      0.1735      0.3184      0.3649      58.039    1847.151     210.983  
        22.4        0.25      0.2152      0.3211      0.3710      58.991    1878.128     212.782  
        26.8        0.30      0.2573      0.3239      0.3755      59.716    1900.255     214.603  
        31.3        0.35      0.2994      0.3266      0.3795      60.359    1921.497     216.401  
        35.8        0.40      0.3381      0.3285      0.3863      61.446    1956.015     217.683  
        40.3        0.45      0.3786      0.3304      0.3905      62.103    1976.372     218.964  
        44.7        0.50      0.4181      0.3320      0.3948      62.773    1998.498     220.021  
        49.2        0.55      0.4526      0.3323      0.4016      63.859    2033.016     220.245  
        53.7        0.60      0.4892      0.3325      0.4055      64.490    2052.488     220.358  
        58.2        0.65      0.5243      0.3321      0.4094      65.107    2071.960     220.088  
        62.6        0.70      0.5577      0.3310      0.4130      65.697    2091.431     219.346  
        67.1        0.75      0.5855      0.3283      0.4181      66.501    2116.213     217.548  
        71.6        0.80      0.6153      0.3253      0.4206      66.877    2128.604     215.592  
        76.1        0.85      0.6434      0.3215      0.4223      67.158    2137.455     213.051  
        80.5        0.89      0.6696      0.3168      0.4234      67.319    2142.766     209.904  
        85.0        0.94      0.6940      0.3111      0.4234      67.333    2142.766     206.150  
        89.5        0.99      0.7167      0.3045      0.4224      67.172    2138.340     201.744  
        94.0        1.04      0.7378      0.2969      0.4201      66.810    2126.834     196.753  
        98.4        1.09      0.7573      0.2885      0.4165      66.246    2109.133     191.178  
       102.9        1.14      0.7755      0.2793      0.4117      65.469    2084.351     185.040  
       107.4        1.19      0.7938      0.2695      0.4051      64.423    2050.718     178.588  
       111.8        1.24      0.8095      0.2588      0.3974      63.189    2011.775     171.507  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.3475      71.758    2093.201     244.143  
         4.5        0.05      0.0405      0.3113      0.3506      72.388    2111.788     245.491  
         8.9        0.09      0.0806      0.3132      0.3541      73.112    2133.030     247.065  
        13.4        0.14      0.1203      0.3153      0.3582      73.957    2157.812     248.639  
        17.9        0.18      0.1596      0.3176      0.3627      74.909    2185.249     250.437  
        22.4        0.23      0.1981      0.3200      0.3680      75.982    2217.112     252.461  
        26.8        0.27      0.2372      0.3229      0.3721      76.840    2241.894     254.484  
        31.3        0.32      0.2742      0.3251      0.3782      78.074    2278.182     256.282  
        35.8        0.36      0.3127      0.3276      0.3820      78.852    2301.194     258.306  
        40.3        0.41      0.3478      0.3294      0.3884      80.206    2340.137     259.879  
        44.7        0.46      0.3849      0.3313      0.3922      80.984    2363.149     261.228  
        49.2        0.50      0.4211      0.3329      0.3962      81.802    2387.046     262.577  
        53.7        0.55      0.4527      0.3332      0.4025      83.103    2425.104     262.802  
        58.2        0.59      0.4866      0.3336      0.4062      83.867    2447.231     263.027  
        62.6        0.64      0.5191      0.3336      0.4100      84.632    2469.358     263.027  
        67.1        0.68      0.5465      0.3321      0.4153      85.745    2502.106     261.902  
        71.6        0.73      0.5763      0.3305      0.4181      86.335    2518.922     260.554  
        76.1        0.77      0.6044      0.3283      0.4208      86.885    2534.854     258.980  
        80.5        0.82      0.6310      0.3254      0.4230      87.327    2548.130     256.732  
        85.0        0.87      0.6529      0.3210      0.4257      87.890    2564.946     253.135  
        89.5        0.91      0.6766      0.3164      0.4262      87.998    2567.601     249.538  
        94.0        0.96      0.6988      0.3110      0.4259      87.944    2565.831     245.267  
        98.4        1.00      0.7195      0.3049      0.4247      87.703    2558.751     240.321  
       102.9        1.05      0.7389      0.2979      0.4225      87.247    2545.475     234.925  
       107.4        1.09      0.7570      0.2902      0.4192      86.563    2526.003     228.856  
       111.8        1.14      0.7738      0.2818      0.4148      85.651    2499.451     222.201  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.3473      91.149    2455.197     286.631  
         4.5        0.04      0.0374      0.3112      0.3501      91.887    2474.669     287.980  
         8.9        0.08      0.0745      0.3130      0.3532      92.732    2497.681     289.554  
        13.4        0.13      0.1113      0.3149      0.3569      93.684    2523.348     291.352  
        17.9        0.17      0.1477      0.3169      0.3610      94.756    2552.555     293.376  
        22.4        0.21      0.1836      0.3191      0.3656      95.977    2585.303     295.399  
        26.8        0.25      0.2188      0.3214      0.3708      97.318    2621.591     297.422  
        31.3        0.29      0.2546      0.3241      0.3748      98.377    2649.913     299.895  
        35.8        0.34      0.2885      0.3263      0.3806      99.906    2690.627     301.918  
        40.3        0.38      0.3238      0.3286      0.3842     100.858    2716.294     304.167  
        44.7        0.42      0.3559      0.3303      0.3904     102.467    2759.663     305.740  
        49.2        0.46      0.3901      0.3321      0.3939     103.406    2785.330     307.314  
        53.7        0.50      0.4202      0.3332      0.4002     105.069    2829.583     308.438  
        58.2        0.55      0.4527      0.3341      0.4036     105.954    2853.481     309.112  
        62.6        0.59      0.4842      0.3348      0.4072     106.893    2879.148     309.787  
        67.1        0.63      0.5109      0.3342      0.4128     108.354    2918.091     309.337  
        71.6        0.67      0.5401      0.3337      0.4158     109.159    2940.218     308.888  
        76.1        0.72      0.5681      0.3327      0.4189     109.937    2961.460     307.988  
        80.5        0.76      0.5912      0.3304      0.4231     111.077    2991.552     305.740  
        85.0        0.80      0.6167      0.3280      0.4251     111.586    3005.713     303.717  
        89.5        0.84      0.6408      0.3251      0.4268     112.015    3017.219     300.794  
        94.0        0.88      0.6636      0.3215      0.4279     112.324    3025.185     297.422  
        98.4        0.93      0.6822      0.3165      0.4293     112.713    3035.806     292.926  
       102.9        0.97      0.7026      0.3114      0.4288     112.565    3032.266     288.205  
       107.4        1.01      0.7217      0.3056      0.4275     112.230    3022.530     282.810  
       111.8        1.05      0.7396      0.2992      0.4254     111.667    3007.483     276.965  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.3469     113.745    2844.630     332.268  
         4.5        0.04      0.0348      0.3111      0.3496     114.604    2865.872     333.841  
         8.9        0.08      0.0693      0.3127      0.3525     115.569    2890.654     335.640  
        13.4        0.12      0.1036      0.3145      0.3558     116.642    2917.206     337.663  
        17.9        0.16      0.1375      0.3163      0.3594     117.862    2947.298     339.462  
        22.4        0.20      0.1710      0.3183      0.3636     119.217    2981.816     341.710  
        26.8        0.23      0.2040      0.3204      0.3682     120.719    3018.989     343.958  
        31.3        0.27      0.2364      0.3227      0.3732     122.368    3060.588     346.431  
        35.8        0.31      0.2694      0.3252      0.3772     123.669    3093.336     349.128  
        40.3        0.35      0.3005      0.3273      0.3828     125.506    3138.475     351.376  
        44.7        0.39      0.3332      0.3296      0.3863     126.673    3167.682     353.849  
        49.2        0.43      0.3628      0.3312      0.3922     128.577    3215.476     355.423  
        53.7        0.47      0.3945      0.3330      0.3957     129.730    3244.683     357.446  
        58.2        0.51      0.4223      0.3340      0.4016     131.661    3293.363     358.570  
        62.6        0.55      0.4525      0.3351      0.4050     132.761    3319.915     359.694  
        67.1        0.59      0.4785      0.3354      0.4107     134.638    3367.709     359.919  
        71.6        0.62      0.5069      0.3356      0.4136     135.577    3391.606     360.144  
        76.1        0.66      0.5344      0.3354      0.4168     136.650    3417.273     360.144  
        80.5        0.70      0.5573      0.3341      0.4215     138.259    3456.216     358.570  
        85.0        0.74      0.5827      0.3329      0.4240     138.930    3476.573     357.222  
        89.5        0.78      0.6069      0.3311      0.4263     139.734    3495.160     355.423  
        94.0        0.82      0.6267      0.3282      0.4295     140.807    3521.712     352.276  
        98.4        0.86      0.6488      0.3252      0.4307     141.209    3531.448     349.128  
       102.9        0.90      0.6697      0.3217      0.4314     141.478    3537.643     345.307  
       107.4        0.94      0.6866      0.3170      0.4327     141.880    3548.264     340.361  
       111.8        0.98      0.7055      0.3122      0.4320     141.612    3542.954     334.965  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.3467     139.868    3263.270     381.501  
         4.5        0.04      0.0325      0.3110      0.3491     140.807    3286.282     383.299  
         8.9        0.07      0.0648      0.3125      0.3518     141.880    3311.949     385.098  
        13.4        0.11      0.0968      0.3141      0.3548     143.087    3340.272     387.121  
        17.9        0.15      0.1286      0.3159      0.3582     144.428    3372.134     389.144  
        22.4        0.18      0.1600      0.3177      0.3619     145.903    3406.652     391.392  
        26.8        0.22      0.1910      0.3196      0.3660     147.646    3445.595     393.865  
        31.3        0.26      0.2215      0.3217      0.3705     149.390    3488.079     396.338  
        35.8        0.29      0.2515      0.3238      0.3755     151.401    3534.988     399.036  
        40.3        0.33      0.2821      0.3263      0.3794     153.010    3572.161     401.958  
        44.7        0.36      0.3109      0.3282      0.3849     155.156    3622.610     404.431  
        49.2        0.40      0.3412      0.3305      0.3884     156.631    3656.243     407.354  
        53.7        0.44      0.3687      0.3320      0.3940     158.911    3708.463     409.152  
        58.2        0.47      0.3982      0.3340      0.3976     160.252    3742.095     411.625  
        62.6        0.51      0.4241      0.3349      0.4030     162.532    3794.315     412.749  
        67.1        0.55      0.4523      0.3362      0.4064     163.873    3826.177     414.323  
        71.6        0.58      0.4766      0.3365      0.4118     166.018    3876.627     414.548  
        76.1        0.62      0.5033      0.3370      0.4150     167.359    3905.834     415.222  
        80.5        0.66      0.5258      0.3365      0.4200     169.371    3952.743     414.548  
        85.0        0.69      0.5508      0.3360      0.4226     170.444    3977.525     414.098  
        89.5        0.73      0.5749      0.3353      0.4253     171.516    4003.192     413.199  
        94.0        0.77      0.5947      0.3333      0.4291     172.992    4038.595     410.726  
        98.4        0.80      0.6169      0.3315      0.4309     173.796    4056.297     408.478  
       102.9        0.84      0.6349      0.3286      0.4340     175.003    4084.619     404.881  
       107.4        0.87      0.6553      0.3256      0.4348     175.271    4092.585     401.284  
       111.8        0.91      0.6746      0.3222      0.4353     175.540    4097.895     397.013  



