        41x8_2_2400_51_380                                 (41x8_2_2400_51_380.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.2277      0.2270       6.315     276.409      42.466  
         4.5        0.08      0.0800      0.2298      0.2300       6.397     279.949      42.871  
         8.9        0.16      0.1593      0.2319      0.2331       6.482     283.755      43.276  
        13.4        0.24      0.2372      0.2338      0.2367       6.583     288.092      43.635  
        17.9        0.32      0.3127      0.2352      0.2408       6.698     293.137      43.883  
        22.4        0.40      0.3847      0.2359      0.2453       6.824     298.713      44.018  
        26.8        0.48      0.4523      0.2356      0.2501       6.956     304.466      43.950  
        31.3        0.56      0.5148      0.2341      0.2547       7.086     310.130      43.680  
        35.8        0.64      0.5718      0.2313      0.2590       7.203     315.264      43.163  
        40.3        0.72      0.6270      0.2272      0.2611       7.260     317.742      42.399  
        44.7        0.80      0.6728      0.2211      0.2630       7.314     320.131      41.252  
        49.2        0.88      0.7163      0.2134      0.2623       7.294     319.246      39.814  
        53.7        0.96      0.7543      0.2039      0.2595       7.219     315.972      38.038  
        58.2        1.04      0.7872      0.1925      0.2544       7.075     309.688      35.902  
        62.6        1.12      0.8163      0.1796      0.2464       6.857     300.040      33.497  
        67.1        1.20      0.8439      0.1655      0.2354       6.547     286.587      30.866  
        71.6        1.28      0.8636      0.1497      0.2220       6.173     270.213      27.921  
        76.1        1.36      0.8807      0.1336      0.2063       5.740     251.184      24.909  
        80.5        1.44      0.8951      0.1171      0.1885       5.242     229.411      21.851  
        85.0        1.52      0.9065      0.1003      0.1683       4.682     204.895      18.720  
        89.5        1.60      0.9141      0.0832      0.1457       4.054     177.369      15.528  
        94.0        1.68      0.9161      0.0658      0.1207       3.357     146.922      12.272  
        98.4        1.76      0.9078      0.0480      0.0931       2.588     113.290       8.954  
       102.9        1.84      0.8743      0.0299      0.0629       1.749      76.532       5.571  
       107.4        1.92      0.7291      0.0114      0.0300       0.834      36.509       2.124  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2277      0.2266      10.008     375.449      57.821  
         4.5        0.07      0.0688      0.2296      0.2289      10.113     379.343      58.315  
         8.9        0.14      0.1374      0.2317      0.2313      10.219     383.326      58.833  
        13.4        0.21      0.2033      0.2331      0.2360      10.422     391.026      59.215  
        17.9        0.27      0.2692      0.2346      0.2391      10.562     396.248      59.597  
        22.4        0.34      0.3333      0.2358      0.2425      10.716     402.001      59.867  
        26.8        0.41      0.3947      0.2363      0.2464      10.884     408.285      60.002  
        31.3        0.48      0.4529      0.2362      0.2503      11.058     414.834      59.957  
        35.8        0.55      0.5074      0.2351      0.2542      11.230     421.296      59.709  
        40.3        0.62      0.5579      0.2330      0.2579      11.389     427.314      59.170  
        44.7        0.69      0.6042      0.2298      0.2609      11.525     432.359      58.360  
        49.2        0.75      0.6464      0.2255      0.2631      11.624     436.076      57.259  
        53.7        0.82      0.6877      0.2200      0.2634      11.632     436.342      55.865  
        58.2        0.89      0.7218      0.2129      0.2630      11.617     435.811      54.067  
        62.6        0.96      0.7548      0.2047      0.2604      11.502     431.474      51.976  
        67.1        1.03      0.7839      0.1951      0.2561      11.313     424.393      49.548  
        71.6        1.10      0.8100      0.1844      0.2499      11.038     414.126      46.828  
        76.1        1.17      0.8332      0.1726      0.2415      10.668     400.231      43.815  
        80.5        1.23      0.8532      0.1595      0.2309      10.194     382.441      40.511  
        85.0        1.30      0.8694      0.1458      0.2186       9.655     362.173      37.026  
        89.5        1.37      0.8837      0.1319      0.2048       9.044     339.249      33.497  
        94.0        1.44      0.8960      0.1177      0.1892       8.359     313.582      29.900  
        98.4        1.51      0.9062      0.1033      0.1720       7.598     284.994      26.235  
       102.9        1.58      0.9139      0.0886      0.1531       6.759     253.574      22.503  
       107.4        1.65      0.9181      0.0737      0.1322       5.839     219.056      18.720  
       111.8        1.71      0.9170      0.0586      0.1095       4.836     181.440      14.869  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2277      0.2262      14.912     489.535      75.536  
         4.5        0.06      0.0604      0.2295      0.2282      15.046     493.872      76.120  
         8.9        0.12      0.1197      0.2311      0.2317      15.274     501.572      76.637  
        13.4        0.18      0.1791      0.2328      0.2340      15.435     506.440      77.199  
        17.9        0.24      0.2379      0.2344      0.2366      15.596     512.016      77.761  
        22.4        0.30      0.2929      0.2354      0.2412      15.904     522.106      78.076  
        26.8        0.36      0.3485      0.2363      0.2443      16.106     528.567      78.391  
        31.3        0.42      0.4021      0.2368      0.2474      16.320     535.559      78.548  
        35.8        0.48      0.4533      0.2368      0.2508      16.535     542.816      78.526  
        40.3        0.54      0.5016      0.2361      0.2542      16.763     550.162      78.301  
        44.7        0.60      0.5469      0.2346      0.2574      16.964     557.066      77.806  
        49.2        0.66      0.5890      0.2322      0.2602      17.152     563.173      77.020  
        53.7        0.72      0.6279      0.2289      0.2625      17.313     568.129      75.896  
        58.2        0.78      0.6635      0.2245      0.2640      17.406     571.404      74.479  
        62.6        0.84      0.6961      0.2192      0.2646      17.447     572.643      72.703  
        67.1        0.90      0.7257      0.2128      0.2640      17.406     571.404      70.590  
        71.6        0.96      0.7550      0.2056      0.2615      17.246     566.005      68.207  
        76.1        1.02      0.7791      0.1971      0.2581      17.018     558.659      65.374  
        80.5        1.08      0.8028      0.1879      0.2529      16.669     547.330      62.340  
        85.0        1.14      0.8243      0.1779      0.2461      16.226     532.726      59.012  
        89.5        1.20      0.8447      0.1672      0.2376      15.663     514.051      55.438  
        94.0        1.26      0.8598      0.1552      0.2276      15.006     492.456      51.481  
        98.4        1.32      0.8735      0.1431      0.2164      14.268     468.293      47.480  
       102.9        1.38      0.8858      0.1309      0.2040      13.450     441.387      43.411  
       107.4        1.44      0.8967      0.1184      0.1902      12.541     411.648      39.274  
       111.8        1.50      0.9059      0.1057      0.1751      11.548     379.077      35.070  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2278      0.2259      21.202     618.756      95.611  
         4.5        0.05      0.0535      0.2293      0.2287      21.470     626.456      96.218  
         8.9        0.11      0.1067      0.2308      0.2307      21.657     631.943      96.893  
        13.4        0.16      0.1600      0.2326      0.2327      21.845     637.254      97.635  
        17.9        0.21      0.2110      0.2338      0.2363      22.194     647.521      98.152  
        22.4        0.27      0.2629      0.2352      0.2387      22.408     653.805      98.736  
        26.8        0.32      0.3109      0.2362      0.2430      22.824     665.842      99.118  
        31.3        0.37      0.3601      0.2369      0.2457      23.066     672.922      99.456  
        35.8        0.43      0.4077      0.2374      0.2485      23.334     680.622      99.658  
        40.3        0.48      0.4534      0.2375      0.2514      23.602     688.765      99.680  
        44.7        0.53      0.4932      0.2366      0.2559      24.031     700.979      99.321  
        49.2        0.59      0.5343      0.2354      0.2586      24.272     708.237      98.826  
        53.7        0.64      0.5729      0.2336      0.2611      24.500     715.052      98.062  
        58.2        0.69      0.6090      0.2311      0.2631      24.702     720.805      97.005  
        62.6        0.75      0.6426      0.2278      0.2648      24.863     725.319      95.634  
        67.1        0.80      0.6736      0.2237      0.2658      24.956     728.062      93.925  
        71.6        0.85      0.7022      0.2188      0.2659      24.970     728.593      91.857  
        76.1        0.91      0.7312      0.2134      0.2647      24.849     725.053      89.586  
        80.5        0.96      0.7550      0.2067      0.2629      24.675     720.097      86.776  
        85.0        1.01      0.7768      0.1992      0.2600      24.407     711.954      83.629  
        89.5        1.07      0.7985      0.1912      0.2556      23.991     699.917      80.279  
        94.0        1.12      0.8171      0.1823      0.2500      23.468     684.782      76.547  
        98.4        1.17      0.8356      0.1731      0.2430      22.811     665.753      72.636  
       102.9        1.23      0.8517      0.1629      0.2346      22.020     642.653      68.364  
       107.4        1.28      0.8647      0.1522      0.2253      21.148     617.163      63.868  
       111.8        1.33      0.8766      0.1413      0.2150      20.182     588.929      59.327  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2278      0.2256      29.060     763.023     118.047  
         4.5        0.05      0.0482      0.2291      0.2282      29.382     771.431     118.744  
         8.9        0.10      0.0963      0.2306      0.2299      29.610     777.538     119.553  
        13.4        0.14      0.1434      0.2320      0.2331      30.012     788.070     120.228  
        17.9        0.19      0.1910      0.2336      0.2349      30.253     794.266     121.037  
        22.4        0.24      0.2362      0.2347      0.2385      30.723     806.657     121.644  
        26.8        0.29      0.2825      0.2360      0.2406      30.991     813.826     122.296  
        31.3        0.34      0.3280      0.2372      0.2430      31.299     821.880     122.926  
        35.8        0.38      0.3693      0.2375      0.2471      31.822     835.510     123.105  
        40.3        0.43      0.4121      0.2381      0.2496      32.144     844.096     123.375  
        44.7        0.48      0.4499      0.2379      0.2539      32.694     858.522     123.285  
        49.2        0.53      0.4893      0.2375      0.2563      33.003     866.665     123.060  
        53.7        0.58      0.5270      0.2366      0.2587      33.311     874.896     122.633  
        58.2        0.62      0.5626      0.2353      0.2611      33.619     882.773     121.936  
        62.6        0.67      0.5962      0.2334      0.2631      33.888     890.385     120.970  
        67.1        0.72      0.6242      0.2305      0.2659      34.250     899.236     119.464  
        71.6        0.77      0.6538      0.2273      0.2670      34.397     902.776     117.800  
        76.1        0.82      0.6813      0.2234      0.2676      34.464     905.431     115.777  
        80.5        0.86      0.7069      0.2189      0.2676      34.464     904.546     113.416  
        85.0        0.91      0.7331      0.2139      0.2662      34.276     900.121     110.853  
        89.5        0.96      0.7547      0.2079      0.2645      34.062     894.810     107.751  
        94.0        1.01      0.7746      0.2012      0.2619      33.727     885.960     104.266  
        98.4        1.06      0.7930      0.1939      0.2583      33.257     873.392     100.490  
       102.9        1.10      0.8120      0.1863      0.2534      32.640     857.018      96.578  
       107.4        1.15      0.8282      0.1780      0.2477      31.889     837.546      92.262  
       111.8        1.20      0.8445      0.1693      0.2406      30.978     813.561      87.720  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2278      0.2254      38.635     922.248     142.866  
         4.5        0.04      0.0439      0.2290      0.2277      39.024     931.984     143.608  
         8.9        0.09      0.0873      0.2303      0.2303      39.466     942.604     144.417  
        13.4        0.13      0.1308      0.2318      0.2321      39.775     949.685     145.339  
        17.9        0.17      0.1730      0.2331      0.2352      40.311     962.076     146.148  
        22.4        0.22      0.2159      0.2344      0.2369      40.619     970.042     147.025  
        26.8        0.26      0.2565      0.2356      0.2405      41.223     984.203     147.744  
        31.3        0.31      0.2983      0.2367      0.2424      41.558     992.169     148.464  
        35.8        0.35      0.3367      0.2375      0.2463      42.229    1008.100     148.958  
        40.3        0.39      0.3766      0.2382      0.2485      42.591    1016.951     149.386  
        44.7        0.44      0.4156      0.2388      0.2508      42.993    1025.801     149.745  
        49.2        0.48      0.4498      0.2386      0.2547      43.650    1041.733     149.633  
        53.7        0.52      0.4860      0.2384      0.2569      44.039    1051.469     149.498  
        58.2        0.57      0.5207      0.2379      0.2592      44.428    1060.319     149.183  
        62.6        0.61      0.5502      0.2365      0.2626      45.018    1074.481     148.329  
        67.1        0.65      0.5816      0.2350      0.2645      45.340    1082.446     147.362  
        71.6        0.70      0.6114      0.2330      0.2662      45.622    1088.642     146.103  
        76.1        0.74      0.6394      0.2305      0.2675      45.849    1094.837     144.530  
        80.5        0.79      0.6656      0.2274      0.2685      46.010    1098.378     142.619  
        85.0        0.83      0.6902      0.2238      0.2688      46.091    1100.148     140.348  
        89.5        0.87      0.7131      0.2196      0.2687      46.064    1100.148     137.673  
        94.0        0.92      0.7344      0.2147      0.2680      45.930    1096.607     134.638  
        98.4        0.96      0.7542      0.2093      0.2664      45.662    1090.412     131.221  
       102.9        1.00      0.7726      0.2032      0.2641      45.259    1080.676     127.422  
       107.4        1.05      0.7897      0.1967      0.2608      44.710    1067.400     123.308  
       111.8        1.09      0.8060      0.1897      0.2568      44.026    1050.584     118.969  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2278      0.2253      50.114    1096.607     170.023  
         4.5        0.04      0.0403      0.2289      0.2272      50.570    1106.343     170.832  
         8.9        0.08      0.0802      0.2301      0.2296      51.093    1117.849     171.732  
        13.4        0.12      0.1196      0.2314      0.2322      51.683    1131.125     172.698  
        17.9        0.16      0.1591      0.2327      0.2340      52.085    1139.976     173.710  
        22.4        0.20      0.1974      0.2340      0.2372      52.783    1155.022     174.654  
        26.8        0.24      0.2365      0.2353      0.2389      53.171    1163.873     175.621  
        31.3        0.28      0.2732      0.2364      0.2423      53.922    1179.804     176.430  
        35.8        0.32      0.3113      0.2375      0.2443      54.352    1189.540     177.239  
        40.3        0.36      0.3461      0.2383      0.2479      55.170    1207.242     177.824  
        44.7        0.40      0.3826      0.2390      0.2499      55.599    1216.978     178.341  
        49.2        0.44      0.4183      0.2396      0.2520      56.095    1227.598     178.836  
        53.7        0.48      0.4497      0.2394      0.2557      56.899    1245.300     178.701  
        58.2        0.52      0.4831      0.2394      0.2578      57.369    1255.921     178.701  
        62.6        0.56      0.5118      0.2387      0.2613      58.147    1272.737     178.184  
        67.1        0.60      0.5426      0.2380      0.2632      58.562    1281.588     177.599  
        71.6        0.64      0.5721      0.2368      0.2651      58.978    1290.439     176.767  
        76.1        0.68      0.5967      0.2350      0.2679      59.608    1304.600     175.374  
        80.5        0.72      0.6234      0.2329      0.2691      59.890    1310.795     173.845  
        85.0        0.76      0.6486      0.2305      0.2701      60.105    1315.221     172.001  
        89.5        0.80      0.6724      0.2275      0.2708      60.265    1318.761     169.798  
        94.0        0.84      0.6947      0.2241      0.2710      60.319    1319.646     167.258  
        98.4        0.88      0.7156      0.2202      0.2708      60.265    1318.761     164.313  
       102.9        0.92      0.7352      0.2157      0.2701      60.091    1315.221     160.986  
       107.4        0.96      0.7535      0.2108      0.2686      59.769    1308.140     157.276  
       111.8        1.00      0.7706      0.2053      0.2664      59.300    1297.519     153.185  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2279      0.2250      63.672    1286.013     199.563  
         4.5        0.04      0.0372      0.2289      0.2270      64.195    1296.634     200.440  
         8.9        0.07      0.0742      0.2300      0.2290      64.798    1309.025     201.384  
        13.4        0.11      0.1107      0.2311      0.2315      65.469    1322.301     202.418  
        17.9        0.15      0.1467      0.2324      0.2340      66.233    1338.233     203.542  
        22.4        0.18      0.1829      0.2337      0.2360      66.756    1348.854     204.666  
        26.8        0.22      0.2178      0.2349      0.2390      67.628    1365.670     205.768  
        31.3        0.26      0.2536      0.2362      0.2407      68.124    1376.291     206.847  
        35.8        0.30      0.2872      0.2372      0.2440      69.049    1394.878     207.746  
        40.3        0.33      0.3221      0.2383      0.2460      69.586    1405.498     208.713  
        44.7        0.37      0.3540      0.2390      0.2494      70.564    1424.970     209.342  
        49.2        0.41      0.3876      0.2398      0.2513      71.114    1436.476     210.017  
        53.7        0.44      0.4175      0.2401      0.2548      72.120    1456.833     210.309  
        58.2        0.48      0.4494      0.2404      0.2568      72.670    1468.339     210.556  
        62.6        0.52      0.4804      0.2406      0.2590      73.273    1479.845     210.736  
        67.1        0.55      0.5070      0.2399      0.2622      74.172    1498.431     210.174  
        71.6        0.59      0.5359      0.2395      0.2641      74.722    1509.052     209.769  
        76.1        0.63      0.5602      0.2383      0.2670      75.566    1526.754     208.713  
        80.5        0.66      0.5868      0.2371      0.2686      75.996    1534.719     207.634  
        85.0        0.70      0.6121      0.2355      0.2701      76.398    1543.570     206.285  
        89.5        0.74      0.6330      0.2332      0.2721      77.001    1555.076     204.261  
        94.0        0.78      0.6559      0.2308      0.2729      77.203    1559.501     202.126  
        98.4        0.81      0.6776      0.2280      0.2734      77.337    1562.157     199.675  
       102.9        0.85      0.6981      0.2248      0.2735      77.377    1563.042     196.865  
       107.4        0.89      0.7174      0.2211      0.2732      77.283    1561.272     193.650  
       111.8        0.92      0.7332      0.2167      0.2729      77.203    1559.501     189.761  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2279      0.2249      79.469    1490.466     231.553  
         4.5        0.03      0.0346      0.2288      0.2266      80.086    1501.972     232.453  
         8.9        0.07      0.0690      0.2298      0.2285      80.770    1515.248     233.352  
        13.4        0.10      0.1029      0.2309      0.2307      81.534    1529.409     234.476  
        17.9        0.14      0.1365      0.2320      0.2332      82.379    1545.340     235.600  
        22.4        0.17      0.1696      0.2333      0.2359      83.318    1563.042     236.949  
        26.8        0.21      0.2030      0.2346      0.2378      84.015    1575.433     238.298  
        31.3        0.24      0.2351      0.2358      0.2407      85.061    1595.790     239.422  
        35.8        0.27      0.2681      0.2370      0.2425      85.705    1607.295     240.770  
        40.3        0.31      0.2990      0.2380      0.2457      86.831    1628.537     241.670  
        44.7        0.34      0.3312      0.2391      0.2477      87.502    1640.928     242.794  
        49.2        0.38      0.3605      0.2398      0.2510      88.668    1663.055     243.693  
        53.7        0.41      0.3916      0.2407      0.2529      89.366    1676.331     244.367  
        58.2        0.45      0.4193      0.2410      0.2562      90.546    1698.458     244.817  
        62.6        0.48      0.4490      0.2415      0.2583      91.243    1711.734     245.267  
        67.1        0.51      0.4748      0.2413      0.2614      92.396    1732.976     245.042  
        71.6        0.55      0.5027      0.2413      0.2634      93.067    1745.367     245.042  
        76.1        0.58      0.5266      0.2407      0.2664      94.153    1765.724     244.367  
        80.5        0.62      0.5527      0.2400      0.2681      94.730    1777.230     243.918  
        85.0        0.65      0.5778      0.2392      0.2698      95.320    1787.851     243.019  
        89.5        0.69      0.5987      0.2375      0.2721      96.178    1803.782     241.220  
        94.0        0.72      0.6217      0.2360      0.2734      96.594    1811.748     239.646  
        98.4        0.75      0.6437      0.2341      0.2745      96.969    1818.828     237.848  
       102.9        0.79      0.6618      0.2314      0.2759      97.479    1828.564     235.150  
       107.4        0.82      0.6818      0.2287      0.2762      97.586    1830.334     232.453  
       111.8        0.86      0.7007      0.2257      0.2762      97.599    1830.334     229.305  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2279      0.2248      97.680    1709.964     265.724  
         4.5        0.03      0.0323      0.2287      0.2264      98.377    1722.355     266.623  
         8.9        0.06      0.0644      0.2297      0.2282      99.155    1735.631     267.748  
        13.4        0.10      0.0962      0.2307      0.2301     100.027    1751.563     268.872  
        17.9        0.13      0.1277      0.2317      0.2323     100.979    1767.494     270.220  
        22.4        0.16      0.1588      0.2329      0.2348     102.025    1786.081     271.569  
        26.8        0.19      0.1894      0.2341      0.2374     103.165    1806.437     272.918  
        31.3        0.22      0.2203      0.2354      0.2394     104.050    1821.484     274.492  
        35.8        0.26      0.2499      0.2365      0.2423     105.324    1843.610     275.841  
        40.3        0.29      0.2805      0.2378      0.2443     106.169    1858.657     277.414  
        44.7        0.32      0.3090      0.2388      0.2473     107.496    1881.669     278.314  
        49.2        0.35      0.3369      0.2398      0.2506     108.918    1907.336     279.662  
        53.7        0.38      0.3661      0.2406      0.2525     109.736    1921.497     280.562  
        58.2        0.42      0.3925      0.2413      0.2558     111.184    1946.279     281.461  
        62.6        0.45      0.4207      0.2420      0.2576     112.002    1960.440     282.135  
        67.1        0.48      0.4456      0.2423      0.2611     113.437    1986.107     282.585  
        71.6        0.51      0.4725      0.2425      0.2629     114.228    2000.269     282.810  
        76.1        0.54      0.4958      0.2424      0.2660     115.623    2024.166     282.585  
        80.5        0.58      0.5212      0.2422      0.2678     116.347    2037.442     282.360  
        85.0        0.61      0.5458      0.2419      0.2695     117.138    2050.718     282.135  
        89.5        0.64      0.5665      0.2408      0.2721     118.265    2070.189     280.786  
        94.0        0.67      0.5894      0.2399      0.2736     118.908    2081.695     279.662  
        98.4        0.70      0.6084      0.2383      0.2759     119.887    2098.512     277.864  
       102.9        0.74      0.6296      0.2368      0.2769     120.316    2106.478     276.065  
       107.4        0.77      0.6499      0.2350      0.2777     120.705    2113.558     274.042  
       111.8        0.80      0.6664      0.2324      0.2791     121.282    2123.294     270.895  



