        41x8_6_2400_51_460                                 (41x8_6_2400_51_460.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.08      0.0808      0.3007      0.2980       8.286     362.704      56.112  
         8.9        0.16      0.1607      0.3033      0.3021       8.404     367.837      56.584  
        13.4        0.24      0.2389      0.3052      0.3066       8.530     373.324      56.944  
        17.9        0.32      0.3145      0.3060      0.3115       8.664     379.254      57.101  
        22.4        0.40      0.3863      0.3056      0.3165       8.804     385.361      57.012  
        26.8        0.48      0.4536      0.3037      0.3215       8.941     391.291      56.652  
        31.3        0.56      0.5158      0.3001      0.3258       9.064     396.690      55.977  
        35.8        0.64      0.5764      0.2952      0.3278       9.119     399.080      55.078  
        40.3        0.72      0.6275      0.2875      0.3300       9.178     401.735      53.639  
        44.7        0.80      0.6732      0.2779      0.3303       9.187     402.089      51.841  
        49.2        0.88      0.7165      0.2663      0.3272       9.103     398.372      49.705  
        53.7        0.96      0.7542      0.2527      0.3217       8.947     391.646      47.142  
        58.2        1.04      0.7868      0.2368      0.3132       8.710     381.202      44.197  
        62.6        1.12      0.8153      0.2193      0.3014       8.383     366.863      40.915  
        67.1        1.20      0.8415      0.2005      0.2860       7.955     348.188      37.408  
        71.6        1.28      0.8611      0.1800      0.2678       7.447     325.884      33.586  
        76.1        1.36      0.8777      0.1591      0.2467       6.861     300.306      29.697  
        80.5        1.44      0.8908      0.1378      0.2228       6.197     271.187      25.696  
        85.0        1.52      0.8998      0.1160      0.1959       5.450     238.528      21.638  
        89.5        1.60      0.9033      0.0937      0.1661       4.618     202.151      17.486  
        94.0        1.68      0.8974      0.0710      0.1331       3.700     161.969      13.255  
        98.4        1.76      0.8718      0.0479      0.0968       2.691     117.803       8.941  
       102.9        1.84      0.7837      0.0244      0.0573       1.593      69.700       4.548  
       107.4        1.92      0.0539      0.0004      0.0144       0.400      17.498       0.075  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2979      0.2926      12.925     484.844      75.648  
         4.5        0.07      0.0696      0.3006      0.2962      13.083     490.774      76.323  
         8.9        0.14      0.1374      0.3027      0.3022      13.346     500.687      76.862  
        13.4        0.21      0.2050      0.3046      0.3057      13.504     506.705      77.357  
        17.9        0.27      0.2712      0.3060      0.3095      13.678     512.989      77.694  
        22.4        0.34      0.3353      0.3065      0.3135      13.853     519.539      77.851  
        26.8        0.41      0.3967      0.3061      0.3176      14.027     526.265      77.739  
        31.3        0.48      0.4547      0.3046      0.3216      14.201     532.903      77.334  
        35.8        0.55      0.5090      0.3017      0.3253      14.362     539.010      76.615  
        40.3        0.62      0.5592      0.2975      0.3284      14.510     544.232      75.558  
        44.7        0.69      0.6054      0.2918      0.3307      14.604     547.950      74.120  
        49.2        0.75      0.6474      0.2846      0.3317      14.657     549.631      72.276  
        53.7        0.82      0.6885      0.2761      0.3301      14.577     546.976      70.118  
        58.2        0.89      0.7226      0.2656      0.3278      14.483     543.170      67.443  
        62.6        0.96      0.7552      0.2538      0.3227      14.255     534.762      64.453  
        67.1        1.03      0.7840      0.2405      0.3156      13.933     522.991      61.058  
        71.6        1.10      0.8082      0.2256      0.3062      13.531     507.502      57.281  
        76.1        1.17      0.8320      0.2099      0.2942      12.993     487.411      53.302  
        80.5        1.23      0.8514      0.1928      0.2796      12.348     463.248      48.963  
        85.0        1.30      0.8675      0.1751      0.2630      11.617     435.811      44.467  
        89.5        1.37      0.8812      0.1570      0.2444      10.795     405.010      39.859  
        94.0        1.44      0.8925      0.1386      0.2237       9.878     370.581      35.183  
        98.4        1.51      0.9010      0.1198      0.2007       8.865     332.611      30.439  
       102.9        1.58      0.9057      0.1008      0.1755       7.752     290.836      25.583  
       107.4        1.65      0.9050      0.0814      0.1479       6.536     245.254      20.662  
       111.8        1.71      0.8949      0.0616      0.1181       5.217     195.690      15.653  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2980      0.2919      19.244     631.678      98.826  
         4.5        0.06      0.0607      0.3001      0.2966      19.552     641.856      99.523  
         8.9        0.12      0.1210      0.3023      0.3000      19.780     649.202     100.265  
        13.4        0.18      0.1809      0.3044      0.3029      19.981     655.752     100.984  
        17.9        0.24      0.2402      0.3063      0.3061      20.182     662.567     101.569  
        22.4        0.30      0.2950      0.3068      0.3121      20.571     675.400     101.749  
        26.8        0.36      0.3507      0.3071      0.3154      20.786     682.481     101.861  
        31.3        0.42      0.4043      0.3068      0.3188      21.014     689.827     101.749  
        35.8        0.48      0.4554      0.3055      0.3221      21.242     697.173     101.344  
        40.3        0.54      0.5036      0.3033      0.3253      21.443     704.077     100.602  
        44.7        0.60      0.5487      0.3000      0.3281      21.631     710.184      99.500  
        49.2        0.66      0.5906      0.2956      0.3303      21.778     715.052      98.039  
        53.7        0.72      0.6293      0.2899      0.3318      21.872     718.061      96.151  
        58.2        0.78      0.6648      0.2830      0.3322      21.899     718.769      93.858  
        62.6        0.84      0.6973      0.2749      0.3312      21.832     716.822      91.160  
        67.1        0.90      0.7269      0.2655      0.3288      21.684     711.600      88.058  
        71.6        0.96      0.7559      0.2551      0.3241      21.376     701.510      84.618  
        76.1        1.02      0.7800      0.2433      0.3183      20.987     688.854      80.706  
        80.5        1.08      0.8032      0.2306      0.3102      20.451     671.506      76.503  
        85.0        1.14      0.8240      0.2171      0.3004      19.807     650.264      72.006  
        89.5        1.20      0.8433      0.2027      0.2886      19.029     624.509      67.240  
        94.0        1.26      0.8585      0.1873      0.2749      18.131     595.124      62.137  
        98.4        1.32      0.8720      0.1716      0.2598      17.138     562.465      56.922  
       102.9        1.38      0.8838      0.1557      0.2432      16.025     526.265      51.639  
       107.4        1.44      0.8938      0.1395      0.2248      14.818     486.437      46.266  
       111.8        1.50      0.9017      0.1230      0.2047      13.491     442.980      40.803  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2980      0.2913      27.343     797.806     125.106  
         4.5        0.05      0.0542      0.2999      0.2954      27.732     809.135     125.893  
         8.9        0.11      0.1080      0.3021      0.2983      28.014     817.278     126.815  
        13.4        0.16      0.1603      0.3038      0.3033      28.483     830.997     127.534  
        17.9        0.21      0.2131      0.3056      0.3060      28.725     838.254     128.276  
        22.4        0.27      0.2652      0.3070      0.3088      28.993     845.777     128.905  
        26.8        0.32      0.3132      0.3076      0.3144      29.516     861.089     129.108  
        31.3        0.37      0.3625      0.3078      0.3171      29.771     868.612     129.220  
        35.8        0.43      0.4102      0.3075      0.3200      30.039     876.489     129.108  
        40.3        0.48      0.4558      0.3066      0.3229      30.320     884.632     128.703  
        44.7        0.53      0.4992      0.3049      0.3258      30.589     892.155     127.984  
        49.2        0.59      0.5364      0.3017      0.3301      30.991     904.546     126.635  
        53.7        0.64      0.5749      0.2981      0.3319      31.165     908.972     125.151  
        58.2        0.69      0.6109      0.2936      0.3334      31.299     913.397     123.263  
        62.6        0.75      0.6444      0.2882      0.3340      31.353     915.167     120.970  
        67.1        0.80      0.6753      0.2817      0.3339      31.340     914.282     118.272  
        71.6        0.85      0.7038      0.2743      0.3327      31.232     910.742     115.125  
        76.1        0.91      0.7324      0.2662      0.3296      30.951     902.776     111.753  
        80.5        0.96      0.7561      0.2566      0.3260      30.589     893.040     107.728  
        85.0        1.01      0.7779      0.2462      0.3207      30.106     878.614     103.322  
        89.5        1.07      0.7992      0.2351      0.3139      29.476     859.938      98.714  
        94.0        1.12      0.8174      0.2231      0.3057      28.698     837.458      93.655  
        98.4        1.17      0.8352      0.2106      0.2959      27.786     810.551      88.395  
       102.9        1.23      0.8507      0.1972      0.2844      26.700     779.131      82.775  
       107.4        1.28      0.8637      0.1833      0.2718      25.520     744.436      76.975  
       111.8        1.33      0.8754      0.1693      0.2579      24.205     706.378      71.062  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2981      0.2908      37.441     983.318     154.489  
         4.5        0.05      0.0489      0.2998      0.2944      37.911     995.709     155.343  
         8.9        0.10      0.0970      0.3016      0.2987      38.460    1009.870     156.287  
        13.4        0.14      0.1450      0.3035      0.3015      38.823    1019.606     157.299  
        17.9        0.19      0.1931      0.3055      0.3039      39.131    1027.572     158.333  
        22.4        0.24      0.2384      0.3066      0.3088      39.761    1044.388     158.895  
        26.8        0.29      0.2850      0.3079      0.3112      40.083    1052.354     159.569  
        31.3        0.34      0.3276      0.3084      0.3165      40.754    1070.055     159.839  
        35.8        0.38      0.3718      0.3086      0.3188      41.062    1078.021     159.952  
        40.3        0.43      0.4147      0.3085      0.3213      41.384    1086.872     159.862  
        44.7        0.48      0.4561      0.3078      0.3240      41.733    1095.722     159.524  
        49.2        0.53      0.4917      0.3058      0.3284      42.296    1110.769     158.490  
        53.7        0.58      0.5293      0.3037      0.3306      42.564    1117.849     157.366  
        58.2        0.62      0.5648      0.3008      0.3324      42.805    1124.045     155.905  
        62.6        0.67      0.5983      0.2973      0.3340      43.007    1129.355     154.062  
        67.1        0.72      0.6296      0.2929      0.3350      43.141    1132.895     151.791  
        71.6        0.77      0.6558      0.2872      0.3364      43.328    1138.206     148.846  
        76.1        0.82      0.6832      0.2811      0.3358      43.248    1135.551     145.699  
        80.5        0.86      0.7087      0.2743      0.3345      43.074    1131.125     142.124  
        85.0        0.91      0.7346      0.2669      0.3314      42.685    1120.504     138.325  
        89.5        0.96      0.7561      0.2583      0.3280      42.242    1108.998     133.851  
        94.0        1.01      0.7760      0.2489      0.3234      41.652    1093.952     128.995  
        98.4        1.06      0.7943      0.2389      0.3177      40.901    1074.481     123.780  
       102.9        1.10      0.8114      0.2282      0.3106      40.003    1050.584     118.272  
       107.4        1.15      0.8279      0.2171      0.3022      38.916    1022.261     112.517  
       111.8        1.20      0.8438      0.2056      0.2923      37.656     988.628     106.537  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2981      0.2903      49.752    1187.770     186.951  
         4.5        0.04      0.0445      0.2996      0.2936      50.328    1201.046     187.895  
         8.9        0.09      0.0884      0.3013      0.2973      50.972    1216.978     188.929  
        13.4        0.13      0.1316      0.3030      0.3016      51.696    1233.794     190.031  
        17.9        0.17      0.1749      0.3048      0.3043      52.166    1245.300     191.133  
        22.4        0.22      0.2182      0.3066      0.3066      52.555    1255.036     192.257  
        26.8        0.26      0.2588      0.3076      0.3113      53.359    1273.622     192.909  
        31.3        0.31      0.3009      0.3088      0.3135      53.748    1283.358     193.650  
        35.8        0.35      0.3391      0.3093      0.3184      54.580    1302.830     193.943  
        40.3        0.39      0.3793      0.3096      0.3206      54.955    1311.681     194.123  
        44.7        0.44      0.4183      0.3096      0.3229      55.357    1321.416     194.123  
        49.2        0.48      0.4524      0.3085      0.3274      56.122    1340.003     193.471  
        53.7        0.52      0.4886      0.3073      0.3295      56.470    1347.969     192.729  
        58.2        0.57      0.5232      0.3057      0.3314      56.819    1356.819     191.695  
        62.6        0.61      0.5526      0.3030      0.3351      57.422    1370.981     189.986  
        67.1        0.65      0.5840      0.2999      0.3363      57.637    1376.291     188.098  
        71.6        0.70      0.6136      0.2963      0.3373      57.811    1379.831     185.827  
        76.1        0.74      0.6415      0.2921      0.3379      57.905    1382.487     183.174  
        80.5        0.79      0.6677      0.2872      0.3379      57.919    1382.487     180.072  
        85.0        0.83      0.6921      0.2815      0.3373      57.811    1379.831     176.520  
        89.5        0.87      0.7149      0.2751      0.3359      57.570    1374.521     172.496  
        94.0        0.92      0.7361      0.2680      0.3337      57.195    1365.670     168.045  
        98.4        0.96      0.7558      0.2601      0.3306      56.658    1352.394     163.144  
       102.9        1.00      0.7741      0.2517      0.3264      55.947    1335.578     157.838  
       107.4        1.05      0.7911      0.2426      0.3213      55.062    1314.336     152.128  
       111.8        1.09      0.8068      0.2330      0.3151      54.016    1289.554     146.103  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.2899      64.503    1411.694     222.516  
         4.5        0.04      0.0409      0.2996      0.2930      65.187    1426.740     223.550  
         8.9        0.08      0.0813      0.3010      0.2964      65.938    1442.672     224.652  
        13.4        0.12      0.1211      0.3026      0.3000      66.769    1461.258     225.933  
        17.9        0.16      0.1610      0.3045      0.3027      67.359    1474.534     227.282  
        22.4        0.20      0.1994      0.3060      0.3070      68.298    1494.891     228.406  
        26.8        0.24      0.2388      0.3076      0.3092      68.808    1505.512     229.530  
        31.3        0.28      0.2756      0.3086      0.3137      69.800    1527.639     230.429  
        35.8        0.32      0.3139      0.3098      0.3158      70.283    1538.260     231.104  
        40.3        0.36      0.3486      0.3102      0.3205      71.302    1560.387     231.553  
        44.7        0.40      0.3854      0.3106      0.3224      71.758    1570.122     231.778  
        49.2        0.44      0.4212      0.3108      0.3247      72.268    1581.628     232.003  
        53.7        0.48      0.4523      0.3098      0.3289      73.179    1601.100     231.104  
        58.2        0.52      0.4858      0.3090      0.3308      73.622    1610.836     230.654  
        62.6        0.56      0.5143      0.3073      0.3346      74.467    1629.422     229.305  
        67.1        0.60      0.5451      0.3053      0.3361      74.802    1636.503     227.956  
        71.6        0.64      0.5745      0.3029      0.3375      75.111    1643.584     226.158  
        76.1        0.68      0.6025      0.3001      0.3387      75.392    1649.779     223.932  
        80.5        0.72      0.6257      0.2960      0.3407      75.821    1659.515     220.920  
        85.0        0.76      0.6509      0.2919      0.3409      75.862    1660.400     217.817  
        89.5        0.80      0.6745      0.2872      0.3407      75.808    1658.630     214.310  
        94.0        0.84      0.6968      0.2818      0.3400      75.634    1655.090     210.354  
        98.4        0.88      0.7176      0.2760      0.3385      75.325    1648.009     205.925  
       102.9        0.92      0.7349      0.2691      0.3369      74.976    1640.928     200.777  
       107.4        0.96      0.7533      0.2619      0.3339      74.293    1625.882     195.471  
       111.8        1.00      0.7705      0.2542      0.3301      73.448    1607.295     189.716  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.2895      81.910    1655.090     261.228  
         4.5        0.04      0.0378      0.2995      0.2923      82.701    1671.021     262.352  
         8.9        0.07      0.0752      0.3008      0.2954      83.572    1688.722     263.476  
        13.4        0.11      0.1121      0.3023      0.2988      84.538    1708.194     264.825  
        17.9        0.15      0.1484      0.3038      0.3026      85.597    1729.436     266.174  
        22.4        0.18      0.1849      0.3056      0.3053      86.362    1744.482     267.748  
        26.8        0.22      0.2199      0.3070      0.3094      87.515    1768.379     268.872  
        31.3        0.26      0.2561      0.3087      0.3116      88.172    1780.770     270.445  
        35.8        0.30      0.2896      0.3096      0.3158      89.379    1805.552     271.120  
        40.3        0.33      0.3248      0.3108      0.3180      89.996    1817.943     272.244  
        44.7        0.37      0.3565      0.3112      0.3224      91.216    1842.725     272.693  
        49.2        0.41      0.3903      0.3118      0.3245      91.806    1854.231     273.143  
        53.7        0.44      0.4201      0.3116      0.3288      93.000    1879.013     272.918  
        58.2        0.48      0.4521      0.3113      0.3306      93.523    1889.634     272.693  
        62.6        0.52      0.4832      0.3108      0.3327      94.099    1901.140     272.244  
        67.1        0.55      0.5097      0.3092      0.3361      95.092    1920.612     270.895  
        71.6        0.59      0.5385      0.3077      0.3376      95.548    1930.348     269.546  
        76.1        0.63      0.5627      0.3054      0.3407      96.406    1947.164     267.523  
        80.5        0.66      0.5892      0.3029      0.3418      96.688    1953.360     265.275  
        85.0        0.70      0.6145      0.3000      0.3426      96.929    1957.785     262.802  
        89.5        0.74      0.6354      0.2962      0.3443      97.425    1967.521     259.430  
        94.0        0.78      0.6583      0.2922      0.3442      97.398    1967.521     255.833  
        98.4        0.81      0.6799      0.2877      0.3439      97.278    1964.866     252.011  
       102.9        0.85      0.7003      0.2827      0.3430      97.023    1959.555     247.515  
       107.4        0.89      0.7195      0.2772      0.3415      96.620    1951.589     242.794  
       111.8        0.92      0.7354      0.2708      0.3400      96.191    1942.739     237.173  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.2892     102.199    1917.072     303.043  
         4.5        0.03      0.0352      0.2994      0.2919     103.111    1933.888     304.167  
         8.9        0.07      0.0700      0.3006      0.2947     104.117    1953.360     305.291  
        13.4        0.10      0.1044      0.3020      0.2977     105.216    1973.716     306.864  
        17.9        0.14      0.1382      0.3034      0.3011     106.410    1995.843     308.213  
        22.4        0.17      0.1715      0.3049      0.3049     107.711    2020.625     309.787  
        26.8        0.21      0.2052      0.3067      0.3076     108.690    2039.212     311.585  
        31.3        0.24      0.2373      0.3080      0.3116     110.111    2064.879     312.934  
        35.8        0.27      0.2706      0.3097      0.3140     110.956    2080.810     314.508  
        40.3        0.31      0.3014      0.3106      0.3180     112.404    2108.248     315.632  
        44.7        0.34      0.3339      0.3119      0.3204     113.209    2123.294     316.756  
        49.2        0.38      0.3631      0.3123      0.3245     114.657    2150.731     317.205  
        53.7        0.41      0.3944      0.3130      0.3267     115.422    2164.892     318.105  
        58.2        0.45      0.4219      0.3129      0.3306     116.816    2191.445     317.880  
        62.6        0.48      0.4517      0.3129      0.3325     117.514    2204.721     317.880  
        67.1        0.51      0.4774      0.3121      0.3363     118.828    2228.618     316.981  
        71.6        0.55      0.5054      0.3113      0.3380     119.431    2240.124     316.306  
        76.1        0.58      0.5291      0.3098      0.3413     120.611    2262.251     314.733  
        80.5        0.62      0.5552      0.3081      0.3425     121.054    2270.216     312.934  
        85.0        0.65      0.5803      0.3062      0.3439     121.510    2279.067     311.136  
        89.5        0.69      0.6012      0.3033      0.3460     122.301    2294.113     308.213  
        94.0        0.72      0.6242      0.3005      0.3467     122.502    2297.654     305.291  
        98.4        0.75      0.6461      0.2972      0.3470     122.650    2300.309     301.918  
       102.9        0.79      0.6642      0.2930      0.3480     122.958    2306.504     297.647  
       107.4        0.82      0.6841      0.2887      0.3474     122.757    2302.964     293.376  
       111.8        0.86      0.7029      0.2841      0.3464     122.422    2295.884     288.430  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.2889     125.587    2198.525     347.780  
         4.5        0.03      0.0329      0.2994      0.2914     126.633    2217.112     349.128  
         8.9        0.06      0.0654      0.3005      0.2939     127.759    2236.584     350.477  
        13.4        0.10      0.0976      0.3018      0.2969     129.006    2258.710     351.826  
        17.9        0.13      0.1294      0.3030      0.2999     130.347    2281.722     353.400  
        22.4        0.16      0.1607      0.3044      0.3033     131.809    2307.389     354.973  
        26.8        0.19      0.1914      0.3059      0.3070     133.391    2335.712     356.772  
        31.3        0.22      0.2216      0.3075      0.3109     135.041    2364.919     358.570  
        35.8        0.26      0.2522      0.3090      0.3137     136.382    2387.046     360.369  
        40.3        0.29      0.2813      0.3104      0.3179     138.125    2418.909     361.942  
        44.7        0.32      0.3115      0.3117      0.3202     139.198    2436.610     363.516  
        49.2        0.35      0.3392      0.3126      0.3245     140.941    2468.473     364.415  
        53.7        0.38      0.3687      0.3136      0.3266     142.014    2485.289     365.539  
        58.2        0.42      0.3950      0.3139      0.3307     143.757    2516.267     365.989  
        62.6        0.45      0.4234      0.3143      0.3327     144.562    2531.313     366.439  
        67.1        0.48      0.4481      0.3142      0.3367     146.305    2561.406     366.439  
        71.6        0.51      0.4751      0.3139      0.3384     147.110    2574.682     365.989  
        76.1        0.54      0.4982      0.3131      0.3420     148.585    2602.119     365.090  
        80.5        0.58      0.5237      0.3122      0.3434     149.256    2612.740     363.966  
        85.0        0.61      0.5484      0.3110      0.3449     149.926    2625.131     362.617  
        89.5        0.64      0.5690      0.3089      0.3476     151.133    2644.603     360.144  
        94.0        0.67      0.5919      0.3070      0.3486     151.535    2652.569     357.896  
        98.4        0.70      0.6109      0.3042      0.3507     152.474    2668.500     354.749  
       102.9        0.74      0.6320      0.3014      0.3510     152.608    2671.155     351.376  
       107.4        0.77      0.6522      0.2983      0.3513     152.742    2672.925     347.780  
       111.8        0.80      0.6688      0.2942      0.3520     153.010    2679.121     343.059  



