        83x43_6_400_46_400                                 (83x43_6_400_46_400.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        67.1        2.67      0.7938      0.4891      1.6450      17.071    3361.513      75.716  
        71.6        2.85      0.8124      0.4554      1.5951      16.562    3260.615      70.478  
        76.1        3.02      0.8293      0.4209      1.5342      15.918    3135.819      65.105  
        80.5        3.20      0.8445      0.3853      1.4611      15.154    2985.357      59.619  
        85.0        3.38      0.8578      0.3489      1.3747      14.268    2810.112      53.977  
        89.5        3.56      0.8689      0.3116      1.2761      13.239    2607.430      48.222  
        94.0        3.74      0.8775      0.2734      1.1637      12.077    2378.195      42.287  
        98.4        3.91      0.8823      0.2341      1.0384      10.778    2122.409      36.239  
       102.9        4.09      0.8816      0.1939      0.8998       9.339    1839.185      30.012  
       107.4        4.27      0.8716      0.1527      0.7477       7.759    1528.524      23.627  
       111.8        4.45      0.8433      0.1103      0.5819       6.039    1189.540      17.074  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3745      1.0557      15.596    2731.340      73.333  
         4.5        0.16      0.0577      0.3852      1.0551      15.596    2729.570      75.446  
         8.9        0.32      0.1187      0.3992      1.0636      15.717    2751.697      78.211  
        13.4        0.47      0.1825      0.4170      1.0839      16.012    2803.916      81.673  
        17.9        0.63      0.2477      0.4380      1.1184      16.521    2893.309      85.787  
        22.4        0.79      0.3123      0.4616      1.1687      17.272    3023.415      90.418  
        26.8        0.95      0.3740      0.4872      1.2359      18.265    3197.775      95.431  
        31.3        1.11      0.4333      0.5155      1.3162      19.458    3405.767     100.939  
        35.8        1.26      0.4882      0.5414      1.4027      20.732    3630.576     106.065  
        40.3        1.42      0.5377      0.5635      1.4916      22.033    3858.040     110.359  
        44.7        1.58      0.5863      0.5810      1.5671      23.159    4054.527     113.821  
        49.2        1.74      0.6289      0.5903      1.6328      24.125    4222.691     115.597  
        53.7        1.90      0.6663      0.5899      1.6803      24.822    4345.716     115.529  
        58.2        2.06      0.7015      0.5821      1.7059      25.211    4412.982     114.001  
        62.6        2.21      0.7291      0.5643      1.7132      25.318    4431.569     110.494  
        67.1        2.37      0.7574      0.5434      1.7022      25.144    4403.246     106.447  
        71.6        2.53      0.7787      0.5159      1.6767      24.769    4335.980     101.029  
        76.1        2.69      0.7966      0.4864      1.6413      24.246    4245.703      95.252  
        80.5        2.85      0.8130      0.4562      1.5975      23.602    4131.528      89.339  
        85.0        3.00      0.8282      0.4256      1.5427      22.811    3992.572      83.314  
        89.5        3.16      0.8420      0.3942      1.4794      21.872    3827.948      77.177  
        94.0        3.32      0.8544      0.3619      1.4063      20.786    3638.542      70.882  
        98.4        3.48      0.8652      0.3291      1.3235      19.552    3422.583      64.453  
       102.9        3.64      0.8743      0.2955      1.2298      18.157    3180.073      57.866  
       107.4        3.79      0.8810      0.2612      1.1251      16.629    2910.125      51.144  
       111.8        3.95      0.8846      0.2261      1.0104      14.926    2613.625      44.287  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3746      1.0552      21.389    3370.364      90.553  
         4.5        0.14      0.0518      0.3841      1.0542      21.362    3366.824      92.869  
         8.9        0.28      0.1064      0.3965      1.0603      21.497    3386.295      95.836  
        13.4        0.43      0.1633      0.4116      1.0758      21.805    3435.860      99.500  
        17.9        0.57      0.2218      0.4294      1.1021      22.341    3519.942     103.817  
        22.4        0.71      0.2805      0.4496      1.1408      23.119    3642.967     108.718  
        26.8        0.85      0.3378      0.4721      1.1928      24.179    3809.361     114.091  
        31.3        1.00      0.3921      0.4957      1.2590      25.520    4020.009     119.801  
        35.8        1.14      0.4445      0.5205      1.3333      27.035    4258.979     125.893  
        40.3        1.28      0.4936      0.5442      1.4124      28.617    4509.455     131.558  
        44.7        1.42      0.5383      0.5639      1.4904      30.213    4760.816     136.347  
        49.2        1.57      0.5830      0.5806      1.5598      31.608    4980.315     140.416  
        53.7        1.71      0.6190      0.5883      1.6231      32.909    5184.767     142.259  
        58.2        1.85      0.6548      0.5911      1.6693      33.834    5331.689     142.889  
        62.6        1.99      0.6890      0.5876      1.6986      34.424    5423.737     142.012  
        67.1        2.13      0.7163      0.5748      1.7132      34.719    5469.761     138.954  
        71.6        2.28      0.7406      0.5570      1.7120      34.706    5467.991     134.638  
        76.1        2.42      0.7658      0.5372      1.6961      34.397    5419.312     129.850  
        80.5        2.56      0.7828      0.5108      1.6718      33.888    5338.770     123.510  
        85.0        2.70      0.7987      0.4841      1.6389      33.217    5234.331     117.058  
        89.5        2.85      0.8135      0.4570      1.5987      32.412    5106.880     110.494  
        94.0        2.99      0.8272      0.4294      1.5512      31.447    4953.763     103.817  
        98.4        3.13      0.8399      0.4011      1.4952      30.307    4775.863      97.005  
       102.9        3.27      0.8514      0.3724      1.4319      29.020    4572.295      90.036  
       107.4        3.42      0.8618      0.3431      1.3601      27.558    4343.061      82.955  
       111.8        3.56      0.8709      0.3132      1.2797      25.935    4086.389      75.716  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3746      1.0547      28.456    4075.769     109.594  
         4.5        0.13      0.0471      0.3832      1.0535      28.430    4071.343     112.090  
         8.9        0.26      0.0963      0.3942      1.0581      28.550    4089.045     115.260  
        13.4        0.39      0.1477      0.4073      1.0699      28.872    4135.069     119.126  
        17.9        0.52      0.2006      0.4228      1.0905      29.422    4214.725     123.667  
        22.4        0.65      0.2541      0.4403      1.1209      30.240    4331.555     128.816  
        26.8        0.78      0.3071      0.4597      1.1621      31.353    4490.869     134.503  
        31.3        0.91      0.3583      0.4806      1.2144      32.761    4693.551     140.596  
        35.8        1.03      0.4066      0.5023      1.2785      34.491    4941.371     146.958  
        40.3        1.16      0.4536      0.5252      1.3479      36.368    5208.664     153.634  
        44.7        1.29      0.4979      0.5465      1.4197      38.286    5484.807     159.817  
        49.2        1.42      0.5388      0.5643      1.4904      40.217    5760.065     165.100  
        53.7        1.55      0.5804      0.5806      1.5525      41.893    6000.806     169.843  
        58.2        1.68      0.6140      0.5883      1.6121      43.476    6228.270     172.159  
        62.6        1.81      0.6478      0.5926      1.6572      44.710    6403.515     173.418  
        67.1        1.94      0.6780      0.5907      1.6900      45.595    6531.851     172.743  
        71.6        2.07      0.7047      0.5821      1.7095      46.118    6606.197     170.270  
        76.1        2.20      0.7281      0.5678      1.7156      46.279    6629.209     166.156  
        80.5        2.33      0.7494      0.5504      1.7095      46.131    6607.967     160.986  
        85.0        2.46      0.7709      0.5310      1.6925      45.662    6540.701     155.298  
        89.5        2.59      0.7861      0.5070      1.6681      45.005    6446.883     148.284  
        94.0        2.72      0.8005      0.4825      1.6377      44.187    6329.168     141.180  
        98.4        2.85      0.8139      0.4577      1.6012      43.194    6187.557     133.941  
       102.9        2.98      0.8264      0.4329      1.5585      42.041    6021.163     126.590  
       107.4        3.10      0.8381      0.4073      1.5086      40.700    5829.986     119.126  
       111.8        3.23      0.8488      0.3811      1.4526      39.185    5612.258     111.505  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3747      1.0543      36.932    4848.439     130.457  
         4.5        0.12      0.0431      0.3824      1.0530      36.878    4843.128     133.154  
         8.9        0.24      0.0880      0.3922      1.0564      36.999    4858.174     136.504  
        13.4        0.36      0.1348      0.4039      1.0658      37.334    4901.543     140.573  
        17.9        0.47      0.1830      0.4174      1.0821      37.897    4976.774     145.317  
        22.4        0.59      0.2320      0.4329      1.1064      38.755    5089.179     150.712  
        26.8        0.71      0.2810      0.4500      1.1396      39.909    5240.527     156.669  
        31.3        0.83      0.3290      0.4686      1.1819      41.397    5435.243     163.099  
        35.8        0.95      0.3751      0.4880      1.2334      43.221    5675.098     169.888  
        40.3        1.07      0.4185      0.5081      1.2955      45.394    5959.207     176.902  
        44.7        1.19      0.4610      0.5287      1.3601      47.646    6255.707     184.119  
        49.2        1.30      0.5016      0.5480      1.4258      49.926    6555.748     190.818  
        53.7        1.42      0.5392      0.5647      1.4904      52.192    6854.018     196.618  
        58.2        1.54      0.5739      0.5779      1.5525      54.365    7138.127     201.137  
        62.6        1.66      0.6098      0.5887      1.6024      56.122    7369.131     204.913  
        67.1        1.78      0.6382      0.5918      1.6486      57.771    7585.089     206.015  
        71.6        1.90      0.6677      0.5918      1.6827      58.924    7736.437     206.105  
        76.1        2.02      0.6937      0.5864      1.7047      59.702    7839.106     204.194  
        80.5        2.13      0.7171      0.5763      1.7156      60.091    7890.440     200.642  
        85.0        2.25      0.7381      0.5624      1.7156      60.105    7893.095     195.741  
        89.5        2.37      0.7573      0.5453      1.7071      59.809    7852.382     189.806  
        94.0        2.49      0.7750      0.5256      1.6888      59.166    7769.185     183.039  
        98.4        2.61      0.7888      0.5039      1.6657      58.348    7662.091     175.374  
       102.9        2.73      0.8018      0.4814      1.6377      57.355    7531.100     167.595  
       107.4        2.85      0.8141      0.4589      1.6036      56.175    7375.327     159.704  
       111.8        2.96      0.8256      0.4356      1.5646      54.794    7195.656     151.701  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3747      1.0540      46.936    5688.374     153.117  
         4.5        0.11      0.0397      0.3818      1.0525      46.869    5681.294     156.017  
         8.9        0.22      0.0810      0.3907      1.0551      46.989    5694.570     159.569  
        13.4        0.33      0.1239      0.4011      1.0626      47.325    5735.283     163.841  
        17.9        0.44      0.1681      0.4132      1.0759      47.915    5806.974     168.787  
        22.4        0.55      0.2132      0.4267      1.0956      48.800    5914.068     174.407  
        26.8        0.66      0.2586      0.4418      1.1226      49.993    6060.106     180.612  
        31.3        0.77      0.3035      0.4585      1.1575      51.549    6246.857     187.333  
        35.8        0.88      0.3473      0.4759      1.2002      53.453    6477.861     194.482  
        40.3        0.99      0.3891      0.4942      1.2517      55.719    6754.004     201.946  
        44.7        1.09      0.4284      0.5132      1.3114      58.388    7076.171     209.634  
        49.2        1.20      0.4673      0.5321      1.3710      61.057    7400.109     217.368  
        53.7        1.31      0.5046      0.5496      1.4307      63.725    7723.161     224.584  
        58.2        1.42      0.5396      0.5651      1.4904      66.367    8043.558     230.879  
        62.6        1.53      0.5720      0.5775      1.5476      68.888    8349.794     235.825  
        67.1        1.64      0.6061      0.5887      1.5951      71.020    8608.236     240.546  
        71.6        1.75      0.6331      0.5926      1.6389      72.992    8847.206     242.119  
        76.1        1.86      0.6580      0.5926      1.6754      74.614    9045.462     242.119  
        80.5        1.97      0.6836      0.5895      1.6986      75.660    9169.373     240.770  
        85.0        2.08      0.7068      0.5825      1.7132      76.317    9249.030     237.848  
        89.5        2.19      0.7272      0.5709      1.7193      76.545    9275.582     233.352  
        94.0        2.30      0.7460      0.5570      1.7156      76.411    9257.880     227.507  
        98.4        2.41      0.7652      0.5418      1.7047      75.915    9204.776     221.324  
       102.9        2.52      0.7785      0.5217      1.6864      75.124    9107.418     213.119  
       107.4        2.63      0.7910      0.5011      1.6645      74.132    8983.507     204.801  
       111.8        2.74      0.8030      0.4806      1.6377      72.938    8840.125     196.348  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3747      1.0536      58.603    6595.576     177.599  
         4.5        0.10      0.0368      0.3813      1.0521      58.522    6586.725     180.701  
         8.9        0.20      0.0751      0.3891      1.0541      58.629    6598.231     184.456  
        13.4        0.30      0.1147      0.3988      1.0602      58.965    6636.289     188.907  
        17.9        0.41      0.1555      0.4097      1.0710      59.568    6704.440     194.055  
        22.4        0.51      0.1971      0.4217      1.0873      60.480    6807.109     199.900  
        26.8        0.61      0.2393      0.4353      1.1097      61.727    6946.951     206.352  
        31.3        0.71      0.2813      0.4504      1.1386      63.336    7127.506     213.344  
        35.8        0.81      0.3227      0.4659      1.1743      65.321    7350.545     220.830  
        40.3        0.91      0.3627      0.4825      1.2170      67.695    7618.722     228.631  
        44.7        1.02      0.4009      0.4996      1.2675      70.471    7931.153     236.724  
        49.2        1.12      0.4391      0.5182      1.3199      73.421    8263.056     245.716  
        53.7        1.22      0.4725      0.5349      1.3808      76.773    8640.098     253.360  
        58.2        1.32      0.5072      0.5511      1.4356      79.844    8983.507     261.003  
        62.6        1.42      0.5399      0.5655      1.4904      82.888    9328.686     267.972  
        67.1        1.52      0.5704      0.5771      1.5427      85.812    9656.164     273.593  
        71.6        1.63      0.5987      0.5860      1.5914      88.521    9965.940     277.639  
        76.1        1.73      0.6286      0.5934      1.6304      90.707   10204.910     281.236  
        80.5        1.83      0.6522      0.5942      1.6669      92.678   10435.030     281.461  
        85.0        1.93      0.6741      0.5914      1.6937      94.220   10603.194     280.112  
        89.5        2.03      0.6968      0.5864      1.7107      95.145   10709.403     277.864  
        94.0        2.13      0.7174      0.5779      1.7193      95.642   10762.507     273.817  
        98.4        2.24      0.7362      0.5666      1.7205      95.722   10771.358     268.422  
       102.9        2.34      0.7512      0.5515      1.7156      95.440   10744.806     261.228  
       107.4        2.44      0.7691      0.5368      1.7022      94.716   10656.298     254.484  
       111.8        2.54      0.7813      0.5182      1.6852      93.737   10550.089     245.491  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3748      1.0532      72.053    7569.158     203.879  
         4.5        0.09      0.0344      0.3809      1.0519      71.959    7558.537     207.206  
         8.9        0.19      0.0699      0.3880      1.0532      72.053    7569.158     211.163  
        13.4        0.28      0.1067      0.3969      1.0582      72.402    7604.561     215.794  
        17.9        0.38      0.1445      0.4066      1.0672      73.019    7669.171     221.145  
        22.4        0.47      0.1833      0.4178      1.0809      73.944    7767.415     227.282  
        26.8        0.57      0.2225      0.4298      1.0997      75.231    7902.831     233.801  
        31.3        0.66      0.2619      0.4434      1.1240      76.894    8077.191     241.220  
        35.8        0.76      0.3009      0.4577      1.1541      78.946    8293.149     248.864  
        40.3        0.85      0.3391      0.4728      1.1901      81.413    8552.476     257.181  
        44.7        0.95      0.3759      0.4883      1.2322      84.310    8859.597     265.724  
        49.2        1.04      0.4110      0.5046      1.2809      87.649    9204.776     274.492  
        53.7        1.14      0.4462      0.5217      1.3309      91.069    9567.656     283.934  
        58.2        1.23      0.4807      0.5391      1.3832      94.609    9939.388     293.151  
        62.6        1.33      0.5094      0.5523      1.4392      98.485   10346.522     300.345  
        67.1        1.42      0.5401      0.5659      1.4904     101.958   10709.403     307.764  
        71.6        1.52      0.5689      0.5771      1.5391     105.310   11063.432     313.833  
        76.1        1.61      0.5959      0.5856      1.5853     108.448   11390.910     318.554  
        80.5        1.71      0.6206      0.5911      1.6267     111.251   11682.985     321.477  
        85.0        1.80      0.6472      0.5957      1.6584     113.464   11921.955     323.950  
        89.5        1.90      0.6683      0.5942      1.6864     115.368   12116.671     323.051  
        94.0        1.99      0.6875      0.5891      1.7071     116.789   12267.134     320.578  
        98.4        2.09      0.7082      0.5829      1.7181     117.567   12346.791     317.205  
       102.9        2.18      0.7264      0.5736      1.7229     117.902   12382.194     312.035  
       107.4        2.28      0.7417      0.5612      1.7229     117.835   12373.343     305.291  
       111.8        2.37      0.7577      0.5480      1.7156     117.326   12320.238     298.097  



