        90x68_6_200_36_130                                 (90x68_6_200_36_130.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        3.50      0.7804      0.5302      2.3780       1.951    1024.916      15.952  
        40.3        3.94      0.8088      0.4678      2.2769       1.868     980.663      14.071  
        44.7        4.37      0.8309      0.4019      2.1150       1.735     911.627      12.086  
        49.2        4.81      0.8457      0.3323      1.8910       1.552     814.623       9.995  
        53.7        5.25      0.8492      0.2592      1.6024       1.314     690.358       7.796  
        58.2        5.69      0.8302      0.1822      1.2481       1.024     537.948       5.483  
        62.6        6.12      0.7488      0.1013      0.8282       0.679     356.862       3.046  
        67.1        6.56      0.3097      0.0161      0.3409       0.280     146.922       0.484  



         PROP RPM =       140

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3068      1.2627       1.645     740.807      12.565  
         4.5        0.37      0.1008      0.3361      1.2505       1.629     733.638      13.763  
         8.9        0.75      0.2226      0.3884      1.3077       1.704     767.094      15.896  
        13.4        1.12      0.3523      0.4570      1.4587       1.900     855.513      18.706  
        17.9        1.50      0.4661      0.5318      1.7120       2.230    1003.675      21.782  
        22.4        1.87      0.5561      0.6085      2.0505       2.673    1202.816      24.909  
        26.8        2.25      0.6367      0.6577      2.3232       3.028    1363.015      26.932  
        31.3        2.62      0.7058      0.6484      2.4109       3.141    1413.464      26.550  
        35.8        3.00      0.7417      0.5992      2.4231       3.157    1421.430      24.527  
        40.3        3.37      0.7725      0.5484      2.3963       3.122    1405.498      22.461  
        44.7        3.75      0.7988      0.4957      2.3281       3.032    1364.785      20.303  
        49.2        4.12      0.8208      0.4407      2.2148       2.886    1299.290      18.050  
        53.7        4.50      0.8382      0.3833      2.0578       2.681    1206.357      15.696  
        58.2        4.87      0.8501      0.3233      1.8532       2.415    1086.872      13.237  
        62.6        5.25      0.8537      0.2606      1.6024       2.088     939.949      10.669  
        67.1        5.62      0.8421      0.1951      1.3028       1.698     764.085       7.987  
        71.6        6.00      0.7957      0.1266      0.9547       1.244     559.898       5.184  
        76.1        6.37      0.6307      0.0552      0.5573       0.726     326.858       2.257  



         PROP RPM =       160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3070      1.2627       2.455     967.387      16.416  
         4.5        0.33      0.0871      0.3313      1.2481       2.427     956.766      17.719  
         8.9        0.66      0.1909      0.3736      1.2846       2.497     984.203      19.979  
        13.4        0.98      0.3048      0.4302      1.3893       2.701    1063.860      22.998  
        17.9        1.31      0.4136      0.4949      1.5707       3.055    1203.701      26.483  
        22.4        1.64      0.5026      0.5608      1.8313       3.560    1402.843      30.012  
        26.8        1.97      0.5780      0.6256      2.1308       4.144    1632.078      33.474  
        31.3        2.30      0.6479      0.6616      2.3451       4.559    1795.816      35.385  
        35.8        2.62      0.7071      0.6492      2.4097       4.687    1846.266      34.733  
        40.3        2.95      0.7387      0.6062      2.4243       4.714    1856.887      32.417  
        44.7        3.28      0.7663      0.5624      2.4072       4.682    1843.610      30.057  
        49.2        3.61      0.7905      0.5166      2.3585       4.588    1807.322      27.629  
        53.7        3.94      0.8115      0.4694      2.2769       4.429    1744.482      25.111  
        58.2        4.27      0.8294      0.4205      2.1625       4.204    1655.975      22.481  
        62.6        4.59      0.8437      0.3695      2.0115       3.912    1540.915      19.763  
        67.1        4.92      0.8537      0.3167      1.8252       3.550    1398.418      16.935  
        71.6        5.25      0.8573      0.2618      1.6024       3.117    1227.598      13.999  
        76.1        5.58      0.8501      0.2047      1.3430       2.612    1029.342      10.948  
        80.5        5.91      0.8209      0.1455      1.0464       2.034     801.612       7.778  
        85.0        6.23      0.7347      0.0839      0.7118       1.384     545.294       4.487  
        89.5        6.56      0.3863      0.0200      0.3392       0.660     259.858       1.068  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3070      1.2614       3.493    1223.173      20.781  
         4.5        0.29      0.0767      0.3279      1.2468       3.453    1209.012      22.191  
         8.9        0.58      0.1667      0.3630      1.2700       3.516    1231.139      24.572  
        13.4        0.87      0.2671      0.4104      1.3442       3.723    1303.715      27.786  
        17.9        1.17      0.3675      0.4659      1.4794       4.095    1433.821      31.541  
        22.4        1.46      0.4568      0.5248      1.6754       4.640    1624.112      35.520  
        26.8        1.75      0.5276      0.5829      1.9324       5.352    1873.703      39.454  
        31.3        2.04      0.5960      0.6387      2.1868       6.056    2120.639      43.231  
        35.8        2.33      0.6581      0.6655      2.3585       6.532    2287.033      45.029  
        40.3        2.62      0.7081      0.6504      2.4097       6.673    2336.597      44.018  
        44.7        2.92      0.7363      0.6120      2.4243       6.712    2349.873      41.410  
        49.2        3.21      0.7613      0.5728      2.4133       6.684    2340.137      38.780  
        53.7        3.50      0.7836      0.5329      2.3792       6.587    2306.504      36.059  
        58.2        3.79      0.8035      0.4914      2.3183       6.419    2248.089      33.249  
        62.6        4.08      0.8209      0.4488      2.2319       6.178    2163.122      30.372  
        67.1        4.37      0.8359      0.4046      2.1162       5.862    2052.488      27.382  
        71.6        4.67      0.8481      0.3588      1.9738       5.466    1914.416      24.279  
        76.1        4.96      0.8567      0.3116      1.8033       4.993    1748.022      21.092  
        80.5        5.25      0.8603      0.2628      1.6036       4.440    1555.076      17.787  
        85.0        5.54      0.8558      0.2123      1.3747       3.806    1332.922      14.370  
        89.5        5.83      0.8365      0.1601      1.1161       3.090    1082.446      10.834  
        94.0        6.12      0.7843      0.1060      0.8277       2.292     802.497       7.174  
        98.4        6.42      0.6310      0.0501      0.5093       1.411     493.783       3.390  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3071      1.2614       4.790    1509.052      25.673  
         4.5        0.26      0.0685      0.3253      1.2468       4.735    1492.236      27.179  
         8.9        0.52      0.1478      0.3550      1.2602       4.789    1509.052      29.675  
        13.4        0.79      0.2368      0.3953      1.3150       4.995    1574.548      33.047  
        17.9        1.05      0.3287      0.4438      1.4173       5.382    1695.803      37.071  
        22.4        1.31      0.4150      0.4961      1.5683       5.958    1877.243      41.455  
        26.8        1.57      0.4886      0.5492      1.7704       6.724    2118.869      45.906  
        31.3        1.84      0.5487      0.6019      2.0152       7.655    2411.828      50.290  
        35.8        2.10      0.6102      0.6476      2.2282       8.462    2666.730      54.112  
        40.3        2.36      0.6658      0.6678      2.3695       8.998    2835.779      55.798  
        44.7        2.62      0.7089      0.6511      2.4097       9.154    2884.458      54.404  
        49.2        2.89      0.7344      0.6166      2.4243       9.206    2901.275      51.526  
        53.7        3.15      0.7572      0.5814      2.4182       9.186    2895.079      48.581  
        58.2        3.41      0.7779      0.5457      2.3926       9.089    2864.101      45.591  
        62.6        3.67      0.7966      0.5089      2.3463       8.914    2809.227      42.511  
        67.1        3.94      0.8133      0.4709      2.2794       8.658    2727.800      39.342  
        71.6        4.20      0.8282      0.4318      2.1905       8.318    2621.591      36.082  
        76.1        4.46      0.8410      0.3918      2.0785       7.893    2487.060      32.732  
        80.5        4.72      0.8516      0.3503      1.9433       7.382    2325.976      29.270  
        85.0        4.99      0.8592      0.3077      1.7862       6.783    2137.455      25.718  
        89.5        5.25      0.8628      0.2637      1.6048       6.095    1920.612      22.038  
        94.0        5.51      0.8602      0.2184      1.4003       5.316    1675.446      18.252  
        98.4        5.77      0.8469      0.1717      1.1709       4.447    1401.073      14.350  
       102.9        6.04      0.8126      0.1236      0.9178       3.487    1098.378      10.323  
       107.4        6.30      0.7266      0.0739      0.6405       2.433     766.563       6.173  
       111.8        6.56      0.4397      0.0227      0.3385       1.286     405.099       1.895  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3072      1.2602       6.373    1825.909      31.046  
         4.5        0.24      0.0619      0.3232      1.2468       6.301    1805.552      32.687  
         8.9        0.48      0.1327      0.3489      1.2554       6.344    1817.058      35.273  
        13.4        0.72      0.2120      0.3836      1.2955       6.548    1876.358      38.780  
        17.9        0.95      0.2957      0.4256      1.3735       6.944    1988.763      43.028  
        22.4        1.19      0.3773      0.4721      1.4928       7.545    2161.352      47.727  
        26.8        1.43      0.4507      0.5205      1.6535       8.357    2394.127      52.628  
        31.3        1.67      0.5120      0.5686      1.8544       9.376    2686.201      57.484  
        35.8        1.91      0.5663      0.6166      2.0785      10.507    3010.139      62.340  
        40.3        2.15      0.6223      0.6546      2.2587      11.420    3271.236      66.184  
        44.7        2.39      0.6694      0.6670      2.3780      12.022    3443.825      67.465  
        49.2        2.62      0.7097      0.6515      2.4109      12.186    3490.734      65.892  
        53.7        2.86      0.7328      0.6205      2.4243      12.254    3510.206      62.722  
        58.2        3.10      0.7538      0.5883      2.4218      12.242    3507.551      59.507  
        62.6        3.34      0.7730      0.5562      2.4024      12.148    3480.113      56.225  
        67.1        3.58      0.7906      0.5228      2.3670      11.967    3427.894      52.875  
        71.6        3.82      0.8066      0.4887      2.3135      11.698    3350.892      49.435  
        76.1        4.06      0.8210      0.4539      2.2428      11.338    3248.224      45.906  
        80.5        4.29      0.8340      0.4182      2.1527      10.885    3118.118      42.264  
        85.0        4.53      0.8452      0.3813      2.0456      10.339    2961.460      38.555  
        89.5        4.77      0.8545      0.3434      1.9177       9.696    2777.364      34.733  
        94.0        5.01      0.8614      0.3046      1.7716       8.957    2565.831      30.799  
        98.4        5.25      0.8650      0.2646      1.6060       8.119    2325.976      26.752  
       102.9        5.49      0.8636      0.2235      1.4210       7.181    2056.913      22.593  
       107.4        5.73      0.8542      0.1813      1.2153       6.143    1760.413      18.331  
       111.8        5.97      0.8305      0.1378      0.9900       5.005    1433.821      13.936  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3072      1.2602       8.270    2171.973      36.959  
         4.5        0.22      0.0564      0.3216      1.2468       8.180    2148.076      38.690  
         8.9        0.44      0.1203      0.3441      1.2505       8.210    2156.042      41.410  
        13.4        0.66      0.1917      0.3744      1.2809       8.408    2208.261      45.052  
        17.9        0.87      0.2680      0.4112      1.3418       8.809    2313.585      49.480  
        22.4        1.09      0.3445      0.4527      1.4368       9.433    2477.324      54.471  
        26.8        1.31      0.4160      0.4969      1.5671      10.284    2700.363      59.777  
        31.3        1.53      0.4783      0.5411      1.7314      11.365    2984.472      65.082  
        35.8        1.75      0.5299      0.5845      1.9299      12.666    3326.110      70.320  
        40.3        1.97      0.5816      0.6283      2.1272      13.960    3666.864      75.626  
        44.7        2.19      0.6285      0.6566      2.2855      15.006    3939.467      79.020  
        49.2        2.41      0.6765      0.6701      2.3829      15.636    4107.631      80.639  
        53.7        2.62      0.7102      0.6523      2.4109      15.824    4155.425      78.503  
        58.2        2.84      0.7315      0.6236      2.4243      15.904    4178.437      75.041  
        62.6        3.06      0.7510      0.5945      2.4243      15.904    4178.437      71.534  
        67.1        3.28      0.7689      0.5647      2.4097      15.824    4154.540      67.960  
        71.6        3.50      0.7854      0.5345      2.3817      15.636    4105.861      64.340  
        76.1        3.72      0.8006      0.5039      2.3390      15.355    4032.400      60.609  
        80.5        3.94      0.8146      0.4721      2.2818      14.979    3933.272      56.809  
        85.0        4.16      0.8273      0.4399      2.2088      14.496    3807.591      52.920  
        89.5        4.37      0.8387      0.4066      2.1211      13.920    3655.358      48.918  
        94.0        4.59      0.8487      0.3726      2.0164      13.236    3475.688      44.827  
        98.4        4.81      0.8570      0.3378      1.8970      12.447    3268.580      40.645  
       102.9        5.03      0.8633      0.3021      1.7607      11.553    3034.036      36.352  
       107.4        5.25      0.8669      0.2655      1.6073      10.550    2770.283      31.945  
       111.8        5.47      0.8664      0.2279      1.4380       9.439    2479.094      27.427  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3072      1.2602      10.512    2548.130      43.388  
         4.5        0.20      0.0519      0.3203      1.2468      10.401    2521.578      45.232  
         8.9        0.40      0.1100      0.3401      1.2481      10.416    2525.118      48.042  
        13.4        0.61      0.1748      0.3668      1.2712      10.606    2571.142      51.796  
        17.9        0.81      0.2445      0.3996      1.3199      11.010    2668.500      56.427  
        22.4        1.01      0.3156      0.4364      1.3954      11.648    2823.388      61.620  
        26.8        1.21      0.3841      0.4763      1.5013      12.533    3038.461      67.263  
        31.3        1.41      0.4465      0.5174      1.6377      13.665    3312.834      73.063  
        35.8        1.62      0.5003      0.5585      1.8033      15.046    3647.392      78.885  
        40.3        1.82      0.5469      0.6000      1.9932      16.629    4031.515      84.708  
        44.7        2.02      0.5949      0.6383      2.1661      18.077    4382.004      90.148  
        49.2        2.22      0.6385      0.6624      2.3037      19.217    4659.033      93.521  
        53.7        2.42      0.6790      0.6693      2.3890      19.928    4831.622      94.532  
        58.2        2.62      0.7108      0.6531      2.4109      20.129    4877.646      92.217  
        62.6        2.83      0.7304      0.6263      2.4243      20.236    4904.198      88.462  
        67.1        3.03      0.7485      0.5996      2.4255      20.249    4906.854      84.663  
        71.6        3.23      0.7653      0.5725      2.4157      20.156    4886.497      80.819  
        76.1        3.43      0.7808      0.5445      2.3938      19.981    4842.243      76.907  
        80.5        3.63      0.7953      0.5163      2.3585      19.686    4772.322      72.906  
        85.0        3.84      0.8087      0.4876      2.3122      19.297    4676.734      68.837  
        89.5        4.04      0.8211      0.4577      2.2514      18.788    4555.479      64.655  
        94.0        4.24      0.8324      0.4279      2.1783      18.184    4407.672      60.406  
        98.4        4.44      0.8426      0.3969      2.0919      17.460    4232.427      56.045  
       102.9        4.64      0.8516      0.3654      1.9920      16.629    4029.745      51.594  
       107.4        4.85      0.8592      0.3331      1.8788      15.677    3799.625      47.030  
       111.8        5.05      0.8650      0.3000      1.7509      14.604    3541.183      42.376  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3073      1.2590      13.126    2954.379      50.335  
         4.5        0.19      0.0480      0.3192      1.2468      12.993    2924.286      52.268  
         8.9        0.37      0.1014      0.3370      1.2468      12.990    2924.286      55.191  
        13.4        0.56      0.1605      0.3607      1.2639      13.170    2964.115      59.080  
        17.9        0.75      0.2244      0.3895      1.3028      13.571    3055.278      63.823  
        22.4        0.94      0.2905      0.4228      1.3649      14.228    3201.315      69.264  
        26.8        1.12      0.3557      0.4593      1.4526      15.140    3406.652      75.221  
        31.3        1.31      0.4168      0.4973      1.5659      16.320    3673.060      81.448  
        35.8        1.50      0.4710      0.5352      1.7047      17.769    3998.767      87.676  
        40.3        1.69      0.5175      0.5732      1.8678      19.472    4382.889      93.858  
        44.7        1.87      0.5621      0.6128      2.0444      21.309    4795.334     100.377  
        49.2        2.06      0.6028      0.6434      2.2014      22.945    5165.295     105.390  
        53.7        2.25      0.6428      0.6631      2.3208      24.179    5444.094     108.583  
        58.2        2.44      0.6852      0.6724      2.3914      24.930    5610.488     110.111  
        62.6        2.62      0.7112      0.6535      2.4121      25.144    5659.167     107.054  
        67.1        2.81      0.7294      0.6290      2.4243      25.278    5688.374     103.007  
        71.6        3.00      0.7464      0.6038      2.4279      25.305    5695.455      98.938  
        76.1        3.19      0.7621      0.5787      2.4206      25.225    5677.754      94.779  
        80.5        3.37      0.7768      0.5531      2.4024      25.037    5637.040      90.598  
        85.0        3.56      0.7906      0.5271      2.3743      24.742    5570.660      86.327  
        89.5        3.75      0.8035      0.5004      2.3354      24.340    5478.612      81.965  
        94.0        3.94      0.8154      0.4732      2.2855      23.817    5361.782      77.514  
        98.4        4.12      0.8265      0.4457      2.2246      23.186    5217.515      72.995  
       102.9        4.31      0.8367      0.4174      2.1515      22.422    5046.695      68.364  
       107.4        4.50      0.8460      0.3887      2.0675      21.550    4849.324      63.643  
       111.8        4.69      0.8542      0.3592      1.9713      20.544    4623.630      58.833  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3073      1.2590      16.146    3390.721      57.776  
         4.5        0.17      0.0447      0.3182      1.2468      15.985    3357.973      59.844  
         8.9        0.35      0.0940      0.3343      1.2456      15.958    3353.548      62.857  
        13.4        0.52      0.1484      0.3556      1.2578      16.132    3388.066      66.858  
        17.9        0.70      0.2072      0.3816      1.2895      16.521    3472.148      71.759  
        22.4        0.87      0.2687      0.4116      1.3406      17.192    3610.219      77.402  
        26.8        1.05      0.3303      0.4449      1.4136      18.117    3806.706      83.629  
        31.3        1.22      0.3891      0.4794      1.5086      19.338    4063.377      90.126  
        35.8        1.40      0.4434      0.5151      1.6267      20.853    4380.234      96.870  
        40.3        1.57      0.4913      0.5511      1.7668      22.650    4757.276     103.614  
        44.7        1.75      0.5314      0.5856      1.9275      24.715    5191.848     110.089  
        49.2        1.92      0.5714      0.6209      2.0906      26.807    5631.730     116.721  
        53.7        2.10      0.6134      0.6504      2.2258      28.537    5995.495     122.274  
        58.2        2.27      0.6503      0.6666      2.3317      29.891    6280.489     125.353  
        62.6        2.45      0.6893      0.6736      2.3938      30.683    6446.883     126.657  
        67.1        2.62      0.7115      0.6542      2.4133      30.937    6499.103     122.993  
        71.6        2.80      0.7286      0.6314      2.4255      31.098    6531.851     118.677  
        76.1        2.97      0.7445      0.6081      2.4291      31.138    6541.586     114.293  
        80.5        3.15      0.7593      0.5845      2.4243      31.071    6528.310     109.887  
        85.0        3.32      0.7733      0.5604      2.4097      30.897    6490.252     105.390  
        89.5        3.50      0.7864      0.5364      2.3865      30.602    6428.297     100.849  
        94.0        3.67      0.7987      0.5116      2.3536      30.173    6339.789      96.218  
        98.4        3.85      0.8103      0.4868      2.3122      29.637    6226.500      91.497  
       102.9        4.02      0.8211      0.4612      2.2599      28.979    6086.658      86.686  
       107.4        4.20      0.8311      0.4353      2.1990      28.188    5921.149      81.808  
       111.8        4.37      0.8404      0.4085      2.1272      27.263    5727.318      76.817  



