        34x5_2_4200_51_340                                 (34x5_2_4200_51_340.dat)

         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.41      0.5533      0.1460      0.1091      15.113     283.578      70.118  
        49.2        0.45      0.5949      0.1434      0.1096      15.194     284.994      68.859  
        53.7        0.50      0.6334      0.1404      0.1100      15.247     285.879      67.443  
        58.2        0.54      0.6688      0.1370      0.1101      15.261     286.233      65.802  
        62.6        0.58      0.7013      0.1332      0.1099      15.234     285.791      63.958  
        67.1        0.62      0.7309      0.1289      0.1094      15.167     284.374      61.935  
        71.6        0.66      0.7578      0.1242      0.1085      15.033     281.985      59.664  
        76.1        0.70      0.7822      0.1191      0.1071      14.832     278.267      57.214  
        80.5        0.74      0.8042      0.1136      0.1052      14.577     273.311      54.561  
        85.0        0.79      0.8261      0.1078      0.1025      14.201     266.496      51.774  
        89.5        0.83      0.8467      0.1015      0.0992      13.745     257.822      48.784  
        94.0        0.87      0.8616      0.0946      0.0954      13.218     247.909      45.456  
        98.4        0.91      0.8750      0.0876      0.0911      12.626     236.846      42.084  
       102.9        0.95      0.8870      0.0805      0.0864      11.966     224.455      38.690  
       107.4        0.99      0.8975      0.0733      0.0811      11.238     210.825      35.228  
       111.8        1.03      0.9064      0.0660      0.0753      10.438     195.779      31.721  



         PROP RPM =       3780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1577      0.1003      19.780     329.867      95.881  
         4.5        0.04      0.0570      0.1576      0.1016      20.048     334.293      95.814  
         8.9        0.07      0.1134      0.1574      0.1020      20.129     335.620      95.701  
        13.4        0.11      0.1674      0.1570      0.1035      20.410     340.400      95.476  
        17.9        0.15      0.2215      0.1566      0.1039      20.518     341.993      95.184  
        22.4        0.18      0.2743      0.1560      0.1046      20.625     344.028      94.869  
        26.8        0.22      0.3226      0.1551      0.1060      20.920     348.896      94.307  
        31.3        0.26      0.3718      0.1542      0.1067      21.054     351.021      93.723  
        35.8        0.29      0.4157      0.1529      0.1082      21.349     355.888      92.959  
        40.3        0.33      0.4607      0.1515      0.1088      21.456     357.836      92.082  
        44.7        0.37      0.5035      0.1498      0.1094      21.590     359.871      91.093  
        49.2        0.40      0.5440      0.1480      0.1100      21.698     361.907      89.969  
        53.7        0.44      0.5784      0.1456      0.1110      21.912     365.270      88.507  
        58.2        0.48      0.6141      0.1431      0.1113      21.966     366.332      86.979  
        62.6        0.51      0.6474      0.1403      0.1115      22.006     366.863      85.293  
        67.1        0.55      0.6782      0.1372      0.1115      22.006     366.775      83.382  
        71.6        0.59      0.7068      0.1337      0.1112      21.952     365.978      81.268  
        76.1        0.62      0.7331      0.1298      0.1107      21.845     364.120      78.930  
        80.5        0.66      0.7572      0.1257      0.1098      21.671     361.199      76.390  
        85.0        0.70      0.7793      0.1211      0.1086      21.416     357.128      73.625  
        89.5        0.74      0.7995      0.1162      0.1069      21.094     351.640      70.680  
        94.0        0.77      0.8184      0.1111      0.1048      20.679     344.737      67.533  
        98.4        0.81      0.8371      0.1057      0.1021      20.142     335.797      64.250  
       102.9        0.85      0.8532      0.0997      0.0988      19.498     324.999      60.609  
       107.4        0.88      0.8661      0.0934      0.0952      18.788     313.228      56.832  
       111.8        0.92      0.8778      0.0871      0.0912      17.996     300.129      52.987  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1582      0.1015      27.464     412.179     118.767  
         4.5        0.03      0.0514      0.1582      0.1019      27.571     413.772     118.789  
         8.9        0.07      0.1014      0.1582      0.1032      27.933     419.083     118.722  
        13.4        0.10      0.1514      0.1581      0.1036      28.041     420.853     118.632  
        17.9        0.13      0.1988      0.1577      0.1050      28.430     426.517     118.384  
        22.4        0.17      0.2467      0.1574      0.1055      28.564     428.553     118.092  
        26.8        0.20      0.2910      0.1568      0.1069      28.953     434.395     117.688  
        31.3        0.23      0.3363      0.1561      0.1075      29.087     436.519     117.148  
        35.8        0.26      0.3803      0.1553      0.1081      29.261     439.086     116.586  
        40.3        0.30      0.4194      0.1541      0.1094      29.623     444.484     115.687  
        44.7        0.33      0.4600      0.1530      0.1100      29.771     446.786     114.810  
        49.2        0.36      0.4953      0.1515      0.1113      30.119     451.919     113.686  
        53.7        0.40      0.5323      0.1498      0.1117      30.240     453.778     112.427  
        58.2        0.43      0.5673      0.1479      0.1122      30.361     455.548     111.056  
        62.6        0.46      0.6005      0.1459      0.1125      30.455     457.053     109.504  
        67.1        0.50      0.6283      0.1433      0.1132      30.642     459.885     107.594  
        71.6        0.53      0.6576      0.1407      0.1133      30.656     459.973     105.615  
        76.1        0.56      0.6850      0.1378      0.1131      30.615     459.531     103.435  
        80.5        0.60      0.7105      0.1346      0.1128      30.535     458.203     101.029  
        85.0        0.63      0.7342      0.1311      0.1123      30.388     455.990      98.421  
        89.5        0.66      0.7561      0.1273      0.1114      30.160     452.627      95.566  
        94.0        0.69      0.7763      0.1232      0.1103      29.851     448.025      92.509  
        98.4        0.73      0.7950      0.1189      0.1088      29.462     442.095      89.227  
       102.9        0.76      0.8121      0.1142      0.1070      28.966     434.749      85.742  
       107.4        0.79      0.8284      0.1093      0.1048      28.363     425.721      82.078  
       111.8        0.83      0.8456      0.1043      0.1020      27.598     414.215      78.256  



         PROP RPM =       4620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1587      0.1018      36.663     500.156     144.148  
         4.5        0.03      0.0464      0.1588      0.1030      37.093     506.086     144.260  
         8.9        0.06      0.0924      0.1590      0.1035      37.280     508.564     144.395  
        13.4        0.09      0.1369      0.1589      0.1048      37.736     514.848     144.327  
        17.9        0.12      0.1816      0.1589      0.1053      37.937     517.503     144.327  
        22.4        0.15      0.2237      0.1586      0.1066      38.407     523.964     144.058  
        26.8        0.18      0.2667      0.1584      0.1072      38.608     526.708     143.833  
        31.3        0.21      0.3063      0.1579      0.1085      39.091     533.257     143.361  
        35.8        0.24      0.3470      0.1573      0.1091      39.305     536.090     142.889  
        40.3        0.27      0.3837      0.1565      0.1104      39.775     542.639     142.169  
        44.7        0.30      0.4220      0.1557      0.1110      39.976     545.294     141.382  
        49.2        0.33      0.4557      0.1546      0.1122      40.432     551.578     140.393  
        53.7        0.36      0.4911      0.1533      0.1127      40.593     553.791     139.269  
        58.2        0.39      0.5250      0.1520      0.1132      40.780     556.269     138.033  
        62.6        0.42      0.5541      0.1503      0.1142      41.129     561.137     136.482  
        67.1        0.45      0.5850      0.1484      0.1145      41.250     562.642     134.840  
        71.6        0.48      0.6143      0.1465      0.1147      41.330     563.881     133.042  
        76.1        0.51      0.6389      0.1441      0.1153      41.545     566.802     130.884  
        80.5        0.54      0.6651      0.1416      0.1153      41.531     566.448     128.613  
        85.0        0.57      0.6898      0.1389      0.1151      41.464     565.563     126.163  
        89.5        0.60      0.7128      0.1360      0.1147      41.330     563.793     123.488  
        94.0        0.63      0.7344      0.1327      0.1142      41.129     561.137     120.588  
        98.4        0.66      0.7522      0.1292      0.1136      40.928     558.394     117.305  
       102.9        0.69      0.7712      0.1255      0.1125      40.539     553.083     113.933  
       107.4        0.72      0.7887      0.1215      0.1112      40.056     546.445     110.336  
       111.8        0.75      0.8050      0.1173      0.1096      39.466     538.479     106.537  



         PROP RPM =       5040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1590      0.1025      47.955     599.727     171.844  
         4.5        0.03      0.0423      0.1593      0.1038      48.532     606.896     172.159  
         8.9        0.06      0.0842      0.1596      0.1045      48.867     610.967     172.451  
        13.4        0.08      0.1249      0.1597      0.1057      49.457     618.490     172.631  
        17.9        0.11      0.1657      0.1598      0.1064      49.765     622.207     172.743  
        22.4        0.14      0.2045      0.1598      0.1077      50.382     629.908     172.721  
        26.8        0.17      0.2439      0.1597      0.1083      50.677     633.625     172.653  
        31.3        0.19      0.2807      0.1595      0.1097      51.294     641.414     172.384  
        35.8        0.22      0.3184      0.1592      0.1103      51.576     644.954     172.069  
        40.3        0.25      0.3529      0.1587      0.1116      52.192     652.654     171.529  
        44.7        0.28      0.3887      0.1581      0.1122      52.461     656.017     170.922  
        49.2        0.30      0.4207      0.1574      0.1134      53.064     663.540     170.113  
        53.7        0.33      0.4543      0.1565      0.1140      53.292     666.461     169.146  
        58.2        0.36      0.4869      0.1555      0.1145      53.560     669.736     168.112  
        62.6        0.39      0.5151      0.1542      0.1156      54.043     675.843     166.673  
        67.1        0.41      0.5452      0.1529      0.1160      54.244     678.233     165.235  
        71.6        0.44      0.5709      0.1512      0.1169      54.660     683.543     163.481  
        76.1        0.47      0.5985      0.1495      0.1171      54.767     684.782     161.593  
        80.5        0.50      0.6247      0.1476      0.1173      54.848     685.844     159.547  
        85.0        0.52      0.6467      0.1454      0.1178      55.076     688.765     157.119  
        89.5        0.55      0.6704      0.1430      0.1176      55.022     688.057     154.601  
        94.0        0.58      0.6928      0.1405      0.1174      54.915     686.729     151.858  
        98.4        0.61      0.7139      0.1378      0.1170      54.740     684.605     148.913  
       102.9        0.63      0.7314      0.1347      0.1168      54.606     682.835     145.564  
       107.4        0.66      0.7502      0.1315      0.1160      54.231     678.144     142.102  
       111.8        0.69      0.7678      0.1281      0.1150      53.761     672.303     138.415  



         PROP RPM =       5460

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1591      0.1028      61.151     705.936     201.811  
         4.5        0.03      0.0390      0.1595      0.1041      61.875     714.255     202.306  
         8.9        0.05      0.0775      0.1599      0.1050      62.465     720.982     202.800  
        13.4        0.08      0.1150      0.1602      0.1063      63.229     729.833     203.205  
        17.9        0.10      0.1524      0.1606      0.1072      63.779     736.205     203.654  
        22.4        0.13      0.1884      0.1607      0.1086      64.570     745.321     203.879  
        26.8        0.15      0.2246      0.1609      0.1094      65.066     750.986     204.104  
        31.3        0.18      0.2588      0.1609      0.1107      65.857     760.191     204.104  
        35.8        0.20      0.2937      0.1609      0.1115      66.313     765.501     204.082  
        40.3        0.23      0.3261      0.1607      0.1128      67.105     774.617     203.789  
        44.7        0.25      0.3595      0.1604      0.1136      67.520     779.485     203.475  
        49.2        0.28      0.3899      0.1599      0.1148      68.285     788.247     202.868  
        53.7        0.31      0.4216      0.1594      0.1155      68.660     792.584     202.193  
        58.2        0.33      0.4499      0.1587      0.1167      69.384     800.904     201.271  
        62.6        0.36      0.4797      0.1578      0.1172      69.693     804.533     200.192  
        67.1        0.38      0.5087      0.1569      0.1177      70.015     808.250     199.023  
        71.6        0.41      0.5338      0.1556      0.1187      70.591     814.800     197.405  
        76.1        0.43      0.5607      0.1543      0.1191      70.819     817.455     195.786  
        80.5        0.46      0.5837      0.1528      0.1199      71.302     823.031     193.808  
        85.0        0.48      0.6085      0.1511      0.1201      71.409     824.270     191.695  
        89.5        0.51      0.6323      0.1493      0.1202      71.490     825.244     189.424  
        94.0        0.53      0.6522      0.1472      0.1206      71.731     827.987     186.726  
        98.4        0.56      0.6738      0.1450      0.1205      71.651     827.014     183.939  
       102.9        0.59      0.6944      0.1426      0.1203      71.503     825.421     180.949  
       107.4        0.61      0.7114      0.1400      0.1202      71.463     824.801     177.532  
       111.8        0.64      0.7300      0.1372      0.1196      71.101     820.641     174.002  



         PROP RPM =       5880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1591      0.1028      76.317     817.986     234.026  
         4.5        0.02      0.0363      0.1594      0.1039      77.149     826.925     234.701  
         8.9        0.05      0.0719      0.1598      0.1051      78.034     836.395     235.150  
        13.4        0.07      0.1068      0.1603      0.1063      78.986     846.574     235.825  
        17.9        0.09      0.1410      0.1607      0.1077      79.992     857.372     236.499  
        22.4        0.12      0.1748      0.1612      0.1089      80.904     867.196     237.173  
        26.8        0.14      0.2075      0.1615      0.1104      81.963     878.525     237.623  
        31.3        0.17      0.2401      0.1619      0.1115      82.835     887.730     238.298  
        35.8        0.19      0.2713      0.1621      0.1130      83.908     899.236     238.522  
        40.3        0.21      0.3028      0.1623      0.1140      84.672     907.201     238.747  
        44.7        0.24      0.3323      0.1623      0.1154      85.718     918.707     238.747  
        49.2        0.26      0.3625      0.1622      0.1163      86.389     925.788     238.522  
        53.7        0.28      0.3922      0.1620      0.1172      87.046     932.869     238.522  
        58.2        0.31      0.4192      0.1616      0.1184      87.971     942.604     237.848  
        62.6        0.33      0.4474      0.1612      0.1192      88.521     948.800     237.173  
        67.1        0.35      0.4726      0.1605      0.1203      89.379     957.651     236.049  
        71.6        0.38      0.4993      0.1597      0.1209      89.822     962.961     234.925  
        76.1        0.40      0.5228      0.1588      0.1220      90.599     970.927     233.577  
        80.5        0.43      0.5478      0.1576      0.1224      90.921     974.467     232.003  
        85.0        0.45      0.5720      0.1565      0.1229      91.216     978.007     230.204  
        89.5        0.47      0.5928      0.1550      0.1236      91.753     983.318     227.956  
        94.0        0.50      0.6152      0.1534      0.1237      91.900     985.088     225.708  
        98.4        0.52      0.6368      0.1517      0.1238      91.994     985.973     223.213  
       102.9        0.54      0.6550      0.1497      0.1242      92.249     988.628     220.223  
       107.4        0.57      0.6749      0.1476      0.1241      92.155     987.743     217.188  
       111.8        0.59      0.6938      0.1454      0.1238      91.981     985.973     213.951  



         PROP RPM =       6300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1591      0.1030      94.073     940.834     268.647  
         4.5        0.02      0.0338      0.1594      0.1040      95.025     950.570     269.321  
         8.9        0.04      0.0670      0.1598      0.1051      96.044     961.191     269.771  
        13.4        0.07      0.0997      0.1602      0.1063      97.117     971.812     270.445  
        17.9        0.09      0.1317      0.1606      0.1076      98.257     983.318     271.120  
        22.4        0.11      0.1630      0.1610      0.1089      99.463     994.824     271.794  
        26.8        0.13      0.1937      0.1614      0.1103     100.751    1008.100     272.693  
        31.3        0.15      0.2236      0.1619      0.1118     102.105    1021.376     273.368  
        35.8        0.18      0.2528      0.1624      0.1133     103.540    1035.537     274.267  
        40.3        0.20      0.2812      0.1629      0.1150     105.042    1050.584     275.166  
        44.7        0.22      0.3091      0.1633      0.1165     106.450    1064.745     275.841  
        49.2        0.24      0.3366      0.1637      0.1180     107.791    1078.021     276.515  
        53.7        0.26      0.3628      0.1640      0.1196     109.253    1093.067     276.965  
        58.2        0.29      0.3893      0.1640      0.1208     110.366    1103.688     276.965  
        62.6        0.31      0.4153      0.1640      0.1219     111.372    1114.309     276.965  
        67.1        0.33      0.4394      0.1638      0.1233     112.659    1126.700     276.515  
        71.6        0.35      0.4642      0.1634      0.1242     113.464    1135.551     275.841  
        76.1        0.37      0.4886      0.1629      0.1250     114.215    1142.631     275.166  
        80.5        0.40      0.5104      0.1622      0.1261     115.261    1153.252     274.042  
        85.0        0.42      0.5334      0.1613      0.1268     115.797    1158.563     272.469  
        89.5        0.44      0.5558      0.1604      0.1274     116.293    1163.873     270.895  
        94.0        0.46      0.5754      0.1592      0.1281     117.058    1170.954     268.872  
        98.4        0.49      0.5964      0.1579      0.1285     117.353    1173.609     266.623  
       102.9        0.51      0.6167      0.1565      0.1287     117.581    1176.264     264.375  
       107.4        0.53      0.6341      0.1548      0.1292     118.010    1180.690     261.228  
       111.8        0.55      0.6529      0.1530      0.1292     118.010    1180.690     258.306  



