        34x11_5_1800_51_170                                 (34x11_5_1800_51_170.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3689      0.5921       6.460     282.693      32.552  
         4.5        0.10      0.0603      0.3739      0.5985       6.528     285.702      33.002  
         8.9        0.19      0.1207      0.3799      0.6076       6.627     290.039      33.519  
        13.4        0.29      0.1807      0.3869      0.6199       6.763     295.969      34.126  
        17.9        0.39      0.2396      0.3946      0.6360       6.938     303.669      34.823  
        22.4        0.48      0.2985      0.4031      0.6519       7.111     311.192      35.587  
        26.8        0.58      0.3563      0.4116      0.6691       7.299     319.423      36.329  
        31.3        0.68      0.4121      0.4190      0.6870       7.494     328.009      36.981  
        35.8        0.77      0.4651      0.4248      0.7052       7.692     336.682      37.476  
        40.3        0.87      0.5146      0.4283      0.7228       7.884     345.091      37.790  
        44.7        0.96      0.5604      0.4290      0.7388       8.060     352.791      37.858  
        49.2        1.06      0.6024      0.4271      0.7525       8.208     359.252      37.678  
        53.7        1.16      0.6441      0.4232      0.7606       8.297     363.146      37.318  
        58.2        1.25      0.6784      0.4143      0.7664       8.360     365.890      36.554  
        62.6        1.35      0.7119      0.4039      0.7661       8.357     365.801      35.632  
        67.1        1.45      0.7395      0.3887      0.7613       8.305     363.500      34.306  
        71.6        1.54      0.7665      0.3723      0.7498       8.180     358.013      32.845  
        76.1        1.64      0.7906      0.3531      0.7328       7.992     349.870      31.159  
        80.5        1.74      0.8149      0.3327      0.7090       7.735     338.541      29.360  
        85.0        1.83      0.8322      0.3088      0.6804       7.423     324.822      27.247  
        89.5        1.93      0.8477      0.2846      0.6478       7.067     309.245      25.111  
        94.0        2.03      0.8616      0.2598      0.6111       6.666     291.721      22.931  
        98.4        2.12      0.8736      0.2346      0.5701       6.220     272.160      20.698  
       102.9        2.22      0.8835      0.2089      0.5248       5.725     250.565      18.432  
       107.4        2.32      0.8909      0.1827      0.4750       5.182     226.756      16.123  
       111.8        2.41      0.8948      0.1560      0.4207       4.589     200.912      13.770  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3689      0.5914       9.185     357.305      41.207  
         4.5        0.09      0.0537      0.3734      0.5968       9.269     360.668      41.702  
         8.9        0.17      0.1075      0.3786      0.6044       9.387     365.182      42.287  
        13.4        0.26      0.1610      0.3846      0.6145       9.544     371.289      42.939  
        17.9        0.34      0.2139      0.3915      0.6274       9.747     379.166      43.703  
        22.4        0.43      0.2673      0.3992      0.6405       9.948     387.043      44.580  
        26.8        0.51      0.3176      0.4062      0.6581      10.221     397.664      45.344  
        31.3        0.60      0.3688      0.4135      0.6733      10.459     406.869      46.198  
        35.8        0.69      0.4184      0.4201      0.6890      10.703     416.339      46.918  
        40.3        0.77      0.4657      0.4256      0.7050      10.951     426.075      47.502  
        44.7        0.86      0.5104      0.4287      0.7206      11.193     435.457      47.884  
        49.2        0.94      0.5522      0.4302      0.7352      11.419     444.219      48.042  
        53.7        1.03      0.5908      0.4294      0.7479      11.616     451.919      47.929  
        58.2        1.12      0.6264      0.4259      0.7581      11.775     458.115      47.547  
        62.6        1.20      0.6590      0.4201      0.7653      11.887     462.451      46.895  
        67.1        1.29      0.6887      0.4116      0.7689      11.943     464.664      45.973  
        71.6        1.37      0.7184      0.4015      0.7669      11.911     463.425      44.827  
        76.1        1.46      0.7428      0.3880      0.7619      11.833     460.416      43.343  
        80.5        1.54      0.7671      0.3733      0.7513      11.670     453.955      41.680  
        85.0        1.63      0.7891      0.3566      0.7364      11.438     445.016      39.814  
        89.5        1.72      0.8107      0.3386      0.7166      11.130     432.978      37.813  
        94.0        1.80      0.8273      0.3179      0.6921      10.750     418.198      35.497  
        98.4        1.89      0.8417      0.2964      0.6645      10.320     401.558      33.092  
       102.9        1.97      0.8549      0.2746      0.6336       9.842     382.883      30.664  
       107.4        2.06      0.8667      0.2524      0.5996       9.312     362.261      28.191  
       111.8        2.14      0.8770      0.2298      0.5619       8.729     339.603      25.673  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3690      0.5907      12.585     440.679      50.874  
         4.5        0.08      0.0484      0.3730      0.5955      12.687     444.219      51.436  
         8.9        0.15      0.0968      0.3776      0.6020      12.826     449.087      52.066  
        13.4        0.23      0.1452      0.3828      0.6105      13.007     455.459      52.785  
        17.9        0.31      0.1932      0.3887      0.6212      13.235     463.425      53.572  
        22.4        0.39      0.2404      0.3949      0.6344      13.517     473.249      54.449  
        26.8        0.46      0.2881      0.4019      0.6466      13.772     482.277      55.438  
        31.3        0.54      0.3328      0.4085      0.6634      14.134     494.934      56.315  
        35.8        0.62      0.3787      0.4151      0.6770      14.429     505.024      57.236  
        40.3        0.69      0.4234      0.4209      0.6909      14.724     515.379      58.046  
        44.7        0.77      0.4663      0.4259      0.7051      15.019     526.000      58.720  
        49.2        0.85      0.5070      0.4294      0.7192      15.328     536.532      59.192  
        53.7        0.93      0.5414      0.4298      0.7357      15.677     548.835      59.282  
        58.2        1.00      0.5773      0.4298      0.7471      15.918     557.331      59.260  
        62.6        1.08      0.6108      0.4279      0.7569      16.132     564.678      58.967  
        67.1        1.16      0.6418      0.4236      0.7645      16.293     570.342      58.428  
        71.6        1.24      0.6736      0.4186      0.7676      16.347     572.555      57.708  
        76.1        1.31      0.6996      0.4101      0.7694      16.387     573.971      56.539  
        80.5        1.39      0.7235      0.4000      0.7679      16.360     572.909      55.123  
        85.0        1.47      0.7475      0.3884      0.7622      16.240     568.572      53.550  
        89.5        1.54      0.7676      0.3744      0.7531      16.052     561.845      51.616  
        94.0        1.62      0.7878      0.3596      0.7399      15.770     552.021      49.570  
        98.4        1.70      0.8062      0.3432      0.7230      15.408     539.364      47.322  
       102.9        1.78      0.8231      0.3253      0.7017      14.952     523.522      44.849  
       107.4        1.85      0.8366      0.3061      0.6780      14.443     505.732      42.197  
       111.8        1.93      0.8490      0.2866      0.6514      13.880     485.994      39.499  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3691      0.5901      16.736     532.638      61.575  
         4.5        0.07      0.0440      0.3727      0.5944      16.857     536.532      62.182  
         8.9        0.14      0.0881      0.3768      0.6000      17.018     541.666      62.857  
        13.4        0.21      0.1322      0.3814      0.6073      17.219     548.215      63.621  
        17.9        0.28      0.1760      0.3865      0.6164      17.473     556.358      64.475  
        22.4        0.35      0.2193      0.3922      0.6274      17.795     566.359      65.419  
        26.8        0.42      0.2618      0.3984      0.6406      18.171     578.219      66.431  
        31.3        0.49      0.3049      0.4046      0.6518      18.479     588.398      67.488  
        35.8        0.56      0.3479      0.4116      0.6641      18.828     599.373      68.634  
        40.3        0.63      0.3868      0.4166      0.6802      19.284     613.976      69.466  
        44.7        0.70      0.4274      0.4217      0.6926      19.633     625.128      70.365  
        49.2        0.77      0.4667      0.4263      0.7055      20.008     636.811      71.130  
        53.7        0.84      0.5002      0.4287      0.7217      20.464     651.415      71.512  
        58.2        0.91      0.5357      0.4306      0.7331      20.786     661.770      71.804  
        62.6        0.98      0.5693      0.4310      0.7438      21.094     671.418      71.894  
        67.1        1.05      0.6007      0.4298      0.7533      21.362     680.091      71.714  
        71.6        1.12      0.6300      0.4271      0.7613      21.590     687.172      71.264  
        76.1        1.19      0.6573      0.4225      0.7671      21.751     692.482      70.500  
        80.5        1.26      0.6825      0.4163      0.7706      21.859     695.580      69.466  
        85.0        1.33      0.7059      0.4085      0.7715      21.872     696.377      68.117  
        89.5        1.40      0.7274      0.3988      0.7694      21.818     694.518      66.521  
        94.0        1.47      0.7497      0.3884      0.7636      21.657     689.208      64.790  
        98.4        1.54      0.7679      0.3756      0.7552      21.416     681.684      62.654  
       102.9        1.61      0.7851      0.3618      0.7438      21.094     671.418      60.339  
       107.4        1.68      0.8026      0.3473      0.7287      20.665     657.876      57.933  
       111.8        1.75      0.8195      0.3317      0.7102      20.142     641.060      55.348  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3692      0.5896      21.711     633.359      73.288  
         4.5        0.06      0.0404      0.3725      0.5935      21.845     637.519      73.940  
         8.9        0.13      0.0809      0.3761      0.5985      22.033     642.918      74.682  
        13.4        0.19      0.1213      0.3803      0.6048      22.261     649.733      75.491  
        17.9        0.26      0.1617      0.3849      0.6126      22.556     658.141      76.390  
        22.4        0.32      0.2016      0.3899      0.6220      22.905     668.231      77.402  
        26.8        0.39      0.2409      0.3953      0.6332      23.307     680.180      78.458  
        31.3        0.45      0.2811      0.4015      0.6431      23.682     690.801      79.695  
        35.8        0.51      0.3188      0.4066      0.6565      24.179     705.316      80.751  
        40.3        0.58      0.3581      0.4132      0.6677      24.581     717.353      81.988  
        44.7        0.64      0.3934      0.4178      0.6830      25.144     733.638      82.910  
        49.2        0.71      0.4308      0.4225      0.6940      25.560     745.675      83.899  
        53.7        0.77      0.4670      0.4271      0.7060      25.989     758.332      84.775  
        58.2        0.84      0.4978      0.4290      0.7208      26.539     774.263      85.180  
        62.6        0.90      0.5309      0.4310      0.7313      26.928     785.681      85.585  
        67.1        0.96      0.5623      0.4321      0.7415      27.303     796.567      85.787  
        71.6        1.03      0.5919      0.4318      0.7509      27.652     806.657      85.720  
        76.1        1.09      0.6162      0.4290      0.7614      28.027     817.897      85.158  
        80.5        1.16      0.6424      0.4256      0.7673      28.255     824.270      84.506  
        85.0        1.22      0.6669      0.4209      0.7715      28.403     828.784      83.562  
        89.5        1.29      0.6897      0.4147      0.7737      28.483     831.174      82.348  
        94.0        1.35      0.7109      0.4070      0.7737      28.483     831.174      80.819  
        98.4        1.42      0.7306      0.3980      0.7712      28.389     828.518      79.043  
       102.9        1.48      0.7512      0.3887      0.7654      28.175     822.146      77.132  
       107.4        1.54      0.7680      0.3769      0.7576      27.893     813.915      74.816  
       111.8        1.61      0.7840      0.3643      0.7474      27.518     802.851      72.321  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3692      0.5891      27.571     742.755      86.012  
         4.5        0.06      0.0373      0.3722      0.5926      27.746     747.180      86.731  
         8.9        0.12      0.0747      0.3756      0.5971      27.947     752.844      87.518  
        13.4        0.18      0.1121      0.3794      0.6027      28.215     759.925      88.395  
        17.9        0.24      0.1494      0.3835      0.6095      28.537     768.510      89.339  
        22.4        0.30      0.1865      0.3880      0.6177      28.912     778.777      90.396  
        26.8        0.36      0.2231      0.3926      0.6273      29.368     790.903      91.520  
        31.3        0.42      0.2591      0.3980      0.6384      29.878     804.887      92.711  
        35.8        0.48      0.2960      0.4035      0.6478      30.320     816.658      94.038  
        40.3        0.53      0.3305      0.4085      0.6608      30.937     833.121      95.207  
        44.7        0.59      0.3667      0.4143      0.6711      31.420     846.131      96.555  
        49.2        0.65      0.3990      0.4186      0.6854      32.077     864.098      97.545  
        53.7        0.71      0.4336      0.4232      0.6956      32.560     877.020      98.624  
        58.2        0.77      0.4672      0.4275      0.7066      33.070     890.385      99.635  
        62.6        0.83      0.4957      0.4294      0.7202      33.713     908.087     100.062  
        67.1        0.89      0.5267      0.4318      0.7302      34.183     920.478     100.602  
        71.6        0.95      0.5563      0.4333      0.7399      34.639     932.869     100.939  
        76.1        1.01      0.5805      0.4321      0.7514      35.175     947.030     100.669  
        80.5        1.07      0.6072      0.4310      0.7588      35.524     956.766     100.422  
        85.0        1.13      0.6322      0.4287      0.7653      35.819     964.731      99.905  
        89.5        1.19      0.6557      0.4252      0.7703      36.060     970.927      99.096  
        94.0        1.25      0.6778      0.4205      0.7738      36.221     975.352      97.972  
        98.4        1.31      0.6983      0.4143      0.7754      36.288     977.122      96.578  
       102.9        1.37      0.7176      0.4070      0.7750      36.275     977.122      94.869  
       107.4        1.43      0.7355      0.3984      0.7723      36.154     973.582      92.869  
       111.8        1.48      0.7524      0.3891      0.7676      35.926     967.387      90.643  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3692      0.5887      34.424     860.824      99.770  
         4.5        0.06      0.0347      0.3721      0.5920      34.612     865.603     100.535  
         8.9        0.11      0.0694      0.3752      0.5960      34.853     871.533     101.366  
        13.4        0.17      0.1042      0.3786      0.6010      35.135     878.791     102.288  
        17.9        0.22      0.1389      0.3823      0.6071      35.497     887.730     103.300  
        22.4        0.28      0.1734      0.3864      0.6142      35.913     898.351     104.401  
        26.8        0.33      0.2076      0.3907      0.6226      36.395     910.742     105.570  
        31.3        0.39      0.2414      0.3953      0.6322      36.959     924.018     106.829  
        35.8        0.44      0.2746      0.4004      0.6431      37.602     940.834     108.178  
        40.3        0.50      0.3087      0.4054      0.6520      38.125     953.225     109.572  
        44.7        0.55      0.3404      0.4104      0.6646      38.863     971.812     110.876  
        49.2        0.61      0.3739      0.4155      0.6742      39.413     985.973     112.315  
        53.7        0.66      0.4038      0.4197      0.6877      40.204    1005.445     113.394  
        58.2        0.72      0.4360      0.4240      0.6971      40.754    1019.606     114.563  
        62.6        0.77      0.4637      0.4271      0.7110      41.558    1039.963     115.394  
        67.1        0.83      0.4939      0.4298      0.7201      42.095    1053.239     116.181  
        71.6        0.88      0.5230      0.4325      0.7295      42.644    1066.515     116.856  
        76.1        0.94      0.5471      0.4329      0.7416      43.355    1084.216     116.968  
        80.5        0.99      0.5738      0.4333      0.7496      43.825    1095.722     117.103  
        85.0        1.05      0.5991      0.4329      0.7571      44.267    1107.228     116.991  
        89.5        1.10      0.6196      0.4306      0.7662      44.790    1120.504     116.339  
        94.0        1.16      0.6425      0.4279      0.7711      45.085    1127.585     115.597  
        98.4        1.21      0.6640      0.4240      0.7749      45.300    1132.895     114.608  
       102.9        1.27      0.6842      0.4194      0.7773      45.447    1136.436     113.304  
       107.4        1.32      0.7031      0.4135      0.7783      45.501    1138.206     111.730  
       111.8        1.38      0.7209      0.4066      0.7774      45.447    1136.436     109.842  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3693      0.5884      42.309     987.743     114.540  
         4.5        0.05      0.0324      0.3719      0.5914      42.524     993.054     115.372  
         8.9        0.10      0.0648      0.3748      0.5950      42.792     999.249     116.249  
        13.4        0.15      0.0973      0.3779      0.5996      43.114    1006.330     117.238  
        17.9        0.21      0.1298      0.3813      0.6050      43.503    1015.181     118.294  
        22.4        0.26      0.1621      0.3851      0.6114      43.959    1025.801     119.441  
        26.8        0.31      0.1942      0.3891      0.6187      44.482    1038.193     120.677  
        31.3        0.36      0.2259      0.3934      0.6272      45.099    1052.354     121.981  
        35.8        0.41      0.2572      0.3977      0.6368      45.782    1069.170     123.375  
        40.3        0.46      0.2894      0.4031      0.6450      46.372    1082.446     124.994  
        44.7        0.51      0.3196      0.4073      0.6559      47.164    1101.033     126.343  
        49.2        0.57      0.3489      0.4116      0.6681      48.035    1121.390     127.736  
        53.7        0.62      0.3802      0.4166      0.6770      48.679    1136.436     129.265  
        58.2        0.67      0.4079      0.4205      0.6898      49.604    1157.678     130.457  
        62.6        0.72      0.4380      0.4248      0.6985      50.235    1172.724     131.738  
        67.1        0.77      0.4638      0.4275      0.7116      51.160    1193.966     132.615  
        71.6        0.82      0.4923      0.4306      0.7202      51.790    1209.012     133.537  
        76.1        0.87      0.5197      0.4333      0.7294      52.447    1224.058     134.391  
        80.5        0.93      0.5424      0.4337      0.7406      53.252    1242.645     134.503  
        85.0        0.98      0.5678      0.4345      0.7485      53.815    1255.921     134.795  
        89.5        1.03      0.5884      0.4337      0.7586      54.539    1273.622     134.503  
        94.0        1.08      0.6115      0.4325      0.7645      54.982    1283.358     134.188  
        98.4        1.13      0.6335      0.4310      0.7700      55.371    1292.209     133.626  
       102.9        1.18      0.6542      0.4283      0.7746      55.706    1300.175     132.817  
       107.4        1.24      0.6708      0.4232      0.7794      56.041    1308.140     131.311  
       111.8        1.29      0.6895      0.4186      0.7811      56.162    1310.795     129.827  



