        41x5_2_4200_51_560                                 (41x5_2_4200_51_560.dat)

         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        0.78      0.8816      0.0624      0.0550       8.199     205.072      35.632  
        80.5        0.82      0.8952      0.0555      0.0511       7.616     190.468      31.743  
        85.0        0.87      0.9059      0.0486      0.0466       6.952     173.829      27.786  
        89.5        0.91      0.9134      0.0416      0.0416       6.206     155.242      23.762  
        94.0        0.96      0.9170      0.0344      0.0361       5.377     134.443      19.680  
        98.4        1.01      0.9145      0.0272      0.0299       4.460     111.519      15.541  
       102.9        1.05      0.9010      0.0199      0.0232       3.456      86.410      11.346  
       107.4        1.10      0.8612      0.0124      0.0158       2.359      58.981       7.093  
       111.8        1.14      0.7110      0.0049      0.0078       1.168      29.225       2.785  



         PROP RPM =       2940

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1241      0.0621      14.698     314.910      96.533  
         4.5        0.04      0.0765      0.1232      0.0631      14.939     320.131      95.814  
         8.9        0.08      0.1511      0.1223      0.0634      15.019     321.990      95.094  
        13.4        0.12      0.2206      0.1211      0.0645      15.274     327.566      94.172  
        17.9        0.16      0.2890      0.1198      0.0650      15.381     329.779      93.183  
        22.4        0.20      0.3542      0.1184      0.0655      15.502     332.434      92.082  
        26.8        0.24      0.4120      0.1166      0.0665      15.757     337.744      90.665  
        31.3        0.27      0.4695      0.1147      0.0670      15.864     340.134      89.182  
        35.8        0.31      0.5230      0.1126      0.0675      15.972     342.435      87.518  
        40.3        0.35      0.5724      0.1101      0.0679      16.065     344.471      85.652  
        44.7        0.39      0.6141      0.1073      0.0685      16.213     347.657      83.472  
        49.2        0.43      0.6556      0.1043      0.0686      16.240     348.011      81.111  
        53.7        0.47      0.6934      0.1010      0.0685      16.213     347.569      78.526  
        58.2        0.51      0.7274      0.0973      0.0681      16.132     345.799      75.671  
        62.6        0.55      0.7606      0.0934      0.0674      15.945     341.904      72.613  
        67.1        0.59      0.7876      0.0890      0.0664      15.730     337.125      69.219  
        71.6        0.63      0.8117      0.0843      0.0651      15.422     330.575      65.577  
        76.1        0.67      0.8358      0.0794      0.0633      14.979     321.194      61.733  
        80.5        0.71      0.8555      0.0738      0.0609      14.416     309.068      57.439  
        85.0        0.74      0.8710      0.0681      0.0582      13.786     295.438      52.943  
        89.5        0.78      0.8846      0.0622      0.0552      13.056     279.861      48.401  
        94.0        0.82      0.8963      0.0563      0.0517      12.241     262.425      43.793  
        98.4        0.86      0.9060      0.0503      0.0479      11.332     242.953      39.117  
       102.9        0.90      0.9136      0.0442      0.0436      10.325     221.357      34.373  
       107.4        0.94      0.9185      0.0380      0.0389       9.220     197.637      29.562  
       111.8        0.98      0.9200      0.0318      0.0338       8.011     171.704      24.707  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1250      0.0633      22.368     419.614     127.017  
         4.5        0.03      0.0672      0.1245      0.0636      22.462     421.296     126.455  
         8.9        0.07      0.1315      0.1236      0.0645      22.797     427.580     125.601  
        13.4        0.10      0.1949      0.1228      0.0649      22.918     429.792     124.769  
        17.9        0.14      0.2537      0.1217      0.0658      23.267     436.342     123.667  
        22.4        0.17      0.3124      0.1206      0.0662      23.401     438.820     122.521  
        26.8        0.21      0.3653      0.1193      0.0672      23.736     445.281     121.150  
        31.3        0.24      0.4185      0.1178      0.0676      23.870     447.848     119.643  
        35.8        0.27      0.4689      0.1162      0.0680      24.018     450.503     117.980  
        40.3        0.31      0.5125      0.1142      0.0688      24.313     455.990     116.024  
        44.7        0.34      0.5568      0.1122      0.0691      24.407     457.849     113.933  
        49.2        0.38      0.5981      0.1099      0.0693      24.487     459.354     111.618  
        53.7        0.41      0.6363      0.1074      0.0695      24.541     460.327     109.077  
        58.2        0.45      0.6715      0.1046      0.0695      24.554     460.504     106.290  
        62.6        0.48      0.7007      0.1015      0.0696      24.581     461.124     103.120  
        67.1        0.51      0.7304      0.0983      0.0692      24.447     458.646      99.793  
        71.6        0.55      0.7574      0.0947      0.0686      24.246     454.751      96.196  
        76.1        0.58      0.7841      0.0910      0.0676      23.897     448.379      92.396  
        80.5        0.62      0.8059      0.0869      0.0665      23.508     441.033      88.238  
        85.0        0.65      0.8261      0.0825      0.0651      22.998     431.474      83.831  
        89.5        0.69      0.8467      0.0779      0.0631      22.301     418.375      79.133  
        94.0        0.72      0.8614      0.0728      0.0609      21.523     403.683      73.985  
        98.4        0.75      0.8747      0.0677      0.0584      20.638     387.132      68.769  
       102.9        0.79      0.8865      0.0625      0.0556      19.646     368.545      63.486  
       107.4        0.82      0.8969      0.0572      0.0525      18.560     348.100      58.136  
       111.8        0.86      0.9059      0.0519      0.0491      17.353     325.530      52.695  



         PROP RPM =       3780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1263      0.0640      32.198     536.975     162.380  
         4.5        0.03      0.0591      0.1257      0.0649      32.627     544.055     161.638  
         8.9        0.06      0.1172      0.1253      0.0651      32.775     546.445     161.031  
        13.4        0.09      0.1724      0.1245      0.0660      33.217     553.791     160.042  
        17.9        0.12      0.2275      0.1238      0.0664      33.391     556.623     159.142  
        22.4        0.15      0.2783      0.1228      0.0672      33.834     564.147     157.861  
        26.8        0.18      0.3296      0.1219      0.0676      34.022     567.156     156.624  
        31.3        0.21      0.3758      0.1206      0.0685      34.451     574.502     155.028  
        35.8        0.24      0.4228      0.1193      0.0688      34.625     577.423     153.410  
        40.3        0.27      0.4641      0.1178      0.0696      35.041     584.238     151.476  
        44.7        0.30      0.5066      0.1162      0.0699      35.188     586.627     149.386  
        49.2        0.34      0.5467      0.1145      0.0702      35.322     589.017     147.160  
        53.7        0.37      0.5809      0.1124      0.0708      35.617     593.885     144.530  
        58.2        0.40      0.6163      0.1103      0.0709      35.671     594.859     141.765  
        62.6        0.43      0.6493      0.1079      0.0710      35.698     595.213     138.775  
        67.1        0.46      0.6799      0.1054      0.0709      35.671     594.682     135.515  
        71.6        0.49      0.7054      0.1026      0.0709      35.685     594.947     131.850  
        76.1        0.52      0.7318      0.0996      0.0705      35.483     591.584     128.029  
        80.5        0.55      0.7560      0.0964      0.0700      35.202     586.893     123.915  
        85.0        0.58      0.7783      0.0930      0.0692      34.813     580.432     119.531  
        89.5        0.61      0.7986      0.0893      0.0682      34.317     572.201     114.877  
        94.0        0.64      0.8176      0.0855      0.0670      33.700     561.845     109.977  
        98.4        0.67      0.8366      0.0815      0.0653      32.882     548.215     104.806  
       102.9        0.70      0.8526      0.0771      0.0634      31.903     531.930      99.118  
       107.4        0.73      0.8654      0.0725      0.0613      30.830     514.140      93.206  
       111.8        0.76      0.8771      0.0678      0.0589      29.650     494.403      87.203  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1275      0.0654      45.139     677.348     202.328  
         4.5        0.03      0.0527      0.1271      0.0662      45.715     685.933     201.789  
         8.9        0.05      0.1046      0.1268      0.0665      45.917     689.031     201.249  
        13.4        0.08      0.1542      0.1263      0.0674      46.507     697.793     200.417  
        17.9        0.11      0.2038      0.1257      0.0677      46.721     701.156     199.585  
        22.4        0.14      0.2501      0.1250      0.0686      47.311     710.007     198.416  
        26.8        0.16      0.2970      0.1243      0.0689      47.553     713.547     197.247  
        31.3        0.19      0.3397      0.1233      0.0697      48.129     722.221     195.741  
        35.8        0.22      0.3833      0.1224      0.0701      48.357     725.584     194.190  
        40.3        0.25      0.4222      0.1212      0.0709      48.907     733.904     192.324  
        44.7        0.27      0.4624      0.1199      0.0711      49.108     736.825     190.301  
        49.2        0.30      0.5008      0.1186      0.0714      49.309     740.011     188.188  
        53.7        0.33      0.5340      0.1169      0.0721      49.738     746.472     185.557  
        58.2        0.36      0.5687      0.1152      0.0723      49.873     748.508     182.882  
        62.6        0.38      0.5982      0.1133      0.0728      50.221     753.553     179.847  
        67.1        0.41      0.6291      0.1113      0.0728      50.235     753.818     176.610  
        71.6        0.44      0.6582      0.1091      0.0728      50.221     753.553     173.148  
        76.1        0.47      0.6854      0.1067      0.0726      50.141     752.313     169.439  
        80.5        0.49      0.7081      0.1041      0.0726      50.114     752.048     165.257  
        85.0        0.52      0.7319      0.1014      0.0722      49.832     747.888     160.918  
        89.5        0.55      0.7539      0.0985      0.0717      49.457     742.224     156.287  
        94.0        0.58      0.7744      0.0954      0.0710      48.974     734.966     151.364  
        98.4        0.60      0.7932      0.0921      0.0701      48.371     725.761     146.171  
       102.9        0.63      0.8105      0.0886      0.0690      47.620     714.609     140.663  
       107.4        0.66      0.8269      0.0850      0.0677      46.708     700.891     134.908  
       111.8        0.69      0.8443      0.0812      0.0660      45.528     683.189     128.861  



         PROP RPM =       4620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1286      0.0671      61.647     841.086     247.065  
         4.5        0.02      0.0475      0.1285      0.0676      62.049     846.574     246.840  
         8.9        0.05      0.0942      0.1284      0.0680      62.451     851.973     246.615  
        13.4        0.07      0.1393      0.1281      0.0688      63.229     862.505     245.941  
        17.9        0.10      0.1842      0.1278      0.0692      63.605     867.727     245.491  
        22.4        0.12      0.2265      0.1273      0.0701      64.382     878.171     244.367  
        26.8        0.15      0.2693      0.1268      0.0705      64.744     883.127     243.468  
        31.3        0.17      0.3088      0.1261      0.0713      65.495     893.040     242.119  
        35.8        0.20      0.3492      0.1254      0.0717      65.831     898.351     240.770  
        40.3        0.22      0.3857      0.1245      0.0724      66.555     908.087     238.972  
        44.7        0.25      0.4234      0.1235      0.0728      66.850     911.627     237.173  
        49.2        0.27      0.4569      0.1224      0.0735      67.520     921.363     235.150  
        53.7        0.30      0.4917      0.1212      0.0738      67.762     924.018     232.677  
        58.2        0.32      0.5252      0.1199      0.0740      67.990     927.558     230.204  
        62.6        0.35      0.5541      0.1183      0.0746      68.486     934.639     227.282  
        67.1        0.37      0.5845      0.1167      0.0747      68.620     936.409     224.135  
        71.6        0.40      0.6105      0.1149      0.0751      68.995     940.834     220.628  
        76.1        0.42      0.6380      0.1130      0.0751      68.969     940.834     216.941  
        80.5        0.45      0.6639      0.1109      0.0750      68.902     939.949     213.007  
        85.0        0.47      0.6884      0.1088      0.0748      68.754     938.179     208.825  
        89.5        0.50      0.7088      0.1063      0.0748      68.687     937.294     204.059  
        94.0        0.52      0.7305      0.1037      0.0744      68.312     931.984     199.203  
        98.4        0.55      0.7508      0.1010      0.0738      67.829     925.788     194.055  
       102.9        0.57      0.7697      0.0982      0.0732      67.225     916.937     188.592  
       107.4        0.60      0.7873      0.0952      0.0724      66.488     907.201     182.815  
       111.8        0.62      0.8020      0.0919      0.0715      65.670     895.695     176.587  



         PROP RPM =       5040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1292      0.0680      81.065    1013.410     295.399  
         4.5        0.02      0.0430      0.1295      0.0688      82.097    1026.687     295.849  
         8.9        0.05      0.0849      0.1296      0.0698      83.264    1040.848     296.298  
        13.4        0.07      0.1261      0.1297      0.0705      84.136    1052.354     296.298  
        17.9        0.09      0.1665      0.1296      0.0712      84.927    1062.090     296.298  
        22.4        0.11      0.2052      0.1295      0.0722      86.053    1076.251     296.073  
        26.8        0.14      0.2439      0.1293      0.0727      86.710    1084.216     295.399  
        31.3        0.16      0.2817      0.1289      0.0733      87.354    1092.182     294.725  
        35.8        0.18      0.3171      0.1284      0.0741      88.373    1105.458     293.601  
        40.3        0.21      0.3530      0.1279      0.0746      88.910    1111.654     292.252  
        44.7        0.23      0.3859      0.1272      0.0754      89.889    1124.045     290.678  
        49.2        0.25      0.4197      0.1264      0.0757      90.331    1129.355     288.880  
        53.7        0.27      0.4525      0.1255      0.0761      90.760    1134.666     286.856  
        58.2        0.30      0.4817      0.1244      0.0768      91.551    1145.287     284.383  
        62.6        0.32      0.5122      0.1233      0.0770      91.873    1148.827     281.686  
        67.1        0.34      0.5389      0.1219      0.0776      92.557    1157.678     278.763  
        71.6        0.37      0.5670      0.1205      0.0778      92.732    1159.448     275.391  
        76.1        0.39      0.5940      0.1190      0.0779      92.879    1161.218     272.019  
        80.5        0.41      0.6171      0.1173      0.0782      93.268    1166.528     267.972  
        85.0        0.43      0.6417      0.1155      0.0782      93.228    1165.643     263.926  
        89.5        0.46      0.6650      0.1136      0.0781      93.107    1164.758     259.430  
        94.0        0.48      0.6846      0.1114      0.0781      93.147    1164.758     254.484  
        98.4        0.50      0.7057      0.1091      0.0778      92.785    1160.333     249.538  
       102.9        0.53      0.7255      0.1068      0.0774      92.302    1154.137     244.143  
       107.4        0.55      0.7441      0.1043      0.0769      91.712    1147.057     238.298  
       111.8        0.57      0.7597      0.1015      0.0764      91.109    1139.091     232.003  



         PROP RPM =       5460

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1292      0.0686     104.077    1201.046     346.431  
         4.5        0.02      0.0393      0.1294      0.0696     105.458    1216.978     347.105  
         8.9        0.04      0.0776      0.1296      0.0705     106.933    1234.679     347.780  
        13.4        0.06      0.1150      0.1299      0.0715     108.489    1252.381     348.454  
        17.9        0.08      0.1513      0.1302      0.0726     110.125    1270.967     349.128  
        22.4        0.11      0.1866      0.1305      0.0738     111.854    1291.324     350.028  
        26.8        0.13      0.2209      0.1308      0.0750     113.678    1312.566     350.702  
        31.3        0.15      0.2542      0.1311      0.0762     115.502    1332.922     351.601  
        35.8        0.17      0.2869      0.1312      0.0772     117.071    1351.509     351.826  
        40.3        0.19      0.3189      0.1311      0.0781     118.412    1366.555     351.601  
        44.7        0.21      0.3502      0.1308      0.0788     119.552    1379.831     350.927  
        49.2        0.23      0.3809      0.1304      0.0795     120.531    1391.337     349.803  
        53.7        0.25      0.4109      0.1299      0.0801     121.416    1401.073     348.454  
        58.2        0.27      0.4383      0.1292      0.0809     122.636    1415.234     346.655  
        62.6        0.30      0.4666      0.1284      0.0813     123.280    1423.200     344.407  
        67.1        0.32      0.4940      0.1275      0.0817     123.857    1429.395     341.934  
        71.6        0.34      0.5184      0.1264      0.0823     124.795    1440.901     339.012  
        76.1        0.36      0.5440      0.1251      0.0825     125.144    1444.442     335.640  
        80.5        0.38      0.5687      0.1238      0.0827     125.439    1447.982     332.268  
        85.0        0.40      0.5901      0.1223      0.0831     126.042    1455.063     328.221  
        89.5        0.42      0.6128      0.1207      0.0832     126.096    1455.948     323.950  
        94.0        0.44      0.6346      0.1191      0.0831     126.069    1455.063     319.229  
        98.4        0.46      0.6531      0.1171      0.0833     126.257    1457.718     314.058  
       102.9        0.49      0.6729      0.1151      0.0831     125.949    1454.178     308.888  
       107.4        0.51      0.6917      0.1131      0.0828     125.519    1448.867     303.267  
       111.8        0.53      0.7074      0.1107      0.0826     125.224    1445.327     296.973  



         PROP RPM =       5880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1291      0.0710     134.370    1440.901     401.509  
         4.5        0.02      0.0353      0.1293      0.0718     135.979    1457.718     402.183  
         8.9        0.04      0.0698      0.1295      0.0727     137.723    1476.304     402.858  
        13.4        0.06      0.1035      0.1297      0.0737     139.600    1495.776     403.532  
        17.9        0.08      0.1364      0.1300      0.0747     141.478    1516.133     404.431  
        22.4        0.10      0.1685      0.1302      0.0757     143.489    1537.375     405.106  
        26.8        0.12      0.1997      0.1305      0.0769     145.501    1560.387     406.005  
        31.3        0.14      0.2300      0.1308      0.0780     147.780    1584.284     406.904  
        35.8        0.16      0.2593      0.1311      0.0793     150.060    1609.066     407.804  
        40.3        0.18      0.2878      0.1314      0.0805     152.474    1634.733     408.928  
        44.7        0.20      0.3153      0.1317      0.0819     155.156    1662.170     409.827  
        49.2        0.22      0.3418      0.1321      0.0833     157.704    1691.378     410.951  
        53.7        0.24      0.3674      0.1324      0.0848     160.520    1720.585     412.075  
        58.2        0.25      0.3920      0.1328      0.0863     163.470    1752.448     413.199  
        62.6        0.27      0.4156      0.1332      0.0879     166.555    1784.310     414.323  
        67.1        0.29      0.4403      0.1332      0.0889     168.432    1804.667     414.323  
        71.6        0.31      0.4638      0.1327      0.0897     169.907    1821.484     412.974  
        76.1        0.33      0.4869      0.1320      0.0903     170.980    1832.989     410.501  
        80.5        0.35      0.5080      0.1311      0.0910     172.321    1847.151     407.804  
        85.0        0.37      0.5296      0.1300      0.0914     172.992    1855.116     404.431  
        89.5        0.39      0.5506      0.1288      0.0916     173.528    1860.427     400.610  
        94.0        0.41      0.5709      0.1274      0.0918     173.930    1863.967     396.338  
        98.4        0.43      0.5887      0.1259      0.0922     174.601    1871.048     391.617  
       102.9        0.45      0.6074      0.1242      0.0922     174.601    1871.933     386.447  
       107.4        0.47      0.6253      0.1225      0.0921     174.467    1870.163     381.051  
       111.8        0.49      0.6423      0.1206      0.0920     174.198    1867.507     375.206  



         PROP RPM =       6300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1288      0.0754     175.674    1756.873     460.184  
         4.5        0.02      0.0310      0.1290      0.0762     177.551    1776.345     460.858  
         8.9        0.04      0.0614      0.1292      0.0771     179.428    1795.816     461.533  
        13.4        0.05      0.0911      0.1295      0.0780     181.574    1816.173     462.207  
        17.9        0.07      0.1203      0.1297      0.0789     183.720    1838.300     463.107  
        22.4        0.09      0.1488      0.1299      0.0799     185.999    1861.312     463.781  
        26.8        0.11      0.1766      0.1301      0.0809     188.413    1885.209     464.680  
        31.3        0.13      0.2037      0.1304      0.0820     190.961    1909.991     465.579  
        35.8        0.15      0.2301      0.1307      0.0831     193.509    1935.658     466.703  
        40.3        0.16      0.2558      0.1310      0.0843     196.325    1963.095     467.603  
        44.7        0.18      0.2808      0.1312      0.0855     199.141    1992.303     468.727  
        49.2        0.20      0.3050      0.1315      0.0868     202.092    2022.395     469.626  
        53.7        0.22      0.3284      0.1319      0.0881     205.176    2053.373     470.750  
        58.2        0.24      0.3511      0.1322      0.0895     208.529    2085.236     471.874  
        62.6        0.26      0.3730      0.1325      0.0910     211.881    2119.754     473.223  
        67.1        0.27      0.3941      0.1328      0.0925     215.368    2154.272     474.347  
        71.6        0.29      0.4145      0.1332      0.0940     218.989    2191.445     475.471  
        76.1        0.31      0.4340      0.1335      0.0957     222.878    2228.618     476.820  
        80.5        0.33      0.4528      0.1339      0.0973     226.766    2268.446     478.169  
        85.0        0.35      0.4708      0.1343      0.0991     230.790    2309.160     479.518  
        89.5        0.37      0.4881      0.1346      0.1009     235.081    2350.758     480.866  
        94.0        0.38      0.5047      0.1350      0.1027     239.238    2394.127     481.990  
        98.4        0.40      0.5226      0.1347      0.1037     241.518    2416.254     480.866  
       102.9        0.42      0.5392      0.1339      0.1045     243.395    2434.840     478.394  
       107.4        0.44      0.5557      0.1327      0.1049     244.200    2443.691     474.122  
       111.8        0.46      0.5719      0.1312      0.1049     244.334    2444.576     468.502  



