        48x13_5_1200_41_280                                 (48x13_5_1200_41_280.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.96      0.6121      0.3700      0.5784       4.423     387.132      32.417  
        35.8        1.09      0.6760      0.3617      0.5851       4.474     391.646      31.698  
        40.3        1.23      0.7265      0.3455      0.5851       4.474     391.646      30.282  
        44.7        1.37      0.7709      0.3234      0.5735       4.385     383.857      28.348  
        49.2        1.50      0.8077      0.2961      0.5513       4.216     369.076      25.943  
        53.7        1.64      0.8399      0.2656      0.5188       3.968     347.303      23.268  
        58.2        1.78      0.8629      0.2319      0.4777       3.653     319.689      20.320  
        62.6        1.91      0.8812      0.1972      0.4284       3.276     286.764      17.283  
        67.1        2.05      0.8938      0.1616      0.3708       2.835     248.175      14.161  
        71.6        2.19      0.8982      0.1250      0.3045       2.328     203.833      10.957  
        76.1        2.32      0.8869      0.0875      0.2293       1.754     153.472       7.668  
        80.5        2.46      0.8319      0.0490      0.1450       1.109      97.093       4.296  
        85.0        2.60      0.4826      0.0096      0.0514       0.393      34.412       0.837  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3266      0.4606       5.593     419.614      38.959  
         4.5        0.12      0.0832      0.3320      0.4676       5.678     426.075      39.611  
         8.9        0.23      0.1660      0.3387      0.4783       5.808     435.811      40.398  
        13.4        0.35      0.2470      0.3468      0.4935       5.993     449.706      41.365  
        17.9        0.47      0.3265      0.3560      0.5110       6.205     465.549      42.444  
        22.4        0.59      0.4027      0.3642      0.5298       6.433     482.720      43.433  
        26.8        0.70      0.4781      0.3707      0.5451       6.621     496.704      44.220  
        31.3        0.82      0.5431      0.3729      0.5633       6.839     513.166      44.467  
        35.8        0.94      0.6052      0.3715      0.5754       6.987     524.230      44.310  
        40.3        1.05      0.6598      0.3653      0.5838       7.090     531.930      43.568  
        44.7        1.17      0.7069      0.3538      0.5865       7.122     534.408      42.197  
        49.2        1.29      0.7472      0.3374      0.5819       7.067     530.248      40.241  
        53.7        1.41      0.7836      0.3169      0.5686       6.905     518.034      37.790  
        58.2        1.52      0.8144      0.2928      0.5477       6.651     499.005      34.935  
        62.6        1.64      0.8412      0.2663      0.5194       6.307     473.249      31.766  
        67.1        1.76      0.8612      0.2374      0.4846       5.884     441.475      28.326  
        71.6        1.87      0.8780      0.2079      0.4438       5.390     404.391      24.796  
        76.1        1.99      0.8910      0.1775      0.3969       4.821     361.641      21.177  
        80.5        2.11      0.8992      0.1466      0.3439       4.175     313.228      17.481  
        85.0        2.23      0.9003      0.1149      0.2842       3.450     258.884      13.702  
        89.5        2.34      0.8876      0.0825      0.2178       2.646     198.522       9.840  
        94.0        2.46      0.8397      0.0494      0.1448       1.758     131.876       5.892  
        98.4        2.58      0.6195      0.0156      0.0649       0.787      59.088       1.859  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      0.4598       8.334     547.153      50.897  
         4.5        0.10      0.0730      0.3314      0.4657       8.442     554.234      51.616  
         8.9        0.21      0.1457      0.3371      0.4744       8.599     564.501      52.515  
        13.4        0.31      0.2174      0.3437      0.4864       8.816     578.839      53.550  
        17.9        0.41      0.2870      0.3514      0.5021       9.103     597.602      54.741  
        22.4        0.51      0.3584      0.3601      0.5152       9.339     613.091      56.090  
        26.8        0.62      0.4248      0.3669      0.5312       9.629     632.209      57.146  
        31.3        0.72      0.4870      0.3715      0.5474       9.924     651.503      57.866  
        35.8        0.82      0.5441      0.3734      0.5629      10.204     669.913      58.158  
        40.3        0.92      0.5999      0.3728      0.5734      10.393     682.304      58.068  
        44.7        1.03      0.6460      0.3677      0.5835      10.577     694.430      57.281  
        49.2        1.13      0.6903      0.3593      0.5870      10.640     698.589      55.955  
        53.7        1.23      0.7289      0.3470      0.5857      10.616     696.908      54.044  
        58.2        1.33      0.7624      0.3309      0.5785      10.485     688.411      51.549  
        62.6        1.44      0.7931      0.3120      0.5647      10.236     672.037      48.604  
        67.1        1.54      0.8184      0.2902      0.5454       9.886     649.025      45.209  
        71.6        1.64      0.8422      0.2671      0.5202       9.429     619.021      41.612  
        76.1        1.74      0.8599      0.2418      0.4901       8.883     583.176      37.656  
        80.5        1.85      0.8752      0.2160      0.4554       8.254     541.843      33.631  
        85.0        1.95      0.8879      0.1896      0.4159       7.539     495.022      29.540  
        89.5        2.05      0.8974      0.1627      0.3717       6.739     442.449      25.336  
        94.0        2.15      0.9027      0.1353      0.3227       5.848     383.945      21.074  
        98.4        2.26      0.9016      0.1073      0.2685       4.867     319.512      16.719  
       102.9        2.36      0.8884      0.0788      0.2092       3.792     248.971      12.279  
       107.4        2.46      0.8461      0.0498      0.1447       2.623     172.236       7.751  
       111.8        2.56      0.6893      0.0201      0.0749       1.357      89.127       3.136  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3268      0.4592      11.849     691.509      64.430  
         4.5        0.09      0.0650      0.3309      0.4643      11.982     699.209      65.240  
         8.9        0.18      0.1298      0.3358      0.4715      12.168     710.095      66.206  
        13.4        0.27      0.1940      0.3415      0.4813      12.421     724.876      67.330  
        17.9        0.36      0.2568      0.3480      0.4939      12.748     743.905      68.612  
        22.4        0.46      0.3193      0.3554      0.5071      13.090     763.908      70.073  
        26.8        0.55      0.3804      0.3624      0.5209      13.450     784.530      71.444  
        31.3        0.64      0.4389      0.3682      0.5351      13.813     806.037      72.591  
        35.8        0.73      0.4939      0.3722      0.5494      14.175     827.456      73.378  
        40.3        0.82      0.5449      0.3739      0.5629      14.523     847.724      73.715  
        44.7        0.91      0.5957      0.3739      0.5720      14.765     861.532      73.715  
        49.2        1.00      0.6379      0.3699      0.5813      15.006     875.604      72.928  
        53.7        1.09      0.6792      0.3638      0.5858      15.113     882.331      71.737  
        58.2        1.18      0.7128      0.3536      0.5877      15.167     885.075      69.713  
        62.6        1.28      0.7454      0.3411      0.5838      15.073     879.410      67.240  
        67.1        1.37      0.7739      0.3257      0.5753      14.845     866.577      64.228  
        71.6        1.46      0.7993      0.3080      0.5621      14.510     846.397      60.743  
        76.1        1.55      0.8214      0.2884      0.5439      14.040     819.225      56.854  
        80.5        1.64      0.8429      0.2678      0.5213      13.450     785.061      52.808  
        85.0        1.73      0.8588      0.2453      0.4946      12.765     744.967      48.356  
        89.5        1.82      0.8729      0.2224      0.4644      11.986     699.474      43.838  
        94.0        1.91      0.8849      0.1991      0.4305      11.112     648.406      39.252  
        98.4        2.00      0.8947      0.1753      0.3928      10.139     591.672      34.576  
       102.9        2.10      0.9018      0.1512      0.3513       9.067     529.098      29.787  
       107.4        2.19      0.9051      0.1265      0.3057       7.892     460.593      24.954  
       111.8        2.28      0.9024      0.1015      0.2562       6.613     385.893      20.008  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3268      0.4586      16.240     852.681      79.537  
         4.5        0.08      0.0585      0.3305      0.4631      16.401     861.001      80.437  
         8.9        0.16      0.1171      0.3348      0.4693      16.615     872.595      81.493  
        13.4        0.25      0.1751      0.3398      0.4774      16.897     887.730      82.707  
        17.9        0.33      0.2323      0.3454      0.4879      17.272     907.201      84.079  
        22.4        0.41      0.2879      0.3516      0.5008      17.728     931.098      85.585  
        26.8        0.49      0.3434      0.3582      0.5133      18.171     954.110      87.181  
        31.3        0.57      0.3978      0.3643      0.5258      18.613     978.007      88.665  
        35.8        0.66      0.4500      0.3693      0.5386      19.069    1001.019      89.879  
        40.3        0.74      0.4993      0.3728      0.5511      19.512    1024.916      90.733  
        44.7        0.82      0.5455      0.3744      0.5630      19.928    1047.043      91.138  
        49.2        0.90      0.5881      0.3739      0.5736      20.303    1066.515      91.025  
        53.7        0.98      0.6312      0.3718      0.5799      20.531    1078.021      90.508  
        58.2        1.07      0.6665      0.3663      0.5860      20.746    1089.527      89.159  
        62.6        1.15      0.7016      0.3592      0.5879      20.813    1093.067      87.428  
        67.1        1.23      0.7302      0.3485      0.5873      20.786    1092.182      84.843  
        71.6        1.31      0.7582      0.3363      0.5820      20.598    1082.446      81.830  
        76.1        1.39      0.7830      0.3217      0.5729      20.276    1064.745      78.301  
        80.5        1.48      0.8053      0.3054      0.5599      19.820    1040.848      74.322  
        85.0        1.56      0.8238      0.2871      0.5432      19.230    1009.870      69.893  
        89.5        1.64      0.8434      0.2686      0.5225      18.493     971.812      65.374  
        94.0        1.72      0.8579      0.2484      0.4987      17.648     927.558      60.451  
        98.4        1.80      0.8708      0.2278      0.4719      16.709     877.551      55.438  
       102.9        1.89      0.8823      0.2068      0.4422      15.650     822.323      50.335  
       107.4        1.97      0.8920      0.1855      0.4095      14.496     761.341      45.164  
       111.8        2.05      0.8997      0.1639      0.3736      13.224     694.518      39.881  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3269      0.4581      21.590    1030.227      96.263  
         4.5        0.07      0.0533      0.3302      0.4621      21.778    1039.963      97.252  
         8.9        0.15      0.1066      0.3341      0.4676      22.033    1051.469      98.376  
        13.4        0.22      0.1596      0.3385      0.4745      22.355    1067.400      99.680  
        17.9        0.30      0.2119      0.3434      0.4833      22.771    1087.757     101.119  
        22.4        0.37      0.2632      0.3488      0.4941      23.280    1111.654     102.715  
        26.8        0.45      0.3148      0.3551      0.5048      23.790    1135.551     104.604  
        31.3        0.52      0.3628      0.3606      0.5188      24.447    1167.413     106.200  
        35.8        0.60      0.4117      0.3659      0.5301      24.983    1193.081     107.773  
        40.3        0.67      0.4589      0.3703      0.5415      25.520    1217.863     109.055  
        44.7        0.75      0.5038      0.3734      0.5527      26.043    1243.530     109.977  
        49.2        0.82      0.5460      0.3749      0.5633      26.539    1267.427     110.426  
        53.7        0.89      0.5853      0.3747      0.5729      26.995    1288.669     110.359  
        58.2        0.97      0.6216      0.3726      0.5810      27.384    1307.255     109.729  
        62.6        1.04      0.6586      0.3692      0.5852      27.571    1316.106     108.718  
        67.1        1.12      0.6888      0.3627      0.5888      27.746    1324.957     106.807  
        71.6        1.19      0.7164      0.3542      0.5898      27.786    1326.727     104.311  
        76.1        1.27      0.7439      0.3442      0.5865      27.638    1319.646     101.366  
        80.5        1.34      0.7664      0.3317      0.5809      27.370    1307.255      97.702  
        85.0        1.42      0.7887      0.3180      0.5712      26.914    1285.128      93.655  
        89.5        1.49      0.8089      0.3029      0.5585      26.324    1256.806      89.227  
        94.0        1.57      0.8267      0.2866      0.5428      25.573    1221.403      84.393  
        98.4        1.64      0.8438      0.2695      0.5239      24.688    1178.919      79.380  
       102.9        1.71      0.8570      0.2511      0.5024      23.669    1130.240      73.940  
       107.4        1.79      0.8691      0.2324      0.4784      22.543    1076.251      68.432  
       111.8        1.86      0.8798      0.2133      0.4520      21.295    1016.951      62.834  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3269      0.4577      28.000    1224.943     114.585  
         4.5        0.07      0.0489      0.3300      0.4612      28.215    1234.679     115.642  
         8.9        0.14      0.0978      0.3334      0.4661      28.510    1247.955     116.878  
        13.4        0.21      0.1465      0.3374      0.4722      28.886    1263.887     118.250  
        17.9        0.27      0.1948      0.3417      0.4797      29.342    1284.243     119.778  
        22.4        0.34      0.2423      0.3465      0.4889      29.905    1309.025     121.464  
        26.8        0.41      0.2887      0.3518      0.4998      30.575    1338.233     123.285  
        31.3        0.48      0.3354      0.3575      0.5101      31.206    1365.670     125.309  
        35.8        0.55      0.3818      0.3631      0.5202      31.822    1392.222     127.264  
        40.3        0.62      0.4233      0.3673      0.5339      32.654    1429.395     128.748  
        44.7        0.68      0.4663      0.3712      0.5442      33.284    1456.833     130.097  
        49.2        0.75      0.5075      0.3740      0.5541      33.901    1483.385     131.086  
        53.7        0.82      0.5464      0.3755      0.5638      34.491    1509.052     131.603  
        58.2        0.89      0.5828      0.3755      0.5725      35.027    1532.949     131.603  
        62.6        0.96      0.6167      0.3739      0.5801      35.483    1553.306     131.041  
        67.1        1.03      0.6482      0.3705      0.5862      35.859    1569.237     129.872  
        71.6        1.09      0.6771      0.3654      0.5902      36.114    1580.743     128.074  
        76.1        1.16      0.7067      0.3592      0.5905      36.127    1581.628     125.893  
        80.5        1.23      0.7308      0.3504      0.5898      36.087    1578.973     122.791  
        85.0        1.30      0.7528      0.3399      0.5864      35.872    1570.122     119.149  
        89.5        1.37      0.7750      0.3285      0.5793      35.443    1551.536     115.125  
        94.0        1.44      0.7949      0.3156      0.5698      34.867    1525.869     110.606  
        98.4        1.50      0.8118      0.3011      0.5578      34.129    1493.121     105.548  
       102.9        1.57      0.8286      0.2862      0.5431      33.217    1454.178     100.310  
       107.4        1.64      0.8440      0.2705      0.5256      32.158    1407.269      94.779  
       111.8        1.71      0.8562      0.2535      0.5059      30.951    1355.049      88.845  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3270      0.4573      35.564    1437.361     134.481  
         4.5        0.06      0.0452      0.3298      0.4606      35.819    1447.097     135.650  
         8.9        0.13      0.0904      0.3329      0.4649      36.154    1460.373     136.954  
        13.4        0.19      0.1354      0.3365      0.4702      36.570    1477.190     138.415  
        17.9        0.25      0.1802      0.3404      0.4768      37.079    1498.431     140.011  
        22.4        0.32      0.2243      0.3447      0.4847      37.696    1523.213     141.787  
        26.8        0.38      0.2677      0.3494      0.4941      38.434    1552.421     143.720  
        31.3        0.44      0.3099      0.3544      0.5051      39.278    1586.939     145.766  
        35.8        0.50      0.3526      0.3596      0.5148      40.043    1617.916     147.924  
        40.3        0.57      0.3951      0.3647      0.5241      40.767    1647.124     149.993  
        44.7        0.63      0.4365      0.3693      0.5338      41.518    1677.216     151.903  
        49.2        0.69      0.4725      0.3721      0.5465      42.510    1717.045     153.050  
        53.7        0.76      0.5105      0.3746      0.5556      43.208    1746.252     154.107  
        58.2        0.82      0.5466      0.3761      0.5644      43.892    1773.689     154.714  
        62.6        0.88      0.5807      0.3763      0.5724      44.522    1798.472     154.781  
        67.1        0.95      0.6125      0.3751      0.5796      45.085    1821.484     154.309  
        71.6        1.01      0.6422      0.3725      0.5854      45.541    1840.070     153.207  
        76.1        1.07      0.6697      0.3682      0.5898      45.876    1853.346     151.476  
        80.5        1.14      0.6951      0.3625      0.5922      46.064    1861.312     149.116  
        85.0        1.20      0.7186      0.3553      0.5926      46.104    1862.197     146.126  
        89.5        1.26      0.7426      0.3471      0.5898      45.876    1853.346     142.776  
        94.0        1.32      0.7623      0.3368      0.5856      45.541    1840.070     138.550  
        98.4        1.39      0.7803      0.3254      0.5787      45.018    1818.828     133.851  
       102.9        1.45      0.7986      0.3132      0.5691      44.267    1788.736     128.838  
       107.4        1.51      0.8141      0.2998      0.5575      43.369    1752.448     123.308  
       111.8        1.58      0.8297      0.2860      0.5437      42.282    1708.194     117.643  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3270      0.4570      44.388    1665.710     155.995  
         4.5        0.06      0.0420      0.3296      0.4600      44.683    1676.331     157.231  
         8.9        0.12      0.0840      0.3325      0.4638      45.058    1690.492     158.625  
        13.4        0.18      0.1259      0.3357      0.4687      45.528    1708.194     160.154  
        17.9        0.23      0.1676      0.3393      0.4744      46.091    1729.436     161.862  
        22.4        0.29      0.2088      0.3432      0.4813      46.761    1754.218     163.706  
        26.8        0.35      0.2495      0.3474      0.4895      47.553    1784.310     165.729  
        31.3        0.41      0.2892      0.3519      0.4990      48.478    1818.828     167.887  
        35.8        0.47      0.3297      0.3571      0.5077      49.323    1850.691     170.360  
        40.3        0.53      0.3672      0.3615      0.5191      50.422    1891.404     172.451  
        44.7        0.59      0.4064      0.3660      0.5277      51.267    1923.267     174.609  
        49.2        0.64      0.4447      0.3703      0.5366      52.125    1956.015     176.632  
        53.7        0.70      0.4778      0.3729      0.5487      53.306    1999.384     177.869  
        58.2        0.76      0.5131      0.3753      0.5569      54.110    2029.476     179.015  
        62.6        0.82      0.5468      0.3767      0.5651      54.888    2059.569     179.712  
        67.1        0.88      0.5788      0.3771      0.5726      55.626    2087.006     179.915  
        71.6        0.94      0.6088      0.3763      0.5795      56.296    2111.788     179.532  
        76.1        1.00      0.6369      0.3743      0.5853      56.859    2133.030     178.543  
        80.5        1.05      0.6631      0.3708      0.5898      57.288    2148.961     176.902  
        85.0        1.11      0.6875      0.3660      0.5927      57.583    2160.467     174.632  
        89.5        1.17      0.7100      0.3599      0.5940      57.691    2164.007     171.687  
        94.0        1.23      0.7309      0.3524      0.5932      57.624    2161.352     168.112  
        98.4        1.29      0.7503      0.3437      0.5904      57.355    2151.616     163.953  
       102.9        1.35      0.7681      0.3338      0.5856      56.886    2133.915     159.255  
       107.4        1.41      0.7865      0.3234      0.5781      56.162    2106.478     154.241  
       111.8        1.46      0.8016      0.3114      0.5690      55.277    2073.730     148.554  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3270      0.4566      54.566    1910.876     179.083  
         4.5        0.05      0.0392      0.3294      0.4594      54.901    1922.382     180.409  
         8.9        0.11      0.0785      0.3321      0.4629      55.317    1936.543     181.893  
        13.4        0.16      0.1176      0.3351      0.4673      55.827    1955.130     183.512  
        17.9        0.22      0.1566      0.3384      0.4724      56.457    1976.372     185.288  
        22.4        0.27      0.1953      0.3419      0.4786      57.181    2002.039     187.243  
        26.8        0.33      0.2335      0.3457      0.4858      58.039    2032.131     189.334  
        31.3        0.38      0.2710      0.3498      0.4941      59.032    2066.649     191.582  
        35.8        0.44      0.3077      0.3542      0.5035      60.158    2106.478     193.965  
        40.3        0.49      0.3451      0.3590      0.5119      61.164    2141.881     196.595  
        44.7        0.55      0.3797      0.3632      0.5230      62.492    2187.904     198.866  
        49.2        0.60      0.4160      0.3673      0.5310      63.444    2221.537     201.137  
        53.7        0.66      0.4516      0.3712      0.5393      64.436    2256.055     203.272  
        58.2        0.71      0.4823      0.3736      0.5507      65.804    2303.849     204.621  
        62.6        0.77      0.5153      0.3759      0.5584      66.716    2335.712     205.835  
        67.1        0.82      0.5470      0.3774      0.5659      67.614    2367.575     206.667  
        71.6        0.87      0.5770      0.3780      0.5731      68.472    2397.667     207.004  
        76.1        0.93      0.6054      0.3776      0.5797      69.264    2425.104     206.779  
        80.5        0.98      0.6285      0.3750      0.5874      70.176    2456.967     205.363  
        85.0        1.04      0.6537      0.3722      0.5915      70.685    2474.669     203.834  
        89.5        1.09      0.6773      0.3682      0.5946      71.047    2487.060     201.654  
        94.0        1.15      0.6993      0.3631      0.5963      71.235    2494.140     198.844  
        98.4        1.20      0.7198      0.3568      0.5963      71.248    2495.025     195.404  
       102.9        1.26      0.7389      0.3494      0.5947      71.061    2487.945     191.335  
       107.4        1.31      0.7588      0.3415      0.5905      70.564    2470.243     186.974  
       111.8        1.37      0.7750      0.3318      0.5853      69.934    2448.116     181.713  



