        69x32_6_600_51_420                                 (69x32_6_600_51_420.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.33      0.5516      0.5798      1.3990       8.208    1437.361      54.224  
        35.8        1.52      0.6095      0.5876      1.4672       8.607    1506.397      54.966  
        40.3        1.71      0.6620      0.5833      1.5086       8.851    1549.766      54.584  
        44.7        1.90      0.7060      0.5651      1.5232       8.934    1563.927      52.875  
        49.2        2.09      0.7444      0.5368      1.5086       8.853    1549.766      50.222  
        53.7        2.28      0.7761      0.5000      1.4709       8.629    1510.822      46.783  
        58.2        2.47      0.8012      0.4593      1.4173       8.314    1455.948      42.939  
        62.6        2.66      0.8235      0.4170      1.3479       7.911    1385.142      39.004  
        67.1        2.85      0.8430      0.3735      1.2639       7.416    1298.404      34.935  
        71.6        3.04      0.8596      0.3286      1.1634       6.827    1194.851      30.731  
        76.1        3.23      0.8725      0.2824      1.0467       6.141    1075.366      26.415  
        80.5        3.42      0.8806      0.2348      0.9130       5.357     938.179      21.966  
        85.0        3.61      0.8806      0.1858      0.7623       4.472     783.025      17.378  
        89.5        3.80      0.8654      0.1352      0.5943       3.488     610.524      12.648  
        94.0        3.99      0.8120      0.0831      0.4089       2.399     420.056       7.776  
        98.4        4.18      0.5991      0.0295      0.2058       1.207     211.356       2.756  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.0083       9.394    1409.924      52.898  
         4.5        0.16      0.0688      0.4275      1.0139       9.446    1417.890      54.449  
         8.9        0.33      0.1403      0.4434      1.0305       9.600    1440.901      56.450  
        13.4        0.49      0.2133      0.4628      1.0608       9.883    1483.385      58.900  
        17.9        0.65      0.2857      0.4852      1.1074      10.318    1547.995      61.778  
        22.4        0.82      0.3548      0.5101      1.1718      10.917    1638.273      64.947  
        26.8        0.98      0.4207      0.5360      1.2468      11.612    1742.712      68.252  
        31.3        1.14      0.4856      0.5601      1.3162      12.265    1840.955      71.332  
        35.8        1.30      0.5406      0.5767      1.3917      12.964    1945.394      73.423  
        40.3        1.47      0.5933      0.5868      1.4514      13.517    2028.591      74.704  
        44.7        1.63      0.6425      0.5887      1.4928      13.906    2087.891      74.929  
        49.2        1.79      0.6820      0.5775      1.5184      14.148    2123.294      73.535  
        53.7        1.96      0.7184      0.5589      1.5220      14.175    2127.719      71.152  
        58.2        2.12      0.7503      0.5333      1.5062      14.027    2105.592      67.870  
        62.6        2.28      0.7770      0.5011      1.4721      13.719    2057.798      63.801  
        67.1        2.45      0.7987      0.4659      1.4270      13.294    1994.958      59.327  
        71.6        2.61      0.8183      0.4302      1.3710      12.772    1916.187      54.763  
        76.1        2.77      0.8360      0.3930      1.3028      12.143    1822.369      50.065  
        80.5        2.93      0.8517      0.3553      1.2237      11.405    1711.734      45.232  
        85.0        3.10      0.8651      0.3165      1.1331      10.557    1584.284      40.286  
        89.5        3.26      0.8758      0.2766      1.0297       9.595    1440.016      35.228  
        94.0        3.42      0.8829      0.2357      0.9141       8.517    1278.048      30.012  
        98.4        3.59      0.8844      0.1938      0.7857       7.321    1098.378      24.662  
       102.9        3.75      0.8764      0.1507      0.6447       6.008     901.006      19.187  
       107.4        3.91      0.8491      0.1065      0.4908       4.573     686.287      13.563  
       111.8        4.08      0.7698      0.0612      0.3239       3.019     452.893       7.790  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.0075      14.014    1840.070      69.106  
         4.5        0.14      0.0601      0.4259      1.0117      14.067    1848.036      70.860  
         8.9        0.29      0.1224      0.4391      1.0241      14.242    1870.163      73.040  
        13.4        0.43      0.1861      0.4554      1.0467      14.550    1910.876      75.716  
        17.9        0.57      0.2501      0.4740      1.0809      15.033    1973.716      78.796  
        22.4        0.71      0.3126      0.4946      1.1282      15.690    2060.454      82.235  
        26.8        0.86      0.3719      0.5170      1.1896      16.548    2172.858      85.967  
        31.3        1.00      0.4323      0.5411      1.2493      17.380    2281.722      89.969  
        35.8        1.14      0.4864      0.5608      1.3162      18.292    2402.092      93.251  
        40.3        1.28      0.5354      0.5759      1.3808      19.203    2521.578      95.746  
        44.7        1.43      0.5835      0.5868      1.4343      19.954    2619.821      97.567  
        49.2        1.57      0.6262      0.5903      1.4794      20.571    2700.363      98.152  
        53.7        1.71      0.6639      0.5852      1.5086      20.987    2756.122      97.320  
        58.2        1.85      0.6967      0.5725      1.5232      21.188    2781.789      95.162  
        62.6        2.00      0.7277      0.5542      1.5208      21.148    2776.479      92.127  
        67.1        2.14      0.7553      0.5310      1.5038      20.920    2746.386      88.260  
        71.6        2.28      0.7777      0.5019      1.4733      20.491    2690.627      83.494  
        76.1        2.42      0.7968      0.4713      1.4343      19.954    2619.821      78.391  
        80.5        2.57      0.8143      0.4399      1.3881      19.297    2533.969      73.175  
        85.0        2.71      0.8304      0.4081      1.3321      18.519    2432.185      67.847  
        89.5        2.85      0.8450      0.3753      1.2675      17.621    2313.585      62.407  
        94.0        3.00      0.8580      0.3417      1.1931      16.588    2179.054      56.832  
        98.4        3.14      0.8692      0.3075      1.1101      15.435    2026.821      51.122  
       102.9        3.28      0.8784      0.2724      1.0176      14.148    1857.772      45.299  
       107.4        3.42      0.8847      0.2366      0.9155      12.733    1671.906      39.342  
       111.8        3.57      0.8870      0.1999      0.8037      11.179    1467.454      33.249  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0067      19.941    2326.861      87.496  
         4.5        0.13      0.0533      0.4248      1.0101      20.008    2334.827      89.429  
         8.9        0.25      0.1085      0.4364      1.0198      20.196    2356.954      91.812  
        13.4        0.38      0.1650      0.4496      1.0370      20.531    2396.782      94.667  
        17.9        0.51      0.2220      0.4655      1.0632      21.054    2456.967      97.972  
        22.4        0.63      0.2786      0.4829      1.0994      21.765    2541.049     101.659  
        26.8        0.76      0.3333      0.5023      1.1461      22.703    2649.028     105.683  
        31.3        0.89      0.3871      0.5232      1.1995      23.749    2772.054     110.111  
        35.8        1.01      0.4387      0.5434      1.2566      24.876    2903.930     114.360  
        40.3        1.14      0.4870      0.5612      1.3150      26.043    3039.346     118.115  
        44.7        1.27      0.5313      0.5752      1.3723      27.182    3172.107     121.037  
        49.2        1.39      0.5716      0.5845      1.4258      28.242    3296.018     123.015  
        53.7        1.52      0.6120      0.5899      1.4660      29.046    3389.836     124.162  
        58.2        1.65      0.6479      0.5891      1.4989      29.663    3463.297     123.937  
        62.6        1.78      0.6799      0.5814      1.5184      30.066    3508.436     122.386  
        67.1        1.90      0.7084      0.5682      1.5257      30.200    3525.252     119.553  
        71.6        2.03      0.7339      0.5496      1.5196      30.092    3512.861     115.709  
        76.1        2.16      0.7582      0.5287      1.5025      29.757    3473.033     111.235  
        80.5        2.28      0.7782      0.5031      1.4757      29.207    3409.307     105.863  
        85.0        2.41      0.7952      0.4759      1.4417      28.537    3331.421     100.130  
        89.5        2.54      0.8110      0.4480      1.4003      27.732    3237.603      94.285  
        94.0        2.66      0.8257      0.4197      1.3528      26.794    3127.854      88.327  
        98.4        2.79      0.8393      0.3907      1.2992      25.721    3002.173      82.258  
       102.9        2.92      0.8516      0.3613      1.2371      24.500    2859.676      76.053  
       107.4        3.04      0.8627      0.3313      1.1685      23.146    2700.363      69.713  
       111.8        3.17      0.8724      0.3006      1.0923      21.631    2524.233      63.261  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0061      27.330    2870.297     108.043  
         4.5        0.11      0.0480      0.4240      1.0089      27.410    2879.148     110.156  
         8.9        0.23      0.0974      0.4337      1.0167      27.612    2901.275     112.742  
        13.4        0.34      0.1481      0.4457      1.0303      27.987    2940.218     115.777  
        17.9        0.46      0.1994      0.4593      1.0509      28.550    2998.633     119.284  
        22.4        0.57      0.2507      0.4740      1.0793      29.315    3079.175     123.218  
        26.8        0.68      0.3011      0.4907      1.1159      30.320    3184.498     127.489  
        31.3        0.80      0.3495      0.5081      1.1616      31.554    3314.604     132.075  
        35.8        0.91      0.3975      0.5271      1.2108      32.895    3454.446     136.976  
        40.3        1.03      0.4438      0.5453      1.2627      34.290    3601.369     141.720  
        44.7        1.14      0.4875      0.5616      1.3150      35.711    3751.831     145.924  
        49.2        1.26      0.5280      0.5748      1.3662      37.119    3898.754     149.318  
        53.7        1.37      0.5652      0.5841      1.4149      38.434    4036.825     151.724  
        58.2        1.48      0.6032      0.5911      1.4538      39.493    4149.230     153.612  
        62.6        1.60      0.6339      0.5903      1.4879      40.432    4246.588     153.410  
        67.1        1.71      0.6650      0.5868      1.5111      41.035    4311.198     152.510  
        71.6        1.83      0.6925      0.5779      1.5232      41.384    4347.486     150.150  
        76.1        1.94      0.7174      0.5643      1.5257      41.451    4354.567     146.643  
        80.5        2.05      0.7399      0.5473      1.5184      41.263    4334.210     142.147  
        85.0        2.17      0.7622      0.5283      1.5025      40.807    4286.416     137.201  
        89.5        2.28      0.7786      0.5039      1.4770      40.137    4215.610     130.951  
        94.0        2.40      0.7939      0.4794      1.4477      39.319    4129.758     124.589  
        98.4        2.51      0.8083      0.4546      1.4112      38.353    4027.975     118.092  
       102.9        2.62      0.8218      0.4290      1.3710      37.227    3911.145     111.505  
       107.4        2.74      0.8344      0.4035      1.3235      35.966    3777.498     104.806  
       111.8        2.85      0.8461      0.3771      1.2712      34.545    3627.921      97.972  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0056      36.355    3472.148     130.749  
         4.5        0.10      0.0436      0.4232      1.0079      36.449    3480.113     133.064  
         8.9        0.21      0.0884      0.4321      1.0143      36.677    3502.240     135.830  
        13.4        0.31      0.1343      0.4422      1.0254      37.066    3540.298     139.067  
        17.9        0.41      0.1809      0.4542      1.0419      37.669    3597.828     142.776  
        22.4        0.52      0.2276      0.4674      1.0647      38.501    3675.715     146.913  
        26.8        0.62      0.2740      0.4818      1.0943      39.560    3777.498     151.431  
        31.3        0.73      0.3193      0.4973      1.1309      40.888    3904.064     156.310  
        35.8        0.83      0.3627      0.5135      1.1750      42.484    4056.297     161.413  
        40.3        0.93      0.4059      0.5306      1.2200      44.120    4212.955     166.808  
        44.7        1.04      0.4480      0.5473      1.2675      45.809    4374.039     172.001  
        49.2        1.14      0.4879      0.5620      1.3150      47.526    4538.663     176.700  
        53.7        1.24      0.5252      0.5744      1.3613      49.229    4700.631     180.589  
        58.2        1.35      0.5598      0.5837      1.4063      50.825    4853.749     183.467  
        62.6        1.45      0.5917      0.5891      1.4453      52.273    4991.821     185.175  
        67.1        1.56      0.6211      0.5907      1.4806      53.507    5109.536     185.715  
        71.6        1.66      0.6512      0.5899      1.5025      54.352    5189.192     185.400  
        76.1        1.76      0.6784      0.5845      1.5196      54.942    5245.837     183.759  
        80.5        1.87      0.7004      0.5732      1.5281      55.250    5276.815     180.207  
        85.0        1.97      0.7229      0.5601      1.5269      55.223    5273.274     176.115  
        89.5        2.07      0.7434      0.5442      1.5184      54.915    5244.067     171.102  
        94.0        2.18      0.7640      0.5271      1.5025      54.325    5187.422     165.662  
        98.4        2.28      0.7788      0.5050      1.4794      53.507    5109.536     158.760  
       102.9        2.39      0.7928      0.4825      1.4526      52.528    5015.718     151.769  
       107.4        2.49      0.8060      0.4601      1.4210      51.388    4906.854     144.665  
       111.8        2.59      0.8185      0.4372      1.3856      50.087    4782.943     137.426  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0051      47.177    4129.758     155.613  
         4.5        0.10      0.0399      0.4225      1.0071      47.271    4137.724     158.131  
         8.9        0.19      0.0809      0.4306      1.0124      47.526    4159.851     161.076  
        13.4        0.29      0.1228      0.4395      1.0216      47.955    4197.909     164.515  
        17.9        0.38      0.1654      0.4500      1.0352      48.599    4253.669     168.404  
        22.4        0.48      0.2083      0.4616      1.0540      49.470    4330.670     172.766  
        26.8        0.57      0.2511      0.4744      1.0781      50.597    4429.798     177.532  
        31.3        0.67      0.2933      0.4883      1.1080      52.005    4552.824     182.635  
        35.8        0.76      0.3342      0.5027      1.1441      53.708    4700.631     188.075  
        40.3        0.86      0.3735      0.5178      1.1866      55.693    4874.991     193.740  
        44.7        0.95      0.4129      0.5333      1.2286      57.664    5047.580     199.585  
        49.2        1.05      0.4514      0.5484      1.2712      59.662    5222.825     205.228  
        53.7        1.14      0.4882      0.5624      1.3150      61.700    5401.610     210.421  
        58.2        1.24      0.5228      0.5740      1.3576      63.725    5578.625     214.827  
        62.6        1.33      0.5552      0.5833      1.3990      65.656    5746.789     218.245  
        67.1        1.43      0.5853      0.5891      1.4368      67.413    5900.792     220.470  
        71.6        1.52      0.6131      0.5918      1.4684      68.955    6036.209     221.482  
        76.1        1.62      0.6387      0.5911      1.4964      70.216    6146.843     221.145  
        80.5        1.71      0.6655      0.5887      1.5135      71.061    6220.304     220.223  
        85.0        1.81      0.6870      0.5806      1.5269      71.651    6272.524     217.165  
        89.5        1.90      0.7093      0.5709      1.5305      71.852    6289.340     213.569  
        94.0        2.00      0.7291      0.5581      1.5281      71.731    6278.719     208.758  
        98.4        2.09      0.7462      0.5418      1.5196      71.329    6243.316     202.778  
       102.9        2.19      0.7654      0.5263      1.5038      70.578    6177.821     196.865  
       107.4        2.28      0.7789      0.5062      1.4831      69.599    6092.854     189.334  
       111.8        2.38      0.7918      0.4856      1.4587      68.446    5991.955     181.713  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0048      59.957    4844.898     182.657  
         4.5        0.09      0.0368      0.4221      1.0065      60.064    4853.749     185.355  
         8.9        0.18      0.0746      0.4294      1.0110      60.332    4874.991     188.502  
        13.4        0.26      0.1131      0.4376      1.0187      60.788    4912.164     192.122  
        17.9        0.35      0.1523      0.4469      1.0301      61.472    4967.039     196.213  
        22.4        0.44      0.1919      0.4573      1.0457      62.398    5042.270     200.777  
        26.8        0.53      0.2316      0.4686      1.0658      63.605    5138.743     205.745  
        31.3        0.61      0.2709      0.4810      1.0906      65.093    5259.113     211.118  
        35.8        0.70      0.3094      0.4938      1.1207      66.877    5404.266     216.828  
        40.3        0.79      0.3468      0.5073      1.1560      68.982    5574.200     222.808  
        44.7        0.88      0.3825      0.5217      1.1968      71.423    5770.686     229.080  
        49.2        0.97      0.4187      0.5360      1.2359      73.743    5958.322     235.375  
        53.7        1.05      0.4543      0.5496      1.2748      76.076    6146.843     241.445  
        58.2        1.14      0.4884      0.5628      1.3150      78.463    6339.789     247.065  
        62.6        1.23      0.5208      0.5740      1.3552      80.837    6531.851     252.011  
        67.1        1.32      0.5472      0.5806      1.3978      83.398    6738.958     254.933  
        71.6        1.40      0.5757      0.5872      1.4319      85.490    6907.122     257.856  
        76.1        1.49      0.6062      0.5930      1.4599      87.139    7040.768     260.329  
        80.5        1.58      0.6306      0.5934      1.4867      88.735    7169.989     260.554  
        85.0        1.67      0.6533      0.5907      1.5086      90.009    7272.658     259.430  
        89.5        1.76      0.6745      0.5852      1.5232      90.921    7347.004     256.957  
        94.0        1.84      0.6963      0.5783      1.5305      91.364    7382.407     254.034  
        98.4        1.93      0.7145      0.5674      1.5342      91.525    7395.683     249.088  
       102.9        2.02      0.7327      0.5550      1.5293      91.283    7375.327     243.693  
       107.4        2.11      0.7498      0.5411      1.5208      90.733    7331.073     237.623  
       111.8        2.19      0.7665      0.5256      1.5050      89.835    7258.497     230.879  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4159      1.0044      74.856    5616.683     211.860  
         4.5        0.08      0.0342      0.4217      1.0059      74.976    5625.534     214.760  
         8.9        0.16      0.0691      0.4283      1.0098      75.258    5646.776     218.110  
        13.4        0.24      0.1048      0.4356      1.0163      75.754    5683.949     221.909  
        17.9        0.33      0.1411      0.4442      1.0260      76.478    5737.939     226.158  
        22.4        0.41      0.1779      0.4535      1.0392      77.457    5811.400     230.879  
        26.8        0.49      0.2147      0.4635      1.0562      78.718    5906.103     236.049  
        31.3        0.57      0.2514      0.4748      1.0771      80.287    6023.818     241.670  
        35.8        0.65      0.2877      0.4864      1.1024      82.164    6165.430     247.740  
        40.3        0.73      0.3231      0.4988      1.1321      84.390    6331.824     254.034  
        44.7        0.82      0.3574      0.5116      1.1666      86.952    6523.885     260.554  
        49.2        0.90      0.3923      0.5256      1.2013      89.540    6717.716     267.748  
        53.7        0.98      0.4237      0.5380      1.2420      92.571    6945.180     274.042  
        58.2        1.06      0.4568      0.5507      1.2785      95.253    7146.977     280.562  
        62.6        1.14      0.4887      0.5632      1.3150      98.015    7354.085     286.856  
        67.1        1.22      0.5150      0.5717      1.3576     101.167    7590.400     291.128  
        71.6        1.30      0.5437      0.5802      1.3917     103.741    7783.346     295.399  
        76.1        1.39      0.5708      0.5868      1.4246     106.182    7967.442     298.771  
        80.5        1.47      0.5961      0.5911      1.4550     108.435    8135.606     301.019  
        85.0        1.55      0.6199      0.5930      1.4806     110.406    8283.413     301.918  
        89.5        1.63      0.6420      0.5918      1.5038     112.042    8407.324     301.469  
        94.0        1.71      0.6657      0.5903      1.5184     113.142    8489.636     300.570  
        98.4        1.79      0.6845      0.5837      1.5293     114.000    8553.361     297.422  
       102.9        1.87      0.7020      0.5752      1.5354     114.469    8587.879     292.926  
       107.4        1.96      0.7207      0.5655      1.5354     114.456    8586.994     287.980  
       111.8        2.04      0.7357      0.5527      1.5318     114.134    8563.982     281.461  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4163      1.0040      92.048    6445.998     243.243  
         4.5        0.08      0.0319      0.4213      1.0054      92.168    6454.849     246.391  
         8.9        0.15      0.0645      0.4275      1.0088      92.477    6476.091     249.763  
        13.4        0.23      0.0977      0.4341      1.0144      93.000    6512.379     253.809  
        17.9        0.30      0.1315      0.4418      1.0228      93.764    6566.368     258.306  
        22.4        0.38      0.1657      0.4504      1.0340      94.797    6638.059     263.251  
        26.8        0.46      0.2001      0.4597      1.0485      96.124    6730.992     268.647  
        31.3        0.53      0.2345      0.4694      1.0664      97.760    6846.052     274.492  
        35.8        0.61      0.2686      0.4802      1.0879      99.745    6985.009     280.786  
        40.3        0.68      0.3022      0.4914      1.1134     102.065    7147.862     287.306  
        44.7        0.76      0.3349      0.5031      1.1427     104.760    7336.383     294.050  
        49.2        0.84      0.3665      0.5151      1.1761     107.818    7550.571     301.244  
        53.7        0.91      0.3989      0.5283      1.2088     110.822    7760.334     308.888  
        58.2        0.99      0.4280      0.5399      1.2481     114.362    8009.040     315.632  
        62.6        1.07      0.4589      0.5519      1.2809     117.420    8222.343     322.601  
        67.1        1.14      0.4888      0.5635      1.3150     120.585    8444.497     329.345  
        71.6        1.22      0.5135      0.5717      1.3552     124.192    8697.628     334.066  
        76.1        1.29      0.5407      0.5798      1.3869     127.156    8903.850     339.012  
        80.5        1.37      0.5664      0.5868      1.4185     130.025    9107.418     343.059  
        85.0        1.45      0.5907      0.5914      1.4477     132.681    9293.283     345.756  
        89.5        1.52      0.6135      0.5942      1.4733     135.041    9461.447     347.330  
        94.0        1.60      0.6348      0.5942      1.4952     137.052    9603.059     347.330  
        98.4        1.67      0.6546      0.5922      1.5135     138.796    9718.119     346.206  
       102.9        1.75      0.6734      0.5876      1.5269     140.002    9806.627     343.508  
       107.4        1.83      0.6906      0.5810      1.5366     140.807    9859.731     339.686  
       111.8        1.90      0.7093      0.5740      1.5391     141.075    9877.433     335.415  



