        83x34_5_400_36_360                                 (83x34_5_400_36_360.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4267      0.8923       6.204    1396.648      50.537  
         4.5        0.20      0.0990      0.4418      0.9072       6.308    1419.660      52.358  
         8.9        0.41      0.2000      0.4628      0.9410       6.541    1472.764      54.831  
        13.4        0.61      0.2983      0.4883      0.9982       6.940    1562.157      57.843  
        17.9        0.81      0.3944      0.5155      1.0630       7.390    1663.940      61.081  
        22.4        1.02      0.4829      0.5380      1.1321       7.872    1771.919      63.711  
        26.8        1.22      0.5602      0.5496      1.1963       8.317    1871.933      65.105  
        31.3        1.42      0.6292      0.5484      1.2395       8.621    1940.969      64.970  
        35.8        1.63      0.6864      0.5310      1.2578       8.746    1968.406      62.902  
        40.3        1.83      0.7359      0.5008      1.2456       8.658    1948.934      59.350  
        44.7        2.03      0.7766      0.4597      1.2034       8.367    1883.439      54.471  
        49.2        2.24      0.8079      0.4124      1.1419       7.939    1786.966      48.873  
        53.7        2.44      0.8351      0.3637      1.0624       7.386    1662.170      43.096  
        58.2        2.64      0.8581      0.3130      0.9640       6.702    1509.052      37.093  
        62.6        2.85      0.8764      0.2606      0.8462       5.883    1324.072      30.866  
        67.1        3.05      0.8877      0.2062      0.7084       4.926    1108.998      24.437  
        71.6        3.25      0.8864      0.1499      0.5501       3.825     860.824      17.758  
        76.1        3.46      0.8533      0.0916      0.3709       2.579     580.343      10.849  
        80.5        3.66      0.6691      0.0312      0.1705       1.185     266.761       3.691  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4267      0.8914       9.252    1822.369      66.026  
         4.5        0.18      0.0866      0.4399      0.9036       9.378    1847.151      68.072  
         8.9        0.36      0.1750      0.4573      0.9295       9.647    1900.255      70.747  
        13.4        0.53      0.2625      0.4783      0.9726      10.095    1987.878      74.030  
        17.9        0.71      0.3474      0.5023      1.0290      10.679    2102.937      77.739  
        22.4        0.89      0.4303      0.5259      1.0867      11.278    2221.537      81.358  
        26.8        1.07      0.5021      0.5414      1.1514      11.950    2353.413      83.809  
        31.3        1.25      0.5689      0.5504      1.2042      12.498    2461.392      85.135  
        35.8        1.42      0.6300      0.5488      1.2395      12.867    2533.969      84.933  
        40.3        1.60      0.6816      0.5352      1.2566      13.045    2569.372      82.820  
        44.7        1.78      0.7250      0.5101      1.2517      12.986    2557.866      78.908  
        49.2        1.96      0.7645      0.4775      1.2225      12.686    2498.566      73.917  
        53.7        2.13      0.7935      0.4368      1.1754      12.198    2402.092      67.623  
        58.2        2.31      0.8193      0.3949      1.1148      11.570    2279.067      61.126  
        62.6        2.49      0.8421      0.3517      1.0402      10.795    2125.949      54.426  
        67.1        2.67      0.8617      0.3071      0.9510       9.869    1943.624      47.525  
        71.6        2.85      0.8776      0.2611      0.8467       8.788    1730.321      40.398  
        76.1        3.02      0.8885      0.2136      0.7272       7.546    1486.040      33.069  
        80.5        3.20      0.8910      0.1647      0.5918       6.142    1209.897      25.493  
        85.0        3.38      0.8762      0.1142      0.4405       4.572     900.121      17.672  
        89.5        3.56      0.8097      0.0622      0.2731       2.834     558.217       9.617  
        94.0        3.74      0.3549      0.0085      0.0892       0.926     182.325       1.312  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4267      0.8907      13.162    2303.849      83.584  
         4.5        0.16      0.0769      0.4384      0.9009      13.312    2330.401      85.855  
         8.9        0.32      0.1555      0.4531      0.9216      13.625    2384.391      88.755  
        13.4        0.47      0.2339      0.4713      0.9553      14.121    2471.128      92.262  
        17.9        0.63      0.3115      0.4926      1.0001      14.778    2587.073      96.466  
        22.4        0.79      0.3857      0.5135      1.0525      15.556    2723.375     100.580  
        26.8        0.95      0.4545      0.5314      1.1096      16.401    2870.297     104.109  
        31.3        1.11      0.5205      0.5457      1.1604      17.152    3002.173     106.874  
        35.8        1.26      0.5793      0.5523      1.2060      17.822    3119.888     108.178  
        40.3        1.42      0.6307      0.5496      1.2395      18.318    3207.510     107.616  
        44.7        1.58      0.6753      0.5372      1.2578      18.587    3252.649     105.166  
        49.2        1.74      0.7160      0.5166      1.2554      18.546    3247.339     101.209  
        53.7        1.90      0.7510      0.4891      1.2359      18.265    3196.889      95.791  
        58.2        2.06      0.7816      0.4558      1.1986      17.715    3100.416      89.249  
        62.6        2.21      0.8059      0.4190      1.1509      17.004    2977.391      82.055  
        67.1        2.37      0.8279      0.3813      1.0923      16.146    2826.043      74.659  
        71.6        2.53      0.8474      0.3425      1.0224      15.113    2644.603      67.061  
        76.1        2.69      0.8645      0.3026      0.9409      13.906    2433.955      59.260  
        80.5        2.85      0.8787      0.2616      0.8473      12.522    2192.330      51.234  
        85.0        3.00      0.8890      0.2195      0.7418      10.960    1918.842      42.983  
        89.5        3.16      0.8934      0.1762      0.6237       9.217    1613.491      34.508  
        94.0        3.32      0.8870      0.1317      0.4930       7.286    1275.392      25.786  
        98.4        3.48      0.8554      0.0860      0.3496       5.166     904.546      16.834  
       102.9        3.64      0.7332      0.0390      0.1932       2.855     499.802       7.628  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4267      0.8901      18.037    2842.860     103.210  
         4.5        0.14      0.0692      0.4372      0.8988      18.224    2870.297     105.705  
         8.9        0.28      0.1399      0.4500      0.9158      18.560    2925.172     108.830  
        13.4        0.43      0.2108      0.4655      0.9430      19.110    3011.909     112.562  
        17.9        0.57      0.2802      0.4833      0.9821      19.901    3136.704     116.878  
        22.4        0.71      0.3482      0.5027      1.0275      20.826    3281.857     121.577  
        26.8        0.85      0.4130      0.5209      1.0772      21.832    3440.285     125.983  
        31.3        1.00      0.4770      0.5376      1.1228      22.757    3586.322     130.007  
        35.8        1.14      0.5318      0.5473      1.1717      23.749    3742.095     132.345  
        40.3        1.28      0.5845      0.5523      1.2106      24.541    3866.006     133.582  
        44.7        1.42      0.6312      0.5500      1.2395      25.131    3960.709     132.975  
        49.2        1.57      0.6722      0.5395      1.2566      25.466    4012.928     130.434  
        53.7        1.71      0.7102      0.5228      1.2578      25.479    4015.583     126.410  
        58.2        1.85      0.7416      0.4988      1.2444      25.211    3973.100     120.565  
        62.6        1.99      0.7716      0.4709      1.2155      24.635    3881.937     113.821  
        67.1        2.13      0.7945      0.4380      1.1769      23.857    3758.912     105.930  
        71.6        2.28      0.8155      0.4046      1.1297      22.905    3608.449      97.837  
        76.1        2.42      0.8345      0.3703      1.0734      21.765    3428.779      89.519  
        80.5        2.56      0.8516      0.3351      1.0079      20.437    3219.016      81.021  
        85.0        2.70      0.8668      0.2991      0.9329      18.908    2980.046      72.321  
        89.5        2.85      0.8796      0.2622      0.8482      17.192    2709.213      63.374  
        94.0        2.99      0.8893      0.2243      0.7536      15.274    2407.403      54.224  
        98.4        3.13      0.8947      0.1855      0.6490      13.154    2072.845      44.849  
       102.9        3.27      0.8927      0.1457      0.5340      10.825    1705.539      35.228  
       107.4        3.42      0.8760      0.1049      0.4088       8.286    1305.485      25.358  
       111.8        3.56      0.8212      0.0630      0.2731       5.536     872.153      15.240  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4271      0.8896      24.004    3437.630     124.904  
         4.5        0.13      0.0629      0.4360      0.8971      24.205    3466.837     127.624  
         8.9        0.26      0.1271      0.4477      0.9115      24.594    3522.597     130.951  
        13.4        0.39      0.1917      0.4612      0.9339      25.198    3609.334     134.930  
        17.9        0.52      0.2555      0.4767      0.9658      26.056    3732.360     139.494  
        22.4        0.65      0.3188      0.4946      1.0037      27.075    3879.282     144.732  
        26.8        0.78      0.3802      0.5124      1.0461      28.228    4043.021     149.903  
        31.3        0.91      0.4382      0.5283      1.0915      29.449    4218.266     154.511  
        35.8        1.03      0.4919      0.5407      1.1374      30.683    4395.280     158.153  
        40.3        1.16      0.5408      0.5488      1.1812      31.863    4565.215     160.514  
        44.7        1.29      0.5888      0.5527      1.2143      32.761    4692.666     161.683  
        49.2        1.42      0.6316      0.5504      1.2407      33.458    4793.564     161.053  
        53.7        1.55      0.6696      0.5414      1.2554      33.874    4852.864     158.445  
        58.2        1.68      0.7028      0.5263      1.2590      33.968    4866.140     153.949  
        62.6        1.81      0.7326      0.5058      1.2505      33.727    4831.622     147.947  
        67.1        1.94      0.7632      0.4833      1.2286      33.137    4747.540     141.337  
        71.6        2.07      0.7847      0.4539      1.1965      32.278    4624.515     132.727  
        76.1        2.20      0.8046      0.4236      1.1577      31.232    4474.052     123.915  
        80.5        2.33      0.8230      0.3926      1.1114      29.985    4295.267     114.922  
        85.0        2.46      0.8398      0.3613      1.0576      28.537    4087.275     105.705  
        89.5        2.59      0.8550      0.3292      0.9961      26.874    3850.075      96.308  
        94.0        2.72      0.8686      0.2963      0.9267      24.997    3581.012      86.686  
        98.4        2.85      0.8803      0.2627      0.8493      22.918    3281.857      76.840  
       102.9        2.98      0.8895      0.2283      0.7636      20.598    2950.839      66.791  
       107.4        3.10      0.8953      0.1931      0.6696      18.064    2587.958      56.495  
       111.8        3.23      0.8958      0.1571      0.5670      15.301    2191.445      45.951  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4271      0.8891      31.138    4089.045     148.666  
         4.5        0.12      0.0576      0.4353      0.8958      31.380    4120.022     151.589  
         8.9        0.24      0.1164      0.4457      0.9081      31.809    4176.667     155.163  
        13.4        0.36      0.1757      0.4577      0.9270      32.466    4263.404     159.367  
        17.9        0.47      0.2346      0.4717      0.9535      33.405    4385.545     164.178  
        22.4        0.59      0.2920      0.4868      0.9887      34.625    4546.628     169.506  
        26.8        0.71      0.3488      0.5031      1.0264      35.953    4720.988     175.171  
        31.3        0.83      0.4037      0.5186      1.0666      37.361    4905.083     180.612  
        35.8        0.95      0.4557      0.5325      1.1085      38.823    5098.030     185.355  
        40.3        1.07      0.5039      0.5430      1.1502      40.284    5290.091     189.064  
        44.7        1.19      0.5521      0.5515      1.1844      41.491    5446.749     191.987  
        49.2        1.30      0.5922      0.5531      1.2176      42.658    5600.752     192.504  
        53.7        1.42      0.6319      0.5511      1.2407      43.462    5706.961     191.852  
        58.2        1.54      0.6671      0.5434      1.2554      43.972    5774.227     189.154  
        62.6        1.66      0.6986      0.5302      1.2602      44.133    5794.583     184.591  
        67.1        1.78      0.7267      0.5124      1.2541      43.932    5768.031     178.408  
        71.6        1.90      0.7521      0.4911      1.2383      43.382    5695.455     170.922  
        76.1        2.02      0.7762      0.4666      1.2119      42.443    5573.315     162.469  
        80.5        2.13      0.7951      0.4391      1.1793      41.303    5423.737     152.938  
        85.0        2.25      0.8127      0.4116      1.1407      39.949    5245.837     143.248  
        89.5        2.37      0.8290      0.3830      1.0956      38.380    5038.730     133.334  
        94.0        2.49      0.8440      0.3540      1.0443      36.583    4803.300     123.240  
        98.4        2.61      0.8578      0.3243      0.9864      34.545    4536.892     112.922  
       102.9        2.73      0.8701      0.2941      0.9219      32.292    4239.507     102.400  
       107.4        2.85      0.8809      0.2632      0.8505      29.784    3911.145      91.632  
       111.8        2.96      0.8896      0.2317      0.7721      27.048    3550.919      80.661  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4271      0.8887      39.574    4797.104     174.497  
         4.5        0.11      0.0532      0.4349      0.8947      39.842    4828.967     177.644  
         8.9        0.22      0.1074      0.4442      0.9053      40.324    4886.497     181.443  
        13.4        0.33      0.1621      0.4550      0.9215      41.035    4974.119     185.850  
        17.9        0.44      0.2167      0.4670      0.9440      42.041    5095.374     190.908  
        22.4        0.55      0.2703      0.4810      0.9736      43.355    5255.573     196.506  
        26.8        0.66      0.3239      0.4961      1.0062      44.817    5431.703     202.778  
        31.3        0.77      0.3764      0.5116      1.0418      46.399    5622.879     209.072  
        35.8        0.88      0.4230      0.5244      1.0853      48.330    5858.309     214.198  
        40.3        0.99      0.4739      0.5380      1.1183      49.805    6036.209     219.796  
        44.7        1.09      0.5178      0.5469      1.1559      51.468    6238.891     223.415  
        49.2        1.20      0.5582      0.5519      1.1906      53.024    6426.527     225.483  
        53.7        1.31      0.5951      0.5531      1.2213      54.365    6589.380     225.933  
        58.2        1.42      0.6322      0.5515      1.2420      55.290    6700.900     225.259  
        62.6        1.53      0.6624      0.5434      1.2566      55.988    6785.867     222.044  
        67.1        1.64      0.6927      0.5321      1.2614      56.189    6809.764     217.480  
        71.6        1.75      0.7198      0.5170      1.2578      56.014    6789.407     211.253  
        76.1        1.86      0.7444      0.4984      1.2456      55.478    6723.912     203.610  
        80.5        1.97      0.7687      0.4775      1.2237      54.512    6607.967     195.157  
        85.0        2.08      0.7867      0.4527      1.1965      53.279    6458.389     184.928  
        89.5        2.19      0.8036      0.4271      1.1637      51.817    6280.489     174.519  
        94.0        2.30      0.8193      0.4011      1.1256      50.127    6075.152     163.908  
        98.4        2.41      0.8340      0.3747      1.0820      48.183    5840.607     153.117  
       102.9        2.52      0.8476      0.3478      1.0330      45.997    5575.970     142.102  
       107.4        2.63      0.8601      0.3203      0.9784      43.570    5280.355     130.884  
       111.8        2.74      0.8714      0.2923      0.9180      40.888    4954.648     119.441  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4271      0.8884      49.417    5560.924     202.396  
         4.5        0.10      0.0494      0.4341      0.8939      49.712    5595.442     205.768  
         8.9        0.20      0.0996      0.4426      0.9031      50.235    5653.857     209.769  
        13.4        0.30      0.1504      0.4523      0.9171      51.012    5741.479     214.423  
        17.9        0.41      0.2013      0.4635      0.9365      52.085    5862.734     219.706  
        22.4        0.51      0.2515      0.4759      0.9618      53.493    6021.163     225.483  
        26.8        0.61      0.3004      0.4895      0.9935      55.263    6219.419     231.778  
        31.3        0.71      0.3492      0.5035      1.0257      57.047    6420.331     238.522  
        35.8        0.81      0.3970      0.5170      1.0593      58.924    6631.864     245.042  
        40.3        0.91      0.4427      0.5298      1.0946      60.882    6852.248     251.112  
        44.7        1.02      0.4859      0.5403      1.1302      62.867    7074.401     256.057  
        49.2        1.12      0.5261      0.5480      1.1645      64.771    7289.474     259.654  
        53.7        1.22      0.5634      0.5523      1.1962      66.528    7487.731     261.902  
        58.2        1.32      0.5976      0.5535      1.2237      68.057    7660.321     262.352  
        62.6        1.42      0.6324      0.5519      1.2420      69.089    7776.265     261.678  
        67.1        1.52      0.6608      0.5449      1.2566      69.907    7868.313     258.081  
        71.6        1.63      0.6895      0.5352      1.2627      70.202    7901.061     253.585  
        76.1        1.73      0.7153      0.5217      1.2602      70.095    7889.555     247.290  
        80.5        1.83      0.7383      0.5050      1.2517      69.599    7832.025     239.197  
        85.0        1.93      0.7603      0.4860      1.2347      68.674    7728.471     230.204  
        89.5        2.03      0.7793      0.4639      1.2106      67.333    7578.009     219.908  
        94.0        2.13      0.7954      0.4407      1.1823      65.764    7400.994     208.780  
        98.4        2.24      0.8106      0.4166      1.1495      63.940    7196.542     197.472  
       102.9        2.34      0.8248      0.3922      1.1122      61.861    6962.882     185.962  
       107.4        2.44      0.8382      0.3677      1.0702      59.528    6699.130     174.249  
       111.8        2.54      0.8506      0.3425      1.0234      56.926    6406.170     162.335  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4271      0.8881      60.748    6381.388     232.453  
         4.5        0.09      0.0461      0.4337      0.8930      61.097    6416.791     236.049  
         8.9        0.19      0.0929      0.4415      0.9013      61.660    6476.976     240.096  
        13.4        0.28      0.1403      0.4504      0.9136      62.505    6565.483     245.042  
        17.9        0.38      0.1878      0.4604      0.9304      63.658    6685.854     250.662  
        22.4        0.47      0.2350      0.4717      0.9523      65.147    6843.397     256.732  
        26.8        0.57      0.2812      0.4841      0.9797      67.024    7039.883     263.251  
        31.3        0.66      0.3277      0.4977      1.0082      68.969    7244.336     270.670  
        35.8        0.76      0.3735      0.5112      1.0387      71.061    7464.719     278.089  
        40.3        0.85      0.4144      0.5221      1.0756      73.582    7730.242     283.934  
        44.7        0.95      0.4564      0.5333      1.1083      75.821    7963.901     290.004  
        49.2        1.04      0.4961      0.5422      1.1409      78.047    8198.446     294.949  
        53.7        1.14      0.5332      0.5492      1.1723      80.193    8424.140     298.771  
        58.2        1.23      0.5678      0.5531      1.2012      82.178    8632.133     300.794  
        62.6        1.33      0.5997      0.5538      1.2261      83.894    8812.688     301.244  
        67.1        1.42      0.6325      0.5527      1.2432      85.047    8930.403     300.570  
        71.6        1.52      0.6593      0.5461      1.2566      86.000    9036.612     296.973  
        76.1        1.61      0.6866      0.5376      1.2627      86.389    9072.015     292.477  
        80.5        1.71      0.7090      0.5244      1.2627      86.429    9080.865     285.283  
        85.0        1.80      0.7317      0.5097      1.2554      85.919    9027.761     277.414  
        89.5        1.90      0.7526      0.4930      1.2432      85.007    8930.403     268.197  
        94.0        1.99      0.7726      0.4740      1.2225      83.613    8783.480     257.856  
        98.4        2.09      0.7881      0.4523      1.1978      81.936    8607.350     245.941  
       102.9        2.18      0.8027      0.4302      1.1693      79.992    8402.898     234.026  
       107.4        2.28      0.8165      0.4077      1.1370      77.779    8170.124     221.797  
       111.8        2.37      0.8295      0.3849      1.1005      75.285    7908.142     209.387  



