        55x43_6_400_46_60                                 (55x43_6_400_46_60.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.84      0.5487      0.4794      1.6085       1.428     321.548      10.950  
        31.3        2.15      0.6125      0.5329      1.8678       1.659     373.501      12.171  
        35.8        2.45      0.6785      0.5694      2.0590       1.829     411.737      13.005  
        40.3        2.76      0.7378      0.5647      2.1138       1.877     422.535      12.900  
        44.7        3.07      0.7649      0.5290      2.1211       1.884     424.128      12.081  
        49.2        3.37      0.7884      0.4922      2.1065       1.872     421.296      11.245  
        53.7        3.68      0.8088      0.4546      2.0687       1.839     413.684      10.384  
        58.2        3.99      0.8260      0.4155      2.0066       1.782     401.293       9.494  
        62.6        4.29      0.8399      0.3753      1.9190       1.704     383.768       8.574  
        67.1        4.60      0.8504      0.3337      1.8057       1.604     361.022       7.623  
        71.6        4.91      0.8567      0.2907      1.6657       1.479     333.054       6.641  
        76.1        5.22      0.8574      0.2464      1.4989       1.331     299.686       5.627  
        80.5        5.52      0.8494      0.2006      1.3041       1.159     260.743       4.582  
        85.0        5.83      0.8262      0.1534      1.0820       0.961     216.312       3.503  
        89.5        6.14      0.7716      0.1046      0.8318       0.739     166.306       2.390  
        94.0        6.44      0.6317      0.0543      0.5533       0.491     110.634       1.239  
        98.4        6.75      0.0629      0.0023      0.2463       0.219      49.246       0.052  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2408      1.0507       1.393     274.373       7.185  
         4.5        0.27      0.0658      0.2536      1.0350       1.372     270.302       7.567  
         8.9        0.54      0.1426      0.2765      1.0413       1.381     271.895       8.250  
        13.4        0.81      0.2304      0.3090      1.0800       1.432     282.073       9.219  
        17.9        1.07      0.3238      0.3490      1.1573       1.534     302.253      10.413  
        22.4        1.34      0.4141      0.3938      1.2761       1.692     333.231      11.746  
        26.8        1.61      0.4938      0.4403      1.4368       1.904     375.183      13.140  
        31.3        1.88      0.5586      0.4868      1.6377       2.171     427.668      14.523  
        35.8        2.15      0.6144      0.5341      1.8666       2.474     487.411      15.930  
        40.3        2.42      0.6715      0.5674      2.0419       2.708     533.169      16.930  
        44.7        2.68      0.7322      0.5748      2.1077       2.795     550.428      17.151  
        49.2        2.95      0.7568      0.5438      2.1211       2.812     553.880      16.218  
        53.7        3.22      0.7786      0.5116      2.1174       2.808     552.995      15.269  
        58.2        3.49      0.7978      0.4794      2.0967       2.780     547.419      14.298  
        62.6        3.76      0.8147      0.4457      2.0565       2.728     537.152      13.304  
        67.1        4.03      0.8294      0.4116      1.9981       2.650     521.840      12.281  
        71.6        4.29      0.8417      0.3763      1.9202       2.547     501.572      11.227  
        76.1        4.56      0.8514      0.3400      1.8228       2.417     475.993      10.146  
        80.5        4.83      0.8582      0.3027      1.7047       2.260     445.104       9.033  
        85.0        5.10      0.8613      0.2644      1.5659       2.076     408.904       7.889  
        89.5        5.37      0.8592      0.2250      1.4063       1.864     367.129       6.713  
        94.0        5.64      0.8490      0.1845      1.2249       1.624     319.954       5.506  
        98.4        5.91      0.8249      0.1429      1.0227       1.356     267.116       4.262  
       102.9        6.17      0.7731      0.1000      0.7989       1.059     208.612       2.985  
       107.4        6.44      0.6522      0.0560      0.5533       0.734     144.444       1.671  
       111.8        6.71      0.2522      0.0107      0.2857       0.379      74.594       0.320  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2409      1.0499       1.982     347.038       9.096  
         4.5        0.24      0.0580      0.2518      1.0351       1.954     342.170       9.509  
         8.9        0.48      0.1246      0.2707      1.0366       1.957     342.612      10.222  
        13.4        0.72      0.2005      0.2975      1.0620       2.005     351.021      11.231  
        17.9        0.95      0.2828      0.3309      1.1168       2.108     369.165      12.495  
        22.4        1.19      0.3658      0.3691      1.2037       2.273     397.841      13.936  
        26.8        1.43      0.4431      0.4097      1.3235       2.500     437.492      15.469  
        31.3        1.67      0.5107      0.4515      1.4770       2.788     488.030      17.047  
        35.8        1.91      0.5661      0.4926      1.6608       3.135     549.012      18.601  
        40.3        2.15      0.6160      0.5349      1.8654       3.520     616.366      20.197  
        44.7        2.39      0.6695      0.5678      2.0237       3.821     668.939      21.442  
        49.2        2.62      0.7278      0.5829      2.1016       3.969     694.872      22.011  
        53.7        2.86      0.7503      0.5550      2.1186       4.000     700.271      20.961  
        58.2        3.10      0.7704      0.5271      2.1211       4.006     701.245      19.898  
        62.6        3.34      0.7885      0.4984      2.1113       3.986     697.793      18.817  
        67.1        3.58      0.8048      0.4690      2.0858       3.939     689.562      17.715  
        71.6        3.82      0.8193      0.4391      2.0468       3.863     676.463      16.586  
        76.1        4.06      0.8321      0.4085      1.9920       3.760     658.407      15.431  
        80.5        4.29      0.8431      0.3772      1.9214       3.629     635.218      14.246  
        85.0        4.53      0.8521      0.3451      1.8362       3.467     606.807      13.030  
        89.5        4.77      0.8590      0.3121      1.7339       3.273     573.174      11.787  
        94.0        5.01      0.8633      0.2784      1.6158       3.051     534.054      10.512  
        98.4        5.25      0.8641      0.2438      1.4806       2.796     489.535       9.206  
       102.9        5.49      0.8600      0.2084      1.3296       2.510     439.440       7.868  
       107.4        5.73      0.8484      0.1720      1.1611       2.193     383.768       6.497  
       111.8        5.97      0.8240      0.1348      0.9758       1.843     322.521       5.090  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2410      1.0495       2.718     428.199      11.231  
         4.5        0.21      0.0519      0.2505      1.0355       2.682     422.535      11.677  
         8.9        0.43      0.1107      0.2664      1.0338       2.678     421.827      12.418  
        13.4        0.64      0.1771      0.2888      1.0507       2.721     428.730      13.464  
        17.9        0.86      0.2498      0.3170      1.0903       2.824     444.927      14.779  
        22.4        1.07      0.3251      0.3497      1.1552       2.992     471.391      16.303  
        26.8        1.29      0.3984      0.3855      1.2468       3.228     508.652      17.969  
        31.3        1.50      0.4658      0.4228      1.3649       3.535     556.977      19.716  
        35.8        1.72      0.5243      0.4608      1.5098       3.910     616.012      21.478  
        40.3        1.93      0.5721      0.4973      1.6803       4.350     685.490      23.178  
        44.7        2.15      0.6173      0.5356      1.8642       4.826     760.545      24.976  
        49.2        2.36      0.6632      0.5651      2.0127       5.211     821.172      26.348  
        53.7        2.58      0.7103      0.5783      2.0979       5.434     856.133      26.955  
        58.2        2.79      0.7449      0.5643      2.1150       5.478     863.213      26.325  
        62.6        3.01      0.7637      0.5391      2.1223       5.498     866.223      25.134  
        67.1        3.22      0.7807      0.5135      2.1186       5.489     864.718      23.942  
        71.6        3.44      0.7962      0.4876      2.1040       5.450     858.611      22.728  
        76.1        3.65      0.8103      0.4612      2.0772       5.380     847.724      21.494  
        80.5        3.87      0.8230      0.4341      2.0383       5.280     831.793      20.233  
        85.0        4.08      0.8343      0.4062      1.9871       5.147     810.994      18.945  
        89.5        4.29      0.8442      0.3781      1.9238       4.982     784.973      17.627  
        94.0        4.51      0.8527      0.3492      1.8471       4.783     753.730      16.281  
        98.4        4.72      0.8594      0.3197      1.7570       4.551     717.176      14.905  
       102.9        4.94      0.8643      0.2896      1.6547       4.286     675.312      13.500  
       107.4        5.15      0.8667      0.2587      1.5391       3.986     627.872      12.063  
       111.8        5.37      0.8659      0.2273      1.4088       3.649     575.033      10.595  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2410      1.0490       3.615     517.946      13.594  
         4.5        0.20      0.0470      0.2494      1.0358       3.570     511.396      14.069  
         8.9        0.39      0.0995      0.2631      1.0323       3.559     509.714      14.840  
        13.4        0.59      0.1584      0.2822      1.0433       3.597     515.113      15.921  
        17.9        0.78      0.2231      0.3064      1.0722       3.696     529.452      17.281  
        22.4        0.98      0.2913      0.3347      1.1215       3.866     553.791      18.882  
        26.8        1.17      0.3597      0.3662      1.1925       4.112     588.840      20.655  
        31.3        1.37      0.4244      0.3992      1.2858       4.432     634.776      22.526  
        35.8        1.56      0.4834      0.4337      1.4003       4.829     691.597      24.459  
        40.3        1.76      0.5347      0.4678      1.5378       5.300     759.217      26.393  
        44.7        1.95      0.5776      0.5015      1.6949       5.844     837.104      28.303  
        49.2        2.15      0.6184      0.5364      1.8629       6.421     919.593      30.259  
        53.7        2.34      0.6619      0.5647      1.9993       6.892     986.858      31.855  
        58.2        2.54      0.7026      0.5779      2.0882       7.196    1031.112      32.597  
        62.6        2.73      0.7405      0.5721      2.1126       7.280    1042.618      32.283  
        67.1        2.93      0.7580      0.5492      2.1223       7.315    1047.928      30.979  
        71.6        3.12      0.7740      0.5259      2.1235       7.319    1048.813      29.675  
        76.1        3.32      0.7887      0.5027      2.1150       7.291    1044.388      28.348  
        80.5        3.51      0.8022      0.4787      2.0967       7.229    1035.537      27.000  
        85.0        3.71      0.8146      0.4546      2.0699       7.134    1022.261      25.628  
        89.5        3.90      0.8259      0.4298      2.0322       7.004    1003.675      24.257  
        94.0        4.10      0.8361      0.4046      1.9835       6.839     979.778      22.818  
        98.4        4.29      0.8452      0.3790      1.9263       6.638     950.570      21.377  
       102.9        4.49      0.8531      0.3528      1.8569       6.401     916.937      19.898  
       107.4        4.69      0.8597      0.3260      1.7765       6.126     877.463      18.392  
       111.8        4.88      0.8648      0.2988      1.6864       5.813     832.678      16.854  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2410      1.0485       4.692     616.100      16.180  
         4.5        0.18      0.0429      0.2486      1.0361       4.637     608.843      16.685  
         8.9        0.36      0.0904      0.2605      1.0314       4.616     606.099      17.486  
        13.4        0.54      0.1432      0.2770      1.0384       4.647     610.170      18.598  
        17.9        0.72      0.2013      0.2980      1.0598       4.743     622.738      20.004  
        22.4        0.89      0.2631      0.3228      1.0978       4.913     645.131      21.667  
        26.8        1.07      0.3260      0.3503      1.1536       5.163     677.879      23.515  
        31.3        1.25      0.3878      0.3801      1.2274       5.494     721.424      25.516  
        35.8        1.43      0.4454      0.4108      1.3211       5.911     776.122      27.584  
        40.3        1.61      0.4977      0.4426      1.4319       6.409     841.529      29.697  
        44.7        1.79      0.5432      0.4740      1.5610       6.988     917.822      31.810  
        49.2        1.97      0.5817      0.5050      1.7083       7.645    1003.675      33.879  
        53.7        2.15      0.6193      0.5372      1.8617       8.333    1093.952      36.059  
        58.2        2.33      0.6599      0.5639      1.9884       8.899    1168.298      37.858  
        62.6        2.51      0.6962      0.5771      2.0772       9.297    1220.518      38.757  
        67.1        2.68      0.7367      0.5790      2.1089       9.439    1239.104      38.847  
        71.6        2.86      0.7531      0.5577      2.1211       9.492    1246.185      37.453  
        76.1        3.04      0.7682      0.5368      2.1247       9.512    1248.840      36.014  
        80.5        3.22      0.7821      0.5151      2.1223       9.496    1247.070      34.576  
        85.0        3.40      0.7951      0.4934      2.1101       9.446    1239.990      33.137  
        89.5        3.58      0.8071      0.4717      2.0906       9.358    1228.484      31.653  
        94.0        3.76      0.8182      0.4492      2.0626       9.233    1212.552      30.147  
        98.4        3.94      0.8284      0.4263      2.0273       9.071    1191.310      28.618  
       102.9        4.12      0.8377      0.4035      1.9823       8.870    1164.758      27.067  
       107.4        4.29      0.8460      0.3798      1.9287       8.629    1132.895      25.493  
       111.8        4.47      0.8534      0.3558      1.8654       8.348    1095.722      23.897  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2411      1.0481       5.964     722.840      18.992  
         4.5        0.17      0.0395      0.2479      1.0364       5.898     714.786      19.529  
         8.9        0.33      0.0828      0.2584      1.0311       5.867     711.069      20.359  
        13.4        0.50      0.1307      0.2729      1.0351       5.890     713.813      21.503  
        17.9        0.66      0.1831      0.2912      1.0509       5.980     724.788      22.953  
        22.4        0.83      0.2392      0.3129      1.0805       6.149     745.233      24.662  
        26.8        0.99      0.2973      0.3374      1.1248       6.401     775.768      26.595  
        31.3        1.16      0.3552      0.3639      1.1849       6.741     817.101      28.663  
        35.8        1.32      0.4110      0.3922      1.2602       7.172     869.320      30.889  
        40.3        1.49      0.4630      0.4213      1.3528       7.695     932.869      33.182  
        44.7        1.65      0.5094      0.4500      1.4599       8.305    1006.330      35.452  
        49.2        1.82      0.5503      0.4790      1.5817       9.002    1091.297      37.745  
        53.7        1.98      0.5851      0.5077      1.7193       9.784    1186.000      39.994  
        58.2        2.15      0.6202      0.5376      1.8617      10.591    1283.358      42.354  
        62.6        2.31      0.6541      0.5608      1.9823      11.282    1367.440      44.175  
        67.1        2.48      0.6940      0.5787      2.0663      11.755    1424.970      45.591  
        71.6        2.64      0.7334      0.5845      2.1065      11.986    1452.407      46.063  
        76.1        2.81      0.7488      0.5651      2.1199      12.060    1461.258      44.535  
        80.5        2.97      0.7631      0.5457      2.1260      12.097    1466.569      42.983  
        85.0        3.14      0.7764      0.5259      2.1260      12.097    1466.569      41.432  
        89.5        3.30      0.7888      0.5062      2.1199      12.060    1462.143      39.859  
        94.0        3.47      0.8003      0.4860      2.1065      11.983    1452.407      38.285  
        98.4        3.63      0.8111      0.4655      2.0858      11.867    1438.246      36.666  
       102.9        3.80      0.8211      0.4449      2.0578      11.710    1419.660      35.048  
       107.4        3.96      0.8304      0.4236      2.0225      11.511    1394.878      33.384  
       111.8        4.13      0.8389      0.4023      1.9811      11.270    1365.670      31.698  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2411      1.0479       7.447     838.077      22.029  
         4.5        0.15      0.0366      0.2473      1.0368       7.368     829.226      22.593  
         8.9        0.31      0.0764      0.2567      1.0310       7.326     824.535      23.448  
        13.4        0.46      0.1201      0.2696      1.0329       7.341     826.129      24.639  
        17.9        0.61      0.1678      0.2857      1.0446       7.424     835.510      26.100  
        22.4        0.77      0.2190      0.3049      1.0678       7.589     854.097      27.854  
        26.8        0.92      0.2726      0.3269      1.1035       7.842     882.596      29.877  
        31.3        1.07      0.3267      0.3506      1.1522       8.188     921.363      32.035  
        35.8        1.23      0.3801      0.3762      1.2147       8.632     971.812      34.373  
        40.3        1.38      0.4305      0.4027      1.2907       9.174    1031.997      36.779  
        44.7        1.53      0.4774      0.4298      1.3808       9.811    1104.573      39.252  
        49.2        1.69      0.5192      0.4566      1.4843      10.546    1186.885      41.725  
        53.7        1.84      0.5563      0.4837      1.5999      11.372    1279.818      44.175  
        58.2        1.99      0.5881      0.5101      1.7290      12.288    1383.372      46.603  
        62.6        2.15      0.6209      0.5380      1.8605      13.224    1488.695      49.166  
        67.1        2.30      0.6533      0.5604      1.9738      14.027    1578.973      51.211  
        71.6        2.45      0.6869      0.5759      2.0578      14.617    1645.354      52.605  
        76.1        2.61      0.7214      0.5825      2.1065      14.966    1684.297      53.235  
        80.5        2.76      0.7451      0.5717      2.1174      15.046    1694.033      52.223  
        85.0        2.91      0.7586      0.5535      2.1260      15.113    1700.228      50.560  
        89.5        3.07      0.7713      0.5352      2.1284      15.127    1702.884      48.896  
        94.0        3.22      0.7831      0.5166      2.1260      15.100    1700.228      47.210  
        98.4        3.37      0.7942      0.4980      2.1162      15.046    1693.148      45.524  
       102.9        3.53      0.8047      0.4794      2.1016      14.939    1680.757      43.793  
       107.4        3.68      0.8144      0.4604      2.0809      14.791    1663.940      42.062  
       111.8        3.83      0.8236      0.4411      2.0541      14.590    1642.698      40.308  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2411      1.0475       9.156     962.076      25.291  
         4.5        0.14      0.0341      0.2468      1.0370       9.065     952.340      25.898  
         8.9        0.29      0.0709      0.2553      1.0310       9.012     947.030      26.775  
        13.4        0.43      0.1111      0.2668      1.0314       9.016     947.030      27.989  
        17.9        0.57      0.1548      0.2812      1.0401       9.091     954.995      29.495  
        22.4        0.72      0.2018      0.2983      1.0583       9.250     971.812      31.293  
        26.8        0.86      0.2511      0.3179      1.0872       9.504     998.364      33.339  
        31.3        1.00      0.3018      0.3395      1.1273       9.854    1034.652      35.610  
        35.8        1.15      0.3521      0.3625      1.1793      10.307    1082.446      38.015  
        40.3        1.29      0.4010      0.3868      1.2432      10.864    1140.861      40.578  
        44.7        1.43      0.4470      0.4116      1.3187      11.527    1210.782      43.186  
        49.2        1.57      0.4896      0.4372      1.4063      12.292    1291.324      45.861  
        53.7        1.72      0.5280      0.4628      1.5050      13.159    1382.487      48.536  
        58.2        1.86      0.5614      0.4876      1.6158      14.121    1483.385      51.122  
        62.6        2.00      0.5906      0.5120      1.7375      15.180    1594.904      53.707  
        67.1        2.15      0.6216      0.5383      1.8605      16.267    1708.194      56.495  
        71.6        2.29      0.6526      0.5601      1.9664      17.192    1805.552      58.765  
        76.1        2.43      0.6851      0.5763      2.0480      17.903    1879.898      60.451  
        80.5        2.58      0.7143      0.5825      2.1016      18.372    1929.463      61.081  
        85.0        2.72      0.7418      0.5771      2.1162      18.493    1942.739      60.541  
        89.5        2.86      0.7547      0.5604      2.1260      18.587    1951.589      58.765  
        94.0        3.01      0.7667      0.5434      2.1308      18.627    1956.015      56.989  
        98.4        3.15      0.7781      0.5263      2.1296      18.613    1956.015      55.191  
       102.9        3.29      0.7887      0.5089      2.1247      18.573    1950.704      53.370  
       107.4        3.44      0.7988      0.4914      2.1138      18.479    1940.969      51.549  
       111.8        3.58      0.8083      0.4740      2.0979      18.345    1926.807      49.705  



