        83x22_3_800_46_1020                                 (83x22_3_800_46_1020.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        1.30      0.7643      0.2965      0.5060      17.728    2327.746     103.232  
        53.7        1.42      0.7978      0.2766      0.4933      17.272    2268.446      96.286  
        58.2        1.54      0.8283      0.2541      0.4729      16.562    2174.628      88.462  
        62.6        1.66      0.8537      0.2291      0.4455      15.609    2048.948      79.762  
        67.1        1.78      0.8734      0.2027      0.4128      14.456    1898.485      70.545  
        71.6        1.90      0.8899      0.1756      0.3743      13.112    1721.470      61.126  
        76.1        2.02      0.9028      0.1479      0.3302      11.565    1518.788      51.481  
        80.5        2.13      0.9110      0.1195      0.2801       9.810    1287.784      41.612  
        85.0        2.25      0.9114      0.0905      0.2238       7.838    1029.342      31.518  
        89.5        2.37      0.8948      0.0608      0.1612       5.648     741.604      21.182  
        94.0        2.49      0.8220      0.0305      0.0923       3.233     424.570      10.609  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2927      0.4028      22.408    2521.578     138.685  
         4.5        0.10      0.0740      0.2969      0.4079      22.690    2553.440     140.685  
         8.9        0.20      0.1478      0.3020      0.4156      23.106    2601.234     143.113  
        13.4        0.30      0.2204      0.3081      0.4262      23.709    2667.615     146.013  
        17.9        0.41      0.2925      0.3151      0.4380      24.366    2741.961     149.296  
        22.4        0.51      0.3627      0.3217      0.4508      25.077    2821.618     152.443  
        26.8        0.61      0.4295      0.3272      0.4646      25.841    2908.355     155.073  
        31.3        0.71      0.4960      0.3318      0.4760      26.472    2979.161     157.231  
        35.8        0.81      0.5533      0.3329      0.4894      27.209    3063.243     157.771  
        40.3        0.91      0.6049      0.3315      0.5013      27.880    3137.589     157.074  
        44.7        1.02      0.6547      0.3273      0.5082      28.269    3181.843     155.118  
        49.2        1.12      0.6983      0.3199      0.5121      28.483    3205.740     151.589  
        53.7        1.22      0.7364      0.3088      0.5115      28.456    3202.200     146.328  
        58.2        1.32      0.7694      0.2944      0.5056      28.121    3165.027     139.494  
        62.6        1.42      0.7984      0.2772      0.4941      27.477    3093.336     131.378  
        67.1        1.52      0.8254      0.2583      0.4771      26.539    2986.242     122.409  
        71.6        1.63      0.8481      0.2372      0.4548      25.292    2847.285     112.404  
        76.1        1.73      0.8660      0.2147      0.4284      23.830    2681.776     101.726  
        80.5        1.83      0.8816      0.1917      0.3978      22.127    2490.600      90.845  
        85.0        1.93      0.8949      0.1682      0.3631      20.196    2272.872      79.740  
        89.5        2.03      0.9055      0.1443      0.3241      18.023    2028.591      68.409  
        94.0        2.13      0.9125      0.1200      0.2807      15.609    1756.873      56.854  
        98.4        2.24      0.9141      0.0951      0.2327      12.940    1455.948      45.052  
       102.9        2.34      0.9054      0.0697      0.1801      10.013    1126.700      33.047  
       107.4        2.44      0.8715      0.0438      0.1227       6.824     768.156      20.775  
       111.8        2.54      0.7312      0.0174      0.0606       3.370     379.254       8.262  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2927      0.4024      33.405    3289.822     181.174  
         4.5        0.09      0.0648      0.2963      0.4067      33.767    3325.225     183.422  
         8.9        0.18      0.1295      0.3007      0.4129      34.276    3375.675     186.119  
        13.4        0.27      0.1936      0.3058      0.4214      34.987    3444.710     189.244  
        17.9        0.36      0.2564      0.3116      0.4324      35.899    3534.988     192.841  
        22.4        0.44      0.3186      0.3177      0.4435      36.811    3625.266     196.640  
        26.8        0.53      0.3794      0.3234      0.4548      37.763    3718.198     200.125  
        31.3        0.62      0.4376      0.3280      0.4667      38.755    3816.442     203.047  
        35.8        0.71      0.4965      0.3322      0.4761      39.533    3892.558     205.633  
        40.3        0.80      0.5474      0.3336      0.4878      40.499    3988.146     206.465  
        44.7        0.89      0.5940      0.3328      0.4982      41.370    4073.998     205.970  
        49.2        0.98      0.6362      0.3297      0.5070      42.095    4145.689     204.082  
        53.7        1.07      0.6777      0.3247      0.5114      42.457    4181.092     200.979  
        58.2        1.16      0.7144      0.3171      0.5132      42.604    4196.139     196.236  
        62.6        1.25      0.7442      0.3059      0.5119      42.497    4185.518     189.357  
        67.1        1.33      0.7730      0.2930      0.5057      41.974    4134.183     181.353  
        71.6        1.42      0.7988      0.2780      0.4952      41.116    4049.216     172.046  
        76.1        1.51      0.8219      0.2613      0.4807      39.909    3930.616     161.728  
        80.5        1.60      0.8437      0.2434      0.4620      38.353    3776.613     150.689  
        85.0        1.69      0.8600      0.2238      0.4398      36.516    3596.058     138.550  
        89.5        1.78      0.8745      0.2039      0.4147      34.424    3390.721     126.185  
        94.0        1.87      0.8874      0.1836      0.3863      32.077    3158.831     113.618  
        98.4        1.96      0.8985      0.1629      0.3547      29.449    2900.389     100.827  
       102.9        2.05      0.9075      0.1419      0.3197      26.552    2614.510      87.788  
       107.4        2.13      0.9137      0.1204      0.2814      23.361    2300.309      74.547  
       111.8        2.22      0.9158      0.0986      0.2395      19.887    1957.785      61.058  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2927      0.4021      47.526    4160.736     229.305  
         4.5        0.08      0.0577      0.2960      0.4058      47.968    4198.794     231.778  
         8.9        0.16      0.1153      0.2997      0.4109      48.585    4252.783     234.701  
        13.4        0.24      0.1726      0.3041      0.4179      49.403    4324.474     238.073  
        17.9        0.32      0.2289      0.3090      0.4268      50.449    4416.522     242.119  
        22.4        0.40      0.2854      0.3146      0.4357      51.509    4508.570     246.391  
        26.8        0.47      0.3413      0.3202      0.4450      52.608    4605.043     250.887  
        31.3        0.55      0.3956      0.3254      0.4551      53.802    4709.482     254.933  
        35.8        0.63      0.4438      0.3288      0.4685      55.384    4848.439     257.631  
        40.3        0.71      0.4928      0.3318      0.4790      56.631    4957.303     259.879  
        44.7        0.79      0.5428      0.3342      0.4868      57.543    5036.960     261.678  
        49.2        0.87      0.5852      0.3340      0.4963      58.670    5135.203     261.678  
        53.7        0.95      0.6242      0.3319      0.5043      59.622    5219.285     259.879  
        58.2        1.03      0.6597      0.3278      0.5107      60.373    5284.780     256.732  
        62.6        1.11      0.6951      0.3225      0.5135      60.708    5313.988     252.685  
        67.1        1.19      0.7240      0.3141      0.5144      60.815    5323.724     246.166  
        71.6        1.26      0.7525      0.3044      0.5116      60.480    5294.516     238.522  
        76.1        1.34      0.7758      0.2921      0.5060      59.823    5236.986     228.856  
        80.5        1.42      0.7990      0.2788      0.4965      58.696    5137.858     218.379  
        85.0        1.50      0.8195      0.2639      0.4838      57.195    5005.982     206.757  
        89.5        1.58      0.8401      0.2486      0.4678      55.304    4840.473     194.707  
        94.0        1.66      0.8550      0.2312      0.4489      53.064    4644.872     181.084  
        98.4        1.74      0.8685      0.2135      0.4275      50.543    4424.488     167.258  
       102.9        1.82      0.8808      0.1956      0.4038      47.727    4177.552     153.207  
       107.4        1.90      0.8918      0.1774      0.3773      44.602    3904.949     138.932  
       111.8        1.98      0.9013      0.1588      0.3484      41.183    3604.909     124.432  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2928      0.4018      65.147    5132.548     283.035  
         4.5        0.07      0.0519      0.2956      0.4051      65.683    5175.031     285.957  
         8.9        0.14      0.1039      0.2989      0.4095      66.407    5231.676     289.104  
        13.4        0.21      0.1556      0.3027      0.4153      67.346    5306.022     292.701  
        17.9        0.28      0.2067      0.3070      0.4226      68.540    5399.840     296.973  
        22.4        0.36      0.2569      0.3117      0.4316      70.001    5514.900     301.469  
        26.8        0.43      0.3072      0.3167      0.4402      71.369    5622.879     306.415  
        31.3        0.50      0.3571      0.3217      0.4487      72.764    5732.628     311.136  
        35.8        0.57      0.4057      0.3263      0.4578      74.239    5848.573     315.632  
        40.3        0.64      0.4487      0.3294      0.4701      76.237    6006.116     318.554  
        44.7        0.71      0.4930      0.3322      0.4794      77.726    6123.831     321.252  
        49.2        0.78      0.5349      0.3337      0.4884      79.201    6238.891     322.826  
        53.7        0.85      0.5740      0.3340      0.4969      80.568    6347.755     323.051  
        58.2        0.92      0.6103      0.3329      0.5045      81.802    6444.228     321.926  
        62.6        1.00      0.6475      0.3308      0.5090      82.526    6501.758     319.903  
        67.1        1.07      0.6780      0.3262      0.5135      83.264    6559.288     315.407  
        71.6        1.14      0.7059      0.3199      0.5158      83.653    6590.265     309.337  
        76.1        1.21      0.7313      0.3119      0.5159      83.653    6591.151     301.694  
        80.5        1.28      0.7569      0.3028      0.5123      83.076    6545.127     292.926  
        85.0        1.35      0.7798      0.2921      0.5064      82.124    6469.010     282.585  
        89.5        1.42      0.7991      0.2796      0.4980      80.756    6361.916     270.445  
        94.0        1.49      0.8178      0.2664      0.4867      78.932    6218.534     257.631  
        98.4        1.57      0.8361      0.2526      0.4729      76.680    6041.519     244.367  
       102.9        1.64      0.8507      0.2372      0.4564      74.011    5829.986     229.530  
       107.4        1.71      0.8634      0.2214      0.4380      71.007    5594.557     214.131  
       111.8        1.78      0.8750      0.2053      0.4174      67.695    5333.460     198.596  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2928      0.4016      86.657    6207.028     342.609  
         4.5        0.06      0.0472      0.2954      0.4045      87.300    6252.167     345.756  
         8.9        0.13      0.0945      0.2984      0.4084      88.132    6312.352     349.128  
        13.4        0.19      0.1416      0.3017      0.4134      89.218    6389.354     352.950  
        17.9        0.26      0.1884      0.3054      0.4196      90.546    6484.942     357.446  
        22.4        0.32      0.2344      0.3095      0.4270      92.182    6601.771     362.167  
        26.8        0.39      0.2809      0.3144      0.4343      93.737    6713.291     367.788  
        31.3        0.45      0.3248      0.3186      0.4441      95.843    6864.639     372.733  
        35.8        0.52      0.3699      0.3230      0.4519      97.532    6985.009     377.904  
        40.3        0.58      0.4139      0.3272      0.4601      99.316    7113.345     382.850  
        44.7        0.65      0.4565      0.3308      0.4688     101.180    7246.106     387.121  
        49.2        0.71      0.4932      0.3326      0.4797     103.554    7416.040     389.144  
        53.7        0.78      0.5317      0.3342      0.4879     105.310    7541.721     391.168  
        58.2        0.84      0.5679      0.3348      0.4957     106.987    7662.091     391.842  
        62.6        0.91      0.6018      0.3341      0.5028     108.502    7770.955     390.943  
        67.1        0.97      0.6334      0.3322      0.5088     109.816    7865.658     388.695  
        71.6        1.03      0.6626      0.3288      0.5136     110.849    7939.119     384.873  
        76.1        1.10      0.6895      0.3241      0.5168     111.533    7988.683     379.253  
        80.5        1.16      0.7172      0.3186      0.5171     111.613    7993.109     372.733  
        85.0        1.23      0.7397      0.3108      0.5163     111.439    7980.718     363.741  
        89.5        1.29      0.7604      0.3017      0.5132     110.782    7933.809     352.950  
        94.0        1.36      0.7813      0.2919      0.5075     109.535    7844.416     341.485  
        98.4        1.42      0.7990      0.2806      0.4997     107.858    7724.931     328.446  
       102.9        1.49      0.8164      0.2687      0.4896     105.686    7569.158     314.508  
       107.4        1.55      0.8316      0.2558      0.4774     103.057    7380.637     299.221  
       111.8        1.62      0.8470      0.2425      0.4628      99.906    7154.943     283.709  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2928      0.4013     112.445    7382.407     407.804  
         4.5        0.06      0.0433      0.2952      0.4040     113.195    7431.086     411.176  
         8.9        0.12      0.0867      0.2979      0.4074     114.161    7494.812     414.773  
        13.4        0.18      0.1300      0.3008      0.4118     115.381    7574.468     419.044  
        17.9        0.24      0.1730      0.3042      0.4170     116.870    7672.712     423.540  
        22.4        0.30      0.2155      0.3078      0.4235     118.680    7791.312     428.711  
        26.8        0.36      0.2572      0.3118      0.4312     120.812    7931.153     434.106  
        31.3        0.42      0.2996      0.3162      0.4381     122.757    8059.489     440.401  
        35.8        0.47      0.3393      0.3202      0.4476     125.412    8232.964     445.796  
        40.3        0.53      0.3804      0.3242      0.4548     127.424    8365.725     451.416  
        44.7        0.59      0.4207      0.3280      0.4622     129.529    8503.797     456.812  
        49.2        0.65      0.4560      0.3306      0.4728     132.506    8698.513     460.409  
        53.7        0.71      0.4933      0.3330      0.4803     134.638    8835.700     463.781  
        58.2        0.77      0.5289      0.3347      0.4878     136.650    8974.656     466.029  
        62.6        0.83      0.5627      0.3355      0.4950     138.661    9107.418     467.153  
        67.1        0.89      0.5945      0.3354      0.5017     140.539    9231.328     466.928  
        71.6        0.95      0.6243      0.3341      0.5076     142.282    9337.537     465.355  
        76.1        1.01      0.6521      0.3316      0.5126     143.623    9426.044     461.758  
        80.5        1.07      0.6779      0.3279      0.5163     144.696    9496.850     456.587  
        85.0        1.13      0.7018      0.3230      0.5185     145.232    9541.104     449.843  
        89.5        1.19      0.7239      0.3168      0.5189     145.367    9549.955     441.300  
        94.0        1.25      0.7443      0.3094      0.5177     145.098    9523.403     430.959  
        98.4        1.30      0.7631      0.3010      0.5146     144.160    9461.447     419.269  
       102.9        1.36      0.7825      0.2920      0.5088     142.550    9364.089     406.679  
       107.4        1.42      0.7988      0.2817      0.5018     140.539    9231.328     392.292  
       111.8        1.48      0.8137      0.2705      0.4926     138.125    9063.164     376.555  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2929      0.4011     142.953    8659.570     478.618  
         4.5        0.05      0.0400      0.2950      0.4035     143.757    8712.674     482.215  
         8.9        0.11      0.0801      0.2974      0.4067     144.830    8779.055     486.037  
        13.4        0.16      0.1201      0.3001      0.4105     146.171    8859.597     490.533  
        17.9        0.22      0.1599      0.3031      0.4151     147.915    8965.806     495.479  
        22.4        0.27      0.1993      0.3064      0.4207     149.926    9080.865     500.874  
        26.8        0.33      0.2382      0.3099      0.4273     152.206    9222.477     506.495  
        31.3        0.38      0.2764      0.3137      0.4349     154.888    9390.642     512.789  
        35.8        0.44      0.3152      0.3178      0.4415     157.302    9532.253     519.534  
        40.3        0.49      0.3540      0.3221      0.4481     159.715    9673.865     526.503  
        44.7        0.55      0.3892      0.3252      0.4573     162.934    9868.582     531.448  
        49.2        0.60      0.4263      0.3287      0.4643     165.348   10019.044     537.294  
        53.7        0.66      0.4588      0.3312      0.4741     168.969   10240.313     541.340  
        58.2        0.71      0.4934      0.3335      0.4810     171.382   10381.925     545.162  
        62.6        0.77      0.5265      0.3353      0.4879     173.796   10532.388     547.860  
        67.1        0.82      0.5582      0.3363      0.4947     176.210   10682.850     549.658  
        71.6        0.88      0.5843      0.3357      0.5031     179.294   10859.865     548.759  
        76.1        0.93      0.6126      0.3348      0.5085     181.172   10974.925     547.185  
        80.5        0.99      0.6393      0.3330      0.5132     182.781   11081.134     544.263  
        85.0        1.04      0.6642      0.3302      0.5170     184.256   11160.791     539.766  
        89.5        1.09      0.6875      0.3264      0.5197     185.195   11222.746     533.472  
        94.0        1.15      0.7091      0.3215      0.5211     185.597   11249.298     525.379  
        98.4        1.20      0.7292      0.3156      0.5210     185.597   11249.298     515.712  
       102.9        1.26      0.7479      0.3086      0.5194     185.061   11213.895     504.471  
       107.4        1.31      0.7674      0.3012      0.5155     183.720   11134.238     492.332  
       111.8        1.37      0.7833      0.2923      0.5105     181.842   11028.030     477.719  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2929      0.4010     178.356   10036.746     555.053  
         4.5        0.05      0.0372      0.2949      0.4032     179.428   10098.701     558.875  
         8.9        0.10      0.0744      0.2971      0.4060     180.635   10169.507     563.147  
        13.4        0.15      0.1116      0.2996      0.4094     182.111   10249.164     567.868  
        17.9        0.20      0.1486      0.3023      0.4135     183.988   10355.373     573.038  
        22.4        0.25      0.1854      0.3052      0.4184     186.134   10479.283     578.658  
        26.8        0.30      0.2217      0.3084      0.4241     188.682   10620.895     584.503  
        31.3        0.36      0.2575      0.3118      0.4308     191.632   10789.059     591.023  
        35.8        0.41      0.2926      0.3155      0.4382     194.984   10974.925     597.992  
        40.3        0.46      0.3284      0.3192      0.4447     197.800   11134.238     605.186  
        44.7        0.51      0.3643      0.3232      0.4509     200.617   11293.552     612.605  
        49.2        0.56      0.3967      0.3261      0.4596     204.506   11505.970     618.225  
        53.7        0.61      0.4311      0.3295      0.4661     207.456   11674.134     624.519  
        58.2        0.66      0.4611      0.3318      0.4754     211.479   11904.253     628.791  
        62.6        0.71      0.4933      0.3340      0.4817     214.295   12063.567     633.062  
        67.1        0.76      0.5244      0.3358      0.4883     217.245   12222.880     636.659  
        71.6        0.81      0.5504      0.3363      0.4969     221.134   12444.149     637.558  
        76.1        0.86      0.5787      0.3366      0.5025     223.548   12585.761     638.008  
        80.5        0.91      0.6056      0.3362      0.5079     225.962   12718.522     637.334  
        85.0        0.97      0.6310      0.3350      0.5126     228.108   12833.582     635.085  
        89.5        1.02      0.6549      0.3329      0.5168     229.985   12939.791     631.039  
        94.0        1.07      0.6741      0.3292      0.5213     231.996   13054.850     624.070  
        98.4        1.12      0.6953      0.3253      0.5231     232.801   13099.104     616.651  
       102.9        1.17      0.7151      0.3204      0.5238     233.069   13116.806     607.434  
       107.4        1.22      0.7336      0.3147      0.5232     232.801   13099.104     596.418  
       111.8        1.27      0.7532      0.3087      0.5207     231.728   13037.149     584.953  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2929      0.4007     219.391   11523.671     637.334  
         4.5        0.05      0.0347      0.2948      0.4028     220.464   11576.776     641.380  
         8.9        0.09      0.0695      0.2968      0.4053     221.805   11656.432     645.876  
        13.4        0.14      0.1042      0.2991      0.4085     223.548   11744.940     650.822  
        17.9        0.19      0.1388      0.3015      0.4122     225.560   11851.149     656.217  
        22.4        0.24      0.1732      0.3042      0.4165     227.973   11975.059     662.063  
        26.8        0.28      0.2073      0.3071      0.4215     230.790   12116.671     668.357  
        31.3        0.33      0.2410      0.3102      0.4274     233.874   12284.835     675.101  
        35.8        0.38      0.2742      0.3135      0.4340     237.495   12470.701     682.295  
        40.3        0.43      0.3080      0.3173      0.4398     240.713   12638.865     690.613  
        44.7        0.47      0.3398      0.3205      0.4475     244.870   12860.134     697.582  
        49.2        0.52      0.3731      0.3242      0.4534     248.089   13037.149     705.451  
        53.7        0.57      0.4031      0.3270      0.4617     252.782   13276.119     711.520  
        58.2        0.62      0.4352      0.3302      0.4678     256.001   13444.283     718.490  
        62.6        0.66      0.4630      0.3323      0.4766     260.828   13700.955     723.211  
        67.1        0.71      0.4933      0.3346      0.4825     264.047   13869.119     727.932  
        71.6        0.76      0.5225      0.3365      0.4889     267.533   14054.985     732.203  
        76.1        0.81      0.5468      0.3369      0.4968     271.959   14285.104     733.102  
        80.5        0.85      0.5737      0.3375      0.5023     274.909   14435.567     734.451  
        85.0        0.90      0.5993      0.3375      0.5076     277.859   14594.880     734.451  
        89.5        0.95      0.6200      0.3360      0.5141     281.346   14780.746     731.079  
        94.0        1.00      0.6431      0.3344      0.5180     283.492   14886.955     727.707  
        98.4        1.04      0.6649      0.3320      0.5211     285.235   14984.313     722.536  
       102.9        1.09      0.6854      0.3289      0.5236     286.576   15046.268     715.792  
       107.4        1.14      0.7047      0.3250      0.5250     287.381   15090.522     707.249  
       111.8        1.19      0.7228      0.3203      0.5255     287.649   15108.223     696.908  



