        62x19_6_1000_51_640                                 (62x19_6_1000_51_640.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3559      0.5866      74.681    3922.651     241.220  
         4.5        0.06      0.0387      0.3592      0.5894      75.017    3940.352     243.468  
         8.9        0.13      0.0777      0.3629      0.5931      75.499    3965.134     245.941  
        13.4        0.19      0.1169      0.3670      0.5980      76.116    3997.882     248.639  
        17.9        0.25      0.1562      0.3715      0.6043      76.921    4039.480     251.786  
        22.4        0.32      0.1954      0.3765      0.6120      77.900    4091.700     255.158  
        26.8        0.38      0.2342      0.3820      0.6213      79.080    4153.655     258.755  
        31.3        0.44      0.2726      0.3880      0.6323      80.488    4227.116     262.802  
        35.8        0.51      0.3102      0.3942      0.6452      82.124    4313.854     266.848  
        40.3        0.57      0.3468      0.4004      0.6601      84.015    4412.097     271.344  
        44.7        0.64      0.3822      0.4073      0.6767      86.147    4524.501     276.065  
        49.2        0.70      0.4184      0.4143      0.6920      88.078    4625.400     280.786  
        53.7        0.76      0.4543      0.4209      0.7063      89.915    4721.873     285.283  
        58.2        0.83      0.4892      0.4271      0.7208      91.753    4819.231     289.329  
        62.6        0.89      0.5186      0.4310      0.7388      94.046    4939.601     292.027  
        67.1        0.95      0.5505      0.4345      0.7520      95.722    5027.224     294.500  
        71.6        1.02      0.5807      0.4368      0.7644      97.304    5110.421     296.073  
        76.1        1.08      0.6091      0.4380      0.7759      98.753    5186.537     296.523  
        80.5        1.14      0.6358      0.4372      0.7857     100.013    5252.918     296.073  
        85.0        1.21      0.6606      0.4349      0.7939     101.046    5306.907     294.500  
        89.5        1.27      0.6837      0.4306      0.7999     101.824    5347.621     291.802  
        94.0        1.33      0.7052      0.4248      0.8036     102.293    5372.403     287.980  
        98.4        1.40      0.7250      0.4178      0.8047     102.427    5379.483     283.035  
       102.9        1.46      0.7434      0.4089      0.8031     102.239    5369.748     276.965  
       107.4        1.52      0.7626      0.3992      0.7979     101.569    5334.345     270.445  
       111.8        1.59      0.7782      0.3876      0.7908     100.657    5286.551     262.577  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3560      0.5864      94.891    4600.618     283.035  
         4.5        0.06      0.0357      0.3590      0.5888      95.293    4620.089     285.507  
         8.9        0.12      0.0717      0.3623      0.5921      95.829    4645.757     288.205  
        13.4        0.18      0.1079      0.3661      0.5964      96.527    4679.389     291.128  
        17.9        0.23      0.1442      0.3701      0.6019      97.398    4721.873     294.275  
        22.4        0.29      0.1804      0.3746      0.6084      98.471    4774.092     297.872  
        26.8        0.35      0.2165      0.3795      0.6164      99.758    4836.048     301.694  
        31.3        0.41      0.2522      0.3847      0.6259     101.274    4910.394     305.965  
        35.8        0.47      0.2874      0.3903      0.6367     103.044    4995.361     310.236  
        40.3        0.53      0.3218      0.3961      0.6491     105.056    5093.604     314.957  
        44.7        0.59      0.3554      0.4023      0.6632     107.349    5204.239     319.678  
        49.2        0.64      0.3879      0.4085      0.6792     109.910    5328.149     324.849  
        53.7        0.70      0.4212      0.4151      0.6932     112.176    5438.783     330.020  
        58.2        0.76      0.4545      0.4213      0.7065     114.335    5543.222     335.190  
        62.6        0.82      0.4871      0.4275      0.7201     116.535    5649.431     339.911  
        67.1        0.88      0.5144      0.4310      0.7365     119.190    5778.652     342.609  
        71.6        0.94      0.5444      0.4349      0.7490     121.201    5876.010     345.756  
        76.1        1.00      0.5730      0.4376      0.7609     123.146    5969.828     348.004  
        80.5        1.06      0.6001      0.4391      0.7722     124.970    6058.336     349.128  
        85.0        1.11      0.6217      0.4380      0.7849     127.008    6157.464     348.229  
        89.5        1.17      0.6458      0.4368      0.7929     128.322    6221.189     347.330  
        94.0        1.23      0.6684      0.4341      0.7995     129.382    6272.524     345.082  
        98.4        1.29      0.6895      0.4298      0.8042     130.159    6310.582     341.934  
       102.9        1.35      0.7091      0.4244      0.8070     130.615    6331.824     337.438  
       107.4        1.41      0.7274      0.4178      0.8076     130.709    6337.134     332.043  
       111.8        1.47      0.7445      0.4093      0.8059     130.428    6322.973     325.523  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3560      0.5860     118.452    5332.574     328.221  
         4.5        0.05      0.0332      0.3588      0.5882     118.908    5352.931     330.919  
         8.9        0.11      0.0666      0.3619      0.5913     119.512    5380.368     333.617  
        13.4        0.16      0.1002      0.3653      0.5950     120.276    5414.886     336.764  
        17.9        0.22      0.1339      0.3690      0.5998     121.242    5458.255     340.361  
        22.4        0.27      0.1676      0.3730      0.6056     122.408    5510.474     343.958  
        26.8        0.33      0.2012      0.3774      0.6125     123.803    5573.315     348.004  
        31.3        0.38      0.2346      0.3821      0.6206     125.439    5646.776     352.276  
        35.8        0.44      0.2676      0.3871      0.6299     127.330    5731.743     356.997  
        40.3        0.49      0.3000      0.3922      0.6406     129.489    5829.101     361.718  
        44.7        0.54      0.3318      0.3977      0.6526     131.916    5938.851     366.888  
        49.2        0.60      0.3627      0.4035      0.6662     134.638    6061.876     372.284  
        53.7        0.65      0.3927      0.4097      0.6811     137.723    6198.177     377.679  
        58.2        0.71      0.4237      0.4159      0.6943     140.271    6317.662     383.299  
        62.6        0.76      0.4548      0.4217      0.7067     142.819    6430.952     388.920  
        67.1        0.82      0.4815      0.4263      0.7229     146.171    6577.874     393.191  
        71.6        0.87      0.5108      0.4310      0.7347     148.451    6685.854     397.462  
        76.1        0.93      0.5391      0.4349      0.7466     150.865    6793.833     401.059  
        80.5        0.98      0.5621      0.4368      0.7615     153.949    6929.249     402.858  
        85.0        1.03      0.5880      0.4387      0.7716     155.961    7021.297     404.656  
        89.5        1.09      0.6125      0.4395      0.7811     157.838    7108.034     405.331  
        94.0        1.14      0.6357      0.4391      0.7896     159.581    7185.921     405.106  
        98.4        1.20      0.6576      0.4376      0.7970     161.057    7252.301     403.532  
       102.9        1.25      0.6747      0.4337      0.8048     162.666    7323.992     400.160  
       107.4        1.31      0.6942      0.4298      0.8086     163.470    7358.510     396.338  
       111.8        1.36      0.7124      0.4244      0.8107     163.873    7377.097     391.392  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3560      0.5858     145.635    6118.521     377.005  
         4.5        0.05      0.0310      0.3586      0.5879     146.171    6140.648     379.702  
         8.9        0.10      0.0622      0.3615      0.5905     146.842    6168.085     382.625  
        13.4        0.15      0.0936      0.3646      0.5940     147.646    6204.373     385.997  
        17.9        0.20      0.1250      0.3680      0.5982     148.719    6248.627     389.594  
        22.4        0.25      0.1565      0.3717      0.6032     149.926    6301.731     393.416  
        26.8        0.30      0.1879      0.3757      0.6093     151.535    6364.571     397.687  
        31.3        0.36      0.2192      0.3799      0.6164     153.279    6438.033     402.183  
        35.8        0.41      0.2502      0.3844      0.6245     155.290    6523.000     406.904  
        40.3        0.46      0.2808      0.3891      0.6336     157.570    6619.473     412.075  
        44.7        0.51      0.3109      0.3942      0.6441     160.118    6728.337     417.246  
        49.2        0.56      0.3403      0.3996      0.6558     163.068    6850.477     422.866  
        53.7        0.61      0.3691      0.4050      0.6687     166.286    6985.009     428.486  
        58.2        0.66      0.3969      0.4104      0.6830     169.773    7133.701     434.556  
        62.6        0.71      0.4258      0.4163      0.6953     172.857    7262.922     440.626  
        67.1        0.76      0.4549      0.4221      0.7071     175.808    7385.948     446.920  
        71.6        0.81      0.4799      0.4263      0.7222     179.563    7543.491     451.416  
        76.1        0.86      0.5076      0.4310      0.7335     182.379    7661.206     456.362  
        80.5        0.91      0.5304      0.4341      0.7485     186.134    7818.749     459.510  
        85.0        0.97      0.5561      0.4372      0.7587     188.682    7924.958     462.657  
        89.5        1.02      0.5808      0.4395      0.7688     191.095    8030.282     465.130  
        94.0        1.07      0.6043      0.4411      0.7784     193.509    8131.180     466.928  
        98.4        1.12      0.6229      0.4399      0.7895     196.325    8247.125     465.804  
       102.9        1.17      0.6442      0.4391      0.7967     198.069    8321.471     464.905  
       107.4        1.22      0.6643      0.4376      0.8029     199.544    8386.082     463.107  
       111.8        1.27      0.6833      0.4345      0.8078     200.885    8438.301     459.959  



