        62x12_6_1600_51_1090                                 (62x12_6_1600_51_1090.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        1.43      0.8950      0.1423      0.2272      23.508    1323.187      83.989  
        98.4        1.50      0.9045      0.1234      0.2043      21.148    1189.540      72.861  
       102.9        1.56      0.9109      0.1043      0.1791      18.533    1043.503      61.530  
       107.4        1.63      0.9127      0.0848      0.1516      15.690     883.039      50.020  
       111.8        1.70      0.9069      0.0649      0.1218      12.602     709.122      38.307  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.2951      45.595    2245.434     234.701  
         4.5        0.06      0.0608      0.3066      0.3000      46.346    2281.722     236.274  
         8.9        0.12      0.1212      0.3088      0.3034      46.882    2308.275     238.073  
        13.4        0.18      0.1811      0.3107      0.3064      47.325    2330.401     239.422  
        17.9        0.24      0.2404      0.3123      0.3094      47.794    2353.413     240.770  
        22.4        0.30      0.2983      0.3134      0.3127      48.304    2378.195     241.670  
        26.8        0.36      0.3509      0.3130      0.3186      49.215    2423.334     241.220  
        31.3        0.42      0.4045      0.3124      0.3218      49.725    2448.116     240.770  
        35.8        0.48      0.4555      0.3110      0.3251      50.221    2472.898     239.646  
        40.3        0.54      0.5037      0.3086      0.3283      50.717    2496.795     237.848  
        44.7        0.60      0.5487      0.3051      0.3311      51.147    2518.037     235.150  
        49.2        0.65      0.5906      0.3006      0.3333      51.482    2534.854     231.778  
        53.7        0.71      0.6293      0.2948      0.3346      51.696    2545.475     227.282  
        58.2        0.77      0.6649      0.2878      0.3350      51.750    2548.130     221.864  
        62.6        0.83      0.6974      0.2796      0.3341      51.616    2541.049     215.502  
        67.1        0.89      0.7270      0.2701      0.3318      51.254    2523.348     208.196  
        71.6        0.95      0.7560      0.2597      0.3272      50.543    2488.830     200.170  
        76.1        1.01      0.7802      0.2477      0.3215      49.645    2444.576     190.975  
        80.5        1.07      0.8037      0.2351      0.3134      48.424    2384.391     181.241  
        85.0        1.13      0.8244      0.2214      0.3038      46.922    2310.930     170.675  
        89.5        1.19      0.8438      0.2069      0.2920      45.099    2220.652     159.480  
        94.0        1.25      0.8592      0.1914      0.2785      43.020    2117.984     147.520  
        98.4        1.31      0.8730      0.1756      0.2634      40.687    2003.809     135.357  
       102.9        1.37      0.8853      0.1595      0.2467      38.112    1876.358     122.971  
       107.4        1.43      0.8959      0.1432      0.2284      35.282    1737.401     110.404  
       111.8        1.49      0.9047      0.1267      0.2083      32.184    1585.169      97.635  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3045      0.2947      64.811    2836.664     297.197  
         4.5        0.05      0.0542      0.3064      0.2989      65.750    2877.378     298.996  
         8.9        0.11      0.1082      0.3086      0.3020      66.407    2906.585     301.019  
        13.4        0.16      0.1620      0.3107      0.3044      66.957    2930.482     303.043  
        17.9        0.21      0.2132      0.3118      0.3096      68.097    2980.931     304.167  
        22.4        0.26      0.2653      0.3131      0.3122      68.674    3005.713     305.515  
        26.8        0.32      0.3164      0.3140      0.3151      69.304    3033.151     306.415  
        31.3        0.37      0.3625      0.3137      0.3205      70.497    3085.370     305.965  
        35.8        0.42      0.4101      0.3132      0.3233      71.101    3111.922     305.515  
        40.3        0.48      0.4557      0.3121      0.3261      71.731    3139.360     304.391  
        44.7        0.53      0.4991      0.3102      0.3289      72.348    3165.912     302.593  
        49.2        0.58      0.5362      0.3070      0.3333      73.300    3207.510     299.446  
        53.7        0.64      0.5747      0.3032      0.3351      73.702    3225.212     295.849  
        58.2        0.69      0.6107      0.2986      0.3364      73.997    3238.488     291.352  
        62.6        0.74      0.6441      0.2931      0.3370      74.145    3244.683     285.957  
        67.1        0.79      0.6751      0.2865      0.3369      74.105    3242.913     279.438  
        71.6        0.85      0.7036      0.2790      0.3357      73.837    3231.407     272.244  
        76.1        0.90      0.7322      0.2708      0.3328      73.179    3203.085     264.151  
        80.5        0.95      0.7560      0.2612      0.3290      72.375    3167.682     254.709  
        85.0        1.01      0.7778      0.2506      0.3240      71.262    3119.003     244.592  
        89.5        1.06      0.7978      0.2393      0.3174      69.814    3056.163     233.352  
        94.0        1.11      0.8175      0.2274      0.3092      67.990    2975.621     221.864  
        98.4        1.16      0.8353      0.2148      0.2994      65.844    2881.803     209.567  
       102.9        1.22      0.8510      0.2013      0.2880      63.336    2772.054     196.438  
       107.4        1.27      0.8642      0.1874      0.2754      60.574    2650.798     182.815  
       111.8        1.32      0.8763      0.1732      0.2615      57.516    2517.152     168.989  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3046      0.2942      88.776    3496.930     366.888  
         4.5        0.05      0.0489      0.3063      0.2981      89.929    3542.069     368.912  
         8.9        0.10      0.0971      0.3081      0.3023      91.230    3593.403     371.160  
        13.4        0.14      0.1451      0.3100      0.3053      92.101    3627.921     373.408  
        17.9        0.19      0.1931      0.3118      0.3076      92.799    3655.358     375.656  
        22.4        0.24      0.2384      0.3129      0.3126      94.301    3714.658     377.005  
        26.8        0.29      0.2850      0.3140      0.3149      94.998    3742.095     378.129  
        31.3        0.33      0.3307      0.3148      0.3174      95.762    3772.188     379.253  
        35.8        0.38      0.3717      0.3145      0.3224      97.264    3831.488     378.803  
        40.3        0.43      0.4145      0.3141      0.3249      98.002    3860.695     378.354  
        44.7        0.48      0.4558      0.3133      0.3274      98.766    3890.788     377.454  
        49.2        0.52      0.4914      0.3113      0.3318     100.121    3943.892     374.981  
        53.7        0.57      0.5289      0.3089      0.3337     100.711    3966.904     372.059  
        58.2        0.62      0.5645      0.3060      0.3356     101.260    3989.031     368.462  
        62.6        0.67      0.5979      0.3023      0.3372     101.716    4006.733     364.191  
        67.1        0.71      0.6292      0.2979      0.3381     102.025    4019.124     358.795  
        71.6        0.76      0.6585      0.2925      0.3385     102.145    4023.549     352.276  
        76.1        0.81      0.6828      0.2860      0.3390     102.293    4029.745     344.407  
        80.5        0.86      0.7083      0.2790      0.3376     101.864    4012.928     336.089  
        85.0        0.90      0.7342      0.2715      0.3346     100.965    3977.525     327.097  
        89.5        0.95      0.7558      0.2629      0.3313      99.960    3937.697     316.531  
        94.0        1.00      0.7757      0.2534      0.3268      98.592    3883.707     305.291  
        98.4        1.05      0.7941      0.2433      0.3211      96.862    3815.557     292.926  
       102.9        1.10      0.8112      0.2326      0.3140      94.756    3732.360     280.112  
       107.4        1.14      0.8283      0.2215      0.3057      92.235    3633.231     266.848  
       111.8        1.19      0.8438      0.2098      0.2960      89.299    3517.286     252.685  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3046      0.2938     118.010    4225.346     443.998  
         4.5        0.04      0.0446      0.3061      0.2973     119.391    4275.795     446.246  
         8.9        0.09      0.0885      0.3078      0.3011     120.947    4330.670     448.494  
        13.4        0.13      0.1324      0.3098      0.3038     122.019    4369.613     451.416  
        17.9        0.17      0.1749      0.3113      0.3083     123.803    4433.339     453.665  
        22.4        0.22      0.2182      0.3129      0.3105     124.675    4464.316     455.913  
        26.8        0.26      0.2587      0.3140      0.3152     126.592    4533.352     457.486  
        31.3        0.30      0.3008      0.3149      0.3173     127.437    4563.445     458.835  
        35.8        0.35      0.3421      0.3157      0.3196     128.362    4597.077     460.184  
        40.3        0.39      0.3790      0.3154      0.3243     130.226    4663.458     459.734  
        44.7        0.43      0.4180      0.3152      0.3266     131.125    4695.321     459.285  
        49.2        0.48      0.4557      0.3147      0.3289     132.077    4729.839     458.610  
        53.7        0.52      0.4881      0.3128      0.3329     133.700    4788.254     455.913  
        58.2        0.56      0.5227      0.3110      0.3348     134.504    4815.691     453.215  
        62.6        0.61      0.5557      0.3087      0.3367     135.175    4842.243     449.843  
        67.1        0.65      0.5834      0.3051      0.3396     136.382    4884.727     444.672  
        71.6        0.69      0.6130      0.3014      0.3406     136.784    4898.003     439.277  
        76.1        0.74      0.6409      0.2970      0.3411     137.052    4905.083     432.982  
        80.5        0.78      0.6671      0.2920      0.3412     137.052    4905.969     425.563  
        85.0        0.82      0.6915      0.2863      0.3406     136.784    4897.118     417.246  
        89.5        0.87      0.7143      0.2798      0.3392     136.248    4877.646     407.804  
        94.0        0.91      0.7356      0.2726      0.3370     135.309    4846.669     397.238  
        98.4        0.95      0.7553      0.2648      0.3339     134.089    4801.530     385.772  
       102.9        1.00      0.7736      0.2562      0.3299     132.453    4743.115     373.408  
       107.4        1.04      0.7907      0.2471      0.3247     130.414    4669.654     360.144  
       111.8        1.08      0.8067      0.2375      0.3186     127.960    4582.031     345.981  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3046      0.2936     153.010    5023.683     528.301  
         4.5        0.04      0.0409      0.3060      0.2966     154.620    5077.673     530.774  
         8.9        0.08      0.0813      0.3075      0.3001     156.497    5136.973     533.472  
        13.4        0.12      0.1211      0.3092      0.3040     158.509    5203.354     536.169  
        17.9        0.16      0.1610      0.3110      0.3067     159.850    5249.377     539.542  
        22.4        0.20      0.1994      0.3125      0.3110     162.129    5322.839     542.014  
        26.8        0.24      0.2387      0.3139      0.3132     163.202    5359.127     544.487  
        31.3        0.28      0.2754      0.3150      0.3177     165.616    5437.898     546.286  
        35.8        0.32      0.3137      0.3159      0.3197     166.689    5471.531     547.860  
        40.3        0.36      0.3514      0.3167      0.3219     167.896    5510.474     549.433  
        44.7        0.40      0.3850      0.3165      0.3263     170.175    5583.936     548.984  
        49.2        0.44      0.4207      0.3165      0.3284     171.248    5620.224     548.984  
        53.7        0.48      0.4518      0.3155      0.3325     173.394    5691.915     547.185  
        58.2        0.52      0.4852      0.3145      0.3345     174.333    5723.777     545.387  
        62.6        0.56      0.5173      0.3132      0.3364     175.405    5757.410     543.139  
        67.1        0.60      0.5445      0.3106      0.3397     177.149    5813.170     538.867  
        71.6        0.64      0.5738      0.3082      0.3409     177.819    5836.182     534.371  
        76.1        0.67      0.6017      0.3052      0.3421     178.356    5856.539     529.200  
        80.5        0.71      0.6250      0.3011      0.3441     179.428    5890.171     522.231  
        85.0        0.75      0.6501      0.2968      0.3443     179.563    5892.827     514.813  
        89.5        0.79      0.6738      0.2920      0.3441     179.428    5888.401     506.495  
        94.0        0.83      0.6960      0.2867      0.3432     179.026    5875.125     497.278  
        98.4        0.87      0.7169      0.2807      0.3419     178.222    5851.228     486.936  
       102.9        0.91      0.7342      0.2737      0.3403     177.417    5824.676     474.797  
       107.4        0.95      0.7526      0.2665      0.3373     175.942    5773.342     462.207  
       111.8        0.99      0.7699      0.2588      0.3335     173.930    5708.731     448.944  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3047      0.2932     194.448    5890.171     620.248  
         4.5        0.04      0.0379      0.3060      0.2961     196.325    5947.701     622.721  
         8.9        0.07      0.0752      0.3073      0.2993     198.471    6012.312     625.643  
        13.4        0.11      0.1121      0.3088      0.3028     200.751    6082.233     628.566  
        17.9        0.15      0.1483      0.3104      0.3067     203.299    6159.234     631.938  
        22.4        0.18      0.1848      0.3122      0.3094     205.042    6214.109     635.535  
        26.8        0.22      0.2198      0.3136      0.3135     207.858    6298.191     638.233  
        31.3        0.26      0.2559      0.3150      0.3157     209.333    6341.560     641.155  
        35.8        0.29      0.2893      0.3160      0.3201     212.149    6429.182     643.179  
        40.3        0.33      0.3244      0.3169      0.3221     213.490    6469.895     645.202  
        44.7        0.37      0.3561      0.3174      0.3264     216.441    6558.403     646.101  
        49.2        0.40      0.3898      0.3177      0.3284     217.648    6595.576     646.551  
        53.7        0.44      0.4228      0.3179      0.3306     219.123    6638.945     647.000  
        58.2        0.48      0.4515      0.3170      0.3344     221.671    6716.831     645.202  
        62.6        0.51      0.4825      0.3163      0.3363     222.878    6754.889     643.853  
        67.1        0.55      0.5089      0.3147      0.3398     225.291    6825.695     640.706  
        71.6        0.59      0.5377      0.3131      0.3413     226.230    6855.788     637.334  
        76.1        0.62      0.5653      0.3112      0.3429     227.303    6886.765     633.512  
        80.5        0.66      0.5884      0.3081      0.3453     228.912    6936.330     627.217  
        85.0        0.70      0.6136      0.3051      0.3462     229.449    6952.261     621.147  
        89.5        0.73      0.6376      0.3017      0.3468     229.851    6964.652     614.178  
        94.0        0.77      0.6574      0.2972      0.3478     230.521    6985.894     604.961  
        98.4        0.81      0.6790      0.2926      0.3474     230.253    6976.158     595.744  
       102.9        0.84      0.6994      0.2876      0.3464     229.717    6958.457     585.403  
       107.4        0.88      0.7186      0.2820      0.3451     228.778    6930.134     573.937  
       111.8        0.92      0.7345      0.2755      0.3435     227.705    6900.042     560.898  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3047      0.2930     242.591    6824.810     719.389  
         4.5        0.03      0.0352      0.3059      0.2956     244.736    6887.651     722.087  
         8.9        0.07      0.0700      0.3072      0.2986     247.150    6954.916     725.234  
        13.4        0.10      0.1043      0.3085      0.3017     249.832    7030.148     728.381  
        17.9        0.14      0.1382      0.3100      0.3053     252.782    7110.689     731.753  
        22.4        0.17      0.1714      0.3115      0.3090     255.867    7199.197     735.350  
        26.8        0.20      0.2050      0.3133      0.3118     258.146    7264.692     739.622  
        31.3        0.24      0.2371      0.3146      0.3160     261.633    7360.280     742.769  
        35.8        0.27      0.2703      0.3161      0.3182     263.376    7412.500     746.141  
        40.3        0.31      0.3011      0.3170      0.3224     266.863    7509.858     748.389  
        44.7        0.34      0.3335      0.3181      0.3245     268.606    7559.422     750.862  
        49.2        0.37      0.3626      0.3185      0.3286     272.093    7655.895     751.761  
        53.7        0.41      0.3938      0.3190      0.3307     273.702    7702.804     753.110  
        58.2        0.44      0.4213      0.3188      0.3347     277.055    7796.622     752.661  
        62.6        0.48      0.4510      0.3187      0.3365     278.664    7839.106     752.211  
        67.1        0.51      0.4766      0.3178      0.3403     281.748    7926.728     750.188  
        71.6        0.54      0.5045      0.3169      0.3418     282.955    7963.016     747.940  
        76.1        0.58      0.5316      0.3158      0.3435     284.430    8002.845     745.467  
        80.5        0.61      0.5543      0.3136      0.3464     286.710    8068.340     740.296  
        85.0        0.65      0.5793      0.3115      0.3475     287.783    8096.662     735.350  
        89.5        0.68      0.6002      0.3086      0.3498     289.660    8149.767     728.606  
        94.0        0.71      0.6232      0.3056      0.3503     290.063    8161.273     721.412  
        98.4        0.75      0.6451      0.3023      0.3507     290.331    8170.124     713.544  
       102.9        0.78      0.6631      0.2980      0.3516     291.135    8191.365     703.652  
       107.4        0.82      0.6831      0.2937      0.3510     290.599    8177.204     693.311  
       111.8        0.85      0.7019      0.2889      0.3501     289.794    8155.077     682.071  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3047      0.2927     298.109    7828.485     825.723  
         4.5        0.03      0.0329      0.3058      0.2953     300.657    7894.865     828.871  
         8.9        0.06      0.0654      0.3070      0.2980     303.339    7967.442     832.018  
        13.4        0.10      0.0976      0.3083      0.3009     306.423    8046.213     835.390  
        17.9        0.13      0.1293      0.3096      0.3040     309.642    8131.180     838.987  
        22.4        0.16      0.1606      0.3110      0.3076     313.128    8224.113     842.809  
        26.8        0.19      0.1913      0.3125      0.3112     317.017    8323.242     846.856  
        31.3        0.22      0.2214      0.3141      0.3152     321.040    8431.221     851.127  
        35.8        0.25      0.2519      0.3156      0.3182     323.990    8508.222     855.173  
        40.3        0.29      0.2827      0.3172      0.3206     326.538    8574.603     859.670  
        44.7        0.32      0.3111      0.3181      0.3246     330.561    8681.697     861.918  
        49.2        0.35      0.3411      0.3193      0.3271     332.975    8744.537     865.515  
        53.7        0.38      0.3681      0.3197      0.3309     336.998    8848.976     866.414  
        58.2        0.41      0.3971      0.3205      0.3331     339.278    8912.701     868.662  
        62.6        0.44      0.4226      0.3203      0.3369     343.033    9010.059     867.988  
        67.1        0.48      0.4503      0.3205      0.3390     345.179    9063.164     868.662  
        71.6        0.51      0.4742      0.3197      0.3425     348.799    9160.522     866.414  
        76.1        0.54      0.5004      0.3192      0.3443     350.543    9204.776     865.065  
        80.5        0.57      0.5227      0.3178      0.3474     353.761    9293.283     861.243  
        85.0        0.60      0.5473      0.3165      0.3488     355.236    9328.686     857.871  
        89.5        0.64      0.5679      0.3144      0.3515     357.918    9399.492     852.026  
        94.0        0.67      0.5908      0.3123      0.3525     358.991    9426.044     846.406  
        98.4        0.70      0.6097      0.3096      0.3546     361.137    9479.149     838.762  
       102.9        0.73      0.6309      0.3066      0.3549     361.405    9488.000     830.894  
       107.4        0.76      0.6510      0.3034      0.3551     361.673    9496.850     822.127  
       111.8        0.79      0.6677      0.2994      0.3559     362.344    9514.552     811.336  



