        76x11_2_1800_51_1750                                 (76x11_2_1800_51_1750.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.54      0.6512      0.1542      0.1285      52.407    2621.591     260.104  
        53.7        0.59      0.6893      0.1496      0.1285      52.407    2621.591     252.236  
        58.2        0.64      0.7236      0.1444      0.1280      52.206    2610.970     243.468  
        62.6        0.69      0.7570      0.1387      0.1265      51.616    2581.763     234.026  
        67.1        0.74      0.7844      0.1322      0.1247      50.865    2543.704     222.943  
        71.6        0.79      0.8111      0.1253      0.1219      49.725    2487.060     211.275  
        76.1        0.84      0.8348      0.1177      0.1182      48.223    2411.828     198.461  
        80.5        0.89      0.8549      0.1093      0.1135      46.279    2314.470     184.231  
        85.0        0.94      0.8712      0.1004      0.1081      44.066    2204.721     169.371  
        89.5        0.99      0.8858      0.0915      0.1019      41.558    2079.040     154.286  
        94.0        1.04      0.8987      0.0824      0.0950      38.742    1938.313     138.977  
        98.4        1.09      0.9098      0.0732      0.0873      35.617    1781.655     123.443  
       102.9        1.13      0.9189      0.0638      0.0788      32.158    1608.181     107.684  
       107.4        1.18      0.9258      0.0544      0.0695      28.363    1418.775      91.677  
       111.8        1.23      0.9295      0.0448      0.0594      24.219    1211.667      75.468  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1746      0.1168      71.087    3111.037     384.648  
         4.5        0.04      0.0643      0.1747      0.1173      71.396    3124.313     384.648  
         8.9        0.09      0.1264      0.1743      0.1190      72.469    3172.107     383.749  
        13.4        0.13      0.1881      0.1739      0.1197      72.871    3189.809     383.075  
        17.9        0.17      0.2458      0.1731      0.1217      74.051    3241.143     381.276  
        22.4        0.22      0.3037      0.1723      0.1225      74.547    3262.385     379.478  
        26.8        0.26      0.3595      0.1713      0.1233      75.111    3287.167     377.230  
        31.3        0.30      0.4092      0.1697      0.1253      76.291    3339.386     373.857  
        35.8        0.35      0.4597      0.1680      0.1263      76.840    3363.283     370.036  
        40.3        0.39      0.5073      0.1660      0.1271      77.390    3387.180     365.764  
        44.7        0.43      0.5520      0.1636      0.1280      77.913    3410.192     360.369  
        49.2        0.47      0.5936      0.1609      0.1287      78.356    3428.779     354.299  
        53.7        0.52      0.6285      0.1574      0.1298      78.986    3457.101     346.880  
        58.2        0.56      0.6642      0.1538      0.1299      79.080    3461.527     338.562  
        62.6        0.60      0.6969      0.1496      0.1297      78.973    3456.216     329.570  
        67.1        0.65      0.7268      0.1449      0.1291      78.611    3440.285     319.229  
        71.6        0.69      0.7565      0.1399      0.1277      77.766    3403.997     308.213  
        76.1        0.73      0.7810      0.1343      0.1261      76.800    3361.513     295.624  
        80.5        0.78      0.8031      0.1281      0.1240      75.459    3302.213     282.135  
        85.0        0.82      0.8251      0.1217      0.1209      73.622    3222.557     267.972  
        89.5        0.86      0.8457      0.1147      0.1171      71.262    3119.003     252.685  
        94.0        0.91      0.8610      0.1070      0.1126      68.566    3000.403     235.600  
        98.4        0.95      0.8750      0.0992      0.1076      65.522    2867.642     218.424  
       102.9        0.99      0.8876      0.0912      0.1021      62.143    2719.834     201.002  
       107.4        1.04      0.8989      0.0832      0.0959      58.401    2556.095     183.332  
       111.8        1.08      0.9089      0.0751      0.0892      54.284    2375.540     165.414  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1752      0.1171     101.515    3949.203     488.510  
         4.5        0.04      0.0566      0.1751      0.1187     102.856    4001.422     488.285  
         8.9        0.08      0.1128      0.1751      0.1192     103.285    4018.239     488.060  
        13.4        0.12      0.1664      0.1747      0.1208     104.747    4074.883     487.161  
        17.9        0.15      0.2204      0.1744      0.1215     105.283    4096.125     486.037  
        22.4        0.19      0.2704      0.1737      0.1232     106.839    4156.310     484.239  
        26.8        0.23      0.3213      0.1730      0.1240     107.443    4180.207     482.215  
        31.3        0.27      0.3704      0.1721      0.1248     108.167    4208.530     479.742  
        35.8        0.31      0.4142      0.1707      0.1265     109.669    4266.945     475.921  
        40.3        0.35      0.4592      0.1693      0.1274     110.353    4293.497     471.874  
        44.7        0.38      0.5020      0.1676      0.1281     111.063    4320.934     467.378  
        49.2        0.42      0.5387      0.1654      0.1296     112.324    4369.613     461.083  
        53.7        0.46      0.5768      0.1631      0.1302     112.820    4389.085     454.564  
        58.2        0.50      0.6125      0.1604      0.1306     113.222    4405.016     447.145  
        62.6        0.54      0.6458      0.1574      0.1309     113.477    4414.752     438.827  
        67.1        0.58      0.6767      0.1540      0.1310     113.531    4416.522     429.385  
        71.6        0.61      0.7052      0.1502      0.1308     113.330    4409.442     418.594  
        76.1        0.65      0.7288      0.1458      0.1305     113.115    4400.591     406.455  
        80.5        0.69      0.7556      0.1413      0.1292     111.989    4357.222     394.090  
        85.0        0.73      0.7778      0.1363      0.1278     110.768    4309.428     380.152  
        89.5        0.77      0.7980      0.1309      0.1259     109.119    4244.818     364.865  
        94.0        0.81      0.8170      0.1251      0.1235     107.000    4162.506     348.904  
        98.4        0.84      0.8359      0.1191      0.1203     104.291    4057.182     332.043  
       102.9        0.88      0.8521      0.1125      0.1165     100.992    3928.846     313.609  
       107.4        0.92      0.8653      0.1055      0.1123      97.358    3788.119     294.275  
       111.8        0.96      0.8775      0.0985      0.1077      93.348    3631.461     274.717  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1757      0.1185     140.941    4935.176     604.511  
         4.5        0.03      0.0510      0.1758      0.1190     141.478    4952.877     604.961  
         8.9        0.07      0.1007      0.1757      0.1205     143.221    5016.603     604.961  
        13.4        0.10      0.1504      0.1757      0.1210     143.891    5037.845     604.736  
        17.9        0.14      0.1976      0.1754      0.1226     145.769    5105.110     603.837  
        22.4        0.17      0.2454      0.1751      0.1232     146.573    5129.892     602.713  
        26.8        0.21      0.2896      0.1745      0.1249     148.451    5199.813     600.690  
        31.3        0.24      0.3348      0.1739      0.1255     149.256    5227.251     598.442  
        35.8        0.28      0.3756      0.1730      0.1272     151.267    5297.171     595.294  
        40.3        0.31      0.4178      0.1719      0.1280     152.072    5325.494     591.697  
        44.7        0.35      0.4583      0.1708      0.1287     153.010    5356.471     587.651  
        49.2        0.38      0.4937      0.1691      0.1302     154.754    5417.542     582.031  
        53.7        0.41      0.5306      0.1674      0.1308     155.424    5443.209     576.185  
        58.2        0.45      0.5656      0.1655      0.1314     156.229    5467.991     569.441  
        62.6        0.48      0.5953      0.1631      0.1324     157.436    5512.245     561.123  
        67.1        0.52      0.6266      0.1605      0.1327     157.704    5523.751     552.356  
        71.6        0.55      0.6559      0.1576      0.1328     157.838    5529.061     542.464  
        76.1        0.59      0.6833      0.1545      0.1327     157.838    5526.406     531.673  
        80.5        0.62      0.7088      0.1510      0.1325     157.436    5514.015     519.758  
        85.0        0.66      0.7299      0.1470      0.1321     157.168    5501.624     506.045  
        89.5        0.69      0.7520      0.1428      0.1311     155.961    5461.795     491.657  
        94.0        0.73      0.7725      0.1383      0.1299     154.351    5406.921     476.145  
        98.4        0.76      0.7915      0.1335      0.1282     152.340    5336.115     459.510  
       102.9        0.79      0.8110      0.1286      0.1259     149.658    5242.297     442.424  
       107.4        0.83      0.8276      0.1231      0.1233     146.573    5134.318     423.765  
       111.8        0.86      0.8441      0.1174      0.1201     142.819    4999.786     404.207  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1761      0.1189     188.145    5987.530     733.552  
         4.5        0.03      0.0460      0.1763      0.1203     190.291    6058.336     734.226  
         8.9        0.06      0.0917      0.1765      0.1208     191.229    6085.773     735.125  
        13.4        0.09      0.1359      0.1765      0.1222     193.509    6160.119     734.901  
        17.9        0.13      0.1804      0.1765      0.1229     194.448    6190.212     735.350  
        22.4        0.16      0.2224      0.1763      0.1244     196.862    6267.213     734.226  
        26.8        0.19      0.2652      0.1761      0.1250     197.935    6299.961     733.327  
        31.3        0.22      0.3047      0.1756      0.1266     200.348    6378.733     731.079  
        35.8        0.25      0.3454      0.1751      0.1274     201.555    6413.251     729.280  
        40.3        0.28      0.3821      0.1743      0.1288     203.969    6491.137     725.683  
        44.7        0.31      0.4203      0.1734      0.1296     205.042    6525.655     722.087  
        49.2        0.35      0.4539      0.1722      0.1310     207.322    6600.001     717.366  
        53.7        0.38      0.4894      0.1710      0.1316     208.260    6630.979     711.970  
        58.2        0.41      0.5233      0.1696      0.1322     209.333    6662.842     706.350  
        62.6        0.44      0.5524      0.1677      0.1335     211.211    6722.142     698.482  
        67.1        0.47      0.5833      0.1658      0.1338     211.881    6743.383     690.613  
        71.6        0.50      0.6093      0.1635      0.1348     213.356    6791.177     680.946  
        76.1        0.53      0.6371      0.1611      0.1349     213.490    6797.373     670.830  
        80.5        0.57      0.6633      0.1584      0.1349     213.624    6798.258     659.590  
        85.0        0.60      0.6880      0.1555      0.1348     213.356    6790.292     647.450  
        89.5        0.63      0.7110      0.1523      0.1344     212.820    6773.476     634.186  
        94.0        0.66      0.7301      0.1486      0.1342     212.283    6757.545     618.674  
        98.4        0.69      0.7505      0.1448      0.1332     210.808    6711.521     602.938  
       102.9        0.72      0.7694      0.1407      0.1320     208.931    6650.451     585.852  
       107.4        0.75      0.7870      0.1363      0.1305     206.517    6573.449     567.643  
       111.8        0.78      0.8038      0.1317      0.1286     203.567    6479.631     548.534  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1764      0.1199     246.211    7185.921     874.282  
         4.5        0.03      0.0422      0.1769      0.1206     247.820    7229.289     876.530  
         8.9        0.06      0.0835      0.1770      0.1220     250.637    7311.601     877.430  
        13.4        0.09      0.1240      0.1772      0.1235     253.587    7400.109     878.554  
        17.9        0.12      0.1645      0.1774      0.1241     254.928    7439.937     879.228  
        22.4        0.14      0.2032      0.1774      0.1257     258.146    7531.985     879.228  
        26.8        0.17      0.2425      0.1774      0.1263     259.487    7571.813     879.003  
        31.3        0.20      0.2791      0.1771      0.1278     262.706    7664.746     877.879  
        35.8        0.23      0.3168      0.1769      0.1286     264.047    7704.574     876.530  
        40.3        0.26      0.3512      0.1763      0.1300     267.265    7797.507     874.057  
        44.7        0.29      0.3870      0.1758      0.1308     268.606    7836.451     871.135  
        49.2        0.32      0.4190      0.1750      0.1322     271.691    7925.843     867.313  
        53.7        0.35      0.4526      0.1741      0.1328     272.898    7963.016     862.817  
        58.2        0.37      0.4852      0.1731      0.1335     274.239    8002.845     858.096  
        62.6        0.40      0.5134      0.1717      0.1348     276.787    8077.191     850.902  
        67.1        0.43      0.5435      0.1703      0.1353     277.859    8109.053     843.933  
        71.6        0.46      0.5692      0.1685      0.1364     280.139    8172.779     835.165  
        76.1        0.49      0.5967      0.1667      0.1366     280.675    8191.365     825.948  
        80.5        0.52      0.6230      0.1646      0.1369     281.346    8208.182     816.057  
        85.0        0.55      0.6450      0.1622      0.1375     282.553    8242.700     803.692  
        89.5        0.58      0.6687      0.1596      0.1375     282.419    8239.159     791.328  
        94.0        0.60      0.6911      0.1569      0.1372     282.017    8226.768     777.839  
        98.4        0.63      0.7096      0.1538      0.1372     281.882    8224.998     762.103  
       102.9        0.66      0.7296      0.1505      0.1365     280.541    8185.170     745.916  
       107.4        0.69      0.7484      0.1470      0.1356     278.664    8132.950     728.606  
       111.8        0.72      0.7661      0.1432      0.1345     276.384    8065.685     709.947  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1765      0.1203     314.201    8463.968    1026.703  
         4.5        0.03      0.0386      0.1770      0.1217     317.822    8561.327    1029.400  
         8.9        0.05      0.0768      0.1774      0.1227     320.638    8635.673    1031.873  
        13.4        0.08      0.1146      0.1779      0.1237     323.052    8701.168    1034.571  
        17.9        0.11      0.1513      0.1781      0.1252     326.807    8802.952    1035.920  
        22.4        0.13      0.1870      0.1783      0.1266     330.830    8912.701    1037.269  
        26.8        0.16      0.2232      0.1785      0.1275     332.975    8965.806    1038.168  
        31.3        0.19      0.2573      0.1785      0.1291     336.998    9080.865    1038.393  
        35.8        0.21      0.2922      0.1784      0.1298     339.144    9133.970    1037.943  
        40.3        0.24      0.3244      0.1782      0.1314     343.167    9240.179    1036.819  
        44.7        0.27      0.3579      0.1779      0.1321     345.044    9293.283    1035.021  
        49.2        0.29      0.3882      0.1775      0.1336     349.068    9399.492    1032.323  
        53.7        0.32      0.4199      0.1769      0.1343     350.811    9443.746    1028.951  
        58.2        0.35      0.4482      0.1761      0.1358     354.566    9549.955    1024.455  
        62.6        0.37      0.4781      0.1752      0.1363     356.041    9585.358    1019.284  
        67.1        0.40      0.5071      0.1743      0.1370     357.650    9638.462    1013.664  
        71.6        0.43      0.5322      0.1729      0.1381     360.734    9718.119    1005.571  
        76.1        0.45      0.5592      0.1715      0.1386     361.941    9744.671     997.702  
        80.5        0.48      0.5822      0.1698      0.1395     364.355    9815.477     987.811  
        85.0        0.50      0.6070      0.1681      0.1398     365.026    9833.179     977.694  
        89.5        0.53      0.6308      0.1662      0.1400     365.562    9850.880     966.454  
        94.0        0.56      0.6506      0.1638      0.1405     366.903    9886.283     952.741  
        98.4        0.58      0.6723      0.1614      0.1404     366.635    9877.433     939.027  
       102.9        0.61      0.6928      0.1589      0.1401     366.098    9859.731     924.190  
       107.4        0.64      0.7098      0.1559      0.1400     365.830    9850.880     906.880  
       111.8        0.66      0.7284      0.1529      0.1394     364.087    9806.627     889.344  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1765      0.1202     392.248    9806.627    1190.813  
         4.5        0.02      0.0359      0.1770      0.1215     396.406    9912.836    1193.736  
         8.9        0.05      0.0712      0.1774      0.1229     400.831   10027.895    1196.883  
        13.4        0.07      0.1059      0.1779      0.1243     405.659   10142.955    1200.255  
        17.9        0.10      0.1402      0.1785      0.1257     409.950   10249.164    1203.852  
        22.4        0.12      0.1735      0.1789      0.1272     415.046   10381.925    1206.775  
        26.8        0.15      0.2068      0.1793      0.1283     418.801   10470.433    1209.472  
        31.3        0.17      0.2386      0.1796      0.1299     423.896   10603.194    1211.271  
        35.8        0.20      0.2709      0.1798      0.1310     427.383   10682.850    1212.845  
        40.3        0.22      0.3012      0.1798      0.1326     432.479   10815.612    1213.294  
        44.7        0.25      0.3324      0.1799      0.1335     435.563   10895.268    1213.519  
        49.2        0.27      0.3611      0.1797      0.1350     440.525   11019.179    1212.170  
        53.7        0.30      0.3909      0.1794      0.1359     443.341   11089.985    1210.596  
        58.2        0.32      0.4179      0.1790      0.1373     448.169   11205.044    1207.449  
        62.6        0.35      0.4462      0.1785      0.1381     450.583   11267.000    1204.077  
        67.1        0.37      0.4715      0.1777      0.1395     455.142   11382.059    1198.906  
        71.6        0.39      0.4983      0.1769      0.1401     457.154   11435.164    1193.286  
        76.1        0.42      0.5243      0.1760      0.1408     459.299   11488.268    1187.216  
        80.5        0.44      0.5469      0.1746      0.1419     462.652   11567.925    1178.224  
        85.0        0.47      0.5712      0.1734      0.1422     464.127   11612.179    1169.681  
        89.5        0.49      0.5919      0.1717      0.1432     467.077   11682.985    1158.666  
        94.0        0.52      0.6145      0.1701      0.1434     467.748   11700.686    1147.425  
        98.4        0.54      0.6335      0.1681      0.1440     469.893   11753.791    1134.161  
       102.9        0.57      0.6543      0.1660      0.1439     469.759   11744.940    1120.223  
       107.4        0.59      0.6742      0.1638      0.1438     469.357   11736.089    1105.161  
       111.8        0.62      0.6908      0.1613      0.1439     469.759   11744.940    1087.851  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1765      0.1202     482.499   11258.149    1367.064  
         4.5        0.02      0.0335      0.1769      0.1214     487.327   11373.209    1370.211  
         8.9        0.05      0.0666      0.1774      0.1227     492.423   11497.119    1373.583  
        13.4        0.07      0.0990      0.1778      0.1241     497.921   11621.029    1377.180  
        17.9        0.09      0.1308      0.1783      0.1255     503.687   11753.791    1380.777  
        22.4        0.12      0.1620      0.1788      0.1270     509.856   11904.253    1384.823  
        26.8        0.14      0.1926      0.1794      0.1287     516.293   12054.716    1389.095  
        31.3        0.16      0.2224      0.1800      0.1304     523.266   12214.029    1393.366  
        35.8        0.18      0.2519      0.1805      0.1320     529.569   12364.492    1397.638  
        40.3        0.21      0.2810      0.1810      0.1335     535.469   12497.253    1401.234  
        44.7        0.23      0.3088      0.1812      0.1352     542.174   12656.567    1403.483  
        49.2        0.25      0.3370      0.1815      0.1364     547.404   12780.477    1405.281  
        53.7        0.28      0.3633      0.1815      0.1381     553.975   12930.940    1405.955  
        58.2        0.30      0.3904      0.1815      0.1392     558.401   13037.149    1405.731  
        62.6        0.32      0.4153      0.1813      0.1408     564.838   13187.612    1404.382  
        67.1        0.35      0.4412      0.1810      0.1417     568.458   13267.268    1401.684  
        71.6        0.37      0.4666      0.1806      0.1426     572.213   13355.776    1398.762  
        76.1        0.39      0.4893      0.1799      0.1439     577.443   13479.686    1393.141  
        80.5        0.41      0.5134      0.1792      0.1447     580.393   13550.492    1387.521  
        85.0        0.44      0.5345      0.1782      0.1457     585.087   13656.701    1379.653  
        89.5        0.46      0.5572      0.1771      0.1464     587.233   13709.806    1371.335  
        94.0        0.48      0.5769      0.1758      0.1473     591.256   13798.313    1361.218  
        98.4        0.51      0.5981      0.1743      0.1477     592.463   13833.716    1349.978  
       102.9        0.53      0.6187      0.1728      0.1479     593.535   13851.417    1338.063  
       107.4        0.55      0.6361      0.1709      0.1484     595.815   13904.522    1323.451  
       111.8        0.58      0.6551      0.1690      0.1484     595.815   13904.522    1308.613  



