        48x9_3_2200_51_600                                 (48x9_3_2200_51_600.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.75      0.6768      0.2246      0.2474      11.659     556.623      66.139  
        49.2        0.82      0.7171      0.2156      0.2466      11.620     554.853      63.509  
        53.7        0.89      0.7552      0.2053      0.2432      11.459     547.153      60.451  
        58.2        0.97      0.7881      0.1932      0.2377      11.199     534.762      56.899  
        62.6        1.04      0.8169      0.1798      0.2298      10.826     516.884      52.943  
        67.1        1.12      0.8439      0.1652      0.2189      10.319     492.721      48.649  
        71.6        1.19      0.8636      0.1491      0.2060       9.709     463.602      43.928  
        76.1        1.27      0.8807      0.1328      0.1912       9.005     429.969      39.094  
        80.5        1.34      0.8949      0.1161      0.1741       8.203     391.646      34.193  
        85.0        1.42      0.9061      0.0991      0.1549       7.301     348.542      29.180  
        89.5        1.49      0.9133      0.0818      0.1336       6.292     300.394      24.077  
        94.0        1.57      0.9145      0.0641      0.1099       5.176     247.113      18.893  
        98.4        1.64      0.9046      0.0462      0.0838       3.949     188.609      13.614  
       102.9        1.71      0.8662      0.0280      0.0554       2.611     124.619       8.241  
       107.4        1.79      0.6876      0.0094      0.0245       1.157      55.220       2.776  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2189      16.387     670.444      96.893  
         4.5        0.06      0.0698      0.2431      0.2227      16.669     681.950      97.432  
         8.9        0.13      0.1390      0.2444      0.2248      16.816     688.411      97.949  
        13.4        0.19      0.2072      0.2455      0.2272      17.004     695.669      98.399  
        17.9        0.26      0.2739      0.2463      0.2299      17.192     703.811      98.714  
        22.4        0.32      0.3384      0.2465      0.2328      17.420     712.928      98.804  
        26.8        0.38      0.3962      0.2456      0.2377      17.782     727.885      98.444  
        31.3        0.45      0.4541      0.2443      0.2407      18.010     737.002      97.927  
        35.8        0.51      0.5084      0.2422      0.2435      18.224     745.764      97.073  
        40.3        0.58      0.5587      0.2390      0.2461      18.412     753.553      95.814  
        44.7        0.64      0.6087      0.2352      0.2469      18.479     756.208      94.262  
        49.2        0.70      0.6506      0.2297      0.2483      18.573     760.102      92.082  
        53.7        0.77      0.6885      0.2230      0.2484      18.587     760.722      89.407  
        58.2        0.83      0.7254      0.2155      0.2468      18.466     755.854      86.372  
        62.6        0.89      0.7557      0.2062      0.2441      18.265     747.711      82.662  
        67.1        0.96      0.7848      0.1961      0.2395      17.929     733.550      78.593  
        71.6        1.02      0.8091      0.1847      0.2334      17.460     714.698      74.030  
        76.1        1.09      0.8335      0.1726      0.2250      16.830     689.031      69.196  
        80.5        1.15      0.8533      0.1592      0.2147      16.065     657.433      63.823  
        85.0        1.21      0.8695      0.1453      0.2030      15.180     621.499      58.248  
        89.5        1.28      0.8837      0.1312      0.1897      14.188     580.874      52.583  
        94.0        1.34      0.8960      0.1168      0.1748      13.087     535.647      46.805  
        98.4        1.41      0.9060      0.1021      0.1585      11.861     485.375      40.938  
       102.9        1.47      0.9134      0.0873      0.1405      10.511     430.146      34.980  
       107.4        1.53      0.9172      0.0722      0.1208       9.036     369.784      28.933  
       111.8        1.60      0.9152      0.0569      0.0993       7.432     304.112      22.796  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2416      0.2199      24.554     879.410     126.500  
         4.5        0.06      0.0613      0.2430      0.2218      24.782     887.730     127.242  
         8.9        0.11      0.1222      0.2444      0.2236      24.970     894.810     127.961  
        13.4        0.17      0.1809      0.2454      0.2276      25.412     909.857     128.456  
        17.9        0.22      0.2399      0.2462      0.2295      25.640     917.822     128.905  
        22.4        0.28      0.2976      0.2468      0.2318      25.895     927.558     129.198  
        26.8        0.34      0.3535      0.2470      0.2344      26.177     937.294     129.288  
        31.3        0.39      0.4036      0.2462      0.2388      26.673     954.995     128.883  
        35.8        0.45      0.4545      0.2451      0.2412      26.941     964.731     128.321  
        40.3        0.50      0.5027      0.2434      0.2436      27.209     974.467     127.422  
        44.7        0.56      0.5478      0.2409      0.2460      27.464     983.318     126.118  
        49.2        0.62      0.5898      0.2376      0.2478      27.679     991.284     124.387  
        53.7        0.67      0.6286      0.2334      0.2491      27.826     996.594     122.206  
        58.2        0.73      0.6643      0.2283      0.2499      27.907     999.249     119.531  
        62.6        0.78      0.6969      0.2222      0.2496      27.880     998.364     116.339  
        67.1        0.84      0.7292      0.2155      0.2479      27.679     991.284     112.809  
        71.6        0.89      0.7559      0.2074      0.2455      27.410     981.548     108.560  
        76.1        0.95      0.7801      0.1984      0.2417      26.995     966.501     103.839  
        80.5        1.01      0.8036      0.1887      0.2363      26.405     945.260      98.781  
        85.0        1.06      0.8249      0.1783      0.2296      25.654     918.707      93.341  
        89.5        1.12      0.8447      0.1671      0.2212      24.715     885.075      87.496  
        94.0        1.17      0.8599      0.1550      0.2116      23.642     846.662      81.156  
        98.4        1.23      0.8737      0.1427      0.2009      22.449     803.736      74.704  
       102.9        1.29      0.8860      0.1302      0.1890      21.108     756.119      68.162  
       107.4        1.34      0.8967      0.1176      0.1759      19.646     703.634      61.530  
       111.8        1.40      0.9059      0.1047      0.1616      18.050     646.281      54.808  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2195      34.907    1110.769     160.131  
         4.5        0.05      0.0546      0.2430      0.2212      35.188    1120.504     161.031  
         8.9        0.10      0.1081      0.2442      0.2245      35.711    1136.436     161.818  
        13.4        0.15      0.1618      0.2453      0.2261      35.966    1145.287     162.559  
        17.9        0.20      0.2150      0.2465      0.2279      36.248    1154.137     163.324  
        22.4        0.25      0.2648      0.2469      0.2317      36.851    1173.609     163.616  
        26.8        0.30      0.3157      0.2474      0.2338      37.173    1183.345     163.908  
        31.3        0.35      0.3651      0.2475      0.2360      37.522    1193.966     164.043  
        35.8        0.40      0.4092      0.2468      0.2399      38.152    1214.322     163.571  
        40.3        0.45      0.4547      0.2460      0.2421      38.487    1224.943     162.987  
        44.7        0.50      0.4980      0.2446      0.2441      38.836    1235.564     162.087  
        49.2        0.55      0.5390      0.2427      0.2462      39.158    1246.185     160.806  
        53.7        0.60      0.5774      0.2401      0.2480      39.453    1255.921     159.097  
        58.2        0.65      0.6097      0.2364      0.2506      39.842    1268.312     156.647  
        62.6        0.70      0.6433      0.2324      0.2513      39.976    1272.737     153.949  
        67.1        0.75      0.6743      0.2275      0.2516      40.016    1273.622     150.779  
        71.6        0.80      0.7058      0.2223      0.2505      39.828    1268.312     147.295  
        76.1        0.85      0.7319      0.2158      0.2492      39.627    1261.231     143.023  
        80.5        0.89      0.7558      0.2086      0.2469      39.278    1250.610     138.235  
        85.0        0.94      0.7776      0.2006      0.2438      38.755    1233.794     132.975  
        89.5        0.99      0.7993      0.1923      0.2391      38.031    1210.782     127.399  
        94.0        1.04      0.8177      0.1830      0.2337      37.146    1182.460     121.262  
        98.4        1.09      0.8359      0.1733      0.2268      36.073    1147.942     114.855  
       102.9        1.14      0.8517      0.1629      0.2187      34.773    1107.228     107.931  
       107.4        1.19      0.8648      0.1520      0.2097      33.351    1061.204     100.714  
       111.8        1.24      0.8767      0.1410      0.1998      31.769    1011.640      93.408  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2192      47.821    1370.095     197.697  
         4.5        0.04      0.0492      0.2431      0.2209      48.183    1379.831     198.844  
         8.9        0.09      0.0976      0.2441      0.2238      48.813    1398.418     199.720  
        13.4        0.13      0.1463      0.2454      0.2253      49.135    1407.269     200.777  
        17.9        0.18      0.1928      0.2462      0.2285      49.846    1427.625     201.429  
        22.4        0.22      0.2403      0.2472      0.2301      50.208    1438.246     202.238  
        26.8        0.27      0.2844      0.2477      0.2338      50.999    1461.258     202.598  
        31.3        0.31      0.3298      0.2481      0.2355      51.374    1471.879     202.913  
        35.8        0.36      0.3741      0.2483      0.2376      51.817    1484.270     203.115  
        40.3        0.40      0.4135      0.2476      0.2411      52.608    1507.282     202.575  
        44.7        0.45      0.4547      0.2470      0.2430      53.011    1518.788     202.036  
        49.2        0.49      0.4941      0.2460      0.2450      53.453    1531.179     201.204  
        53.7        0.54      0.5278      0.2440      0.2481      54.150    1551.536     199.608  
        58.2        0.58      0.5633      0.2418      0.2497      54.472    1560.387     197.854  
        62.6        0.63      0.5968      0.2392      0.2510      54.754    1568.352     195.674  
        67.1        0.67      0.6283      0.2360      0.2520      54.982    1575.433     193.021  
        71.6        0.72      0.6576      0.2321      0.2527      55.103    1578.973     189.851  
        76.1        0.76      0.6850      0.2276      0.2527      55.129    1578.973     186.164  
        80.5        0.81      0.7103      0.2224      0.2522      55.009    1575.433     181.938  
        85.0        0.85      0.7338      0.2165      0.2508      54.727    1567.467     177.149  
        89.5        0.89      0.7554      0.2101      0.2488      54.284    1555.076     171.844  
        94.0        0.94      0.7754      0.2029      0.2460      53.641    1536.490     166.021  
        98.4        0.98      0.7938      0.1953      0.2421      52.809    1513.478     159.727  
       102.9        1.03      0.8111      0.1871      0.2373      51.790    1483.385     153.072  
       107.4        1.07      0.8286      0.1786      0.2315      50.503    1447.097     146.148  
       111.8        1.12      0.8445      0.1696      0.2246      49.001    1403.728     138.752  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2189      63.578    1655.975     239.197  
         4.5        0.04      0.0446      0.2428      0.2215      64.302    1674.561     240.321  
         8.9        0.08      0.0890      0.2441      0.2231      64.785    1686.952     241.670  
        13.4        0.12      0.1323      0.2451      0.2260      65.630    1709.079     242.569  
        17.9        0.16      0.1762      0.2463      0.2275      66.045    1719.700     243.918  
        22.4        0.20      0.2178      0.2471      0.2306      66.971    1744.482     244.592  
        26.8        0.24      0.2606      0.2480      0.2322      67.426    1755.988     245.491  
        31.3        0.28      0.3001      0.2484      0.2356      68.419    1781.655     245.941  
        35.8        0.33      0.3412      0.2488      0.2373      68.902    1794.046     246.391  
        40.3        0.37      0.3813      0.2491      0.2391      69.438    1808.207     246.615  
        44.7        0.41      0.4169      0.2486      0.2424      70.404    1833.875     245.941  
        49.2        0.45      0.4544      0.2481      0.2443      70.927    1847.151     245.491  
        53.7        0.49      0.4870      0.2470      0.2475      71.865    1871.933     244.367  
        58.2        0.53      0.5215      0.2456      0.2490      72.308    1883.439     243.243  
        62.6        0.57      0.5544      0.2439      0.2506      72.750    1894.945     241.445  
        67.1        0.61      0.5857      0.2419      0.2519      73.153    1904.681     239.422  
        71.6        0.65      0.6119      0.2388      0.2540      73.743    1920.612     236.274  
        76.1        0.69      0.6398      0.2356      0.2546      73.930    1925.037     233.127  
        80.5        0.73      0.6661      0.2319      0.2548      74.011    1927.692     229.530  
        85.0        0.77      0.6907      0.2277      0.2547      73.971    1926.807     225.483  
        89.5        0.81      0.7136      0.2229      0.2541      73.783    1921.497     220.673  
        94.0        0.85      0.7349      0.2176      0.2529      73.421    1912.646     215.390  
        98.4        0.89      0.7548      0.2117      0.2510      72.871    1897.600     209.544  
       102.9        0.94      0.7732      0.2053      0.2484      72.107    1878.128     203.182  
       107.4        0.98      0.7903      0.1983      0.2450      71.128    1852.461     196.326  
       111.8        1.02      0.8065      0.1910      0.2408      69.934    1821.484     189.109  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2187      82.459    1968.406     284.833  
         4.5        0.04      0.0409      0.2427      0.2210      83.304    1988.763     285.957  
         8.9        0.07      0.0813      0.2438      0.2236      84.256    2011.775     287.306  
        13.4        0.11      0.1217      0.2451      0.2253      84.913    2026.821     288.655  
        17.9        0.15      0.1609      0.2461      0.2282      86.000    2053.373     290.004  
        22.4        0.19      0.2007      0.2472      0.2296      86.549    2066.649     291.128  
        26.8        0.22      0.2384      0.2480      0.2327      87.716    2094.087     292.027  
        31.3        0.26      0.2772      0.2488      0.2343      88.306    2108.248     293.151  
        35.8        0.30      0.3130      0.2493      0.2376      89.526    2137.455     293.601  
        40.3        0.34      0.3505      0.2497      0.2391      90.130    2151.616     294.275  
        44.7        0.37      0.3840      0.2497      0.2424      91.377    2181.709     294.050  
        49.2        0.41      0.4196      0.2496      0.2440      91.981    2195.870     294.050  
        53.7        0.45      0.4541      0.2494      0.2457      92.638    2211.801     293.825  
        58.2        0.48      0.4839      0.2483      0.2488      93.751    2238.354     292.477  
        62.6        0.52      0.5159      0.2474      0.2502      94.327    2251.630     291.352  
        67.1        0.56      0.5431      0.2457      0.2530      95.360    2276.412     289.329  
        71.6        0.60      0.5725      0.2439      0.2541      95.789    2287.033     287.306  
        76.1        0.63      0.6004      0.2417      0.2551      96.178    2295.884     284.833  
        80.5        0.67      0.6237      0.2388      0.2570      96.875    2312.700     281.461  
        85.0        0.71      0.6489      0.2357      0.2574      97.009    2316.240     277.639  
        89.5        0.75      0.6726      0.2322      0.2574      97.050    2317.125     273.593  
        94.0        0.78      0.6950      0.2283      0.2572      96.942    2314.470     268.872  
        98.4        0.82      0.7159      0.2238      0.2564      96.674    2307.389     263.701  
       102.9        0.86      0.7356      0.2189      0.2552      96.205    2296.769     257.856  
       107.4        0.89      0.7539      0.2136      0.2534      95.534    2280.837     251.561  
       111.8        0.93      0.7710      0.2077      0.2511      94.649    2259.595     244.592  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2186     104.734    2308.275     334.291  
         4.5        0.03      0.0379      0.2427      0.2206     105.739    2330.401     335.415  
         8.9        0.07      0.0752      0.2437      0.2229     106.839    2354.298     336.989  
        13.4        0.10      0.1121      0.2448      0.2255     108.059    2380.851     338.338  
        17.9        0.14      0.1490      0.2460      0.2272     108.918    2400.322     340.136  
        22.4        0.17      0.1847      0.2470      0.2301     110.272    2430.415     341.485  
        26.8        0.21      0.2211      0.2481      0.2316     111.023    2446.346     343.059  
        31.3        0.24      0.2555      0.2488      0.2346     112.458    2478.209     343.958  
        35.8        0.28      0.2911      0.2498      0.2362     113.222    2495.025     345.307  
        40.3        0.31      0.3237      0.2501      0.2394     114.711    2527.773     345.756  
        44.7        0.34      0.3581      0.2507      0.2410     115.489    2545.475     346.655  
        49.2        0.38      0.3889      0.2507      0.2440     116.977    2578.222     346.655  
        53.7        0.41      0.4216      0.2508      0.2457     117.755    2595.039     346.655  
        58.2        0.45      0.4503      0.2503      0.2488     119.203    2626.901     345.981  
        62.6        0.48      0.4811      0.2498      0.2502     119.914    2642.833     345.307  
        67.1        0.52      0.5076      0.2488      0.2530     121.282    2672.925     343.958  
        71.6        0.55      0.5363      0.2477      0.2542     121.885    2686.201     342.384  
        76.1        0.59      0.5638      0.2463      0.2556     122.489    2699.478     340.586  
        80.5        0.62      0.5869      0.2442      0.2578     123.521    2721.604     337.663  
        85.0        0.65      0.6122      0.2420      0.2585     123.897    2730.455     334.516  
        89.5        0.69      0.6362      0.2396      0.2591     124.219    2737.536     331.144  
        94.0        0.72      0.6560      0.2363      0.2603     124.769    2749.927     326.647  
        98.4        0.76      0.6777      0.2329      0.2602     124.728    2749.042     322.151  
       102.9        0.79      0.6982      0.2292      0.2598     124.554    2744.616     316.981  
       107.4        0.83      0.7175      0.2251      0.2591     124.192    2736.651     311.136  
       111.8        0.86      0.7357      0.2206      0.2580     123.629    2724.260     305.066  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2417      0.2183     130.709    2674.695     387.571  
         4.5        0.03      0.0352      0.2426      0.2203     131.862    2698.592     388.920  
         8.9        0.06      0.0700      0.2436      0.2223     133.123    2724.260     390.493  
        13.4        0.10      0.1043      0.2446      0.2248     134.504    2752.582     392.067  
        17.9        0.13      0.1382      0.2456      0.2272     135.979    2783.560     393.865  
        22.4        0.16      0.1721      0.2468      0.2292     137.186    2807.457     395.889  
        26.8        0.19      0.2049      0.2478      0.2320     138.796    2841.089     397.462  
        31.3        0.22      0.2384      0.2490      0.2337     139.868    2861.446     399.261  
        35.8        0.26      0.2699      0.2497      0.2365     141.612    2896.849     400.385  
        40.3        0.29      0.3006      0.2505      0.2396     143.489    2934.907     401.509  
        44.7        0.32      0.3327      0.2511      0.2412     144.428    2954.379     402.633  
        49.2        0.35      0.3619      0.2515      0.2444     146.305    2993.322     403.307  
        53.7        0.38      0.3928      0.2518      0.2458     147.244    3011.909     403.757  
        58.2        0.42      0.4202      0.2518      0.2490     148.987    3049.967     403.757  
        62.6        0.45      0.4497      0.2517      0.2505     149.926    3067.669     403.532  
        67.1        0.48      0.4784      0.2515      0.2520     150.865    3087.140     403.307  
        71.6        0.51      0.5031      0.2506      0.2546     152.474    3119.003     401.734  
        76.1        0.54      0.5300      0.2498      0.2561     153.279    3136.704     400.610  
        80.5        0.58      0.5527      0.2483      0.2584     154.754    3165.912     398.137  
        85.0        0.61      0.5777      0.2469      0.2595     155.290    3178.303     395.889  
        89.5        0.64      0.5986      0.2449      0.2614     156.497    3203.085     392.741  
        94.0        0.67      0.6216      0.2427      0.2620     156.899    3210.166     389.144  
        98.4        0.70      0.6435      0.2403      0.2625     157.168    3216.361     385.323  
       102.9        0.74      0.6616      0.2373      0.2636     157.838    3228.752     380.377  
       107.4        0.77      0.6816      0.2341      0.2634     157.704    3226.982     375.431  
       111.8        0.80      0.7005      0.2306      0.2630     157.436    3220.786     369.811  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2418      0.2182     160.654    3068.554     444.897  
         4.5        0.03      0.0329      0.2426      0.2200     161.995    3093.336     446.471  
         8.9        0.06      0.0654      0.2434      0.2220     163.470    3120.773     448.044  
        13.4        0.09      0.0976      0.2444      0.2240     164.945    3150.866     449.843  
        17.9        0.12      0.1293      0.2453      0.2264     166.689    3183.613     451.641  
        22.4        0.15      0.1605      0.2464      0.2289     168.566    3218.131     453.440  
        26.8        0.18      0.1912      0.2475      0.2316     170.578    3257.075     455.463  
        31.3        0.21      0.2221      0.2486      0.2337     172.053    3286.282     457.711  
        35.8        0.24      0.2517      0.2496      0.2366     174.198    3326.995     459.510  
        40.3        0.27      0.2822      0.2506      0.2384     175.540    3351.778     461.308  
        44.7        0.30      0.3106      0.2513      0.2413     177.685    3394.261     462.657  
        49.2        0.33      0.3403      0.2522      0.2432     179.026    3419.043     464.231  
        53.7        0.36      0.3673      0.2526      0.2461     181.172    3460.642     464.905  
        58.2        0.39      0.3960      0.2531      0.2479     182.513    3485.424     466.029  
        62.6        0.42      0.4215      0.2531      0.2507     184.658    3526.137     465.804  
        67.1        0.45      0.4489      0.2533      0.2524     185.865    3549.149     466.254  
        71.6        0.48      0.4729      0.2529      0.2552     187.877    3588.092     465.355  
        76.1        0.51      0.4989      0.2525      0.2567     188.950    3609.334     464.905  
        80.5        0.54      0.5211      0.2516      0.2592     190.827    3644.737     463.107  
        85.0        0.57      0.5456      0.2508      0.2604     191.766    3662.439     461.533  
        89.5        0.60      0.5662      0.2493      0.2626     193.375    3694.301     459.060  
        94.0        0.63      0.5890      0.2479      0.2636     194.046    3706.692     456.362  
        98.4        0.66      0.6109      0.2463      0.2645     194.716    3719.083     453.215  
       102.9        0.69      0.6291      0.2439      0.2659     195.789    3739.440     448.944  
       107.4        0.72      0.6493      0.2415      0.2663     196.057    3744.751     444.672  
       111.8        0.75      0.6659      0.2386      0.2673     196.728    3758.027     439.277  



