        62x19_3_1000_51_550                                 (62x19_3_1000_51_550.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        1.20      0.6559      0.3583      0.6541      16.521    1487.810      82.595  
        53.7        1.31      0.6960      0.3534      0.6632      16.763    1509.052      81.471  
        58.2        1.42      0.7311      0.3445      0.6669      16.843    1517.018      79.425  
        62.6        1.52      0.7617      0.3319      0.6641      16.776    1510.822      76.503  
        67.1        1.63      0.7888      0.3162      0.6546      16.535    1488.695      72.883  
        71.6        1.74      0.8123      0.2979      0.6386      16.132    1453.292      68.679  
        76.1        1.85      0.8358      0.2786      0.6170      15.583    1403.728      64.228  
        80.5        1.96      0.8534      0.2569      0.5898      14.899    1341.773      59.215  
        85.0        2.07      0.8682      0.2344      0.5584      14.108    1270.082      54.044  
        89.5        2.18      0.8812      0.2114      0.5224      13.200    1188.655      48.739  
        94.0        2.29      0.8921      0.1881      0.4818      12.175    1095.722      43.343  
        98.4        2.39      0.9007      0.1642      0.4365      11.030     993.054      37.858  
       102.9        2.50      0.9061      0.1398      0.3865       9.764     879.056      32.238  
       107.4        2.61      0.9069      0.1150      0.3313       8.372     753.730      26.527  
       111.8        2.72      0.9000      0.0897      0.2712       6.853     616.986      20.678  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.4880      18.399    1449.752      87.271  
         4.5        0.10      0.0571      0.2939      0.4906      18.506    1457.718      88.507  
         8.9        0.19      0.1150      0.2988      0.4952      18.680    1470.994      89.969  
        13.4        0.29      0.1733      0.3047      0.5025      18.949    1493.121      91.745  
        17.9        0.38      0.2314      0.3114      0.5129      19.338    1524.098      93.768  
        22.4        0.48      0.2886      0.3190      0.5265      19.861    1564.812      96.061  
        26.8        0.57      0.3440      0.3273      0.5439      20.518    1616.146      98.579  
        31.3        0.67      0.3988      0.3362      0.5621      21.202    1670.136     101.231  
        35.8        0.76      0.4518      0.3444      0.5808      21.912    1725.895     103.704  
        40.3        0.86      0.5019      0.3513      0.6000      22.623    1782.540     105.773  
        44.7        0.95      0.5527      0.3573      0.6157      23.226    1829.449     107.594  
        49.2        1.05      0.5955      0.3599      0.6332      23.884    1880.784     108.358  
        53.7        1.14      0.6344      0.3598      0.6483      24.447    1925.922     108.335  
        58.2        1.24      0.6730      0.3579      0.6585      24.836    1956.015     107.751  
        62.6        1.33      0.7042      0.3518      0.6663      25.131    1979.912     105.952  
        67.1        1.43      0.7350      0.3437      0.6681      25.198    1985.222     103.502  
        71.6        1.52      0.7622      0.3327      0.6652      25.090    1976.372     100.175  
        76.1        1.62      0.7862      0.3191      0.6573      24.782    1952.475      96.083  
        80.5        1.71      0.8080      0.3037      0.6444      24.299    1914.416      91.430  
        85.0        1.81      0.8277      0.2868      0.6272      23.656    1863.082      86.372  
        89.5        1.90      0.8458      0.2688      0.6054      22.824    1798.472      80.931  
        94.0        2.00      0.8597      0.2493      0.5799      21.872    1723.240      75.064  
        98.4        2.10      0.8722      0.2294      0.5512      20.786    1638.273      69.084  
       102.9        2.19      0.8833      0.2093      0.5189      19.579    1541.800      63.014  
       107.4        2.29      0.8929      0.1888      0.4831      18.224    1435.591      56.832  
       111.8        2.38      0.9007      0.1679      0.4437      16.736    1318.761      50.537  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.4875      26.177    1833.875     110.471  
         4.5        0.08      0.0507      0.2935      0.4897      26.297    1841.840     111.842  
         8.9        0.17      0.1021      0.2977      0.4935      26.499    1856.001     113.461  
        13.4        0.25      0.1540      0.3027      0.4993      26.807    1877.243     115.349  
        17.9        0.34      0.2058      0.3084      0.5074      27.250    1908.221     117.508  
        22.4        0.42      0.2572      0.3148      0.5180      27.813    1948.049     119.958  
        26.8        0.51      0.3076      0.3218      0.5314      28.537    1998.498     122.633  
        31.3        0.59      0.3564      0.3294      0.5478      29.422    2059.569     125.533  
        35.8        0.68      0.4049      0.3373      0.5641      30.294    2121.524     128.546  
        40.3        0.76      0.4523      0.3446      0.5807      31.179    2183.479     131.333  
        44.7        0.85      0.4974      0.3510      0.5974      32.077    2246.319     133.739  
        49.2        0.93      0.5399      0.3559      0.6139      32.976    2309.160     135.627  
        53.7        1.02      0.5794      0.3591      0.6297      33.821    2368.460     136.864  
        58.2        1.10      0.6198      0.3613      0.6417      34.464    2413.598     137.718  
        62.6        1.19      0.6529      0.3601      0.6537      35.108    2458.737     137.223  
        67.1        1.27      0.6830      0.3566      0.6630      35.604    2493.255     135.875  
        71.6        1.35      0.7134      0.3516      0.6676      35.845    2510.957     133.986  
        76.1        1.44      0.7379      0.3433      0.6696      35.953    2518.037     130.816  
        80.5        1.52      0.7625      0.3335      0.6666      35.792    2506.531     127.107  
        85.0        1.61      0.7844      0.3217      0.6598      35.430    2481.749     122.611  
        89.5        1.69      0.8028      0.3079      0.6495      34.880    2441.921     117.350  
        94.0        1.78      0.8208      0.2932      0.6351      34.102    2388.816     111.730  
        98.4        1.86      0.8395      0.2782      0.6173      33.150    2321.551     106.042  
       102.9        1.95      0.8525      0.2610      0.5963      32.024    2241.894      99.478  
       107.4        2.03      0.8644      0.2436      0.5725      30.750    2153.387      92.801  
       111.8        2.12      0.8752      0.2258      0.5461      29.328    2053.373      86.057  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.4873      35.886    2262.251     136.414  
         4.5        0.08      0.0457      0.2931      0.4891      36.033    2271.101     137.898  
         8.9        0.15      0.0919      0.2968      0.4923      36.261    2285.263     139.651  
        13.4        0.23      0.1385      0.3011      0.4970      36.610    2307.389     141.697  
        17.9        0.30      0.1853      0.3061      0.5035      37.093    2337.482     143.990  
        22.4        0.38      0.2318      0.3115      0.5120      37.709    2377.310     146.575  
        26.8        0.46      0.2778      0.3176      0.5226      38.501    2425.989     149.408  
        31.3        0.53      0.3228      0.3241      0.5356      39.453    2486.175     152.488  
        35.8        0.61      0.3663      0.3311      0.5510      40.593    2557.866     155.770  
        40.3        0.69      0.4099      0.3382      0.5658      41.679    2626.901     159.097  
        44.7        0.76      0.4526      0.3448      0.5806      42.765    2695.052     162.245  
        49.2        0.84      0.4938      0.3508      0.5954      43.865    2764.088     165.032  
        53.7        0.91      0.5328      0.3556      0.6104      44.964    2834.009     167.303  
        58.2        0.99      0.5694      0.3591      0.6248      46.010    2900.389     168.944  
        62.6        1.07      0.6035      0.3610      0.6380      47.003    2962.345     169.821  
        67.1        1.14      0.6351      0.3611      0.6498      47.874    3017.219     169.866  
        71.6        1.22      0.6641      0.3593      0.6597      48.599    3062.358     169.056  
        76.1        1.30      0.6940      0.3566      0.6655      49.028    3089.795     167.775  
        80.5        1.37      0.7181      0.3508      0.6699      49.350    3110.152     165.032  
        85.0        1.45      0.7401      0.3432      0.6713      49.443    3116.348     161.458  
        89.5        1.52      0.7626      0.3344      0.6683      49.229    3103.072     157.366  
        94.0        1.60      0.7809      0.3235      0.6629      48.827    3077.404     152.196  
        98.4        1.68      0.7998      0.3118      0.6536      48.143    3034.921     146.710  
       102.9        1.75      0.8166      0.2990      0.6417      47.271    2979.161     140.663  
       107.4        1.83      0.8313      0.2849      0.6269      46.185    2910.125     134.076  
       111.8        1.90      0.8463      0.2706      0.6092      44.871    2827.813     127.309  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.4869      47.740    2735.766     165.077  
         4.5        0.07      0.0415      0.2928      0.4886      47.901    2744.616     166.718  
         8.9        0.14      0.0835      0.2961      0.4913      48.169    2759.663     168.607  
        13.4        0.21      0.1259      0.2999      0.4952      48.558    2781.789     170.765  
        17.9        0.28      0.1684      0.3042      0.5006      49.081    2811.882     173.215  
        22.4        0.35      0.2109      0.3090      0.5075      49.765    2850.825     175.936  
        26.8        0.42      0.2530      0.3143      0.5163      50.610    2899.504     178.903  
        31.3        0.48      0.2945      0.3199      0.5267      51.643    2958.804     182.140  
        35.8        0.55      0.3351      0.3260      0.5393      52.863    3028.725     185.602  
        40.3        0.62      0.3761      0.3329      0.5518      54.097    3099.531     189.514  
        44.7        0.69      0.4139      0.3389      0.5673      55.626    3187.154     192.954  
        49.2        0.76      0.4529      0.3451      0.5806      56.913    3261.500     196.438  
        53.7        0.83      0.4907      0.3507      0.5941      58.240    3336.731     199.630  
        58.2        0.90      0.5268      0.3555      0.6076      59.582    3413.733     202.373  
        62.6        0.97      0.5610      0.3592      0.6210      60.882    3488.079     204.486  
        67.1        1.04      0.5931      0.3616      0.6335      62.116    3558.885     205.835  
        71.6        1.11      0.6230      0.3625      0.6450      63.229    3623.495     206.375  
        76.1        1.18      0.6507      0.3619      0.6550      64.208    3679.255     206.015  
        80.5        1.25      0.6764      0.3596      0.6630      64.999    3724.394     204.734  
        85.0        1.32      0.7000      0.3557      0.6688      65.576    3757.142     202.508  
        89.5        1.39      0.7218      0.3503      0.6722      65.911    3776.613     199.406  
        94.0        1.45      0.7418      0.3433      0.6732      66.005    3781.924     195.426  
        98.4        1.52      0.7627      0.3354      0.6703      65.723    3765.992     190.975  
       102.9        1.59      0.7795      0.3256      0.6655      65.254    3738.555     185.355  
       107.4        1.66      0.7972      0.3153      0.6576      64.476    3694.301     179.510  
       111.8        1.73      0.8115      0.3034      0.6474      63.484    3636.772     172.721  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2900      0.4867      61.955    3253.534     196.461  
         4.5        0.06      0.0381      0.2926      0.4881      62.143    3263.270     198.237  
         8.9        0.13      0.0765      0.2956      0.4905      62.438    3279.201     200.282  
        13.4        0.19      0.1153      0.2990      0.4939      62.867    3301.328     202.575  
        17.9        0.25      0.1543      0.3028      0.4984      63.444    3331.421     205.161  
        22.4        0.32      0.1933      0.3070      0.5042      64.181    3370.364     208.016  
        26.8        0.38      0.2322      0.3117      0.5114      65.093    3419.043     211.141  
        31.3        0.44      0.2706      0.3167      0.5200      66.206    3476.573     214.535  
        35.8        0.51      0.3084      0.3220      0.5304      67.507    3545.609     218.155  
        40.3        0.57      0.3453      0.3277      0.5423      69.036    3626.151     221.999  
        44.7        0.64      0.3828      0.3340      0.5541      70.538    3704.037     226.383  
        49.2        0.70      0.4172      0.3396      0.5685      72.361    3800.510     229.980  
        53.7        0.76      0.4532      0.3453      0.5806      73.904    3881.937     234.026  
        58.2        0.83      0.4882      0.3507      0.5930      75.486    3964.249     237.623  
        62.6        0.89      0.5218      0.3554      0.6056      77.095    4049.216     240.770  
        67.1        0.95      0.5498      0.3581      0.6204      78.959    4147.460     242.569  
        71.6        1.02      0.5800      0.3607      0.6318      80.421    4223.576     244.367  
        76.1        1.08      0.6086      0.3622      0.6425      81.775    4295.267     245.491  
        80.5        1.14      0.6353      0.3625      0.6522      83.009    4359.877     245.491  
        85.0        1.21      0.6602      0.3614      0.6606      84.082    4415.637     244.817  
        89.5        1.27      0.6833      0.3590      0.6673      84.927    4460.776     243.243  
        94.0        1.33      0.7048      0.3552      0.6721      85.544    4492.639     240.546  
        98.4        1.40      0.7247      0.3501      0.6748      85.892    4511.225     237.173  
       102.9        1.46      0.7431      0.3436      0.6753      85.959    4514.766     232.902  
       107.4        1.52      0.7626      0.3365      0.6726      85.611    4496.179     227.956  
       111.8        1.59      0.7782      0.3276      0.6683      85.061    4467.857     221.954  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2900      0.4864      78.731    3817.327     230.654  
         4.5        0.06      0.0351      0.2924      0.4878      78.946    3827.063     232.453  
         8.9        0.12      0.0706      0.2951      0.4898      79.281    3842.994     234.701  
        13.4        0.18      0.1064      0.2982      0.4928      79.750    3866.006     237.173  
        17.9        0.23      0.1424      0.3016      0.4967      80.367    3896.098     239.871  
        22.4        0.29      0.1785      0.3054      0.5015      81.172    3935.042     242.794  
        26.8        0.35      0.2144      0.3095      0.5076      82.151    3982.836     246.166  
        31.3        0.41      0.2501      0.3139      0.5149      83.344    4040.366     249.538  
        35.8        0.47      0.2854      0.3187      0.5236      84.739    4108.516     253.360  
        40.3        0.53      0.3201      0.3237      0.5337      86.362    4187.288     257.406  
        44.7        0.59      0.3538      0.3291      0.5451      88.212    4276.680     261.678  
        49.2        0.64      0.3884      0.3350      0.5561      89.996    4363.418     266.399  
        53.7        0.70      0.4200      0.3401      0.5696      92.182    4468.742     270.445  
        58.2        0.76      0.4534      0.3455      0.5808      93.992    4556.364     274.717  
        62.6        0.82      0.4859      0.3508      0.5924      95.856    4647.527     278.988  
        67.1        0.88      0.5136      0.3543      0.6065      98.163    4759.046     281.686  
        71.6        0.94      0.5436      0.3579      0.6176      99.946    4845.783     284.608  
        76.1        1.00      0.5722      0.3609      0.6284     101.703    4930.751     286.856  
        80.5        1.06      0.5993      0.3629      0.6389     103.393    5013.063     288.655  
        85.0        1.11      0.6211      0.3629      0.6507     105.297    5105.110     288.430  
        89.5        1.17      0.6452      0.3626      0.6589     106.611    5168.836     288.205  
        94.0        1.23      0.6678      0.3612      0.6658     107.751    5223.710     287.306  
        98.4        1.29      0.6890      0.3587      0.6714     108.649    5267.079     285.283  
       102.9        1.35      0.7087      0.3550      0.6753     109.293    5298.057     282.360  
       107.4        1.41      0.7270      0.3501      0.6775     109.628    5314.873     278.314  
       111.8        1.47      0.7441      0.3441      0.6777     109.669    5316.643     273.593  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2900      0.4863      98.297    4425.373     267.523  
         4.5        0.05      0.0326      0.2923      0.4875      98.538    4435.994     269.546  
         8.9        0.11      0.0656      0.2948      0.4894      98.900    4452.810     271.794  
        13.4        0.16      0.0988      0.2975      0.4918      99.423    4475.822     274.492  
        17.9        0.22      0.1322      0.3006      0.4952     100.094    4505.915     277.189  
        22.4        0.27      0.1657      0.3040      0.4995     100.952    4544.858     280.337  
        26.8        0.33      0.1991      0.3077      0.5047     102.011    4591.767     283.709  
        31.3        0.38      0.2325      0.3117      0.5109     103.272    4649.297     287.531  
        35.8        0.44      0.2655      0.3160      0.5182     104.760    4715.677     291.352  
        40.3        0.49      0.2980      0.3205      0.5267     106.477    4793.564     295.624  
        44.7        0.54      0.3300      0.3253      0.5365     108.448    4882.071     299.895  
        49.2        0.60      0.3612      0.3303      0.5476     110.674    4982.085     304.616  
        53.7        0.65      0.3932      0.3358      0.5579     112.766    5076.788     309.787  
        58.2        0.71      0.4225      0.3406      0.5706     115.328    5191.848     314.058  
        62.6        0.76      0.4535      0.3458      0.5810     117.433    5286.551     318.779  
        67.1        0.82      0.4806      0.3500      0.5947     120.196    5411.346     322.826  
        71.6        0.87      0.5098      0.3542      0.6049     122.274    5504.279     326.647  
        76.1        0.93      0.5381      0.3579      0.6154     124.393    5599.867     330.020  
        80.5        0.98      0.5614      0.3602      0.6285     127.048    5719.352     332.043  
        85.0        1.03      0.5873      0.3623      0.6379     128.952    5805.204     334.066  
        89.5        1.09      0.6118      0.3636      0.6469     130.763    5886.631     335.415  
        94.0        1.14      0.6351      0.3641      0.6553     132.453    5962.748     335.865  
        98.4        1.20      0.6570      0.3636      0.6627     133.968    6030.898     335.415  
       102.9        1.25      0.6742      0.3612      0.6708     135.577    6103.474     333.167  
       107.4        1.31      0.6936      0.3586      0.6754     136.516    6145.958     330.694  
       111.8        1.36      0.7118      0.3550      0.6786     137.186    6175.165     327.322  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2901      0.4861     120.853    5077.673     307.089  
         4.5        0.05      0.0305      0.2921      0.4872     121.121    5089.179     309.337  
         8.9        0.10      0.0612      0.2944      0.4889     121.537    5105.995     311.585  
        13.4        0.15      0.0922      0.2970      0.4911     122.086    5129.892     314.283  
        17.9        0.20      0.1233      0.2998      0.4940     122.824    5160.870     317.430  
        22.4        0.25      0.1546      0.3029      0.4978     123.736    5198.928     320.578  
        26.8        0.30      0.1859      0.3063      0.5023     124.862    5246.722     324.175  
        31.3        0.36      0.2170      0.3099      0.5076     126.203    5303.367     327.996  
        35.8        0.41      0.2480      0.3137      0.5140     127.786    5368.863     332.043  
        40.3        0.46      0.2787      0.3178      0.5214     129.610    5445.864     336.539  
        44.7        0.51      0.3089      0.3221      0.5297     131.688    5533.486     341.035  
        49.2        0.56      0.3386      0.3267      0.5392     134.035    5631.730     345.756  
        53.7        0.61      0.3675      0.3313      0.5496     136.650    5741.479     350.702  
        58.2        0.66      0.3973      0.3366      0.5595     139.064    5845.033     356.322  
        62.6        0.71      0.4245      0.3411      0.5714     142.014    5968.943     361.043  
        67.1        0.76      0.4536      0.3461      0.5813     144.562    6071.612     366.439  
        71.6        0.81      0.4789      0.3500      0.5940     147.646    6205.258     370.485  
        76.1        0.86      0.5065      0.3541      0.6038     150.060    6307.042     374.981  
        80.5        0.91      0.5333      0.3580      0.6139     152.608    6412.365     379.028  
        85.0        0.97      0.5553      0.3601      0.6260     155.558    6538.931     381.276  
        89.5        1.02      0.5800      0.3626      0.6351     157.838    6634.519     383.749  
        94.0        1.07      0.6035      0.3644      0.6441     160.118    6729.222     385.772  
        98.4        1.12      0.6223      0.3644      0.6545     162.666    6836.316     385.772  
       102.9        1.17      0.6436      0.3644      0.6617     164.543    6911.548     385.772  
       107.4        1.22      0.6637      0.3637      0.6681     166.018    6977.928     385.098  
       111.8        1.27      0.6827      0.3621      0.6735     167.493    7035.458     383.299  



