        76x14_4_1400_51_1640                                 (76x14_4_1400_51_1640.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        67.1        0.95      0.7849      0.2113      0.2561      49.135    3160.601     215.524  
        71.6        1.01      0.8094      0.1988      0.2492      47.834    3075.634     202.800  
        76.1        1.08      0.8336      0.1857      0.2402      46.091    2964.115     189.424  
        80.5        1.14      0.8534      0.1712      0.2290      43.959    2826.928     174.677  
        85.0        1.21      0.8698      0.1562      0.2164      41.531    2670.270     159.345  
        89.5        1.27      0.8844      0.1409      0.2021      38.782    2494.140     143.765  
        94.0        1.33      0.8971      0.1254      0.1862      35.725    2297.654     127.939  
        98.4        1.40      0.9076      0.1096      0.1685      32.345    2079.925     111.842  
       102.9        1.46      0.9155      0.0936      0.1492      28.617    1840.070      95.476  
       107.4        1.52      0.9201      0.0773      0.1280      24.541    1578.088      78.863  
       111.8        1.59      0.9193      0.0608      0.1048      20.115    1293.979      62.002  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2653      0.2369      67.856    3819.097     353.625  
         4.5        0.06      0.0615      0.2666      0.2406      68.915    3878.397     355.198  
         8.9        0.11      0.1227      0.2679      0.2424      69.438    3907.604     356.997  
        13.4        0.17      0.1833      0.2691      0.2445      70.015    3939.467     358.570  
        17.9        0.22      0.2404      0.2694      0.2489      71.275    4011.158     359.020  
        22.4        0.28      0.2981      0.2697      0.2511      71.919    4047.446     359.470  
        26.8        0.33      0.3540      0.2696      0.2536      72.630    4087.275     359.245  
        31.3        0.39      0.4077      0.2688      0.2562      73.394    4129.758     358.346  
        35.8        0.44      0.4548      0.2669      0.2606      74.641    4200.564     355.648  
        40.3        0.50      0.5028      0.2646      0.2629      75.298    4236.852     352.725  
        44.7        0.56      0.5479      0.2616      0.2650      75.888    4270.485     348.454  
        49.2        0.61      0.5898      0.2577      0.2667      76.384    4297.922     343.283  
        53.7        0.67      0.6286      0.2528      0.2679      76.706    4316.509     336.764  
        58.2        0.72      0.6643      0.2470      0.2682      76.827    4323.589     329.120  
        62.6        0.78      0.6969      0.2401      0.2678      76.680    4315.624     319.903  
        67.1        0.83      0.7292      0.2325      0.2656      76.049    4279.336     309.787  
        71.6        0.89      0.7559      0.2236      0.2626      75.245    4234.197     297.872  
        76.1        0.94      0.7802      0.2137      0.2585      74.038    4166.046     284.833  
        80.5        1.00      0.8040      0.2032      0.2525      72.335    4070.458     270.895  
        85.0        1.05      0.8249      0.1919      0.2452      70.256    3952.743     255.608  
        89.5        1.11      0.8446      0.1797      0.2362      67.668    3807.591     239.422  
        94.0        1.17      0.8600      0.1667      0.2259      64.691    3640.312     222.089  
        98.4        1.22      0.8740      0.1534      0.2143      61.378    3454.446     204.396  
       102.9        1.28      0.8865      0.1399      0.2015      57.704    3247.339     186.434  
       107.4        1.33      0.8976      0.1262      0.1874      53.654    3019.875     168.225  
       111.8        1.39      0.9072      0.1124      0.1719      49.229    2770.283     149.745  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2652      0.2380      97.076    4856.404     447.145  
         4.5        0.05      0.0548      0.2666      0.2400      97.881    4896.233     449.618  
         8.9        0.10      0.1095      0.2680      0.2416      98.538    4928.980     452.091  
        13.4        0.15      0.1622      0.2689      0.2453     100.067    5005.097     453.440  
        17.9        0.20      0.2155      0.2698      0.2472     100.778    5041.385     455.013  
        22.4        0.25      0.2652      0.2702      0.2513     102.494    5126.352     455.688  
        26.8        0.30      0.3160      0.2703      0.2533     103.259    5165.295     455.913  
        31.3        0.35      0.3654      0.2702      0.2553     104.130    5208.664     455.688  
        35.8        0.39      0.4131      0.2696      0.2576     105.069    5255.573     454.789  
        40.3        0.44      0.4548      0.2679      0.2615     106.665    5335.230     451.866  
        44.7        0.49      0.4981      0.2661      0.2636     107.483    5375.943     448.719  
        49.2        0.54      0.5389      0.2636      0.2654     108.261    5414.886     444.672  
        53.7        0.59      0.5773      0.2605      0.2671     108.944    5449.404     439.277  
        58.2        0.64      0.6132      0.2566      0.2685     109.467    5475.957     432.757  
        62.6        0.69      0.6465      0.2520      0.2692     109.789    5491.888     424.889  
        67.1        0.74      0.6742      0.2461      0.2702     110.165    5510.474     414.997  
        71.6        0.79      0.7056      0.2401      0.2686     109.561    5480.382     404.881  
        76.1        0.84      0.7317      0.2330      0.2670     108.904    5447.634     392.966  
        80.5        0.89      0.7557      0.2250      0.2645     107.845    5394.530     379.478  
        85.0        0.94      0.7776      0.2163      0.2607     106.329    5318.413     364.865  
        89.5        0.99      0.7976      0.2069      0.2559     104.358    5220.170     348.904  
        94.0        1.04      0.8176      0.1970      0.2496     101.797    5091.834     332.268  
        98.4        1.09      0.8357      0.1865      0.2422      98.780    4941.371     314.508  
       102.9        1.13      0.8515      0.1752      0.2334      95.212    4762.586     295.399  
       107.4        1.18      0.8648      0.1634      0.2238      91.256    4565.215     275.616  
       111.8        1.23      0.8770      0.1515      0.2131      86.912    4347.486     255.608  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2652      0.2378     133.016    5987.530     552.131  
         4.5        0.04      0.0494      0.2667      0.2396     134.022    6033.554     555.278  
         8.9        0.09      0.0979      0.2678      0.2428     135.845    6115.865     557.526  
        13.4        0.13      0.1466      0.2690      0.2444     136.650    6153.924     559.999  
        17.9        0.18      0.1932      0.2698      0.2480     138.796    6245.971     561.798  
        22.4        0.22      0.2407      0.2706      0.2496     139.600    6286.685     563.371  
        26.8        0.27      0.2875      0.2713      0.2514     140.673    6332.709     564.945  
        31.3        0.31      0.3301      0.2711      0.2552     142.819    6428.297     564.495  
        35.8        0.36      0.3744      0.2710      0.2572     143.891    6475.206     564.271  
        40.3        0.40      0.4136      0.2701      0.2609     146.037    6572.564     562.472  
        44.7        0.44      0.4547      0.2691      0.2628     146.976    6616.818     560.224  
        49.2        0.49      0.4940      0.2676      0.2646     148.049    6663.727     557.077  
        53.7        0.53      0.5314      0.2657      0.2664     148.987    6708.865     553.255  
        58.2        0.58      0.5632      0.2626      0.2692     150.597    6779.671     546.735  
        62.6        0.62      0.5966      0.2594      0.2703     151.267    6807.109     540.216  
        67.1        0.67      0.6280      0.2556      0.2712     151.669    6827.465     532.348  
        71.6        0.71      0.6573      0.2512      0.2715     151.938    6837.201     522.906  
        76.1        0.75      0.6846      0.2461      0.2713     151.803    6832.776     512.340  
        80.5        0.80      0.7100      0.2403      0.2704     151.267    6811.534     500.200  
        85.0        0.84      0.7335      0.2338      0.2688     150.462    6771.706     486.711  
        89.5        0.89      0.7552      0.2266      0.2665     149.121    6711.521     471.874  
        94.0        0.93      0.7752      0.2188      0.2632     147.244    6628.324     455.463  
        98.4        0.98      0.7936      0.2104      0.2590     144.830    6522.115     438.153  
       102.9        1.02      0.8110      0.2015      0.2538     142.014    6390.239     419.494  
       107.4        1.07      0.8283      0.1923      0.2474     138.393    6230.040     400.385  
       111.8        1.11      0.8441      0.1824      0.2400     134.236    6042.404     379.927  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2652      0.2376     176.881    7238.140     668.132  
         4.5        0.04      0.0447      0.2664      0.2404     179.026    7324.877     671.280  
         8.9        0.08      0.0893      0.2677      0.2422     180.367    7380.637     674.652  
        13.4        0.12      0.1326      0.2689      0.2455     182.781    7479.765     677.350  
        17.9        0.16      0.1765      0.2699      0.2469     183.854    7524.904     680.047  
        22.4        0.20      0.2182      0.2708      0.2505     186.536    7632.883     682.071  
        26.8        0.24      0.2609      0.2715      0.2519     187.609    7678.907     683.869  
        31.3        0.28      0.3031      0.2722      0.2538     188.950    7731.127     685.667  
        35.8        0.32      0.3414      0.2720      0.2573     191.498    7839.106     685.218  
        40.3        0.36      0.3815      0.2720      0.2590     192.839    7893.095     685.218  
        44.7        0.40      0.4169      0.2712      0.2625     195.521    8000.189     683.195  
        49.2        0.44      0.4544      0.2704      0.2642     196.728    8050.639     681.171  
        53.7        0.48      0.4904      0.2693      0.2659     198.069    8104.628     678.474  
        58.2        0.52      0.5213      0.2672      0.2690     200.214    8194.906     673.078  
        62.6        0.57      0.5542      0.2650      0.2703     201.287    8235.619     667.683  
        67.1        0.61      0.5854      0.2625      0.2715     202.092    8273.677     661.163  
        71.6        0.65      0.6115      0.2589      0.2735     203.701    8333.862     652.396  
        76.1        0.69      0.6394      0.2553      0.2740     203.969    8347.139     642.954  
        80.5        0.73      0.6657      0.2510      0.2740     203.969    8348.909     632.388  
        85.0        0.77      0.6902      0.2462      0.2736     203.701    8337.403     620.248  
        89.5        0.81      0.7132      0.2409      0.2727     203.030    8309.080     606.759  
        94.0        0.85      0.7345      0.2350      0.2712     201.824    8262.171     591.922  
        98.4        0.89      0.7544      0.2284      0.2688     200.214    8194.021     575.511  
       102.9        0.93      0.7728      0.2214      0.2659     198.069    8103.743     557.751  
       107.4        0.97      0.7900      0.2138      0.2622     195.253    7988.683     538.642  
       111.8        1.01      0.8062      0.2058      0.2576     191.766    7849.727     518.410  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2652      0.2373     229.449    8605.580     795.149  
         4.5        0.04      0.0411      0.2663      0.2399     231.862    8700.283     798.522  
         8.9        0.07      0.0816      0.2675      0.2428     234.678    8803.837     802.119  
        13.4        0.11      0.1220      0.2688      0.2446     236.556    8868.447     805.940  
        17.9        0.15      0.1612      0.2699      0.2479     239.640    8992.358     809.088  
        22.4        0.19      0.2010      0.2709      0.2494     241.115    9045.462     812.235  
        26.8        0.22      0.2386      0.2717      0.2528     244.334    9169.373     814.483  
        31.3        0.26      0.2775      0.2724      0.2542     245.809    9222.477     816.731  
        35.8        0.30      0.3132      0.2727      0.2578     249.162    9346.388     817.630  
        40.3        0.33      0.3505      0.2729      0.2594     250.637    9399.492     818.305  
        44.7        0.37      0.3872      0.2731      0.2611     252.380    9470.298     818.754  
        49.2        0.41      0.4195      0.2724      0.2643     255.464    9585.358     816.506  
        53.7        0.44      0.4539      0.2718      0.2659     257.074    9647.313     814.933  
        58.2        0.48      0.4837      0.2705      0.2690     260.024    9753.522     810.886  
        62.6        0.52      0.5156      0.2691      0.2704     261.365    9806.627     806.840  
        67.1        0.56      0.5462      0.2675      0.2718     262.706    9859.731     802.119  
        71.6        0.59      0.5721      0.2649      0.2741     264.986    9939.388     794.250  
        76.1        0.63      0.6000      0.2623      0.2749     265.790    9974.791     786.382  
        80.5        0.67      0.6264      0.2593      0.2757     266.461   10001.343     777.390  
        85.0        0.70      0.6484      0.2554      0.2769     267.668   10045.597     765.699  
        89.5        0.74      0.6721      0.2513      0.2768     267.533   10036.746     753.560  
        94.0        0.78      0.6944      0.2469      0.2763     266.997   10019.044     740.071  
        98.4        0.81      0.7154      0.2419      0.2753     266.058    9983.641     725.234  
       102.9        0.85      0.7350      0.2365      0.2737     264.583    9930.537     708.823  
       107.4        0.89      0.7534      0.2305      0.2716     262.572    9850.880     691.063  
       111.8        0.93      0.7705      0.2241      0.2690     260.024    9753.522     671.729  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2653      0.2371     291.404   10089.850     933.407  
         4.5        0.03      0.0380      0.2663      0.2395     294.354   10196.059     937.004  
         8.9        0.07      0.0754      0.2674      0.2421     297.572   10302.268     940.826  
        13.4        0.10      0.1123      0.2686      0.2450     301.059   10426.179     944.872  
        17.9        0.14      0.1493      0.2698      0.2469     303.473   10505.836     949.368  
        22.4        0.17      0.1849      0.2708      0.2501     307.362   10647.447     952.965  
        26.8        0.20      0.2214      0.2719      0.2517     309.373   10709.403     956.562  
        31.3        0.24      0.2556      0.2726      0.2550     313.396   10851.015     959.260  
        35.8        0.27      0.2912      0.2734      0.2566     315.274   10921.821     961.958  
        40.3        0.31      0.3238      0.2737      0.2598     319.431   11063.432     963.082  
        44.7        0.34      0.3581      0.2741      0.2614     321.308   11125.388     964.431  
        49.2        0.38      0.3887      0.2739      0.2647     325.331   11267.000     963.756  
        53.7        0.41      0.4214      0.2737      0.2663     327.209   11328.955     963.307  
        58.2        0.44      0.4500      0.2730      0.2695     331.098   11470.567     960.834  
        62.6        0.48      0.4808      0.2722      0.2708     332.841   11523.671     957.911  
        67.1        0.51      0.5105      0.2713      0.2723     334.584   11585.627     954.539  
        71.6        0.55      0.5358      0.2694      0.2748     337.803   11691.835     948.020  
        76.1        0.58      0.5633      0.2677      0.2759     339.144   11744.940     941.950  
        80.5        0.61      0.5864      0.2652      0.2781     341.826   11833.447     933.182  
        85.0        0.65      0.6116      0.2626      0.2787     342.497   11860.000     923.965  
        89.5        0.68      0.6355      0.2597      0.2791     343.033   11877.701     913.849  
        94.0        0.72      0.6554      0.2560      0.2802     344.374   11921.955     900.810  
        98.4        0.75      0.6771      0.2522      0.2799     343.972   11913.104     887.321  
       102.9        0.79      0.6976      0.2480      0.2792     343.167   11886.552     872.484  
       107.4        0.82      0.7169      0.2434      0.2782     341.960   11842.298     856.297  
       111.8        0.85      0.7350      0.2383      0.2768     340.217   11780.343     838.538  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2653      0.2369     363.685   11691.835    1082.455  
         4.5        0.03      0.0353      0.2662      0.2391     367.171   11806.895    1086.502  
         8.9        0.06      0.0702      0.2672      0.2416     370.792   11921.955    1090.548  
        13.4        0.10      0.1046      0.2683      0.2441     374.815   12054.716    1095.045  
        17.9        0.13      0.1384      0.2694      0.2471     379.240   12196.328    1099.541  
        22.4        0.16      0.1723      0.2707      0.2491     382.325   12293.686    1104.711  
        26.8        0.19      0.2051      0.2717      0.2522     387.152   12444.149    1108.983  
        31.3        0.22      0.2386      0.2729      0.2540     389.835   12532.656    1113.479  
        35.8        0.25      0.2700      0.2736      0.2572     394.662   12691.970    1116.401  
        40.3        0.29      0.3027      0.2745      0.2589     397.344   12780.477    1120.223  
        44.7        0.32      0.3326      0.2748      0.2620     402.172   12930.940    1121.347  
        49.2        0.35      0.3643      0.2754      0.2637     404.854   13019.447    1123.820  
        53.7        0.38      0.3926      0.2752      0.2668     409.548   13169.910    1123.146  
        58.2        0.41      0.4228      0.2753      0.2685     412.095   13249.567    1123.595  
        62.6        0.44      0.4493      0.2747      0.2714     416.655   13400.029    1120.898  
        67.1        0.48      0.4780      0.2742      0.2729     418.935   13470.835    1118.874  
        71.6        0.51      0.5026      0.2730      0.2757     423.092   13603.597    1114.153  
        76.1        0.54      0.5294      0.2719      0.2769     425.103   13665.552    1109.432  
        80.5        0.57      0.5521      0.2701      0.2793     428.724   13789.462    1102.463  
        85.0        0.60      0.5770      0.2683      0.2802     430.065   13833.716    1094.820  
        89.5        0.63      0.6010      0.2663      0.2810     431.406   13877.970    1086.727  
        94.0        0.67      0.6208      0.2634      0.2826     433.820   13948.776    1074.812  
        98.4        0.70      0.6428      0.2606      0.2829     434.222   13966.477    1063.347  
       102.9        0.73      0.6608      0.2571      0.2838     435.697   14010.731    1049.184  
       107.4        0.76      0.6808      0.2535      0.2833     435.027   13984.179    1034.346  
       111.8        0.79      0.6998      0.2495      0.2827     433.954   13957.626    1018.160  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2653      0.2368     447.096   13417.731    1242.744  
         4.5        0.03      0.0330      0.2662      0.2389     450.985   13532.791    1246.791  
         8.9        0.06      0.0656      0.2671      0.2411     455.142   13656.701    1251.287  
        13.4        0.09      0.0978      0.2681      0.2435     459.702   13798.313    1256.008  
        17.9        0.12      0.1295      0.2692      0.2461     464.663   13939.925    1260.954  
        22.4        0.15      0.1607      0.2703      0.2489     469.893   14099.238    1266.124  
        26.8        0.18      0.1914      0.2715      0.2519     475.660   14276.253    1271.745  
        31.3        0.21      0.2223      0.2726      0.2541     479.817   14400.164    1277.140  
        35.8        0.24      0.2518      0.2736      0.2574     485.986   14586.029    1281.861  
        40.3        0.27      0.2822      0.2746      0.2592     489.472   14692.238    1286.357  
        44.7        0.30      0.3105      0.2753      0.2625     495.641   14878.104    1289.729  
        49.2        0.33      0.3401      0.2760      0.2642     498.859   14975.462    1293.101  
        53.7        0.36      0.3670      0.2763      0.2675     505.028   15152.477    1294.450  
        58.2        0.38      0.3956      0.2767      0.2691     508.112   15249.835    1296.249  
        62.6        0.41      0.4211      0.2766      0.2723     513.879   15426.850    1295.574  
        67.1        0.44      0.4484      0.2765      0.2737     516.829   15515.358    1295.125  
        71.6        0.47      0.4723      0.2759      0.2766     522.327   15674.671    1292.202  
        76.1        0.50      0.4982      0.2753      0.2780     524.875   15754.328    1289.504  
        80.5        0.53      0.5204      0.2741      0.2807     529.837   15904.791    1284.109  
        85.0        0.56      0.5449      0.2729      0.2818     531.983   15966.746    1278.489  
        89.5        0.59      0.5654      0.2712      0.2841     536.274   16090.656    1270.620  
        94.0        0.62      0.5882      0.2694      0.2847     537.615   16134.910    1262.078  
        98.4        0.65      0.6101      0.2674      0.2854     538.956   16179.164    1252.861  
       102.9        0.68      0.6282      0.2647      0.2869     541.504   16249.970    1239.822  
       107.4        0.71      0.6484      0.2620      0.2870     541.906   16267.671    1227.232  
       111.8        0.74      0.6650      0.2587      0.2878     543.515   16311.925    1211.721  



