        83x15_2_1000_41_1080                                 (83x15_2_1000_41_1080.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        1.14      0.8414      0.1638      0.2216      15.154    1592.249      89.092  
        58.2        1.23      0.8662      0.1450      0.2065      14.121    1484.270      78.885  
        62.6        1.33      0.8871      0.1258      0.1884      12.889    1354.164      68.454  
        67.1        1.42      0.9042      0.1062      0.1671      11.432    1201.046      57.776  
        71.6        1.52      0.9169      0.0861      0.1425       9.749    1024.031      46.828  
        76.1        1.61      0.9231      0.0655      0.1145       7.832     822.588      35.655  
        80.5        1.71      0.9167      0.0445      0.0829       5.670     595.567      24.212  
        85.0        1.80      0.8701      0.0230      0.0476       3.257     342.258      12.506  
        89.5        1.90      0.2216      0.0010      0.0086       0.589      61.858       0.547  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2131      23.146    2083.466     167.348  
         4.5        0.08      0.0860      0.2281      0.2155      23.414    2108.248     168.854  
         8.9        0.16      0.1693      0.2295      0.2204      23.951    2156.042     169.933  
        13.4        0.24      0.2514      0.2309      0.2240      24.326    2190.560     170.945  
        17.9        0.33      0.3304      0.2316      0.2281      24.769    2230.388     171.507  
        22.4        0.41      0.4089      0.2320      0.2306      25.050    2256.055     171.777  
        26.8        0.49      0.4787      0.2308      0.2351      25.546    2300.309     170.855  
        31.3        0.57      0.5425      0.2282      0.2395      26.016    2341.907     168.989  
        35.8        0.65      0.6000      0.2243      0.2432      26.418    2378.195     166.044  
        40.3        0.73      0.6549      0.2189      0.2446      26.579    2392.357     162.065  
        44.7        0.81      0.7030      0.2117      0.2449      26.606    2395.012     156.759  
        49.2        0.89      0.7423      0.2022      0.2436      26.458    2382.621     149.678  
        53.7        0.98      0.7788      0.1910      0.2394      26.002    2341.022     141.472  
        58.2        1.06      0.8124      0.1785      0.2322      25.225    2271.101     132.165  
        62.6        1.14      0.8419      0.1643      0.2221      24.138    2172.858     121.644  
        67.1        1.22      0.8634      0.1482      0.2094      22.744    2048.063     109.752  
        71.6        1.30      0.8821      0.1318      0.1945      21.121    1902.025      97.612  
        76.1        1.38      0.8981      0.1151      0.1772      19.244    1732.091      85.203  
        80.5        1.46      0.9113      0.0980      0.1574      17.098    1539.145      72.568  
        85.0        1.54      0.9208      0.0806      0.1352      14.684    1322.301      59.664  
        89.5        1.63      0.9251      0.0628      0.1104      11.994    1079.791      46.513  
        94.0        1.71      0.9195      0.0447      0.0830       9.016     811.790      33.092  
        98.4        1.79      0.8873      0.0262      0.0529       5.742     517.061      19.415  
       102.9        1.87      0.6930      0.0074      0.0200       2.168     195.247       5.476  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2261      0.2128      34.518    2718.949     218.649  
         4.5        0.07      0.0748      0.2277      0.2165      35.108    2766.743     220.155  
         8.9        0.14      0.1490      0.2293      0.2189      35.510    2797.721     221.729  
        13.4        0.21      0.2220      0.2307      0.2217      35.966    2833.124     223.100  
        17.9        0.28      0.2932      0.2318      0.2250      36.489    2873.837     224.135  
        22.4        0.36      0.3615      0.2323      0.2285      37.066    2919.861     224.629  
        26.8        0.43      0.4263      0.2320      0.2324      37.683    2968.540     224.404  
        31.3        0.50      0.4868      0.2309      0.2362      38.313    3018.104     223.325  
        35.8        0.57      0.5428      0.2287      0.2399      38.903    3064.128     221.235  
        40.3        0.64      0.5940      0.2254      0.2430      39.413    3104.842     217.997  
        44.7        0.71      0.6403      0.2208      0.2453      39.788    3134.934     213.569  
        49.2        0.78      0.6852      0.2151      0.2457      39.842    3139.360     208.061  
        53.7        0.85      0.7221      0.2076      0.2455      39.801    3135.819     200.799  
        58.2        0.92      0.7575      0.1989      0.2429      39.386    3103.072     192.347  
        62.6        1.00      0.7884      0.1888      0.2384      38.675    3046.427     182.522  
        67.1        1.07      0.8159      0.1773      0.2320      37.616    2963.230     171.462  
        71.6        1.14      0.8422      0.1649      0.2229      36.140    2847.285     159.457  
        76.1        1.21      0.8611      0.1508      0.2119      34.344    2706.558     145.856  
        80.5        1.28      0.8781      0.1365      0.1991      32.278    2542.819     131.985  
        85.0        1.35      0.8929      0.1219      0.1845      29.918    2356.954     117.867  
        89.5        1.42      0.9057      0.1070      0.1682      27.263    2148.076     103.480  
        94.0        1.49      0.9161      0.0919      0.1499      24.299    1914.416      88.867  
        98.4        1.57      0.9236      0.0765      0.1297      21.027    1655.975      73.985  
       102.9        1.64      0.9266      0.0608      0.1074      17.420    1372.751      58.833  
       107.4        1.71      0.9218      0.0449      0.0832      13.491    1062.975      43.411  
       111.8        1.78      0.8980      0.0287      0.0568       9.215     726.027      27.741  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2138      49.363    3457.101     276.515  
         4.5        0.06      0.0666      0.2275      0.2159      49.859    3490.734     278.538  
         8.9        0.13      0.1330      0.2291      0.2180      50.315    3523.482     280.562  
        13.4        0.19      0.1987      0.2307      0.2203      50.851    3560.655     282.360  
        17.9        0.25      0.2606      0.2315      0.2246      51.884    3633.231     283.259  
        22.4        0.32      0.3227      0.2322      0.2276      52.541    3679.255     284.159  
        26.8        0.38      0.3825      0.2325      0.2306      53.252    3729.704     284.608  
        31.3        0.44      0.4394      0.2322      0.2339      54.016    3782.809     284.159  
        35.8        0.51      0.4930      0.2312      0.2373      54.781    3836.798     283.035  
        40.3        0.57      0.5429      0.2293      0.2405      55.518    3887.248     280.786  
        44.7        0.63      0.5891      0.2265      0.2432      56.149    3932.386     277.189  
        49.2        0.70      0.6313      0.2227      0.2453      56.658    3967.789     272.469  
        53.7        0.76      0.6698      0.2177      0.2467      56.967    3989.031     266.623  
        58.2        0.82      0.7076      0.2120      0.2463      56.873    3982.836     259.430  
        62.6        0.89      0.7388      0.2047      0.2453      56.631    3966.019     250.437  
        67.1        0.95      0.7690      0.1965      0.2424      55.974    3919.110     240.546  
        71.6        1.01      0.7939      0.1869      0.2382      54.995    3851.845     228.856  
        76.1        1.08      0.8184      0.1766      0.2320      53.560    3750.946     216.131  
        80.5        1.14      0.8422      0.1656      0.2238      51.670    3618.185     202.643  
        85.0        1.20      0.8593      0.1530      0.2139      49.403    3459.757     187.288  
        89.5        1.26      0.8747      0.1403      0.2029      46.842    3280.086     171.687  
        94.0        1.33      0.8885      0.1273      0.1903      43.945    3077.404     155.838  
        98.4        1.39      0.9007      0.1141      0.1763      40.713    2851.710     139.719  
       102.9        1.45      0.9112      0.1008      0.1608      37.146    2601.234     123.353  
       107.4        1.52      0.9197      0.0872      0.1439      33.230    2326.861     106.717  
       111.8        1.58      0.9256      0.0734      0.1254      28.939    2026.821      89.834  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2136      67.654    4263.404     341.485  
         4.5        0.06      0.0601      0.2275      0.2154      68.245    4300.577     343.733  
         8.9        0.11      0.1201      0.2291      0.2172      68.781    4335.095     346.206  
        13.4        0.17      0.1780      0.2302      0.2209      69.948    4407.672     347.780  
        17.9        0.23      0.2363      0.2314      0.2229      70.618    4451.040     349.578  
        22.4        0.28      0.2935      0.2325      0.2254      71.396    4499.719     351.376  
        26.8        0.34      0.3458      0.2327      0.2299      72.804    4588.227     351.601  
        31.3        0.40      0.3990      0.2329      0.2326      73.662    4642.216     351.826  
        35.8        0.46      0.4497      0.2325      0.2355      74.574    4699.746     351.376  
        40.3        0.51      0.4978      0.2316      0.2383      75.486    4757.276     350.028  
        44.7        0.57      0.5429      0.2300      0.2411      76.371    4813.036     347.555  
        49.2        0.63      0.5850      0.2276      0.2436      77.162    4862.600     343.958  
        53.7        0.68      0.6238      0.2244      0.2456      77.806    4903.313     339.012  
        58.2        0.74      0.6596      0.2202      0.2471      78.249    4931.636     332.717  
        62.6        0.80      0.6923      0.2151      0.2477      78.436    4943.142     325.074  
        67.1        0.85      0.7221      0.2091      0.2473      78.316    4935.176     316.081  
        71.6        0.91      0.7517      0.2024      0.2452      77.672    4895.348     305.965  
        76.1        0.97      0.7760      0.1944      0.2424      76.787    4839.588     293.825  
        80.5        1.02      0.8004      0.1859      0.2380      75.379    4751.080     281.011  
        85.0        1.08      0.8202      0.1762      0.2323      73.595    4637.791     266.399  
        89.5        1.14      0.8422      0.1663      0.2248      71.208    4487.328     251.336  
        94.0        1.20      0.8576      0.1550      0.2160      68.419    4312.083     234.251  
        98.4        1.25      0.8717      0.1435      0.2061      65.294    4115.597     216.873  
       102.9        1.31      0.8846      0.1319      0.1952      61.808    3895.213     199.248  
       107.4        1.37      0.8962      0.1200      0.1830      57.959    3652.703     181.398  
       111.8        1.42      0.9064      0.1081      0.1696      53.721    3385.410     163.256  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2134      89.969    5154.674     413.199  
         4.5        0.05      0.0547      0.2275      0.2152      90.666    5195.388     415.897  
         8.9        0.10      0.1085      0.2287      0.2182      91.967    5269.734     418.145  
        13.4        0.16      0.1625      0.2301      0.2198      92.678    5309.563     420.618  
        17.9        0.21      0.2161      0.2315      0.2217      93.469    5355.586     423.315  
        22.4        0.26      0.2664      0.2322      0.2255      95.065    5446.749     424.439  
        26.8        0.31      0.3177      0.2330      0.2277      96.004    5500.739     426.013  
        31.3        0.36      0.3676      0.2336      0.2303      97.050    5560.924     427.137  
        35.8        0.41      0.4121      0.2333      0.2344      98.793    5660.052     426.463  
        40.3        0.47      0.4580      0.2329      0.2368      99.852    5721.122     426.013  
        44.7        0.52      0.5016      0.2321      0.2395     100.939    5783.077     424.439  
        49.2        0.57      0.5428      0.2307      0.2419     101.998    5844.148     421.966  
        53.7        0.62      0.5814      0.2287      0.2443     102.964    5899.022     418.145  
        58.2        0.67      0.6139      0.2255      0.2472     104.184    5969.828     412.300  
        62.6        0.72      0.6474      0.2220      0.2484     104.734    6000.806     406.005  
        67.1        0.78      0.6785      0.2178      0.2491     105.029    6017.622     398.137  
        71.6        0.83      0.7100      0.2130      0.2484     104.720    5999.921     389.594  
        76.1        0.88      0.7359      0.2071      0.2475     104.358    5978.679     378.578  
        80.5        0.93      0.7597      0.2004      0.2457     103.567    5933.540     366.439  
        85.0        0.98      0.7815      0.1929      0.2427     102.320    5862.734     352.725  
        89.5        1.03      0.8036      0.1850      0.2383     100.456    5755.640     338.338  
        94.0        1.09      0.8216      0.1762      0.2329      98.203    5627.304     322.151  
        98.4        1.14      0.8420      0.1672      0.2260      95.279    5459.140     305.515  
       102.9        1.19      0.8561      0.1569      0.2181      91.914    5266.194     286.856  
       107.4        1.24      0.8691      0.1464      0.2092      88.172    5052.006     267.748  
       111.8        1.29      0.8812      0.1358      0.1993      84.028    4814.806     248.189  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2133     116.722    6130.027     491.882  
         4.5        0.05      0.0502      0.2275      0.2148     117.567    6175.165     495.029  
         8.9        0.09      0.0997      0.2286      0.2176     119.083    6253.937     497.502  
        13.4        0.14      0.1494      0.2300      0.2190     119.914    6298.191     500.650  
        17.9        0.19      0.1971      0.2310      0.2223     121.698    6392.009     502.673  
        22.4        0.24      0.2457      0.2322      0.2242     122.677    6443.343     505.146  
        26.8        0.28      0.2909      0.2329      0.2278     124.701    6549.552     506.719  
        31.3        0.33      0.3373      0.2336      0.2299     125.814    6607.967     508.293  
        35.8        0.38      0.3826      0.2341      0.2322     127.048    6673.462     509.417  
        40.3        0.43      0.4228      0.2338      0.2360     129.180    6784.982     508.743  
        44.7        0.47      0.4647      0.2334      0.2383     130.414    6849.592     507.844  
        49.2        0.52      0.5046      0.2327      0.2406     131.688    6916.858     506.495  
        53.7        0.57      0.5426      0.2315      0.2429     132.949    6982.354     503.797  
        58.2        0.62      0.5747      0.2293      0.2461     134.638    7073.516     499.076  
        62.6        0.66      0.6083      0.2269      0.2477     135.577    7120.425     493.681  
        67.1        0.71      0.6398      0.2239      0.2490     136.248    7157.598     487.161  
        71.6        0.76      0.6691      0.2203      0.2499     136.784    7181.495     479.293  
        76.1        0.81      0.6963      0.2160      0.2501     136.918    7188.576     469.851  
        80.5        0.85      0.7215      0.2110      0.2496     136.650    7176.185     459.060  
        85.0        0.90      0.7447      0.2053      0.2484     135.979    7140.782     446.695  
        89.5        0.95      0.7660      0.1989      0.2463     134.773    7079.712     432.757  
        94.0        1.00      0.7877      0.1921      0.2429     132.949    6983.239     417.920  
        98.4        1.04      0.8060      0.1845      0.2389     130.736    6866.409     401.509  
       102.9        1.09      0.8226      0.1763      0.2338     127.974    6721.257     383.749  
       107.4        1.14      0.8416      0.1681      0.2273     124.433    6535.391     365.764  
       111.8        1.19      0.8547      0.1586      0.2200     120.437    6325.628     345.082  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2131     148.317    7190.346     577.310  
         4.5        0.04      0.0462      0.2272      0.2155     149.926    7270.003     580.232  
         8.9        0.09      0.0922      0.2285      0.2171     151.133    7323.992     583.604  
        13.4        0.13      0.1372      0.2297      0.2200     153.010    7420.465     586.527  
        17.9        0.18      0.1826      0.2309      0.2215     154.083    7471.800     589.674  
        22.4        0.22      0.2259      0.2319      0.2248     156.363    7582.434     592.372  
        26.8        0.26      0.2702      0.2329      0.2265     157.570    7639.079     594.845  
        31.3        0.31      0.3139      0.2339      0.2284     158.911    7705.459     597.542  
        35.8        0.35      0.3537      0.2341      0.2320     161.325    7823.174     597.992  
        40.3        0.39      0.3951      0.2346      0.2340     162.800    7893.980     599.116  
        44.7        0.44      0.4317      0.2343      0.2377     165.348    8017.891     598.442  
        49.2        0.48      0.4702      0.2340      0.2397     166.823    8086.927     597.542  
        53.7        0.53      0.5070      0.2334      0.2418     168.298    8159.503     596.193  
        58.2        0.57      0.5385      0.2320      0.2452     170.578    8271.022     592.372  
        62.6        0.61      0.5719      0.2304      0.2469     171.785    8329.437     588.325  
        67.1        0.66      0.6034      0.2283      0.2485     172.857    8382.542     583.155  
        71.6        0.70      0.6331      0.2258      0.2499     173.796    8427.680     576.410  
        76.1        0.74      0.6608      0.2226      0.2507     174.467    8459.543     568.542  
        80.5        0.79      0.6868      0.2189      0.2512     174.869    8475.474     559.100  
        85.0        0.83      0.7109      0.2146      0.2512     174.735    8472.819     548.084  
        89.5        0.88      0.7333      0.2097      0.2505     174.198    8448.037     535.495  
        94.0        0.92      0.7540      0.2041      0.2490     173.260    8398.473     521.332  
        98.4        0.96      0.7732      0.1981      0.2467     171.651    8323.242     505.820  
       102.9        1.01      0.7910      0.1914      0.2436     169.505    8219.688     488.735  
       107.4        1.05      0.8079      0.1843      0.2397     166.823    8086.927     470.750  
       111.8        1.09      0.8239      0.1768      0.2349     163.470    7924.958     451.416  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2130     185.195    8334.748     669.481  
         4.5        0.04      0.0429      0.2271      0.2152     187.072    8419.715     672.629  
         8.9        0.08      0.0853      0.2283      0.2177     189.218    8516.188     676.225  
        13.4        0.12      0.1276      0.2295      0.2193     190.693    8581.683     679.822  
        17.9        0.16      0.1701      0.2309      0.2209     191.900    8640.098     683.869  
        22.4        0.20      0.2106      0.2318      0.2238     194.448    8754.273     686.567  
        26.8        0.24      0.2522      0.2331      0.2254     195.923    8819.768     690.388  
        31.3        0.28      0.2909      0.2337      0.2287     198.739    8948.104     691.962  
        35.8        0.33      0.3310      0.2346      0.2305     200.348    9018.910     694.885  
        40.3        0.37      0.3674      0.2348      0.2339     203.299    9151.671     695.334  
        44.7        0.41      0.4055      0.2352      0.2359     204.908    9222.477     696.683  
        49.2        0.45      0.4391      0.2350      0.2393     207.992    9364.089     696.009  
        53.7        0.49      0.4747      0.2347      0.2412     209.601    9434.895     695.109  
        58.2        0.53      0.5090      0.2342      0.2433     211.345    9514.552     693.761  
        62.6        0.57      0.5381      0.2329      0.2463     214.027    9638.462     689.714  
        67.1        0.61      0.5694      0.2315      0.2479     215.502    9700.418     685.667  
        71.6        0.65      0.5990      0.2298      0.2495     216.843    9762.373     680.497  
        76.1        0.69      0.6237      0.2272      0.2518     218.854    9850.880     672.853  
        80.5        0.73      0.6502      0.2244      0.2527     219.525    9886.283     664.760  
        85.0        0.77      0.6751      0.2212      0.2531     219.927    9903.985     655.093  
        89.5        0.81      0.6985      0.2175      0.2531     220.061    9903.985     644.078  
        94.0        0.85      0.7203      0.2132      0.2527     219.659    9886.283     631.488  
        98.4        0.89      0.7406      0.2084      0.2517     218.720    9850.880     617.326  
       102.9        0.94      0.7596      0.2031      0.2501     217.245    9780.074     601.589  
       107.4        0.98      0.7772      0.1973      0.2477     215.234    9691.567     584.279  
       111.8        1.02      0.7936      0.1910      0.2446     212.686    9567.656     565.844  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2260      0.2130     227.571    9558.806     768.622  
         4.5        0.04      0.0401      0.2271      0.2149     229.717    9656.164     771.994  
         8.9        0.08      0.0797      0.2282      0.2172     232.131    9753.522     775.816  
        13.4        0.11      0.1194      0.2294      0.2188     233.874    9833.179     780.087  
        17.9        0.15      0.1580      0.2305      0.2215     236.824    9948.239     783.684  
        22.4        0.19      0.1972      0.2318      0.2231     238.433   10019.044     788.180  
        26.8        0.23      0.2345      0.2327      0.2260     241.518   10142.955     791.103  
        31.3        0.27      0.2729      0.2338      0.2276     243.261   10222.612     794.925  
        35.8        0.30      0.3084      0.2344      0.2307     246.614   10364.224     796.948  
        40.3        0.34      0.3456      0.2353      0.2326     248.491   10443.880     799.870  
        44.7        0.38      0.3790      0.2355      0.2357     251.978   10585.492     800.770  
        49.2        0.42      0.4143      0.2359      0.2377     253.989   10674.000     802.119  
        53.7        0.46      0.4454      0.2357      0.2410     257.610   10824.462     801.219  
        58.2        0.49      0.4785      0.2355      0.2428     259.487   10904.119     800.545  
        62.6        0.53      0.5070      0.2348      0.2460     262.974   11045.731     798.072  
        67.1        0.57      0.5377      0.2339      0.2475     264.583   11116.537     795.149  
        71.6        0.61      0.5670      0.2327      0.2491     266.327   11187.343     791.103  
        76.1        0.65      0.5916      0.2309      0.2518     269.143   11311.253     785.033  
        80.5        0.68      0.6182      0.2288      0.2529     270.216   11355.507     778.064  
        85.0        0.72      0.6434      0.2265      0.2538     271.288   11399.761     769.971  
        89.5        0.76      0.6673      0.2237      0.2544     271.959   11426.313     760.529  
        94.0        0.80      0.6897      0.2205      0.2547     272.227   11444.015     749.513  
        98.4        0.83      0.7081      0.2164      0.2551     272.763   11461.716     735.800  
       102.9        0.87      0.7280      0.2122      0.2544     271.959   11426.313     721.412  
       107.4        0.91      0.7467      0.2075      0.2531     270.618   11373.209     705.675  
       111.8        0.95      0.7641      0.2025      0.2513     268.740   11284.701     688.365  



