        34x9_2_2200_51_190                                 (34x9_2_2200_51_190.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        2.21      0.9061      0.0798      0.1946       1.635      78.081       5.915  
        98.4        2.32      0.8884      0.0563      0.1468       1.234      58.902       4.177  
       102.9        2.42      0.8294      0.0323      0.0944       0.793      37.872       2.396  
       107.4        2.53      0.5289      0.0078      0.0372       0.313      14.940       0.578  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2497      0.3393       4.529     185.335      25.201  
         4.5        0.09      0.0665      0.2528      0.3429       4.574     187.193      25.516  
         8.9        0.18      0.1331      0.2566      0.3480       4.643     190.026      25.898  
        13.4        0.27      0.1990      0.2611      0.3552       4.739     193.920      26.348  
        17.9        0.36      0.2648      0.2663      0.3630       4.842     198.168      26.865  
        22.4        0.45      0.3297      0.2718      0.3719       4.962     203.036      27.427  
        26.8        0.54      0.3925      0.2767      0.3816       5.092     208.435      27.921  
        31.3        0.63      0.4522      0.2808      0.3922       5.233     214.100      28.326  
        35.8        0.72      0.5080      0.2835      0.4028       5.375     219.941      28.596  
        40.3        0.81      0.5594      0.2846      0.4131       5.513     225.606      28.731  
        44.7        0.90      0.6101      0.2845      0.4208       5.615     229.765      28.708  
        49.2        0.99      0.6522      0.2814      0.4282       5.714     233.837      28.393  
        53.7        1.08      0.6931      0.2766      0.4321       5.766     235.961      27.921  
        58.2        1.17      0.7263      0.2688      0.4341       5.792     237.023      27.112  
        62.6        1.26      0.7585      0.2590      0.4314       5.756     235.607      26.145  
        67.1        1.35      0.7886      0.2475      0.4247       5.667     231.890      24.976  
        71.6        1.44      0.8137      0.2337      0.4146       5.532     226.402      23.582  
        76.1        1.53      0.8362      0.2184      0.4006       5.345     218.790      22.036  
        80.5        1.62      0.8555      0.2016      0.3827       5.107     208.966      20.343  
        85.0        1.71      0.8708      0.1839      0.3621       4.832     197.726      18.562  
        89.5        1.80      0.8841      0.1659      0.3386       4.519     184.892      16.744  
        94.0        1.89      0.8953      0.1476      0.3122       4.167     170.465      14.887  
        98.4        1.99      0.9041      0.1288      0.2827       3.772     154.357      12.994  
       102.9        2.08      0.9097      0.1096      0.2501       3.336     136.567      11.063  
       107.4        2.17      0.9108      0.0901      0.2142       2.858     117.007       9.091  
       111.8        2.26      0.9044      0.0702      0.1751       2.336      95.588       7.081  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2498      0.3389       6.749     241.714      32.912  
         4.5        0.08      0.0583      0.2525      0.3418       6.808     243.838      33.272  
         8.9        0.16      0.1167      0.2556      0.3460       6.892     246.759      33.699  
        13.4        0.24      0.1747      0.2594      0.3518       7.005     250.830      34.193  
        17.9        0.32      0.2318      0.2636      0.3592       7.153     256.141      34.755  
        22.4        0.39      0.2890      0.2683      0.3664       7.298     261.363      35.362  
        26.8        0.47      0.3455      0.2730      0.3744       7.457     267.027      35.992  
        31.3        0.55      0.4003      0.2774      0.3831       7.629     273.134      36.576  
        35.8        0.63      0.4528      0.2811      0.3921       7.810     279.684      37.049  
        40.3        0.71      0.5024      0.2838      0.4013       7.994     286.233      37.408  
        44.7        0.79      0.5486      0.2852      0.4105       8.174     292.694      37.588  
        49.2        0.87      0.5913      0.2851      0.4187       8.341     298.713      37.588  
        53.7        0.95      0.6305      0.2835      0.4260       8.485     303.846      37.363  
        58.2        1.03      0.6695      0.2808      0.4304       8.573     307.032      37.004  
        62.6        1.11      0.7016      0.2754      0.4340       8.643     309.511      36.307  
        67.1        1.18      0.7332      0.2689      0.4342       8.648     309.688      35.430  
        71.6        1.26      0.7590      0.2598      0.4324       8.612     308.360      34.238  
        76.1        1.34      0.7844      0.2496      0.4270       8.503     304.554      32.890  
        80.5        1.42      0.8075      0.2379      0.4187       8.338     298.624      31.361  
        85.0        1.50      0.8277      0.2249      0.4075       8.117     290.658      29.630  
        89.5        1.58      0.8477      0.2111      0.3932       7.832     280.392      27.831  
        94.0        1.66      0.8620      0.1958      0.3765       7.499     268.532      25.808  
        98.4        1.74      0.8750      0.1802      0.3577       7.123     255.078      23.740  
       102.9        1.82      0.8864      0.1643      0.3367       6.705     240.121      21.658  
       107.4        1.89      0.8962      0.1482      0.3133       6.240     223.481      19.529  
       111.8        1.97      0.9042      0.1317      0.2876       5.727     205.072      17.362  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2498      0.3385       9.600     305.616      41.680  
         4.5        0.07      0.0519      0.2522      0.3411       9.671     307.829      42.062  
         8.9        0.14      0.1038      0.2549      0.3446       9.772     311.015      42.534  
        13.4        0.21      0.1556      0.2581      0.3492       9.903     315.264      43.051  
        17.9        0.28      0.2068      0.2617      0.3552      10.072     320.663      43.658  
        22.4        0.35      0.2585      0.2660      0.3611      10.240     325.973      44.377  
        26.8        0.42      0.3077      0.2699      0.3694      10.475     333.408      45.029  
        31.3        0.49      0.3576      0.2741      0.3766      10.680     339.957      45.726  
        35.8        0.56      0.4064      0.2781      0.3842      10.896     346.772      46.378  
        40.3        0.63      0.4533      0.2815      0.3923      11.124     354.118      46.963  
        44.7        0.70      0.4979      0.2841      0.4005      11.357     361.464      47.390  
        49.2        0.77      0.5360      0.2851      0.4106      11.641     370.581      47.547  
        53.7        0.84      0.5753      0.2856      0.4180      11.855     377.307      47.637  
        58.2        0.91      0.6156      0.2855      0.4231      11.997     381.910      47.615  
        62.6        0.98      0.6491      0.2833      0.4288      12.160     387.043      47.255  
        67.1        1.05      0.6798      0.2797      0.4331      12.282     390.937      46.670  
        71.6        1.12      0.7079      0.2747      0.4357      12.356     393.327      45.816  
        76.1        1.19      0.7363      0.2687      0.4354      12.347     393.062      44.827  
        80.5        1.26      0.7594      0.2607      0.4336      12.297     391.468      43.478  
        85.0        1.33      0.7825      0.2517      0.4290      12.164     387.220      41.994  
        89.5        1.40      0.8033      0.2416      0.4221      11.970     381.025      40.308  
        94.0        1.47      0.8211      0.2301      0.4130      11.712     372.793      38.375  
        98.4        1.54      0.8390      0.2182      0.4014      11.385     362.350      36.397  
       102.9        1.61      0.8546      0.2051      0.3874      10.988     349.781      34.216  
       107.4        1.68      0.8669      0.1914      0.3719      10.547     335.709      31.923  
       111.8        1.75      0.8781      0.1775      0.3546      10.055     320.043      29.607  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2498      0.3383      13.155     376.865      51.459  
         4.5        0.06      0.0467      0.2520      0.3404      13.243     379.343      51.886  
         8.9        0.13      0.0936      0.2544      0.3435      13.361     382.706      52.380  
        13.4        0.19      0.1403      0.2572      0.3474      13.517     387.132      52.965  
        17.9        0.25      0.1867      0.2603      0.3523      13.705     392.619      53.594  
        22.4        0.32      0.2324      0.2637      0.3583      13.947     399.346      54.314  
        26.8        0.38      0.2786      0.2676      0.3639      14.161     405.630      55.123  
        31.3        0.44      0.3224      0.2712      0.3719      14.470     414.480      55.865  
        35.8        0.51      0.3673      0.2751      0.3784      14.724     421.738      56.652  
        40.3        0.57      0.4111      0.2787      0.3853      14.993     429.350      57.394  
        44.7        0.63      0.4536      0.2819      0.3926      15.274     437.492      58.068  
        49.2        0.69      0.4905      0.2837      0.4018      15.636     447.848      58.428  
        53.7        0.76      0.5290      0.2854      0.4089      15.904     455.725      58.765  
        58.2        0.82      0.5653      0.2862      0.4157      16.173     463.248      58.945  
        62.6        0.88      0.5994      0.2861      0.4220      16.414     470.329      58.922  
        67.1        0.95      0.6311      0.2849      0.4276      16.642     476.613      58.675  
        71.6        1.01      0.6605      0.2826      0.4323      16.816     481.746      58.181  
        76.1        1.07      0.6877      0.2791      0.4357      16.950     485.463      57.461  
        80.5        1.14      0.7157      0.2749      0.4366      16.991     486.614      56.607  
        85.0        1.20      0.7386      0.2688      0.4368      16.991     486.791      55.370  
        89.5        1.26      0.7595      0.2616      0.4352      16.924     484.932      53.887  
        94.0        1.33      0.7808      0.2537      0.4310      16.763     480.330      52.268  
        98.4        1.39      0.7983      0.2444      0.4254      16.548     474.046      50.335  
       102.9        1.45      0.8166      0.2348      0.4176      16.240     465.372      48.356  
       107.4        1.52      0.8322      0.2240      0.4080      15.878     454.751      46.131  
       111.8        1.58      0.8481      0.2129      0.3963      15.422     441.741      43.838  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2499      0.3379      17.500     455.636      62.272  
         4.5        0.06      0.0425      0.2518      0.3400      17.594     458.380      62.744  
         8.9        0.11      0.0851      0.2539      0.3425      17.742     461.920      63.284  
        13.4        0.17      0.1277      0.2564      0.3459      17.916     466.434      63.891  
        17.9        0.23      0.1700      0.2591      0.3501      18.131     472.099      64.588  
        22.4        0.29      0.2119      0.2622      0.3552      18.385     478.914      65.329  
        26.8        0.34      0.2532      0.2655      0.3613      18.707     487.057      66.161  
        31.3        0.40      0.2950      0.2690      0.3665      18.975     494.226      67.038  
        35.8        0.46      0.3345      0.2724      0.3742      19.364     504.493      67.870  
        40.3        0.52      0.3751      0.2759      0.3801      19.686     512.547      68.747  
        44.7        0.57      0.4150      0.2793      0.3863      20.008     520.955      69.578  
        49.2        0.63      0.4503      0.2817      0.3950      20.451     532.638      70.185  
        53.7        0.69      0.4875      0.2840      0.4014      20.786     541.223      70.770  
        58.2        0.75      0.5230      0.2858      0.4078      21.121     549.897      71.197  
        62.6        0.80      0.5568      0.2869      0.4142      21.443     558.482      71.489  
        67.1        0.86      0.5887      0.2873      0.4202      21.765     566.713      71.579  
        71.6        0.92      0.6187      0.2868      0.4258      22.046     574.148      71.444  
        76.1        0.98      0.6432      0.2846      0.4319      22.368     582.379      70.927  
        80.5        1.03      0.6695      0.2822      0.4355      22.556     587.336      70.320  
        85.0        1.09      0.6971      0.2793      0.4371      22.636     589.371      69.601  
        89.5        1.15      0.7195      0.2747      0.4385      22.703     591.230      68.454  
        94.0        1.21      0.7403      0.2692      0.4385      22.703     591.230      67.083  
        98.4        1.26      0.7595      0.2626      0.4369      22.623     589.017      65.442  
       102.9        1.32      0.7772      0.2552      0.4337      22.449     584.769      63.598  
       107.4        1.38      0.7955      0.2473      0.4284      22.180     577.600      61.620  
       111.8        1.44      0.8112      0.2384      0.4219      21.845     568.837      59.417  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2499      0.3376      22.703     541.843      74.120  
         4.5        0.05      0.0390      0.2517      0.3395      22.824     544.763      74.637  
         8.9        0.11      0.0781      0.2536      0.3418      22.972     548.481      75.199  
        13.4        0.16      0.1172      0.2558      0.3447      23.173     553.260      75.851  
        17.9        0.21      0.1561      0.2582      0.3484      23.414     559.013      76.592  
        22.4        0.26      0.1947      0.2609      0.3526      23.709     565.917      77.379  
        26.8        0.32      0.2329      0.2638      0.3579      24.044     574.148      78.234  
        31.3        0.37      0.2704      0.2670      0.3637      24.447     583.707      79.178  
        35.8        0.42      0.3085      0.2703      0.3688      24.795     591.849      80.144  
        40.3        0.47      0.3444      0.2734      0.3760      25.278     603.444      81.089  
        44.7        0.53      0.3816      0.2767      0.3816      25.654     612.295      82.033  
        49.2        0.58      0.4182      0.2798      0.3873      26.043     621.588      82.977  
        53.7        0.63      0.4506      0.2820      0.3954      26.579     634.421      83.629  
        58.2        0.68      0.4849      0.2843      0.4012      26.968     643.803      84.303  
        62.6        0.74      0.5179      0.2862      0.4072      27.370     653.451      84.888  
        67.1        0.79      0.5458      0.2869      0.4151      27.893     666.019      85.090  
        71.6        0.84      0.5759      0.2875      0.4204      28.255     674.692      85.248  
        76.1        0.89      0.6043      0.2874      0.4256      28.604     682.835      85.225  
        80.5        0.95      0.6312      0.2865      0.4302      28.912     690.270      84.978  
        85.0        1.00      0.6564      0.2849      0.4341      29.181     696.642      84.483  
        89.5        1.05      0.6799      0.2824      0.4372      29.395     701.687      83.764  
        94.0        1.11      0.7020      0.2791      0.4394      29.543     705.139      82.752  
        98.4        1.16      0.7225      0.2748      0.4405      29.610     706.909      81.493  
       102.9        1.21      0.7415      0.2697      0.4403      29.596     706.555      79.987  
       107.4        1.26      0.7593      0.2637      0.4388      29.502     704.165      78.211  
       111.8        1.32      0.7758      0.2570      0.4359      29.301     699.563      76.233  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2499      0.3375      28.845     635.572      86.979  
         4.5        0.05      0.0360      0.2515      0.3391      28.979     638.670      87.541  
         8.9        0.10      0.0721      0.2533      0.3412      29.154     642.564      88.170  
        13.4        0.15      0.1082      0.2553      0.3437      29.382     647.432      88.867  
        17.9        0.19      0.1442      0.2575      0.3469      29.650     653.362      89.609  
        22.4        0.24      0.1800      0.2599      0.3507      29.972     660.443      90.463  
        26.8        0.29      0.2155      0.2625      0.3551      30.347     668.762      91.362  
        31.3        0.34      0.2505      0.2653      0.3602      30.790     678.410      92.329  
        35.8        0.39      0.2861      0.2685      0.3648      31.179     686.995      93.453  
        40.3        0.44      0.3199      0.2713      0.3709      31.702     698.501      94.442  
        44.7        0.49      0.3528      0.2743      0.3778      32.278     711.423      95.454  
        49.2        0.53      0.3870      0.2773      0.3829      32.721     721.159      96.511  
        53.7        0.58      0.4209      0.2803      0.3883      33.190     731.337      97.567  
        58.2        0.63      0.4507      0.2824      0.3957      33.821     745.321      98.286  
        62.6        0.68      0.4826      0.2847      0.4012      34.290     755.677      99.096  
        67.1        0.73      0.5099      0.2861      0.4089      34.947     770.103      99.590  
        71.6        0.78      0.5395      0.2874      0.4141      35.390     779.839     100.018  
        76.1        0.83      0.5679      0.2883      0.4193      35.832     789.664     100.332  
        80.5        0.87      0.5949      0.2886      0.4243      36.261     799.134     100.445  
        85.0        0.92      0.6169      0.2877      0.4304      36.784     810.640     100.107  
        89.5        0.97      0.6412      0.2866      0.4342      37.119     817.809      99.725  
        94.0        1.02      0.6641      0.2848      0.4376      37.401     824.093      99.118  
        98.4        1.07      0.6857      0.2824      0.4402      37.616     828.961      98.264  
       102.9        1.12      0.7059      0.2791      0.4419      37.763     832.236      97.162  
       107.4        1.17      0.7248      0.2752      0.4427      37.830     833.740      95.769  
       111.8        1.21      0.7425      0.2705      0.4425      37.817     833.298      94.128  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2499      0.3373      36.006     736.648     100.894  
         4.5        0.05      0.0335      0.2514      0.3387      36.167     740.011     101.479  
         8.9        0.09      0.0670      0.2531      0.3407      36.368     744.082     102.153  
        13.4        0.14      0.1006      0.2549      0.3430      36.610     749.127     102.873  
        17.9        0.18      0.1341      0.2569      0.3458      36.905     755.234     103.682  
        22.4        0.23      0.1674      0.2591      0.3491      37.267     762.492     104.559  
        26.8        0.27      0.2005      0.2614      0.3529      37.669     770.900     105.503  
        31.3        0.32      0.2332      0.2639      0.3574      38.139     780.547     106.515  
        35.8        0.36      0.2655      0.2666      0.3624      38.688     791.611     107.594  
        40.3        0.41      0.2984      0.2696      0.3669      39.158     801.258     108.830  
        44.7        0.45      0.3296      0.2723      0.3727      39.788     814.180     109.909  
        49.2        0.50      0.3599      0.2751      0.3793      40.485     828.518     111.033  
        53.7        0.54      0.3917      0.2780      0.3842      41.008     839.139     112.202  
        58.2        0.59      0.4231      0.2809      0.3894      41.558     850.380     113.394  
        62.6        0.63      0.4508      0.2828      0.3962      42.296     865.514     114.158  
        67.1        0.68      0.4806      0.2851      0.4016      42.859     877.020     115.102  
        71.6        0.72      0.5061      0.2865      0.4085      43.610     892.155     115.642  
        76.1        0.77      0.5340      0.2879      0.4136      44.146     903.661     116.226  
        80.5        0.81      0.5608      0.2891      0.4187      44.696     914.282     116.698  
        85.0        0.86      0.5829      0.2890      0.4249      45.367     928.443     116.653  
        89.5        0.90      0.6074      0.2890      0.4293      45.823     937.294     116.653  
        94.0        0.95      0.6307      0.2885      0.4333      46.252     946.145     116.451  
        98.4        0.99      0.6495      0.2868      0.4382      46.775     957.651     115.754  
       102.9        1.04      0.6705      0.2849      0.4410      47.070     962.961     115.012  
       107.4        1.08      0.6903      0.2825      0.4431      47.298     968.272     114.046  
       111.8        1.13      0.7090      0.2794      0.4446      47.445     970.927     112.809  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2499      0.3372      44.254     845.246     115.822  
         4.5        0.04      0.0313      0.2513      0.3385      44.441     848.787     116.474  
         8.9        0.08      0.0626      0.2529      0.3402      44.669     853.035     117.170  
        13.4        0.13      0.0939      0.2545      0.3423      44.938     858.345     117.935  
        17.9        0.17      0.1252      0.2563      0.3448      45.273     864.541     118.789  
        22.4        0.21      0.1564      0.2583      0.3478      45.648     871.887     119.688  
        26.8        0.25      0.1874      0.2605      0.3512      46.104     880.384     120.677  
        31.3        0.29      0.2181      0.2627      0.3551      46.614     890.385     121.734  
        35.8        0.34      0.2485      0.2651      0.3594      47.190     901.006     122.858  
        40.3        0.38      0.2784      0.2677      0.3644      47.848     913.397     124.050  
        44.7        0.42      0.3090      0.2706      0.3687      48.411     924.903     125.398  
        49.2        0.46      0.3379      0.2731      0.3744      49.162     939.064     126.567  
        53.7        0.51      0.3660      0.2758      0.3807      49.980     954.995     127.781  
        58.2        0.55      0.3956      0.2786      0.3854      50.597     966.501     129.085  
        62.6        0.59      0.4222      0.2809      0.3922      51.482     983.318     130.142  
        67.1        0.63      0.4508      0.2832      0.3968      52.099     994.824     131.243  
        71.6        0.67      0.4756      0.2851      0.4038      53.011    1012.525     132.098  
        76.1        0.72      0.5027      0.2869      0.4085      53.627    1024.031     132.930  
        80.5        0.76      0.5290      0.2886      0.4135      54.284    1036.422     133.716  
        85.0        0.80      0.5510      0.2891      0.4198      55.116    1052.354     133.986  
        89.5        0.84      0.5754      0.2899      0.4243      55.706    1063.860     134.346  
        94.0        0.88      0.5954      0.2898      0.4303      56.497    1078.906     134.278  
        98.4        0.93      0.6178      0.2895      0.4341      56.993    1088.642     134.144  
       102.9        0.97      0.6392      0.2888      0.4376      57.449    1097.493     133.829  
       107.4        1.01      0.6595      0.2877      0.4408      57.865    1105.458     133.289  
       111.8        1.05      0.6758      0.2853      0.4444      58.348    1114.309     132.210  



