        41x32_3_600_51_50                                 (41x32_3_600_51_50.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.96      0.2902      0.3821      1.2639       1.303     170.996       7.920  
        22.4        1.20      0.3698      0.4259      1.3820       1.424     186.928       8.826  
        26.8        1.44      0.4406      0.4709      1.5391       1.586     208.258       9.761  
        31.3        1.68      0.4993      0.5151      1.7339       1.786     234.633      10.681  
        35.8        1.92      0.5549      0.5608      1.9409       1.999     262.602      11.625  
        40.3        2.16      0.6047      0.5930      2.1186       2.183     286.676      12.293  
        44.7        2.40      0.6562      0.6120      2.2392       2.307     302.873      12.686  
        49.2        2.64      0.6941      0.6004      2.2842       2.353     308.891      12.443  
        53.7        2.88      0.7181      0.5775      2.3159       2.386     313.316      11.969  
        58.2        3.12      0.7399      0.5538      2.3354       2.406     315.883      11.476  
        62.6        3.36      0.7598      0.5290      2.3403       2.411     316.503      10.966  
        67.1        3.60      0.7780      0.5035      2.3293       2.400     315.175      10.436  
        71.6        3.84      0.7946      0.4767      2.3037       2.374     311.635       9.880  
        76.1        4.08      0.8096      0.4488      2.2623       2.331     305.970       9.300  
        80.5        4.32      0.8230      0.4194      2.2027       2.269     298.005       8.698  
        85.0        4.56      0.8347      0.3891      2.1260       2.191     287.649       8.068  
        89.5        4.80      0.8447      0.3575      2.0322       2.093     274.904       7.412  
        94.0        5.04      0.8525      0.3247      1.9202       1.978     259.681       6.731  
        98.4        5.28      0.8578      0.2906      1.7887       1.843     241.979       6.025  
       102.9        5.52      0.8595      0.2552      1.6389       1.688     221.800       5.290  
       107.4        5.76      0.8562      0.2185      1.4709       1.515     198.876       4.530  
       111.8        6.00      0.8452      0.1806      1.2821       1.321     173.475       3.743  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2693      1.1545       1.694     197.637       7.066  
         4.5        0.21      0.0529      0.2822      1.1388       1.671     194.982       7.403  
         8.9        0.43      0.1132      0.3027      1.1411       1.674     195.336       7.943  
        13.4        0.64      0.1811      0.3304      1.1681       1.714     199.938       8.669  
        17.9        0.85      0.2539      0.3641      1.2237       1.796     209.586       9.554  
        22.4        1.07      0.3270      0.4019      1.3114       1.923     224.455      10.541  
        26.8        1.28      0.3952      0.4411      1.4295       2.096     244.723      11.573  
        31.3        1.49      0.4555      0.4814      1.5780       2.315     270.213      12.628  
        35.8        1.71      0.5058      0.5205      1.7570       2.577     300.837      13.659  
        40.3        1.92      0.5559      0.5616      1.9397       2.846     332.168      14.734  
        44.7        2.13      0.6019      0.5922      2.0992       3.080     359.517      15.541  
        49.2        2.35      0.6464      0.6108      2.2185       3.253     379.786      16.027  
        53.7        2.56      0.6864      0.6089      2.2708       3.331     388.725      15.970  
        58.2        2.77      0.7085      0.5883      2.3037       3.379     394.478      15.440  
        62.6        2.99      0.7288      0.5678      2.3269       3.414     398.461      14.898  
        67.1        3.20      0.7475      0.5465      2.3403       3.432     400.585      14.336  
        71.6        3.41      0.7647      0.5244      2.3403       3.433     400.673      13.756  
        76.1        3.63      0.7807      0.5011      2.3293       3.417     398.815      13.154  
        80.5        3.84      0.7954      0.4775      2.3062       3.382     394.743      12.529  
        85.0        4.05      0.8089      0.4527      2.2696       3.328     388.548      11.879  
        89.5        4.27      0.8211      0.4271      2.2197       3.256     379.963      11.204  
        94.0        4.48      0.8321      0.4004      2.1564       3.163     369.165      10.505  
        98.4        4.69      0.8418      0.3728      2.0785       3.049     355.888       9.781  
       102.9        4.91      0.8501      0.3442      1.9871       2.915     340.223       9.031  
       107.4        5.12      0.8566      0.3146      1.8812       2.760     321.990       8.255  
       111.8        5.33      0.8609      0.2841      1.7595       2.581     301.279       7.452  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2694      1.1541       2.323     243.927       8.725  
         4.5        0.19      0.0473      0.2806      1.1392       2.292     240.829       9.091  
         8.9        0.38      0.1006      0.2981      1.1382       2.290     240.563       9.656  
        13.4        0.58      0.1602      0.3216      1.1564       2.327     244.458      10.418  
        17.9        0.77      0.2248      0.3504      1.1973       2.408     253.043      11.351  
        22.4        0.96      0.2910      0.3827      1.2627       2.541     266.850      12.396  
        26.8        1.15      0.3556      0.4178      1.3540       2.724     286.056      13.529  
        31.3        1.34      0.4152      0.4539      1.4697       2.957     310.661      14.705  
        35.8        1.54      0.4670      0.4895      1.6109       3.241     340.488      15.860  
        40.3        1.73      0.5110      0.5248      1.7753       3.572     375.272      17.002  
        44.7        1.92      0.5567      0.5624      1.9397       3.902     409.878      18.210  
        49.2        2.11      0.5957      0.5887      2.0870       4.200     441.210      19.068  
        53.7        2.30      0.6375      0.6081      2.1990       4.425     464.753      19.702  
        58.2        2.50      0.6802      0.6155      2.2599       4.546     477.586      19.938  
        62.6        2.69      0.7006      0.5976      2.2928       4.613     484.667      19.354  
        67.1        2.88      0.7195      0.5790      2.3183       4.665     489.977      18.756  
        71.6        3.07      0.7371      0.5601      2.3354       4.699     493.518      18.142  
        76.1        3.26      0.7534      0.5407      2.3427       4.714     495.199      17.513  
        80.5        3.46      0.7686      0.5205      2.3415       4.711     494.845      16.861  
        85.0        3.65      0.7828      0.5000      2.3293       4.688     492.456      16.188  
        89.5        3.84      0.7960      0.4783      2.3086       4.644     487.853      15.494  
        94.0        4.03      0.8082      0.4562      2.2757       4.580     481.038      14.774  
        98.4        4.23      0.8195      0.4333      2.2331       4.494     472.010      14.030  
       102.9        4.42      0.8298      0.4093      2.1795       4.385     460.681      13.261  
       107.4        4.61      0.8392      0.3849      2.1138       4.254     446.874      12.468  
       111.8        4.80      0.8474      0.3596      2.0383       4.101     430.677      11.650  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2694      1.1536       3.090     294.995      10.559  
         4.5        0.17      0.0428      0.2794      1.1397       3.052     291.455      10.953  
         8.9        0.35      0.0905      0.2946      1.1366       3.044     290.658      11.544  
        13.4        0.52      0.1435      0.3148      1.1487       3.076     293.756      12.338  
        17.9        0.70      0.2011      0.3394      1.1790       3.158     301.545      13.304  
        22.4        0.87      0.2613      0.3679      1.2286       3.292     314.378      14.417  
        26.8        1.05      0.3214      0.3988      1.3004       3.483     332.523      15.633  
        31.3        1.22      0.3783      0.4310      1.3917       3.728     356.066      16.890  
        35.8        1.40      0.4307      0.4639      1.5050       4.031     384.919      18.189  
        40.3        1.57      0.4768      0.4973      1.6389       4.388     418.994      19.484  
        44.7        1.75      0.5152      0.5287      1.7911       4.795     458.026      20.714  
        49.2        1.92      0.5574      0.5628      1.9384       5.192     495.819      22.056  
        53.7        2.10      0.5939      0.5880      2.0736       5.555     530.425      23.043  
        58.2        2.27      0.6303      0.6058      2.1820       5.843     557.951      23.740  
        62.6        2.44      0.6749      0.6213      2.2502       6.025     575.387      24.347  
        67.1        2.62      0.6939      0.6050      2.2830       6.114     583.795      23.717  
        71.6        2.79      0.7116      0.5883      2.3098       6.185     590.610      23.065  
        76.1        2.97      0.7281      0.5713      2.3281       6.237     595.567      22.391  
        80.5        3.14      0.7436      0.5538      2.3403       6.269     598.664      21.708  
        85.0        3.32      0.7581      0.5360      2.3451       6.281     599.815      21.006  
        89.5        3.49      0.7717      0.5174      2.3427       6.272     599.018      20.287  
        94.0        3.67      0.7845      0.4988      2.3305       6.241     596.009      19.545  
        98.4        3.84      0.7965      0.4790      2.3110       6.189     590.964      18.778  
       102.9        4.02      0.8077      0.4589      2.2818       6.112     583.618      17.991  
       107.4        4.19      0.8181      0.4384      2.2453       6.012     574.059      17.178  
       111.8        4.36      0.8278      0.4170      2.1978       5.887     562.199      16.339  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2694      1.1533       4.010     351.021      12.567  
         4.5        0.16      0.0391      0.2785      1.1401       3.964     346.949      12.989  
         8.9        0.32      0.0822      0.2918      1.1358       3.949     345.710      13.608  
        13.4        0.48      0.1299      0.3094      1.1437       3.976     348.100      14.430  
        17.9        0.64      0.1816      0.3309      1.1662       4.055     355.003      15.435  
        22.4        0.80      0.2363      0.3560      1.2052       4.191     366.775      16.602  
        26.8        0.96      0.2917      0.3832      1.2614       4.386     383.945      17.870  
        31.3        1.12      0.3460      0.4124      1.3357       4.643     406.426      19.232  
        35.8        1.28      0.3967      0.4422      1.4270       4.962     434.306      20.624  
        40.3        1.44      0.4432      0.4725      1.5354       5.340     467.408      22.040  
        44.7        1.60      0.4842      0.5027      1.6620       5.777     505.732      23.448  
        49.2        1.76      0.5188      0.5314      1.8033       6.272     548.923      24.796  
        53.7        1.92      0.5580      0.5632      1.9384       6.740     589.991      26.280  
        58.2        2.08      0.5924      0.5872      2.0626       7.172     627.783      27.404  
        62.6        2.24      0.6235      0.6031      2.1674       7.537     659.735      28.124  
        67.1        2.40      0.6592      0.6151      2.2404       7.790     681.950      28.708  
        71.6        2.56      0.6882      0.6112      2.2733       7.907     692.040      28.506  
        76.1        2.72      0.7048      0.5961      2.3001       7.999     700.183      27.809  
        80.5        2.88      0.7204      0.5806      2.3220       8.072     706.555      27.089  
        85.0        3.04      0.7351      0.5647      2.3366       8.124     711.157      26.348  
        89.5        3.20      0.7489      0.5488      2.3451       8.155     713.813      25.583  
        94.0        3.36      0.7619      0.5321      2.3476       8.163     714.521      24.819  
        98.4        3.52      0.7742      0.5151      2.3439       8.148     713.193      24.032  
       102.9        3.68      0.7859      0.4980      2.3317       8.108     709.741      23.223  
       107.4        3.84      0.7968      0.4798      2.3135       8.045     704.165      22.389  
       111.8        4.00      0.8072      0.4616      2.2879       7.955     696.377      21.530  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2695      1.1530       5.097     411.825      14.752  
         4.5        0.15      0.0360      0.2777      1.1404       5.041     407.400      15.202  
         8.9        0.30      0.0753      0.2895      1.1353       5.019     405.541      15.847  
        13.4        0.44      0.1186      0.3050      1.1402       5.041     407.311      16.697  
        17.9        0.59      0.1655      0.3240      1.1572       5.116     413.330      17.735  
        22.4        0.74      0.2152      0.3460      1.1878       5.251     424.305      18.940  
        26.8        0.89      0.2664      0.3705      1.2322       5.450     440.325      20.280  
        31.3        1.03      0.3175      0.3969      1.2931       5.715     461.832      21.728  
        35.8        1.18      0.3663      0.4240      1.3674       6.047     488.561      23.200  
        40.3        1.33      0.4123      0.4523      1.4575       6.445     520.778      24.751  
        44.7        1.48      0.4535      0.4798      1.5622       6.909     558.217      26.258  
        49.2        1.63      0.4904      0.5077      1.6815       7.435     600.789      27.786  
        53.7        1.77      0.5217      0.5341      1.8142       8.022     648.140      29.225  
        58.2        1.92      0.5586      0.5635      1.9384       8.568     692.305      30.866  
        62.6        2.07      0.5911      0.5868      2.0529       9.077     733.461      32.125  
        67.1        2.22      0.6208      0.6031      2.1527       9.515     768.864      33.002  
        71.6        2.36      0.6509      0.6135      2.2282       9.847     795.682      33.586  
        76.1        2.51      0.6833      0.6166      2.2660      10.017     809.401      33.744  
        80.5        2.66      0.6989      0.6027      2.2928      10.135     818.871      32.979  
        85.0        2.81      0.7137      0.5883      2.3147      10.232     826.748      32.215  
        89.5        2.95      0.7276      0.5740      2.3317      10.306     832.767      31.428  
        94.0        3.10      0.7407      0.5593      2.3427      10.358     836.927      30.619  
        98.4        3.25      0.7532      0.5445      2.3488      10.385     839.139      29.810  
       102.9        3.40      0.7650      0.5290      2.3500      10.389     839.405      28.955  
       107.4        3.55      0.7763      0.5135      2.3451      10.366     837.635      28.101  
       111.8        3.69      0.7870      0.4973      2.3342      10.318     833.652      27.224  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2695      1.1527       6.364     477.498      17.110  
         4.5        0.14      0.0333      0.2770      1.1408       6.299     472.630      17.587  
         8.9        0.27      0.0695      0.2877      1.1352       6.268     470.240      18.261  
        13.4        0.41      0.1090      0.3015      1.1379       6.283     471.391      19.138  
        17.9        0.55      0.1518      0.3184      1.1506       6.352     476.613      20.210  
        22.4        0.69      0.1973      0.3379      1.1748       6.487     486.703      21.454  
        26.8        0.82      0.2446      0.3600      1.2112       6.688     501.749      22.863  
        31.3        0.96      0.2922      0.3835      1.2602       6.959     522.106      24.347  
        35.8        1.10      0.3390      0.4085      1.3223       7.302     547.861      25.943  
        40.3        1.23      0.3834      0.4341      1.3978       7.718     579.104      27.562  
        44.7        1.37      0.4249      0.4604      1.4855       8.204     615.569      29.225  
        49.2        1.51      0.4621      0.4860      1.5866       8.760     657.256      30.844  
        53.7        1.65      0.4957      0.5116      1.6998       9.383     703.988      32.485  
        58.2        1.78      0.5264      0.5376      1.8216      10.055     754.438      34.126  
        62.6        1.92      0.5590      0.5643      1.9384      10.700     802.851      35.812  
        67.1        2.06      0.5899      0.5864      2.0456      11.295     847.459      37.228  
        71.6        2.19      0.6184      0.6027      2.1393      11.813     885.960      38.262  
        76.1        2.33      0.6442      0.6120      2.2148      12.230     917.822      38.847  
        80.5        2.47      0.6789      0.6213      2.2587      12.473     935.524      39.431  
        85.0        2.61      0.6937      0.6085      2.2855      12.619     947.030      38.622  
        89.5        2.74      0.7077      0.5953      2.3074      12.741     955.881      37.790  
        94.0        2.88      0.7209      0.5821      2.3256      12.842     963.846      36.959  
        98.4        3.02      0.7335      0.5686      2.3390      12.917     969.157      36.104  
       102.9        3.16      0.7455      0.5550      2.3488      12.966     972.697      35.228  
       107.4        3.29      0.7568      0.5411      2.3524      12.990     974.467      34.328  
       111.8        3.43      0.7677      0.5267      2.3524      12.988     974.467      33.429  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2696      1.1523       7.826     548.038      19.644  
         4.5        0.13      0.0310      0.2765      1.1411       7.750     542.728      20.150  
         8.9        0.26      0.0645      0.2861      1.1352       7.710     539.896      20.851  
        13.4        0.38      0.1009      0.2985      1.1363       7.716     540.338      21.755  
        17.9        0.51      0.1402      0.3136      1.1458       7.781     544.852      22.863  
        22.4        0.64      0.1820      0.3312      1.1650       7.912     554.057      24.144  
        26.8        0.77      0.2258      0.3511      1.1948       8.115     568.218      25.583  
        31.3        0.90      0.2702      0.3725      1.2359       8.389     587.513      27.134  
        35.8        1.02      0.3143      0.3949      1.2870       8.743     612.295      28.798  
        40.3        1.15      0.3573      0.4190      1.3503       9.173     642.299      30.529  
        44.7        1.28      0.3978      0.4430      1.4258       9.679     677.879      32.283  
        49.2        1.41      0.4356      0.4674      1.5111      10.261     718.592      34.059  
        53.7        1.54      0.4695      0.4914      1.6073      10.919     764.616      35.812  
        58.2        1.66      0.5002      0.5155      1.7144      11.645     815.508      37.566  
        62.6        1.79      0.5286      0.5395      1.8289      12.422     869.851      39.319  
        67.1        1.92      0.5595      0.5643      1.9384      13.159     921.363      41.140  
        71.6        2.05      0.5849      0.5829      2.0419      13.866     970.927      42.489  
        76.1        2.18      0.6113      0.5984      2.1308      14.470    1013.410      43.613  
        80.5        2.30      0.6365      0.6089      2.2039      14.966    1047.928      44.377  
        85.0        2.43      0.6684      0.6194      2.2538      15.314    1071.825      45.142  
        89.5        2.56      0.6891      0.6131      2.2794      15.475    1084.216      44.692  
        94.0        2.69      0.7024      0.6011      2.3013      15.623    1094.837      43.815  
        98.4        2.82      0.7150      0.5891      2.3208      15.757    1103.688      42.916  
       102.9        2.94      0.7270      0.5767      2.3354      15.864    1110.769      42.017  
       107.4        3.07      0.7385      0.5639      2.3463      15.931    1116.079      41.095  
       111.8        3.20      0.7494      0.5511      2.3536      15.985    1119.619      40.151  



