        48x10_6_2000_51_620                                 (48x10_6_2000_51_620.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       102.9        1.13      0.8123      0.2360      0.3289      53.896    1698.458     159.547  
       107.4        1.18      0.8292      0.2246      0.3199      52.434    1652.434     151.836  
       111.8        1.23      0.8446      0.2125      0.3095      50.731    1598.445     143.675  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3049      0.3045      66.434    1902.910     249.538  
         4.5        0.04      0.0445      0.3065      0.3079      67.185    1925.037     250.662  
         8.9        0.09      0.0884      0.3083      0.3118      68.030    1948.934     252.236  
        13.4        0.13      0.1316      0.3102      0.3162      68.982    1976.372     253.809  
        17.9        0.18      0.1750      0.3122      0.3193      69.653    1994.958     255.383  
        22.4        0.22      0.2185      0.3144      0.3219      70.216    2011.775     257.181  
        26.8        0.27      0.2592      0.3156      0.3268      71.289    2041.867     258.081  
        31.3        0.31      0.3015      0.3171      0.3294      71.865    2058.684     259.430  
        35.8        0.36      0.3399      0.3177      0.3346      72.992    2090.546     259.879  
        40.3        0.40      0.3802      0.3183      0.3372      73.542    2107.363     260.329  
        44.7        0.45      0.4194      0.3186      0.3400      74.158    2124.179     260.554  
        49.2        0.49      0.4535      0.3176      0.3447      75.191    2154.272     259.879  
        53.7        0.54      0.4898      0.3167      0.3470      75.714    2169.318     258.980  
        58.2        0.58      0.5246      0.3152      0.3495      76.237    2184.364     257.856  
        62.6        0.63      0.5539      0.3125      0.3534      77.068    2208.261     255.608  
        67.1        0.67      0.5854      0.3095      0.3548      77.417    2217.997     253.135  
        71.6        0.72      0.6150      0.3060      0.3562      77.685    2225.963     250.212  
        76.1        0.76      0.6429      0.3017      0.3569      77.860    2230.388     246.840  
        80.5        0.81      0.6690      0.2967      0.3571      77.913    2232.158     242.794  
        85.0        0.85      0.6906      0.2905      0.3575      77.980    2233.928     237.623  
        89.5        0.89      0.7136      0.2839      0.3559      77.658    2224.192     232.228  
        94.0        0.94      0.7350      0.2766      0.3536      77.135    2210.031     226.383  
        98.4        0.98      0.7569      0.2689      0.3497      76.291    2186.134     220.021  
       102.9        1.03      0.7751      0.2602      0.3454      75.352    2158.697     212.849  
       107.4        1.07      0.7920      0.2508      0.3400      74.172    2125.064     205.161  
       111.8        1.12      0.8079      0.2409      0.3335      72.750    2084.351     197.068  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3049      0.3042      86.147    2262.251     296.973  
         4.5        0.04      0.0409      0.3064      0.3073      87.032    2285.263     298.322  
         8.9        0.08      0.0813      0.3080      0.3109      88.025    2311.815     299.895  
        13.4        0.12      0.1211      0.3097      0.3148      89.124    2341.022     301.469  
        17.9        0.16      0.1602      0.3116      0.3190      90.358    2372.885     303.267  
        22.4        0.21      0.1996      0.3135      0.3221      91.203    2395.012     305.291  
        26.8        0.25      0.2392      0.3155      0.3246      91.927    2413.598     307.089  
        31.3        0.29      0.2760      0.3166      0.3292      93.255    2449.001     308.213  
        35.8        0.33      0.3145      0.3181      0.3318      93.965    2467.588     309.787  
        40.3        0.37      0.3494      0.3186      0.3367      95.347    2503.876     310.236  
        44.7        0.41      0.3862      0.3193      0.3391      96.030    2521.578     310.911  
        49.2        0.45      0.4187      0.3192      0.3439      97.398    2557.866     310.686  
        53.7        0.49      0.4534      0.3189      0.3460      98.015    2573.797     310.461  
        58.2        0.53      0.4870      0.3183      0.3485      98.686    2591.498     309.787  
        62.6        0.57      0.5156      0.3165      0.3525      99.839    2621.591     308.213  
        67.1        0.62      0.5465      0.3148      0.3543     100.349    2634.867     306.415  
        71.6        0.66      0.5759      0.3125      0.3560     100.845    2648.143     304.167  
        76.1        0.70      0.6005      0.3091      0.3588     101.636    2669.385     301.019  
        80.5        0.74      0.6271      0.3055      0.3597     101.850    2674.695     297.422  
        85.0        0.78      0.6522      0.3014      0.3600     101.971    2677.351     293.376  
        89.5        0.82      0.6759      0.2966      0.3599     101.944    2677.351     288.655  
        94.0        0.86      0.6980      0.2912      0.3592     101.743    2672.040     283.484  
        98.4        0.90      0.7164      0.2847      0.3586     101.542    2666.730     277.189  
       102.9        0.94      0.7360      0.2779      0.3562     100.885    2649.028     270.670  
       107.4        0.98      0.7544      0.2706      0.3531     100.000    2626.016     263.476  
       111.8        1.03      0.7715      0.2627      0.3491      98.860    2595.924     255.833  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3050      0.3038     109.414    2652.569     348.454  
         4.5        0.04      0.0378      0.3063      0.3067     110.446    2677.351     350.028  
         8.9        0.08      0.0752      0.3078      0.3099     111.600    2704.788     351.601  
        13.4        0.11      0.1121      0.3094      0.3134     112.860    2735.766     353.400  
        17.9        0.15      0.1484      0.3110      0.3173     114.268    2769.398     355.423  
        22.4        0.19      0.1841      0.3128      0.3216     115.810    2807.457     357.446  
        26.8        0.23      0.2202      0.3146      0.3246     116.870    2833.124     359.470  
        31.3        0.26      0.2564      0.3166      0.3272     117.795    2855.251     361.718  
        35.8        0.30      0.2901      0.3176      0.3316     119.418    2894.194     362.842  
        40.3        0.34      0.3254      0.3191      0.3341     120.316    2916.321     364.640  
        44.7        0.38      0.3573      0.3196      0.3387     121.952    2956.149     365.315  
        49.2        0.42      0.3912      0.3204      0.3411     122.824    2977.391     366.214  
        53.7        0.45      0.4210      0.3203      0.3456     124.433    3016.334     365.989  
        58.2        0.49      0.4532      0.3203      0.3478     125.238    3035.806     365.989  
        62.6        0.53      0.4808      0.3194      0.3520     126.767    3072.979     364.865  
        67.1        0.57      0.5109      0.3184      0.3540     127.437    3088.910     363.741  
        71.6        0.61      0.5398      0.3172      0.3558     128.134    3105.727     362.392  
        76.1        0.64      0.5641      0.3148      0.3591     129.301    3134.049     359.694  
        80.5        0.68      0.5906      0.3123      0.3603     129.757    3145.555     356.772  
        85.0        0.72      0.6159      0.3095      0.3615     130.159    3155.291     353.625  
        89.5        0.76      0.6368      0.3056      0.3633     130.830    3171.222     349.128  
        94.0        0.79      0.6596      0.3015      0.3635     130.857    3172.107     344.632  
        98.4        0.83      0.6812      0.2970      0.3631     130.749    3169.452     339.462  
       102.9        0.87      0.7016      0.2919      0.3622     130.454    3162.372     333.617  
       107.4        0.91      0.7184      0.2859      0.3615     130.200    3156.176     326.647  
       111.8        0.95      0.7366      0.2796      0.3593     129.382    3135.819     319.454  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3050      0.3036     136.516    3072.979     404.207  
         4.5        0.04      0.0352      0.3063      0.3062     137.723    3099.531     405.780  
         8.9        0.07      0.0700      0.3076      0.3092     139.064    3129.624     407.579  
        13.4        0.11      0.1043      0.3091      0.3123     140.539    3162.372     409.602  
        17.9        0.14      0.1382      0.3106      0.3158     142.014    3197.775     411.625  
        22.4        0.18      0.1716      0.3122      0.3197     143.757    3236.718     413.649  
        26.8        0.21      0.2044      0.3139      0.3239     145.635    3279.201     415.897  
        31.3        0.25      0.2376      0.3157      0.3269     146.976    3309.294     418.370  
        35.8        0.28      0.2691      0.3172      0.3314     149.121    3355.318     420.393  
        40.3        0.32      0.3019      0.3186      0.3339     150.194    3380.100     422.191  
        44.7        0.35      0.3320      0.3197      0.3385     152.206    3427.009     423.765  
        49.2        0.39      0.3639      0.3207      0.3408     153.279    3450.021     424.889  
        53.7        0.42      0.3923      0.3212      0.3454     155.290    3496.930     425.788  
        58.2        0.46      0.4229      0.3216      0.3475     156.229    3517.286     426.238  
        62.6        0.49      0.4528      0.3218      0.3498     157.302    3541.183     426.463  
        67.1        0.53      0.4785      0.3210      0.3537     159.045    3581.012     425.339  
        71.6        0.56      0.5067      0.3204      0.3558     159.984    3601.369     424.664  
        76.1        0.60      0.5304      0.3189      0.3593     161.593    3637.657     422.641  
        80.5        0.63      0.5566      0.3174      0.3609     162.263    3652.703     420.618  
        85.0        0.67      0.5817      0.3156      0.3624     162.934    3668.634     418.370  
        89.5        0.70      0.6026      0.3127      0.3648     164.007    3693.416     414.323  
        94.0        0.74      0.6256      0.3098      0.3656     164.409    3701.382     410.501  
        98.4        0.77      0.6446      0.3061      0.3672     165.214    3718.198     405.555  
       102.9        0.81      0.6656      0.3022      0.3671     165.080    3716.428     400.385  
       107.4        0.84      0.6854      0.2979      0.3666     164.945    3712.003     394.765  
       111.8        0.88      0.7043      0.2931      0.3658     164.543    3703.152     388.470  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3050      0.3033     167.762    3524.367     464.006  
         4.5        0.03      0.0329      0.3062      0.3057     169.103    3553.575     465.804  
         8.9        0.07      0.0654      0.3075      0.3084     170.578    3584.552     467.603  
        13.4        0.10      0.0976      0.3088      0.3115     172.321    3619.070     469.626  
        17.9        0.13      0.1294      0.3102      0.3146     174.064    3656.243     471.874  
        22.4        0.16      0.1607      0.3117      0.3182     175.942    3696.957     474.122  
        26.8        0.20      0.1915      0.3132      0.3219     178.087    3741.210     476.595  
        31.3        0.23      0.2218      0.3149      0.3261     180.367    3789.004     479.068  
        35.8        0.26      0.2525      0.3167      0.3291     182.111    3825.292     481.766  
        40.3        0.30      0.2816      0.3181      0.3335     184.524    3875.742     484.014  
        44.7        0.33      0.3120      0.3197      0.3361     185.865    3905.834     486.262  
        49.2        0.36      0.3399      0.3207      0.3406     188.413    3957.169     487.836  
        53.7        0.39      0.3695      0.3219      0.3430     189.754    3985.491     489.634  
        58.2        0.43      0.3959      0.3223      0.3474     192.168    4036.825     490.308  
        62.6        0.46      0.4244      0.3230      0.3496     193.375    4062.492     491.432  
        67.1        0.49      0.4492      0.3229      0.3537     195.655    4111.172     491.208  
        71.6        0.52      0.4763      0.3228      0.3558     196.862    4134.183     490.983  
        76.1        0.56      0.4995      0.3220      0.3596     198.873    4179.322     489.859  
        80.5        0.59      0.5250      0.3212      0.3613     199.812    4198.794     488.735  
        85.0        0.62      0.5465      0.3198      0.3648     201.824    4238.622     486.487  
        89.5        0.66      0.5704      0.3181      0.3660     202.494    4252.783     484.014  
        94.0        0.69      0.5933      0.3163      0.3672     203.165    4267.830     481.091  
        98.4        0.72      0.6123      0.3134      0.3694     204.371    4293.497     476.820  
       102.9        0.75      0.6335      0.3106      0.3700     204.640    4300.577     472.549  
       107.4        0.79      0.6537      0.3075      0.3704     204.908    4305.003     467.828  
       111.8        0.82      0.6702      0.3034      0.3713     205.310    4314.739     461.533  



