        34x14_5_1400_51_120                                 (34x14_5_1400_51_120.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        1.49      0.6513      0.5263      1.2032       2.606     195.513      15.804  
        44.7        1.65      0.6971      0.5089      1.2073       2.614     196.133      15.274  
        49.2        1.82      0.7360      0.4821      1.1919       2.581     193.654      14.475  
        53.7        1.99      0.7715      0.4496      1.1569       2.505     187.901      13.498  
        58.2        2.15      0.7980      0.4116      1.1088       2.400     180.113      12.353  
        62.6        2.32      0.8215      0.3722      1.0492       2.272     170.465      11.175  
        67.1        2.48      0.8418      0.3317      0.9776       2.117     158.871       9.957  
        71.6        2.65      0.8585      0.2898      0.8935       1.935     145.152       8.702  
        76.1        2.81      0.8711      0.2467      0.7966       1.725     129.398       7.407  
        80.5        2.98      0.8777      0.2023      0.6864       1.486     111.519       6.074  
        85.0        3.14      0.8743      0.1565      0.5627       1.218      91.428       4.699  
        89.5        3.31      0.8507      0.1093      0.4252       0.921      69.080       3.282  
        94.0        3.47      0.7705      0.0607      0.2740       0.593      44.502       1.824  
        98.4        3.64      0.3593      0.0107      0.1085       0.235      17.622       0.321  



         PROP RPM =       980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4182      0.8622       2.965     190.645      17.094  
         4.5        0.14      0.0697      0.4283      0.8711       2.994     192.592      17.497  
         8.9        0.28      0.1407      0.4403      0.8879       3.054     196.310      17.998  
        13.4        0.43      0.2117      0.4550      0.9145       3.145     202.240      18.603  
        17.9        0.57      0.2811      0.4721      0.9525       3.275     210.648      19.295  
        22.4        0.71      0.3491      0.4903      0.9956       3.424     220.118      20.035  
        26.8        0.85      0.4138      0.5077      1.0437       3.589     230.827      20.745  
        31.3        0.99      0.4777      0.5232      1.0868       3.737     240.298      21.375  
        35.8        1.13      0.5323      0.5318      1.1332       3.897     250.565      21.732  
        40.3        1.28      0.5849      0.5356      1.1688       4.019     258.442      21.892  
        44.7        1.42      0.6316      0.5321      1.1948       4.109     264.195      21.748  
        49.2        1.56      0.6723      0.5205      1.2080       4.153     267.116      21.278  
        53.7        1.70      0.7103      0.5031      1.2051       4.144     266.496      20.557  
        58.2        1.84      0.7437      0.4794      1.1886       4.087     262.867      19.597  
        62.6        1.99      0.7727      0.4508      1.1576       3.980     255.964      18.414  
        67.1        2.13      0.7956      0.4178      1.1173       3.842     247.024      17.081  
        71.6        2.27      0.8163      0.3845      1.0685       3.674     236.315      15.712  
        76.1        2.41      0.8348      0.3501      1.0109       3.476     223.570      14.307  
        80.5        2.55      0.8509      0.3148      0.9441       3.247     208.789      12.864  
        85.0        2.69      0.8644      0.2786      0.8680       2.985     191.973      11.382  
        89.5        2.84      0.8747      0.2413      0.7824       2.690     173.032       9.862  
        94.0        2.98      0.8806      0.2032      0.6870       2.362     151.879       8.302  
        98.4        3.12      0.8796      0.1640      0.5815       1.999     128.601       6.702  
       102.9        3.26      0.8662      0.1238      0.4661       1.603     103.023       5.058  
       107.4        3.40      0.8257      0.0826      0.3403       1.170      75.258       3.374  
       111.8        3.54      0.6994      0.0403      0.2042       0.702      45.165       1.647  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4186      0.8611       4.420     248.706      22.335  
         4.5        0.12      0.0610      0.4271      0.8684       4.458     250.830      22.796  
         8.9        0.25      0.1231      0.4372      0.8817       4.525     254.636      23.335  
        13.4        0.37      0.1855      0.4496      0.9021       4.631     260.566      24.010  
        17.9        0.50      0.2472      0.4635      0.9307       4.777     268.797      24.751  
        22.4        0.62      0.3088      0.4798      0.9641       4.948     278.444      25.606  
        26.8        0.74      0.3657      0.4949      1.0077       5.172     291.101      26.438  
        31.3        0.87      0.4255      0.5116      1.0441       5.359     301.545      27.314  
        35.8        0.99      0.4786      0.5236      1.0860       5.575     313.670      27.944  
        40.3        1.12      0.5273      0.5318      1.1264       5.781     325.353      28.393  
        44.7        1.24      0.5752      0.5372      1.1589       5.949     334.735      28.686  
        49.2        1.36      0.6148      0.5349      1.1873       6.094     342.878      28.551  
        53.7        1.49      0.6536      0.5283      1.2034       6.177     347.569      28.191  
        58.2        1.61      0.6881      0.5159      1.2091       6.206     349.250      27.539  
        62.6        1.74      0.7206      0.4992      1.2030       6.174     347.480      26.640  
        67.1        1.86      0.7479      0.4767      1.1867       6.091     342.701      25.448  
        71.6        1.99      0.7736      0.4515      1.1588       5.947     334.735      24.100  
        76.1        2.11      0.7938      0.4232      1.1241       5.769     324.645      22.571  
        80.5        2.23      0.8123      0.3938      1.0828       5.559     312.785      21.022  
        85.0        2.36      0.8291      0.3640      1.0350       5.312     298.890      19.428  
        89.5        2.48      0.8442      0.3334      0.9801       5.030     283.047      17.798  
        94.0        2.61      0.8575      0.3022      0.9181       4.712     265.168      16.128  
        98.4        2.73      0.8688      0.2702      0.8488       4.357     245.166      14.421  
       102.9        2.85      0.8775      0.2375      0.7722       3.963     223.039      12.675  
       107.4        2.98      0.8829      0.2040      0.6880       3.531     198.699      10.887  
       111.8        3.10      0.8832      0.1698      0.5961       3.060     172.147       9.060  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4186      0.8602       6.287     314.467      28.281  
         4.5        0.11      0.0542      0.4259      0.8665       6.331     316.680      28.776  
         8.9        0.22      0.1094      0.4349      0.8772       6.410     320.663      29.383  
        13.4        0.33      0.1650      0.4453      0.8934       6.528     326.593      30.102  
        17.9        0.44      0.2203      0.4573      0.9159       6.693     334.824      30.911  
        22.4        0.55      0.2746      0.4709      0.9454       6.909     345.533      31.788  
        26.8        0.66      0.3287      0.4852      0.9766       7.137     357.039      32.777  
        31.3        0.77      0.3815      0.5000      1.0117       7.393     369.784      33.766  
        35.8        0.88      0.4319      0.5132      1.0484       7.661     383.237      34.666  
        40.3        0.99      0.4793      0.5244      1.0856       7.933     396.779      35.407  
        44.7        1.10      0.5233      0.5321      1.1213       8.195     409.878      35.947  
        49.2        1.21      0.5636      0.5360      1.1539       8.432     421.827      36.217  
        53.7        1.32      0.6040      0.5376      1.1782       8.609     430.677      36.329  
        58.2        1.43      0.6374      0.5329      1.1983       8.757     438.023      35.992  
        62.6        1.54      0.6704      0.5244      1.2079       8.827     441.564      35.430  
        67.1        1.65      0.7001      0.5116      1.2091       8.836     442.006      34.576  
        71.6        1.76      0.7268      0.4949      1.2017       8.781     439.263      33.429  
        76.1        1.87      0.7511      0.4752      1.1857       8.666     433.421      32.080  
        80.5        1.99      0.7742      0.4527      1.1604       8.481     424.216      30.574  
        85.0        2.10      0.7923      0.4271      1.1299       8.258     413.064      28.865  
        89.5        2.21      0.8090      0.4015      1.0944       7.998     400.054      27.112  
        94.0        2.32      0.8244      0.3750      1.0534       7.699     385.096      25.336  
        98.4        2.43      0.8385      0.3480      1.0071       7.360     368.103      23.515  
       102.9        2.54      0.8512      0.3205      0.9551       6.980     349.162      21.654  
       107.4        2.65      0.8625      0.2925      0.8975       6.559     328.097      19.758  
       111.8        2.76      0.8722      0.2639      0.8341       6.095     304.908      17.823  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4186      0.8594       8.616     387.840      34.913  
         4.5        0.10      0.0488      0.4252      0.8647       8.670     390.229      35.475  
         8.9        0.20      0.0984      0.4333      0.8738       8.760     394.301      36.127  
        13.4        0.30      0.1485      0.4422      0.8870       8.892     400.319      36.891  
        17.9        0.40      0.1985      0.4527      0.9052       9.075     408.462      37.745  
        22.4        0.50      0.2480      0.4643      0.9288       9.311     419.171      38.712  
        26.8        0.60      0.2962      0.4767      0.9583       9.606     432.447      39.746  
        31.3        0.69      0.3444      0.4895      0.9874       9.898     445.547      40.825  
        35.8        0.79      0.3917      0.5027      1.0191      10.216     459.885      41.927  
        40.3        0.89      0.4370      0.5147      1.0520      10.546     474.754      42.916  
        44.7        0.99      0.4799      0.5248      1.0854      10.880     489.800      43.770  
        49.2        1.09      0.5200      0.5321      1.1175      11.203     504.316      44.377  
        53.7        1.19      0.5572      0.5368      1.1471      11.499     517.680      44.759  
        58.2        1.29      0.5915      0.5376      1.1730      11.759     529.363      44.849  
        62.6        1.39      0.6262      0.5368      1.1912      11.940     537.506      44.759  
        67.1        1.49      0.6550      0.5302      1.2051      12.080     543.790      44.220  
        71.6        1.59      0.6839      0.5213      1.2104      12.135     546.268      43.478  
        76.1        1.69      0.7096      0.5085      1.2091      12.120     545.648      42.399  
        80.5        1.79      0.7316      0.4918      1.2011      12.041     542.020      41.028  
        85.0        1.89      0.7547      0.4744      1.1852      11.881     534.939      39.566  
        89.5        1.99      0.7747      0.4535      1.1623      11.652     524.584      37.835  
        94.0        2.08      0.7910      0.4310      1.1353      11.380     512.281      35.924  
        98.4        2.18      0.8062      0.4077      1.1039      11.066     498.208      33.991  
       102.9        2.28      0.8204      0.3839      1.0683      10.709     482.100      32.013  
       107.4        2.38      0.8335      0.3598      1.0284      10.308     464.045      30.012  
       111.8        2.48      0.8456      0.3353      0.9838       9.863     444.042      27.966  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4186      0.8588      11.458     468.913      42.264  
         4.5        0.09      0.0444      0.4248      0.8635      11.521     471.479      42.871  
         8.9        0.18      0.0895      0.4318      0.8711      11.623     475.639      43.568  
        13.4        0.27      0.1350      0.4399      0.8822      11.771     481.746      44.377  
        17.9        0.36      0.1806      0.4488      0.8973      11.971     489.977      45.299  
        22.4        0.45      0.2259      0.4589      0.9166      12.230     500.510      46.311  
        26.8        0.54      0.2704      0.4697      0.9406      12.551     513.609      47.412  
        31.3        0.63      0.3154      0.4821      0.9652      12.879     527.062      48.649  
        35.8        0.72      0.3572      0.4930      0.9966      13.298     544.232      49.773  
        40.3        0.81      0.3999      0.5050      1.0255      13.678     559.987      50.964  
        44.7        0.90      0.4411      0.5159      1.0551      14.081     576.184      52.043  
        49.2        0.99      0.4803      0.5252      1.0854      14.483     592.646      53.010  
        53.7        1.08      0.5173      0.5325      1.1146      14.872     608.666      53.729  
        58.2        1.17      0.5518      0.5372      1.1420      15.234     623.624      54.201  
        62.6        1.26      0.5839      0.5391      1.1662      15.556     636.811      54.404  
        67.1        1.35      0.6135      0.5380      1.1866      15.837     647.875      54.269  
        71.6        1.44      0.6410      0.5337      1.2020      16.039     656.371      53.864  
        76.1        1.53      0.6690      0.5275      1.2096      16.132     660.531      53.235  
        80.5        1.62      0.6923      0.5170      1.2132      16.186     662.478      52.178  
        85.0        1.71      0.7155      0.5050      1.2096      16.132     660.443      50.942  
        89.5        1.80      0.7370      0.4903      1.2004      16.012     655.486      49.480  
        94.0        1.89      0.7567      0.4736      1.1857      15.824     647.432      47.772  
        98.4        1.99      0.7750      0.4546      1.1646      15.542     635.926      45.884  
       102.9        2.08      0.7898      0.4341      1.1402      15.207     622.650      43.793  
       107.4        2.17      0.8038      0.4128      1.1123      14.845     607.427      41.657  
       111.8        2.26      0.8169      0.3915      1.0809      14.416     590.256      39.499  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.8582      14.872     557.686      50.312  
         4.5        0.08      0.0407      0.4244      0.8624      14.939     560.429      50.964  
         8.9        0.17      0.0820      0.4306      0.8690      15.060     564.766      51.729  
        13.4        0.25      0.1237      0.4380      0.8785      15.221     570.873      52.583  
        17.9        0.33      0.1655      0.4457      0.8912      15.435     579.104      53.550  
        22.4        0.41      0.2073      0.4546      0.9074      15.717     589.637      54.606  
        26.8        0.50      0.2485      0.4643      0.9273      16.065     602.647      55.775  
        31.3        0.58      0.2889      0.4748      0.9514      16.481     618.313      57.012  
        35.8        0.66      0.3299      0.4860      0.9746      16.883     633.359      58.338  
        40.3        0.74      0.3677      0.4961      1.0047      17.406     652.831      59.597  
        44.7        0.83      0.4067      0.5070      1.0310      17.862     669.913      60.878  
        49.2        0.91      0.4446      0.5170      1.0579      18.318     687.437      62.070  
        53.7        0.99      0.4807      0.5256      1.0855      18.801     705.404      63.126  
        58.2        1.08      0.5150      0.5329      1.1125      19.270     723.017      63.981  
        62.6        1.16      0.5434      0.5356      1.1416      19.780     741.870      64.340  
        67.1        1.24      0.5737      0.5383      1.1642      20.169     756.562      64.655  
        71.6        1.32      0.6053      0.5403      1.1807      20.451     767.271      64.857  
        76.1        1.41      0.6315      0.5376      1.1965      20.732     777.538      64.543  
        80.5        1.49      0.6557      0.5318      1.2079      20.920     784.884      63.891  
        85.0        1.57      0.6780      0.5240      1.2144      21.041     789.221      62.924  
        89.5        1.65      0.7013      0.5147      1.2142      21.027     789.044      61.822  
        94.0        1.74      0.7207      0.5023      1.2104      20.960     786.566      60.316  
        98.4        1.82      0.7401      0.4883      1.2008      20.799     780.370      58.653  
       102.9        1.90      0.7589      0.4732      1.1867      20.558     771.165      56.854  
       107.4        1.99      0.7752      0.4558      1.1672      20.223     758.509      54.741  
       111.8        2.07      0.7888      0.4368      1.1450      19.834     744.082      52.470  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.8577      18.895     654.159      59.035  
         4.5        0.08      0.0376      0.4240      0.8615      18.975     656.991      59.754  
         8.9        0.15      0.0757      0.4298      0.8673      19.096     661.416      60.564  
        13.4        0.23      0.1141      0.4360      0.8755      19.284     667.700      61.485  
        17.9        0.31      0.1528      0.4434      0.8863      19.525     675.931      62.497  
        22.4        0.38      0.1914      0.4515      0.9001      19.820     686.464      63.621  
        26.8        0.46      0.2298      0.4601      0.9170      20.196     699.386      64.835  
        31.3        0.53      0.2676      0.4694      0.9373      20.638     714.875      66.139  
        35.8        0.61      0.3061      0.4798      0.9578      21.094     730.452      67.645  
        40.3        0.69      0.3420      0.4891      0.9830      21.644     749.658      68.949  
        44.7        0.76      0.3765      0.4988      1.0117      22.288     771.608      70.320  
        49.2        0.84      0.4125      0.5085      1.0357      22.811     789.929      71.692  
        53.7        0.92      0.4474      0.5178      1.0604      23.347     808.693      72.995  
        58.2        0.99      0.4810      0.5263      1.0859      23.910     828.164      74.164  
        62.6        1.07      0.5092      0.5310      1.1147      24.554     850.203      74.839  
        67.1        1.15      0.5395      0.5360      1.1376      25.050     867.639      75.536  
        71.6        1.22      0.5680      0.5387      1.1589      25.520     883.924      75.940  
        76.1        1.30      0.5948      0.5399      1.1779      25.949     898.351      76.075  
        80.5        1.37      0.6198      0.5383      1.1939      26.297     910.742      75.896  
        85.0        1.45      0.6433      0.5349      1.2063      26.566     919.593      75.401  
        89.5        1.53      0.6678      0.5302      1.2126      26.713     924.903      74.749  
        94.0        1.60      0.6881      0.5221      1.2165      26.794     927.558      73.580  
        98.4        1.68      0.7068      0.5116      1.2162      26.780     927.558      72.141  
       102.9        1.76      0.7264      0.5008      1.2107      26.659     923.133      70.590  
       107.4        1.83      0.7425      0.4868      1.2018      26.472     916.937      68.634  
       111.8        1.91      0.7601      0.4732      1.1881      26.163     906.316      66.701  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.8572      23.575     758.243      68.477  
         4.5        0.07      0.0349      0.4236      0.8606      23.669     761.253      69.241  
         8.9        0.14      0.0702      0.4290      0.8658      23.817     765.855      70.118  
        13.4        0.21      0.1059      0.4349      0.8730      24.018     772.228      71.085  
        17.9        0.28      0.1418      0.4415      0.8824      24.272     780.547      72.141  
        22.4        0.35      0.1778      0.4484      0.8943      24.594     790.991      73.310  
        26.8        0.43      0.2136      0.4562      0.9088      24.997     803.825      74.592  
        31.3        0.50      0.2490      0.4647      0.9262      25.479     819.225      75.963  
        35.8        0.57      0.2837      0.4736      0.9466      26.043     837.281      77.402  
        40.3        0.64      0.3193      0.4833      0.9659      26.566     854.363      79.020  
        44.7        0.71      0.3523      0.4922      0.9904      27.250     876.047      80.437  
        49.2        0.78      0.3868      0.5023      1.0127      27.853     895.695      82.123  
        53.7        0.85      0.4173      0.5101      1.0400      28.604     919.593      83.382  
        58.2        0.92      0.4499      0.5186      1.0626      29.234     939.949      84.798  
        62.6        0.99      0.4812      0.5267      1.0864      29.878     961.191      86.102  
        67.1        1.06      0.5075      0.5314      1.1131      30.615     984.203      86.821  
        71.6        1.13      0.5360      0.5360      1.1345      31.206    1003.675      87.631  
        76.1        1.21      0.5630      0.5395      1.1548      31.769    1021.376      88.170  
        80.5        1.28      0.5885      0.5411      1.1732      32.278    1037.307      88.440  
        85.0        1.35      0.6124      0.5407      1.1891      32.707    1051.469      88.372  
        89.5        1.42      0.6350      0.5383      1.2021      33.070    1062.975      87.990  
        94.0        1.49      0.6559      0.5337      1.2116      33.324    1071.825      87.271  
        98.4        1.56      0.6756      0.5275      1.2176      33.499    1077.136      86.214  
       102.9        1.63      0.6942      0.5194      1.2200      33.552    1078.906      84.888  
       107.4        1.70      0.7133      0.5104      1.2174      33.485    1077.136      83.427  
       111.8        1.77      0.7296      0.4988      1.2120      33.338    1071.825      81.561  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.8568      28.993     870.028      78.638  
         4.5        0.07      0.0326      0.4232      0.8600      29.100     873.215      79.448  
         8.9        0.13      0.0655      0.4283      0.8646      29.248     877.905      80.347  
        13.4        0.20      0.0988      0.4337      0.8710      29.462     884.367      81.381  
        17.9        0.26      0.1323      0.4395      0.8792      29.744     893.040      82.505  
        22.4        0.33      0.1659      0.4461      0.8896      30.092     903.661      83.719  
        26.8        0.40      0.1994      0.4531      0.9023      30.522     916.052      85.045  
        31.3        0.46      0.2327      0.4608      0.9172      31.031     931.098      86.462  
        35.8        0.53      0.2655      0.4690      0.9349      31.635     948.800      87.968  
        40.3        0.60      0.2976      0.4775      0.9551      32.319     970.042      89.564  
        44.7        0.66      0.3306      0.4864      0.9735      32.935     988.628      91.272  
        49.2        0.73      0.3611      0.4946      0.9971      33.740    1012.525      92.824  
        53.7        0.79      0.3933      0.5042      1.0179      34.437    1033.767      94.600  
        58.2        0.86      0.4215      0.5116      1.0437      35.309    1059.434      95.971  
        62.6        0.93      0.4520      0.5194      1.0648      36.020    1081.561      97.477  
        67.1        0.99      0.4814      0.5271      1.0870      36.771    1103.688      98.916  
        71.6        1.06      0.5060      0.5314      1.1119      37.616    1129.355      99.725  
        76.1        1.12      0.5329      0.5364      1.1321      38.300    1149.712     100.647  
        80.5        1.19      0.5586      0.5399      1.1516      38.957    1169.184     101.344  
        85.0        1.26      0.5828      0.5422      1.1696      39.574    1187.770     101.749  
        89.5        1.32      0.6024      0.5407      1.1880      40.190    1206.357     101.479  
        94.0        1.39      0.6241      0.5395      1.2009      40.633    1219.633     101.231  
        98.4        1.46      0.6448      0.5364      1.2112      40.982    1230.254     100.669  
       102.9        1.52      0.6640      0.5318      1.2188      41.223    1237.334      99.748  
       107.4        1.59      0.6844      0.5263      1.2213      41.317    1239.990      98.759  
       111.8        1.65      0.7014      0.5182      1.2225      41.344    1240.875      97.207  



