        69x34_2_400_36_160                                 (69x34_2_400_36_160.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        3.99      0.8876      0.1421      0.6394       1.112     291.898       5.908  
        67.1        4.28      0.8412      0.0834      0.4241       0.737     193.654       3.467  
        71.6        4.56      0.5626      0.0216      0.1750       0.304      79.887       0.897  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2981      0.7895       2.179     490.597      16.867  
         4.5        0.24      0.0965      0.3125      0.7919       2.186     492.101      17.683  
         8.9        0.49      0.2001      0.3345      0.8175       2.257     508.033      18.927  
        13.4        0.73      0.3050      0.3630      0.8730       2.410     542.462      20.539  
        17.9        0.98      0.4046      0.3961      0.9577       2.643     595.036      22.413  
        22.4        1.22      0.4962      0.4283      1.0551       2.913     655.663      24.234  
        26.8        1.47      0.5746      0.4519      1.1539       3.185     716.999      25.561  
        31.3        1.71      0.6469      0.4647      1.2298       3.394     764.085      26.303  
        35.8        1.96      0.7060      0.4604      1.2761       3.522     792.761      26.055  
        40.3        2.20      0.7548      0.4411      1.2858       3.550     798.957      24.954  
        44.7        2.45      0.7923      0.4093      1.2627       3.487     784.707      23.155  
        49.2        2.69      0.8211      0.3727      1.2213       3.370     758.597      21.087  
        53.7        2.93      0.8459      0.3342      1.1592       3.200     720.274      18.909  
        58.2        3.18      0.8668      0.2936      1.0767       2.973     669.028      16.613  
        62.6        3.42      0.8832      0.2509      0.9725       2.685     604.240      14.197  
        67.1        3.67      0.8936      0.2060      0.8455       2.335     525.380      11.656  
        71.6        3.91      0.8942      0.1589      0.6951       1.919     431.916       8.990  
        76.1        4.16      0.8743      0.1095      0.5207       1.438     323.495       6.196  
        80.5        4.40      0.7924      0.0579      0.3215       0.887     199.761       3.273  
        85.0        4.65      0.1894      0.0040      0.0970       0.268      60.274       0.224  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.7889       3.251     640.351      22.036  
         4.5        0.21      0.0841      0.3104      0.7900       3.256     641.148      22.931  
         8.9        0.43      0.1739      0.3284      0.8080       3.330     655.752      24.279  
        13.4        0.64      0.2664      0.3518      0.8478       3.493     688.057      26.010  
        17.9        0.86      0.3557      0.3792      0.9125       3.760     740.542      28.034  
        22.4        1.07      0.4418      0.4093      0.9916       4.086     804.798      30.259  
        26.8        1.28      0.5198      0.4364      1.0783       4.443     875.162      32.260  
        31.3        1.50      0.5871      0.4554      1.1621       4.789     943.490      33.676  
        35.8        1.71      0.6477      0.4651      1.2298       5.066     997.479      34.373  
        40.3        1.93      0.6982      0.4612      1.2724       5.243    1032.882      34.104  
        44.7        2.14      0.7436      0.4473      1.2870       5.302    1044.388      33.047  
        49.2        2.35      0.7811      0.4228      1.2736       5.250    1033.767      31.248  
        53.7        2.57      0.8078      0.3915      1.2444       5.129    1009.870      28.933  
        58.2        2.78      0.8315      0.3589      1.2007       4.948     974.467      26.527  
        62.6        3.00      0.8523      0.3247      1.1413       4.703     926.673      23.987  
        67.1        3.21      0.8700      0.2889      1.0655       4.390     864.806      21.348  
        71.6        3.42      0.8843      0.2514      0.9731       4.010     789.752      18.578  
        76.1        3.64      0.8942      0.2122      0.8633       3.558     700.625      15.683  
        80.5        3.85      0.8974      0.1713      0.7354       3.031     596.894      12.663  
        85.0        4.07      0.8885      0.1288      0.5893       2.429     478.294       9.518  
        89.5        4.28      0.8520      0.0845      0.4243       1.749     344.383       6.243  
        94.0        4.49      0.7189      0.0384      0.2401       0.990     194.893       2.839  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.7885       4.627     810.020      27.899  
         4.5        0.19      0.0745      0.3088      0.7888       4.628     810.197      28.888  
         8.9        0.38      0.1537      0.3240      0.8017       4.704     823.562      30.304  
        13.4        0.57      0.2358      0.3436      0.8314       4.877     853.920      32.148  
        17.9        0.76      0.3171      0.3668      0.8800       5.163     903.661      34.306  
        22.4        0.95      0.3953      0.3930      0.9455       5.548     970.927      36.756  
        26.8        1.14      0.4670      0.4182      1.0222       5.997    1049.698      39.139  
        31.3        1.33      0.5345      0.4411      1.0984       6.445    1128.470      41.252  
        35.8        1.52      0.5940      0.4573      1.1711       6.871    1202.816      42.759  
        40.3        1.71      0.6483      0.4655      1.2298       7.213    1263.001      43.546  
        44.7        1.90      0.6947      0.4635      1.2688       7.445    1303.715      43.343  
        49.2        2.09      0.7341      0.4515      1.2858       7.547    1321.416      42.219  
        53.7        2.28      0.7720      0.4333      1.2809       7.519    1316.106      40.533  
        58.2        2.47      0.7969      0.4062      1.2602       7.394    1294.864      37.993  
        62.6        2.66      0.8193      0.3778      1.2274       7.204    1261.231      35.340  
        67.1        2.85      0.8393      0.3482      1.1834       6.944    1215.207      32.575  
        71.6        3.04      0.8571      0.3173      1.1267       6.611    1157.678      29.675  
        76.1        3.23      0.8725      0.2853      1.0570       6.202    1085.987      26.685  
        80.5        3.42      0.8852      0.2518      0.9740       5.714    1000.134      23.560  
        85.0        3.61      0.8945      0.2171      0.8772       5.147     901.006      20.309  
        89.5        3.80      0.8989      0.1811      0.7661       4.495     787.008      16.935  
        94.0        3.99      0.8955      0.1436      0.6407       3.759     658.053      13.435  
        98.4        4.18      0.8767      0.1048      0.5004       2.935     514.051       9.808  
       102.9        4.37      0.8199      0.0647      0.3451       2.025     354.472       6.050  
       107.4        4.56      0.6051      0.0231      0.1744       1.023     179.139       2.163  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.7882       6.343     999.249      34.441  
         4.5        0.17      0.0668      0.3076      0.7878       6.340     999.249      35.520  
         8.9        0.34      0.1377      0.3207      0.7975       6.418    1011.640      37.026  
        13.4        0.51      0.2113      0.3374      0.8201       6.601    1039.963      38.959  
        17.9        0.68      0.2852      0.3573      0.8577       6.904    1087.757      41.252  
        22.4        0.86      0.3564      0.3796      0.9114       7.335    1155.907      43.838  
        26.8        1.03      0.4241      0.4031      0.9765       7.860    1238.219      46.558  
        31.3        1.20      0.4900      0.4263      1.0429       8.393    1322.301      49.256  
        35.8        1.37      0.5459      0.4446      1.1151       8.974    1414.349      51.324  
        40.3        1.54      0.5991      0.4585      1.1785       9.485    1494.891      52.920  
        44.7        1.71      0.6488      0.4659      1.2298       9.895    1559.501      53.819  
        49.2        1.88      0.6889      0.4635      1.2675      10.197    1606.410      53.527  
        53.7        2.05      0.7264      0.4546      1.2858      10.345    1630.307      52.493  
        58.2        2.23      0.7617      0.4403      1.2858      10.353    1631.192      50.829  
        62.6        2.40      0.7877      0.4178      1.2712      10.228    1611.721      48.244  
        67.1        2.57      0.8088      0.3926      1.2468      10.031    1580.743      45.344  
        71.6        2.74      0.8280      0.3665      1.2125       9.759    1537.375      42.332  
        76.1        2.91      0.8454      0.3395      1.1688       9.406    1482.500      39.207  
        80.5        3.08      0.8609      0.3115      1.1148       8.973    1413.464      35.969  
        85.0        3.25      0.8745      0.2824      1.0503       8.454    1332.037      32.620  
        89.5        3.42      0.8860      0.2523      0.9749       7.848    1236.449      29.135  
        94.0        3.59      0.8947      0.2211      0.8884       7.150    1126.700      25.538  
        98.4        3.77      0.8997      0.1888      0.7904       6.362    1001.904      21.806  
       102.9        3.94      0.8992      0.1555      0.6806       5.478     863.213      17.953  
       107.4        4.11      0.8891      0.1210      0.5590       4.499     708.856      13.970  
       111.8        4.28      0.8593      0.0854      0.4252       3.422     539.099       9.858  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.7879       8.440    1209.012      41.680  
         4.5        0.16      0.0606      0.3067      0.7872       8.432    1208.127      42.849  
         8.9        0.31      0.1246      0.3181      0.7945       8.511    1218.748      44.445  
        13.4        0.47      0.1912      0.3326      0.8121       8.701    1246.185      46.468  
        17.9        0.62      0.2587      0.3498      0.8419       9.018    1291.324      48.873  
        22.4        0.78      0.3248      0.3693      0.8845       9.476    1356.819      51.594  
        26.8        0.93      0.3893      0.3911      0.9379      10.047    1439.131      54.629  
        31.3        1.09      0.4499      0.4124      0.9986      10.697    1532.064      57.619  
        35.8        1.24      0.5053      0.4318      1.0635      11.392    1632.078      60.316  
        40.3        1.40      0.5590      0.4488      1.1247      12.048    1725.895      62.722  
        44.7        1.56      0.6033      0.4593      1.1847      12.691    1817.943      64.183  
        49.2        1.71      0.6492      0.4663      1.2298      13.173    1886.979      65.172  
        53.7        1.87      0.6865      0.4647      1.2639      13.544    1940.084      64.947  
        58.2        2.02      0.7218      0.4581      1.2834      13.745    1969.291      63.981  
        62.6        2.18      0.7507      0.4442      1.2882      13.799    1977.257      62.047  
        67.1        2.33      0.7798      0.4271      1.2785      13.692    1961.325      59.687  
        71.6        2.49      0.7997      0.4046      1.2590      13.491    1933.003      56.539  
        76.1        2.65      0.8181      0.3813      1.2334      13.210    1892.289      53.280  
        80.5        2.80      0.8348      0.3573      1.1989      12.842    1839.185      49.930  
        85.0        2.96      0.8501      0.3325      1.1562      12.386    1774.575      46.446  
        89.5        3.11      0.8639      0.3068      1.1051      11.839    1695.803      42.871  
        94.0        3.27      0.8761      0.2802      1.0452      11.196    1603.755      39.162  
        98.4        3.42      0.8866      0.2528      0.9762      10.457    1497.546      35.317  
       102.9        3.58      0.8948      0.2245      0.8979       9.619    1378.061      31.361  
       107.4        3.73      0.9001      0.1953      0.8102       8.679    1243.530      27.292  
       111.8        3.89      0.9013      0.1651      0.7128       7.636    1093.952      23.065  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.7876      10.953    1438.246      49.615  
         4.5        0.14      0.0555      0.3059      0.7867      10.940    1436.476      50.874  
         8.9        0.29      0.1138      0.3160      0.7923      11.019    1447.097      52.560  
        13.4        0.43      0.1745      0.3287      0.8064      11.215    1472.764      54.674  
        17.9        0.57      0.2363      0.3439      0.8302      11.546    1516.133      57.191  
        22.4        0.71      0.2978      0.3610      0.8647      12.026    1578.973      60.046  
        26.8        0.86      0.3569      0.3798      0.9107      12.665    1663.055      63.149  
        31.3        1.00      0.4142      0.3996      0.9636      13.401    1759.528      66.476  
        35.8        1.14      0.4681      0.4190      1.0211      14.201    1864.852      69.668  
        40.3        1.28      0.5215      0.4376      1.0773      14.979    1967.521      72.771  
        44.7        1.43      0.5664      0.4508      1.1354      15.797    2073.730      74.974  
        49.2        1.57      0.6105      0.4616      1.1867      16.508    2166.663      76.772  
        53.7        1.71      0.6495      0.4666      1.2298      17.111    2246.319      77.604  
        58.2        1.85      0.6844      0.4659      1.2627      17.554    2305.619      77.469  
        62.6        2.00      0.7154      0.4593      1.2821      17.836    2341.907      76.390  
        67.1        2.14      0.7453      0.4492      1.2895      17.929    2354.298      74.682  
        71.6        2.28      0.7731      0.4349      1.2846      17.862    2344.563      72.321  
        76.1        2.42      0.7919      0.4147      1.2700      17.661    2318.010      68.926  
        80.5        2.57      0.8093      0.3934      1.2481      17.366    2279.952      65.442  
        85.0        2.71      0.8255      0.3719      1.2213      16.977    2229.503      61.845  
        89.5        2.85      0.8404      0.3496      1.1868      16.508    2167.548      58.136  
        94.0        3.00      0.8540      0.3266      1.1455      15.931    2092.316      54.314  
        98.4        3.14      0.8664      0.3029      1.0971      15.261    2002.924      50.357  
       102.9        3.28      0.8775      0.2784      1.0411      14.483    1901.140      46.311  
       107.4        3.42      0.8870      0.2533      0.9775      13.598    1785.195      42.107  
       111.8        3.57      0.8948      0.2274      0.9061      12.602    1654.204      37.813  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.7874      13.920    1687.837      58.226  
         4.5        0.13      0.0511      0.3053      0.7863      13.906    1685.182      59.574  
         8.9        0.26      0.1047      0.3143      0.7907      13.987    1694.918      61.350  
        13.4        0.40      0.1604      0.3256      0.8020      14.188    1718.815      63.554  
        17.9        0.53      0.2174      0.3391      0.8214      14.523    1760.413      66.161  
        22.4        0.66      0.2745      0.3543      0.8498      15.033    1821.484      69.151  
        26.8        0.79      0.3302      0.3711      0.8876      15.690    1902.025      72.411  
        31.3        0.92      0.3851      0.3899      0.9328      16.495    1999.384      76.053  
        35.8        1.05      0.4376      0.4085      0.9830      17.380    2106.478      79.695  
        40.3        1.19      0.4867      0.4256      1.0367      18.332    2221.537      83.089  
        44.7        1.32      0.5317      0.4407      1.0913      19.297    2339.252      86.012  
        49.2        1.45      0.5725      0.4527      1.1448      20.249    2453.427      88.305  
        53.7        1.58      0.6134      0.4624      1.1908      21.054    2552.555      90.216  
        58.2        1.71      0.6498      0.4670      1.2310      21.765    2637.522      91.160  
        62.6        1.84      0.6826      0.4670      1.2602      22.288    2702.133      91.115  
        67.1        1.98      0.7120      0.4616      1.2809      22.650    2744.616      90.103  
        71.6        2.11      0.7385      0.4523      1.2895      22.811    2764.088      88.238  
        76.1        2.24      0.7644      0.4399      1.2882      22.784    2761.433      85.855  
        80.5        2.37      0.7850      0.4228      1.2773      22.583    2736.651      82.550  
        85.0        2.50      0.8016      0.4039      1.2602      22.288    2701.248      78.818  
        89.5        2.63      0.8171      0.3841      1.2383      21.885    2653.454      74.974  
        94.0        2.77      0.8315      0.3639      1.2101      21.403    2593.269      71.017  
        98.4        2.90      0.8449      0.3431      1.1763      20.799    2520.692      66.948  
       102.9        3.03      0.8572      0.3217      1.1365      20.102    2435.725      62.789  
       107.4        3.16      0.8685      0.2997      1.0904      19.284    2336.597      58.495  
       111.8        3.29      0.8786      0.2770      1.0380      18.359    2224.192      54.067  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.7872      17.380    1956.900      67.533  
         4.5        0.12      0.0474      0.3048      0.7860      17.353    1953.360      68.971  
         8.9        0.24      0.0969      0.3129      0.7894      17.433    1962.210      70.837  
        13.4        0.37      0.1484      0.3231      0.7988      17.634    1985.222      73.130  
        17.9        0.49      0.2011      0.3351      0.8148      17.996    2025.051      75.828  
        22.4        0.61      0.2543      0.3487      0.8383      18.519    2083.466      78.930  
        26.8        0.73      0.3068      0.3638      0.8700      19.217    2162.237      82.348  
        31.3        0.86      0.3574      0.3799      0.9100      20.102    2262.251      85.989  
        35.8        0.98      0.4070      0.3973      0.9546      21.081    2372.885      89.924  
        40.3        1.10      0.4546      0.4143      1.0027      22.140    2492.370      93.745  
        44.7        1.22      0.4991      0.4298      1.0530      23.253    2617.166      97.297  
        49.2        1.34      0.5402      0.4434      1.1039      24.380    2743.731     100.355  
        53.7        1.47      0.5777      0.4539      1.1531      25.466    2865.872     102.760  
        58.2        1.59      0.6158      0.4628      1.1945      26.378    2969.425     104.761  
        62.6        1.71      0.6500      0.4674      1.2310      27.182    3059.703     105.795  
        67.1        1.83      0.6780      0.4663      1.2614      27.853    3134.049     105.503  
        71.6        1.96      0.7064      0.4624      1.2797      28.269    3181.843     104.626  
        76.1        2.08      0.7335      0.4550      1.2895      28.483    3205.740     103.007  
        80.5        2.20      0.7564      0.4438      1.2907      28.510    3209.280     100.445  
        85.0        2.32      0.7789      0.4302      1.2834      28.336    3188.924      97.365  
        89.5        2.45      0.7948      0.4128      1.2700      28.041    3155.291      93.386  
        94.0        2.57      0.8097      0.3946      1.2517      27.638    3110.152      89.294  
        98.4        2.69      0.8236      0.3761      1.2286      27.129    3052.622      85.113  
       102.9        2.81      0.8366      0.3571      1.2003      26.512    2983.586      80.819  
       107.4        2.93      0.8487      0.3376      1.1672      25.774    2901.275      76.413  
       111.8        3.06      0.8599      0.3175      1.1287      24.930    2805.686      71.871  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.7869      21.376    2245.434      77.537  
         4.5        0.11      0.0442      0.3043      0.7857      21.349    2241.894      79.065  
         8.9        0.23      0.0902      0.3118      0.7884      21.416    2249.860      80.999  
        13.4        0.34      0.1380      0.3210      0.7961      21.631    2271.986      83.382  
        17.9        0.46      0.1871      0.3317      0.8096      21.993    2310.045      86.192  
        22.4        0.57      0.2367      0.3441      0.8294      22.529    2366.689      89.384  
        26.8        0.68      0.2861      0.3577      0.8561      23.253    2442.806      92.936  
        31.3        0.80      0.3342      0.3723      0.8901      24.179    2539.279      96.758  
        35.8        0.91      0.3802      0.3880      0.9314      25.305    2656.994     100.782  
        40.3        1.03      0.4255      0.4039      0.9751      26.485    2781.789     104.941  
        44.7        1.14      0.4689      0.4194      1.0206      27.719    2911.895     108.965  
        49.2        1.26      0.5096      0.4333      1.0677      29.006    3046.427     112.629  
        53.7        1.37      0.5474      0.4457      1.1150      30.280    3180.958     115.799  
        58.2        1.48      0.5860      0.4570      1.1570      31.434    3301.328     118.744  
        62.6        1.60      0.6179      0.4632      1.1979      32.533    3418.158     120.385  
        67.1        1.71      0.6502      0.4678      1.2322      33.458    3514.631     121.554  
        71.6        1.83      0.6766      0.4666      1.2602      34.223    3594.288     121.284  
        76.1        1.94      0.7031      0.4635      1.2785      34.732    3648.278     120.408  
        80.5        2.05      0.7276      0.4570      1.2895      35.027    3679.255     118.677  
        85.0        2.17      0.7500      0.4473      1.2931      35.121    3688.991     116.204  
        89.5        2.28      0.7735      0.4364      1.2882      34.987    3674.830     113.394  
        94.0        2.40      0.7887      0.4201      1.2773      34.679    3642.967     109.190  
        98.4        2.51      0.8029      0.4035      1.2614      34.276    3600.483     104.851  
       102.9        2.62      0.8163      0.3865      1.2432      33.753    3545.609     100.422  
       107.4        2.74      0.8290      0.3691      1.2188      33.123    3479.228      95.904  
       111.8        2.85      0.8408      0.3512      1.1916      32.372    3399.572      91.250  



