        27x14_6_1400_51_50                                 (27x14_6_1400_51_50.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        80.5        2.50      0.7855      0.4713      1.5001       3.463     173.209      12.663  
        85.0        2.64      0.8015      0.4453      1.4660       3.383     169.226      11.964  
        89.5        2.78      0.8161      0.4186      1.4246       3.290     164.535      11.249  
        94.0        2.92      0.8293      0.3915      1.3771       3.178     158.959      10.519  
        98.4        3.06      0.8411      0.3637      1.3211       3.049     152.498       9.772  
       102.9        3.19      0.8513      0.3354      1.2578       2.905     145.241       9.010  
       107.4        3.33      0.8599      0.3064      1.1875       2.741     137.098       8.230  
       111.8        3.47      0.8664      0.2768      1.1090       2.560     128.070       7.434  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3554      0.9684       3.066     137.983      11.787  
         4.5        0.12      0.0469      0.3628      0.9676       3.063     137.895      12.034  
         8.9        0.25      0.0957      0.3722      0.9717       3.076     138.514      12.344  
        13.4        0.37      0.1465      0.3836      0.9820       3.108     139.930      12.722  
        17.9        0.50      0.1986      0.3969      0.9997       3.165     142.497      13.169  
        22.4        0.62      0.2513      0.4124      1.0257       3.247     146.214      13.677  
        26.8        0.75      0.3035      0.4294      1.0608       3.358     151.171      14.237  
        31.3        0.87      0.3541      0.4477      1.1056       3.500     157.543      14.842  
        35.8        1.00      0.4021      0.4666      1.1604       3.673     165.332      15.478  
        40.3        1.12      0.4493      0.4868      1.2188       3.857     173.652      16.139  
        44.7        1.25      0.4938      0.5066      1.2821       4.061     182.768      16.804  
        49.2        1.37      0.5351      0.5236      1.3455       4.259     191.707      17.366  
        53.7        1.50      0.5728      0.5368      1.4051       4.450     200.292      17.800  
        58.2        1.62      0.6111      0.5473      1.4550       4.608     207.461      18.156  
        62.6        1.75      0.6418      0.5500      1.5001       4.747     213.746      18.243  
        67.1        1.87      0.6727      0.5488      1.5293       4.841     217.905      18.198  
        71.6        2.00      0.7004      0.5414      1.5464       4.895     220.384      17.962  
        76.1        2.12      0.7272      0.5306      1.5500       4.907     220.915      17.594  
        80.5        2.25      0.7489      0.5139      1.5439       4.887     220.030      17.045  
        85.0        2.37      0.7708      0.4957      1.5269       4.833     217.551      16.436  
        89.5        2.50      0.7864      0.4725      1.5025       4.755     214.100      15.671  
        94.0        2.62      0.8008      0.4492      1.4721       4.660     209.763      14.894  
        98.4        2.75      0.8142      0.4252      1.4356       4.546     204.629      14.102  
       102.9        2.87      0.8264      0.4008      1.3942       4.415     198.699      13.293  
       107.4        3.00      0.8375      0.3760      1.3467       4.263     191.884      12.470  
       111.8        3.12      0.8475      0.3507      1.2931       4.093     184.273      11.632  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3555      0.9676       4.077     166.837      14.266  
         4.5        0.11      0.0426      0.3622      0.9667       4.073     166.660      14.534  
         8.9        0.23      0.0868      0.3704      0.9697       4.086     167.191      14.867  
        13.4        0.34      0.1326      0.3804      0.9776       4.120     168.607      15.267  
        17.9        0.45      0.1798      0.3922      0.9914       4.177     170.996      15.737  
        22.4        0.57      0.2276      0.4054      1.0118       4.263     174.448      16.269  
        26.8        0.68      0.2755      0.4201      1.0395       4.380     179.228      16.861  
        31.3        0.80      0.3227      0.4360      1.0749       4.529     185.335      17.499  
        35.8        0.91      0.3682      0.4531      1.1184       4.712     192.858      18.178  
        40.3        1.02      0.4112      0.4705      1.1702       4.931     201.797      18.886  
        44.7        1.14      0.4539      0.4887      1.2237       5.155     211.002      19.612  
        49.2        1.25      0.4946      0.5073      1.2821       5.400     221.003      20.354  
        53.7        1.36      0.5327      0.5228      1.3382       5.640     230.827      20.990  
        58.2        1.48      0.5679      0.5356      1.3942       5.872     240.298      21.501  
        62.6        1.59      0.6000      0.5445      1.4441       6.084     249.060      21.858  
        67.1        1.70      0.6334      0.5515      1.4843       6.253     255.964      22.132  
        71.6        1.82      0.6597      0.5507      1.5184       6.397     261.805      22.105  
        76.1        1.93      0.6870      0.5473      1.5391       6.485     265.434      21.968  
        80.5        2.05      0.7111      0.5391      1.5500       6.532     267.293      21.629  
        85.0        2.16      0.7330      0.5267      1.5512       6.536     267.470      21.137  
        89.5        2.27      0.7528      0.5112      1.5439       6.504     266.142      20.518  
        94.0        2.39      0.7730      0.4946      1.5269       6.434     263.310      19.851  
        98.4        2.50      0.7871      0.4736      1.5038       6.339     259.415      19.008  
       102.9        2.61      0.8002      0.4523      1.4770       6.224     254.724      18.153  
       107.4        2.73      0.8125      0.4306      1.4453       6.091     249.237      17.283  
       111.8        2.84      0.8239      0.4085      1.4088       5.937     242.953      16.398  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3556      0.9669       5.289     198.434      16.982  
         4.5        0.10      0.0390      0.3616      0.9659       5.284     198.257      17.272  
         8.9        0.21      0.0794      0.3691      0.9681       5.296     198.699      17.625  
        13.4        0.31      0.1212      0.3779      0.9743       5.331     199.938      18.048  
        17.9        0.42      0.1641      0.3884      0.9853       5.390     202.240      18.540  
        22.4        0.52      0.2079      0.4000      1.0016       5.479     205.603      19.098  
        26.8        0.62      0.2520      0.4128      1.0238       5.601     210.117      19.714  
        31.3        0.73      0.2957      0.4267      1.0524       5.757     215.958      20.386  
        35.8        0.83      0.3385      0.4418      1.0876       5.949     223.216      21.103  
        40.3        0.94      0.3797      0.4577      1.1296       6.179     231.801      21.854  
        44.7        1.04      0.4187      0.4740      1.1788       6.449     241.891      22.638  
        49.2        1.15      0.4578      0.4907      1.2274       6.714     251.892      23.425  
        53.7        1.25      0.4953      0.5077      1.2809       7.007     262.867      24.234  
        58.2        1.35      0.5307      0.5225      1.3333       7.294     273.665      24.954  
        62.6        1.46      0.5637      0.5349      1.3844       7.571     284.020      25.561  
        67.1        1.56      0.5940      0.5442      1.4307       7.829     293.668      25.988  
        71.6        1.67      0.6219      0.5496      1.4733       8.057     302.253      26.258  
        76.1        1.77      0.6513      0.5535      1.5050       8.233     308.891      26.438  
        80.5        1.87      0.6743      0.5507      1.5305       8.375     314.201      26.303  
        85.0        1.98      0.6985      0.5457      1.5464       8.458     317.299      26.055  
        89.5        2.08      0.7199      0.5368      1.5525       8.495     318.715      25.628  
        94.0        2.19      0.7395      0.5248      1.5512       8.489     318.450      25.066  
        98.4        2.29      0.7574      0.5101      1.5439       8.443     316.768      24.369  
       102.9        2.40      0.7748      0.4942      1.5281       8.357     313.493      23.605  
       107.4        2.50      0.7876      0.4748      1.5074       8.243     309.245      22.683  
       111.8        2.60      0.7997      0.4554      1.4818       8.109     304.200      21.741  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3556      0.9663       6.721     232.775      19.934  
         4.5        0.10      0.0360      0.3612      0.9653       6.713     232.509      20.246  
         8.9        0.19      0.0732      0.3679      0.9669       6.725     232.863      20.622  
        13.4        0.29      0.1115      0.3758      0.9719       6.760     234.102      21.067  
        17.9        0.38      0.1510      0.3850      0.9807       6.822     236.226      21.579  
        22.4        0.48      0.1912      0.3953      0.9939       6.913     239.413      22.159  
        26.8        0.58      0.2319      0.4070      1.0121       7.039     243.750      22.796  
        31.3        0.67      0.2726      0.4194      1.0355       7.201     249.414      23.493  
        35.8        0.77      0.3127      0.4325      1.0643       7.402     256.318      24.257  
        40.3        0.87      0.3518      0.4469      1.0989       7.644     264.637      25.044  
        44.7        0.96      0.3894      0.4616      1.1394       7.925     274.462      25.876  
        49.2        1.06      0.4251      0.4767      1.1861       8.250     285.702      26.730  
        53.7        1.15      0.4611      0.4918      1.2310       8.562     296.500      27.584  
        58.2        1.25      0.4959      0.5081      1.2809       8.906     308.360      28.483  
        62.6        1.35      0.5290      0.5225      1.3284       9.242     320.043      29.270  
        67.1        1.44      0.5557      0.5321      1.3808       9.603     332.523      29.810  
        71.6        1.54      0.5846      0.5414      1.4246       9.909     343.143      30.349  
        76.1        1.63      0.6155      0.5500      1.4599      10.157     351.729      30.821  
        80.5        1.73      0.6401      0.5527      1.4940      10.396     359.960      30.979  
        85.0        1.83      0.6626      0.5523      1.5220      10.589     366.686      30.956  
        89.5        1.92      0.6868      0.5500      1.5403      10.713     371.023      30.844  
        94.0        2.02      0.7081      0.5442      1.5512      10.791     373.678      30.507  
        98.4        2.12      0.7256      0.5337      1.5561      10.823     374.829      29.922  
       102.9        2.21      0.7434      0.5221      1.5525      10.802     374.033      29.270  
       107.4        2.31      0.7599      0.5085      1.5439      10.740     371.908      28.506  
       111.8        2.40      0.7762      0.4938      1.5293      10.634     368.280      27.674  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3557      0.9658       8.389     269.771      23.133  
         4.5        0.09      0.0334      0.3608      0.9647       8.380     269.505      23.448  
         8.9        0.18      0.0678      0.3670      0.9659       8.391     269.859      23.852  
        13.4        0.27      0.1033      0.3741      0.9700       8.426     270.921      24.324  
        17.9        0.36      0.1397      0.3823      0.9771       8.489     272.957      24.864  
        22.4        0.45      0.1769      0.3915      0.9881       8.584     275.966      25.448  
        26.8        0.54      0.2146      0.4019      1.0031       8.714     280.215      26.123  
        31.3        0.62      0.2525      0.4132      1.0224       8.882     285.614      26.865  
        35.8        0.71      0.2902      0.4252      1.0464       9.089     292.340      27.629  
        40.3        0.80      0.3272      0.4380      1.0753       9.340     300.394      28.461  
        44.7        0.89      0.3632      0.4511      1.1091       9.635     309.865      29.338  
        49.2        0.98      0.3977      0.4651      1.1482       9.975     320.751      30.237  
        53.7        1.07      0.4329      0.4802      1.1883      10.323     331.903      31.203  
        58.2        1.16      0.4640      0.4934      1.2334      10.720     344.737      32.080  
        62.6        1.25      0.4965      0.5085      1.2797      11.118     357.570      33.047  
        67.1        1.34      0.5235      0.5197      1.3296      11.552     371.466      33.789  
        71.6        1.43      0.5526      0.5310      1.3723      11.926     383.503      34.531  
        76.1        1.52      0.5801      0.5407      1.4136      12.285     395.009      35.138  
        80.5        1.61      0.6056      0.5473      1.4526      12.618     405.718      35.587  
        85.0        1.70      0.6296      0.5515      1.4867      12.913     415.188      35.857  
        89.5        1.79      0.6552      0.5546      1.5111      13.131     422.269      36.059  
        94.0        1.87      0.6753      0.5523      1.5342      13.323     428.376      35.902  
        98.4        1.96      0.6970      0.5492      1.5476      13.450     432.359      35.700  
       102.9        2.05      0.7140      0.5411      1.5561      13.517     434.749      35.183  
       107.4        2.14      0.7321      0.5325      1.5573      13.531     435.191      34.598  
       111.8        2.23      0.7466      0.5201      1.5549      13.504     434.218      33.811  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3558      0.9653      10.314     309.511      26.550  
         4.5        0.08      0.0312      0.3605      0.9642      10.303     309.157      26.910  
         8.9        0.17      0.0632      0.3662      0.9651      10.311     309.511      27.314  
        13.4        0.25      0.0962      0.3727      0.9684      10.346     310.484      27.809  
        17.9        0.33      0.1300      0.3801      0.9743      10.410     312.431      28.371  
        22.4        0.42      0.1646      0.3884      0.9835      10.507     315.352      29.000  
        26.8        0.50      0.1997      0.3977      0.9959      10.641     319.335      29.675  
        31.3        0.58      0.2350      0.4077      1.0122      10.815     324.557      30.439  
        35.8        0.67      0.2704      0.4186      1.0324      11.030     331.018      31.248  
        40.3        0.75      0.3054      0.4302      1.0566      11.290     338.807      32.103  
        44.7        0.83      0.3397      0.4426      1.0853      11.596     348.011      33.024  
        49.2        0.92      0.3729      0.4550      1.1184      11.950     358.632      33.946  
        53.7        1.00      0.4049      0.4682      1.1559      12.351     370.669      34.935  
        58.2        1.08      0.4376      0.4821      1.1936      12.753     382.706      35.992  
        62.6        1.17      0.4664      0.4946      1.2371      13.214     396.602      36.891  
        67.1        1.25      0.4934      0.5070      1.2846      13.719     411.737      37.835  
        71.6        1.33      0.5222      0.5194      1.3260      14.175     425.190      38.757  
        76.1        1.42      0.5499      0.5302      1.3662      14.604     438.112      39.589  
        80.5        1.50      0.5760      0.5399      1.4051      15.019     450.680      40.286  
        85.0        1.58      0.6006      0.5469      1.4417      15.408     462.363      40.825  
        89.5        1.67      0.6234      0.5519      1.4745      15.757     472.984      41.185  
        94.0        1.75      0.6449      0.5542      1.5038      16.065     482.189      41.365  
        98.4        1.83      0.6647      0.5538      1.5269      16.320     489.712      41.320  
       102.9        1.92      0.6862      0.5523      1.5427      16.481     494.757      41.230  
       107.4        2.00      0.7032      0.5469      1.5549      16.615     498.563      40.803  
       111.8        2.08      0.7211      0.5399      1.5598      16.669     500.244      40.286  



