        83x58_6_200_31_90                                 (83x58_6_200_31_90.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        5.69      0.7538      0.0891      0.6727       0.873     343.763       3.446  
        76.1        6.05      0.3151      0.0141      0.2701       0.350     138.072       0.544  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3248      1.2188       2.250     788.070      15.901  
         4.5        0.32      0.0914      0.3492      1.2088       2.233     781.786      17.099  
         8.9        0.63      0.1980      0.3903      1.2456       2.301     805.860      19.102  
        13.4        0.95      0.3128      0.4442      1.3467       2.489     871.267      21.748  
        17.9        1.26      0.4206      0.5054      1.5196       2.808     983.318      24.751  
        22.4        1.58      0.5089      0.5682      1.7655       3.261    1141.746      27.809  
        26.8        1.90      0.5886      0.6283      2.0261       3.741    1309.910      30.754  
        31.3        2.21      0.6581      0.6535      2.1978       4.061    1421.430      31.990  
        35.8        2.53      0.7147      0.6314      2.2355       4.128    1445.327      30.911  
        40.3        2.85      0.7475      0.5856      2.2295       4.120    1442.672      28.686  
        44.7        3.16      0.7762      0.5387      2.1941       4.054    1419.660      26.370  
        49.2        3.48      0.8011      0.4899      2.1272       3.929    1375.406      23.987  
        53.7        3.79      0.8225      0.4391      2.0261       3.743    1310.795      21.503  
        58.2        4.11      0.8402      0.3865      1.8910       3.493    1223.173      18.924  
        62.6        4.43      0.8536      0.3318      1.7205       3.178    1112.539      16.242  
        67.1        4.74      0.8611      0.2749      1.5135       2.796     978.893      13.457  
        71.6        5.06      0.8589      0.2157      1.2712       2.347     821.880      10.562  
        76.1        5.38      0.8373      0.1543      0.9904       1.829     640.528       7.551  
        80.5        5.69      0.7648      0.0903      0.6725       1.242     434.926       4.424  
        85.0        6.01      0.4545      0.0239      0.3166       0.585     204.718       1.172  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3249      1.2176       3.086     972.697      19.637  
         4.5        0.28      0.0816      0.3462      1.2073       3.059     963.846      20.925  
         8.9        0.57      0.1759      0.3810      1.2334       3.123     984.203      23.020  
        13.4        0.85      0.2788      0.4271      1.3089       3.315    1044.388      25.831  
        17.9        1.14      0.3800      0.4810      1.4404       3.652    1150.597      29.068  
        22.4        1.42      0.4685      0.5376      1.6328       4.137    1303.715      32.485  
        26.8        1.71      0.5403      0.5942      1.8776       4.757    1499.316      35.902  
        31.3        1.99      0.6105      0.6403      2.0894       5.294    1668.366      38.712  
        35.8        2.28      0.6744      0.6562      2.2148       5.614    1768.379      39.656  
        40.3        2.56      0.7191      0.6275      2.2355       5.664    1785.195      37.925  
        44.7        2.85      0.7483      0.5864      2.2307       5.651    1780.770      35.452  
        49.2        3.13      0.7743      0.5442      2.2002       5.575    1756.873      32.890  
        53.7        3.42      0.7972      0.5004      2.1442       5.431    1711.734      30.237  
        58.2        3.70      0.8173      0.4554      2.0602       5.222    1645.354      27.517  
        62.6        3.98      0.8347      0.4085      1.9506       4.940    1556.846      24.684  
        67.1        4.27      0.8489      0.3601      1.8106       4.589    1446.212      21.766  
        71.6        4.55      0.8593      0.3100      1.6426       4.163    1311.681      18.740  
        76.1        4.84      0.8643      0.2582      1.4453       3.662    1154.137      15.606  
        80.5        5.12      0.8603      0.2045      1.2176       3.086     972.697      12.362  
        85.0        5.41      0.8387      0.1490      0.9605       2.434     766.917       9.004  
        89.5        5.69      0.7741      0.0914      0.6724       1.703     536.886       5.526  
        94.0        5.98      0.5389      0.0319      0.3535       0.896     282.162       1.926  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3249      1.2172       4.105    1176.264      23.762  
         4.5        0.26      0.0737      0.3438      1.2064       4.069    1165.643      25.134  
         8.9        0.52      0.1580      0.3739      1.2237       4.128    1182.460      27.337  
        13.4        0.78      0.2508      0.4139      1.2821       4.322    1238.219      30.282  
        17.9        1.03      0.3447      0.4612      1.3856       4.671    1338.233      33.744  
        22.4        1.29      0.4312      0.5124      1.5378       5.184    1485.155      37.476  
        26.8        1.55      0.5036      0.5639      1.7375       5.862    1678.987      41.230  
        31.3        1.81      0.5703      0.6166      1.9579       6.605    1892.289      45.097  
        35.8        2.07      0.6276      0.6473      2.1345       7.199    2062.224      47.345  
        40.3        2.33      0.6893      0.6581      2.2234       7.499    2148.076      48.132  
        44.7        2.59      0.7226      0.6248      2.2368       7.542    2160.467      45.681  
        49.2        2.85      0.7490      0.5872      2.2307       7.522    2155.157      42.939  
        53.7        3.10      0.7727      0.5484      2.2039       7.433    2129.489      40.128  
        58.2        3.36      0.7939      0.5089      2.1564       7.272    2083.466      37.228  
        62.6        3.62      0.8128      0.4682      2.0870       7.038    2016.200      34.238  
        67.1        3.88      0.8295      0.4263      1.9945       6.725    1926.807      31.181  
        71.6        4.14      0.8439      0.3829      1.8788       6.335    1815.288      28.011  
        76.1        4.40      0.8555      0.3382      1.7388       5.864    1679.872      24.729  
        80.5        4.66      0.8636      0.2921      1.5756       5.313    1522.328      21.366  
        85.0        4.92      0.8667      0.2445      1.3869       4.677    1340.003      17.886  
        89.5        5.17      0.8614      0.1954      1.1740       3.959    1133.781      14.293  
        94.0        5.43      0.8403      0.1447      0.9359       3.157     904.546      10.586  
        98.4        5.69      0.7821      0.0924      0.6725       2.268     649.645       6.758  
       102.9        5.95      0.5956      0.0384      0.3834       1.293     370.492       2.808  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3250      1.2168       5.328    1399.303      28.281  
         4.5        0.24      0.0672      0.3419      1.2058       5.280    1386.027      29.765  
         8.9        0.47      0.1434      0.3682      1.2176       5.333    1400.188      32.058  
        13.4        0.71      0.2273      0.4035      1.2627       5.528    1451.522      35.093  
        17.9        0.95      0.3141      0.4449      1.3442       5.886    1546.225      38.735  
        22.4        1.19      0.3969      0.4911      1.4672       6.423    1686.952      42.736  
        26.8        1.42      0.4698      0.5383      1.6304       7.140    1874.588      46.850  
        31.3        1.66      0.5293      0.5849      1.8349       8.033    2109.133      50.897  
        35.8        1.90      0.5912      0.6302      2.0225       8.857    2325.976      54.853  
        40.3        2.13      0.6465      0.6550      2.1637       9.472    2487.060      57.034  
        44.7        2.37      0.6989      0.6562      2.2258       9.747    2559.636      57.101  
        49.2        2.61      0.7256      0.6221      2.2368       9.793    2572.027      54.156  
        53.7        2.85      0.7496      0.5876      2.2307       9.768    2564.946      51.144  
        58.2        3.08      0.7713      0.5523      2.2075       9.666    2538.394      48.064  
        62.6        3.32      0.7911      0.5163      2.1661       9.486    2491.485      44.939  
        67.1        3.56      0.8089      0.4790      2.1077       9.226    2422.449      41.702  
        71.6        3.79      0.8249      0.4411      2.0285       8.882    2332.172      38.375  
        76.1        4.03      0.8390      0.4019      1.9311       8.452    2219.767      34.958  
        80.5        4.27      0.8511      0.3614      1.8130       7.936    2084.351      31.451  
        85.0        4.51      0.8607      0.3199      1.6742       7.333    1925.922      27.831  
        89.5        4.74      0.8670      0.2771      1.5159       6.638    1743.597      24.122  
        94.0        4.98      0.8686      0.2332      1.3369       5.854    1537.375      20.294  
        98.4        5.22      0.8624      0.1879      1.1368       4.977    1307.255      16.353  
       102.9        5.45      0.8418      0.1413      0.9154       4.008    1052.354      12.295  
       107.4        5.69      0.7891      0.0933      0.6727       2.945     773.467       8.118  
       111.8        5.93      0.6365      0.0438      0.4085       1.789     469.621       3.817  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3250      1.2163       6.771    1640.928      33.204  
         4.5        0.22      0.0618      0.3403      1.2054       6.710    1626.767      34.755  
         8.9        0.44      0.1312      0.3637      1.2137       6.756    1637.388      37.138  
        13.4        0.66      0.2076      0.3946      1.2481       6.949    1684.297      40.308  
        17.9        0.88      0.2878      0.4318      1.3138       7.315    1773.689      44.130  
        22.4        1.09      0.3664      0.4732      1.4136       7.873    1908.221      48.356  
        26.8        1.31      0.4383      0.5170      1.5488       8.624    2090.546      52.808  
        31.3        1.53      0.4999      0.5608      1.7193       9.571    2319.781      57.281  
        35.8        1.75      0.5558      0.6058      1.9092      10.629    2576.452      61.890  
        40.3        1.97      0.6092      0.6407      2.0724      11.535    2795.951      65.464  
        44.7        2.19      0.6581      0.6573      2.1868      12.171    2950.839      67.150  
        49.2        2.41      0.7038      0.6515      2.2295      12.408    3008.369      66.543  
        53.7        2.63      0.7281      0.6201      2.2380      12.455    3018.989      63.329  
        58.2        2.85      0.7501      0.5880      2.2319      12.422    3011.024      60.069  
        62.6        3.06      0.7702      0.5558      2.2112      12.308    2983.586      56.764  
        67.1        3.28      0.7886      0.5225      2.1747      12.108    2934.907      53.347  
        71.6        3.50      0.8054      0.4883      2.1235      11.821    2865.872      49.885  
        76.1        3.72      0.8207      0.4535      2.0553      11.444    2773.824      46.311  
        80.5        3.94      0.8345      0.4174      1.9713      10.976    2660.534      42.646  
        85.0        4.16      0.8466      0.3807      1.8703      10.414    2524.233      38.892  
        89.5        4.38      0.8568      0.3430      1.7521       9.756    2364.919      35.025  
        94.0        4.60      0.8648      0.3042      1.6170       9.002    2182.594      31.069  
        98.4        4.82      0.8697      0.2644      1.4648       8.151    1975.487      27.000  
       102.9        5.04      0.8701      0.2235      1.2931       7.200    1745.367      22.841  
       107.4        5.25      0.8633      0.1815      1.1049       6.150    1490.466      18.544  
       111.8        5.47      0.8433      0.1384      0.8981       4.999    1211.667      14.136  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3251      1.2159       8.454    1902.910      38.510  
         4.5        0.20      0.0572      0.3390      1.2053       8.380    1886.094      40.173  
         8.9        0.41      0.1209      0.3599      1.2106       8.416    1894.060      42.646  
        13.4        0.61      0.1909      0.3875      1.2383       8.607    1937.428      45.906  
        17.9        0.81      0.2651      0.4209      1.2919       8.979    2020.625      49.863  
        22.4        1.02      0.3390      0.4585      1.3735       9.553    2149.846      54.291  
        26.8        1.22      0.4088      0.4984      1.4867      10.335    2325.976      59.035  
        31.3        1.42      0.4708      0.5391      1.6292      11.328    2549.900      63.868  
        35.8        1.63      0.5229      0.5790      1.8021      12.525    2818.963      68.612  
        40.3        1.83      0.5757      0.6205      1.9713      13.705    3085.370      73.490  
        44.7        2.03      0.6240      0.6476      2.1101      14.671    3302.213      76.727  
        49.2        2.24      0.6691      0.6593      2.2027      15.314    3448.251      78.099  
        53.7        2.44      0.7079      0.6476      2.2319      15.516    3492.504      76.727  
        58.2        2.64      0.7302      0.6182      2.2380      15.556    3502.240      73.265  
        62.6        2.85      0.7505      0.5887      2.2319      15.516    3493.389      69.736  
        67.1        3.05      0.7692      0.5585      2.2136      15.395    3464.182      66.161  
        71.6        3.25      0.7865      0.5275      2.1820      15.167    3414.618      62.519  
        76.1        3.46      0.8024      0.4961      2.1369      14.859    3344.697      58.788  
        80.5        3.66      0.8170      0.4639      2.0785      14.443    3251.764      54.966  
        85.0        3.86      0.8303      0.4310      2.0054      13.933    3137.589      51.054  
        89.5        4.07      0.8422      0.3973      1.9177      13.331    3000.403      47.053  
        94.0        4.27      0.8527      0.3625      1.8155      12.620    2840.204      42.961  
        98.4        4.47      0.8615      0.3271      1.6986      11.806    2656.994      38.757  
       102.9        4.68      0.8682      0.2908      1.5659      10.886    2450.772      34.441  
       107.4        4.88      0.8719      0.2535      1.4185       9.862    2219.767      30.034  
       111.8        5.08      0.8714      0.2153      1.2554       8.730    1964.866      25.516  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3251      1.2155      10.394    2183.479      44.220  
         4.5        0.19      0.0532      0.3379      1.2052      10.306    2164.892      45.951  
         8.9        0.38      0.1121      0.3568      1.2082      10.333    2171.088      48.536  
        13.4        0.57      0.1766      0.3816      1.2298      10.518    2209.146      51.908  
        17.9        0.76      0.2453      0.4120      1.2736      10.894    2288.803      56.000  
        22.4        0.95      0.3149      0.4457      1.3430      11.480    2411.828      60.609  
        26.8        1.14      0.3821      0.4825      1.4368      12.290    2581.763      65.599  
        31.3        1.33      0.4436      0.5205      1.5585      13.326    2799.491      70.770  
        35.8        1.52      0.4967      0.5581      1.7059      14.590    3064.128      75.896  
        40.3        1.71      0.5436      0.5961      1.8727      16.012    3365.054      81.089  
        44.7        1.90      0.5929      0.6318      2.0212      17.286    3631.461      85.922  
        49.2        2.09      0.6367      0.6527      2.1393      18.305    3843.879      88.777  
        53.7        2.28      0.6777      0.6593      2.2148      18.949    3979.295      89.676  
        58.2        2.47      0.7114      0.6442      2.2331      19.096    4012.928      87.608  
        62.6        2.66      0.7320      0.6170      2.2392      19.150    4021.779      83.899  
        67.1        2.85      0.7509      0.5891      2.2331      19.096    4012.043      80.122  
        71.6        3.04      0.7684      0.5608      2.2161      18.949    3981.951      76.300  
        76.1        3.23      0.7846      0.5321      2.1881      18.707    3931.501      72.388  
        80.5        3.42      0.7996      0.5031      2.1479      18.372    3859.810      68.409  
        85.0        3.60      0.8136      0.4732      2.0967      17.929    3765.992      64.340  
        89.5        3.79      0.8264      0.4426      2.0322      17.380    3650.933      60.181  
        94.0        3.98      0.8381      0.4112      1.9555      16.723    3512.861      55.932  
        98.4        4.17      0.8486      0.3794      1.8666      15.958    3352.663      51.594  
       102.9        4.36      0.8578      0.3467      1.7643      15.086    3168.567      47.142  
       107.4        4.55      0.8654      0.3133      1.6486      14.094    2961.460      42.601  
       111.8        4.74      0.8710      0.2791      1.5196      12.996    2730.455      37.948  



