        41x14_2_1400_51_200                                 (41x14_2_1400_51_200.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        89.5        2.06      0.8493      0.2609      0.6321       8.273     465.549      29.450  
        94.0        2.16      0.8634      0.2408      0.6025       7.885     443.776      27.179  
        98.4        2.26      0.8758      0.2201      0.5689       7.445     418.994      24.841  
       102.9        2.37      0.8867      0.1991      0.5312       6.953     391.291      22.467  
       107.4        2.47      0.8956      0.1775      0.4894       6.405     360.402      20.033  
       111.8        2.57      0.9020      0.1554      0.4432       5.800     326.416      17.540  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2958      0.5228       9.743     487.322      42.264  
         4.5        0.09      0.0521      0.2998      0.5260       9.802     490.243      42.826  
         8.9        0.18      0.1049      0.3046      0.5314       9.901     495.199      43.523  
        13.4        0.27      0.1579      0.3103      0.5392      10.048     502.634      44.332  
        17.9        0.37      0.2107      0.3168      0.5501      10.251     512.724      45.254  
        22.4        0.46      0.2641      0.3246      0.5621      10.475     523.876      46.378  
        26.8        0.55      0.3149      0.3319      0.5782      10.776     539.010      47.412  
        31.3        0.64      0.3664      0.3396      0.5933      11.057     553.083      48.514  
        35.8        0.73      0.4163      0.3470      0.6098      11.362     568.395      49.570  
        40.3        0.82      0.4639      0.3534      0.6271      11.684     584.503      50.492  
        44.7        0.91      0.5089      0.3586      0.6446      12.010     600.789      51.234  
        49.2        1.01      0.5507      0.3622      0.6615      12.328     616.631      51.729  
        53.7        1.10      0.5895      0.3639      0.6775      12.623     631.412      51.976  
        58.2        1.19      0.6251      0.3635      0.6914      12.885     644.423      51.931  
        62.6        1.28      0.6576      0.3610      0.7029      13.098     655.132      51.571  
        67.1        1.37      0.6903      0.3572      0.7100      13.229     661.770      51.032  
        71.6        1.46      0.7170      0.3500      0.7144      13.311     665.842      49.998  
        76.1        1.55      0.7442      0.3418      0.7140      13.304     665.488      48.829  
        80.5        1.65      0.7661      0.3303      0.7097      13.225     661.593      47.187  
        85.0        1.74      0.7887      0.3179      0.7005      13.052     652.920      45.411  
        89.5        1.83      0.8131      0.3049      0.6859      12.780     639.289      43.546  
        94.0        1.92      0.8286      0.2879      0.6671      12.433     621.853      41.118  
        98.4        2.01      0.8430      0.2705      0.6456      12.030     601.762      38.645  
       102.9        2.10      0.8561      0.2528      0.6210      11.572     578.839      36.104  
       107.4        2.19      0.8681      0.2347      0.5933      11.057     552.995      33.519  
       111.8        2.29      0.8789      0.2162      0.5624      10.481     524.230      30.889  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2959      0.5225      13.357     601.231      52.178  
         4.5        0.08      0.0469      0.2994      0.5253      13.424     604.417      52.808  
         8.9        0.16      0.0944      0.3037      0.5297      13.544     609.551      53.550  
        13.4        0.25      0.1421      0.3086      0.5361      13.705     616.986      54.426  
        17.9        0.33      0.1898      0.3142      0.5450      13.933     627.075      55.415  
        22.4        0.41      0.2371      0.3205      0.5563      14.215     640.174      56.517  
        26.8        0.49      0.2849      0.3276      0.5679      14.510     653.451      57.776  
        31.3        0.58      0.3301      0.3343      0.5835      14.912     671.506      58.967  
        35.8        0.66      0.3763      0.3412      0.5971      15.261     687.083      60.181  
        40.3        0.74      0.4212      0.3478      0.6117      15.636     703.988      61.350  
        44.7        0.82      0.4643      0.3538      0.6272      16.039     721.778      62.384  
        49.2        0.91      0.5052      0.3587      0.6430      16.441     739.922      63.261  
        53.7        0.99      0.5399      0.3613      0.6609      16.897     760.633      63.711  
        58.2        1.07      0.5759      0.3634      0.6753      17.259     777.007      64.093  
        62.6        1.15      0.6093      0.3640      0.6883      17.594     792.053      64.183  
        67.1        1.23      0.6437      0.3638      0.6978      17.836     803.028      64.160  
        71.6        1.32      0.6720      0.3606      0.7068      18.064     813.384      63.598  
        76.1        1.40      0.6979      0.3557      0.7130      18.224     820.553      62.722  
        80.5        1.48      0.7218      0.3489      0.7163      18.305     824.270      61.530  
        85.0        1.56      0.7464      0.3414      0.7152      18.278     823.031      60.204  
        89.5        1.65      0.7663      0.3311      0.7113      18.184     818.517      58.383  
        94.0        1.73      0.7872      0.3202      0.7032      17.970     809.135      56.472  
        98.4        1.81      0.8074      0.3082      0.6911      17.661     795.328      54.359  
       102.9        1.89      0.8243      0.2939      0.6749      17.246     776.653      51.818  
       107.4        1.98      0.8376      0.2783      0.6564      16.776     755.411      49.076  
       111.8        2.06      0.8499      0.2625      0.6355      16.240     731.337      46.288  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2959      0.5222      17.769     727.089      63.149  
         4.5        0.07      0.0427      0.2991      0.5247      17.849     730.452      63.823  
         8.9        0.15      0.0858      0.3029      0.5284      17.983     735.763      64.633  
        13.4        0.22      0.1292      0.3072      0.5338      18.157     743.374      65.554  
        17.9        0.30      0.1726      0.3121      0.5411      18.412     753.464      66.611  
        22.4        0.37      0.2159      0.3176      0.5505      18.734     766.475      67.780  
        26.8        0.45      0.2585      0.3236      0.5621      19.123     782.583      69.061  
        31.3        0.52      0.3017      0.3301      0.5730      19.498     797.806      70.433  
        35.8        0.60      0.3449      0.3369      0.5848      19.901     814.269      71.894  
        40.3        0.67      0.3843      0.3425      0.6003      20.424     835.864      73.085  
        44.7        0.75      0.4251      0.3486      0.6136      20.880     854.274      74.389  
        49.2        0.82      0.4645      0.3541      0.6276      21.349     873.746      75.558  
        53.7        0.90      0.4984      0.3578      0.6446      21.926     897.466      76.345  
        58.2        0.97      0.5340      0.3613      0.6580      22.395     916.052      77.087  
        62.6        1.05      0.5675      0.3637      0.6711      22.838     934.639      77.604  
        67.1        1.12      0.5990      0.3648      0.6836      23.253     951.455      77.829  
        71.6        1.20      0.6283      0.3645      0.6945      23.629     967.387      77.784  
        76.1        1.27      0.6555      0.3627      0.7039      23.951     979.778      77.402  
        80.5        1.35      0.6807      0.3594      0.7111      24.192     990.398      76.682  
        85.0        1.42      0.7040      0.3546      0.7161      24.366     996.594      75.648  
        89.5        1.50      0.7255      0.3482      0.7183      24.433    1000.134      74.299  
        94.0        1.57      0.7482      0.3413      0.7167      24.380     998.364      72.816  
        98.4        1.65      0.7664      0.3320      0.7130      24.259     993.054      70.837  
       102.9        1.72      0.7858      0.3223      0.7059      24.018     983.318      68.769  
       107.4        1.80      0.8038      0.3114      0.6956      23.669     968.272      66.431  
       111.8        1.87      0.8205      0.2990      0.6816      23.186     948.800      63.801  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2960      0.5220      23.052     864.895      75.154  
         4.5        0.07      0.0391      0.2989      0.5241      23.146     868.435      75.896  
         8.9        0.14      0.0786      0.3023      0.5273      23.294     873.923      76.750  
        13.4        0.21      0.1184      0.3061      0.5321      23.495     881.623      77.739  
        17.9        0.27      0.1583      0.3105      0.5382      23.776     892.155      78.841  
        22.4        0.34      0.1980      0.3153      0.5461      24.125     904.546      80.077  
        26.8        0.41      0.2374      0.3206      0.5557      24.541     920.478      81.426  
        31.3        0.48      0.2776      0.3267      0.5651      24.956     936.409      82.977  
        35.8        0.55      0.3157      0.3323      0.5775      25.506     956.766      84.371  
        40.3        0.62      0.3551      0.3385      0.5885      25.989     975.352      85.967  
        44.7        0.69      0.3909      0.3437      0.6031      26.646     999.249      87.293  
        49.2        0.75      0.4284      0.3492      0.6151      27.169    1019.606      88.687  
        53.7        0.82      0.4646      0.3545      0.6279      27.732    1040.848      90.014  
        58.2        0.89      0.4958      0.3579      0.6435      28.416    1066.515      90.868  
        62.6        0.96      0.5290      0.3613      0.6559      28.966    1086.872      91.745  
        67.1        1.03      0.5604      0.3639      0.6682      29.516    1107.228      92.419  
        71.6        1.10      0.5900      0.3656      0.6799      30.039    1126.700      92.824  
        76.1        1.17      0.6178      0.3660      0.6908      30.508    1144.401      92.936  
        80.5        1.23      0.6405      0.3641      0.7018      31.004    1162.988      92.464  
        85.0        1.30      0.6649      0.3619      0.7094      31.326    1175.379      91.902  
        89.5        1.37      0.6877      0.3585      0.7151      31.594    1185.115      91.048  
        94.0        1.44      0.7088      0.3538      0.7189      31.755    1191.310      89.834  
        98.4        1.51      0.7310      0.3485      0.7195      31.782    1192.195      88.507  
       102.9        1.58      0.7496      0.3414      0.7185      31.742    1190.425      86.686  
       107.4        1.65      0.7664      0.3329      0.7151      31.581    1185.115      84.528  
       111.8        1.71      0.7827      0.3237      0.7090      31.313    1174.494      82.190  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2960      0.5217      29.301    1014.295      88.215  
         4.5        0.06      0.0361      0.2987      0.5237      29.409    1018.721      89.002  
         8.9        0.13      0.0726      0.3017      0.5266      29.569    1024.031      89.924  
        13.4        0.19      0.1093      0.3052      0.5306      29.797    1031.997      90.958  
        17.9        0.25      0.1461      0.3091      0.5359      30.092    1042.618      92.127  
        22.4        0.32      0.1829      0.3134      0.5426      30.468    1055.009      93.408  
        26.8        0.38      0.2194      0.3182      0.5507      30.924    1070.940      94.824  
        31.3        0.44      0.2556      0.3232      0.5605      31.474    1090.412      96.331  
        35.8        0.51      0.2925      0.3289      0.5695      31.983    1107.228      98.017  
        40.3        0.57      0.3273      0.3341      0.5817      32.667    1131.125      99.590  
        44.7        0.63      0.3636      0.3399      0.5918      33.230    1150.597     101.299  
        49.2        0.70      0.3964      0.3447      0.6056      34.008    1178.034     102.738  
        53.7        0.76      0.4311      0.3499      0.6166      34.625    1199.276     104.266  
        58.2        0.82      0.4648      0.3549      0.6284      35.296    1222.288     105.750  
        62.6        0.89      0.4936      0.3579      0.6428      36.100    1249.725     106.672  
        67.1        0.95      0.5246      0.3615      0.6543      36.744    1272.737     107.728  
        71.6        1.01      0.5542      0.3643      0.6659      37.401    1294.864     108.583  
        76.1        1.08      0.5786      0.3651      0.6791      38.139    1320.531     108.785  
        80.5        1.14      0.6052      0.3658      0.6889      38.688    1340.003     109.032  
        85.0        1.20      0.6302      0.3657      0.6981      39.198    1357.704     108.987  
        89.5        1.27      0.6537      0.3644      0.7060      39.641    1372.751     108.605  
        94.0        1.33      0.6757      0.3621      0.7125      40.016    1386.027     107.908  
        98.4        1.39      0.6963      0.3586      0.7174      40.284    1394.878     106.874  
       102.9        1.46      0.7155      0.3540      0.7205      40.459    1401.073     105.503  
       107.4        1.52      0.7334      0.3483      0.7216      40.526    1403.728     103.794  
       111.8        1.58      0.7506      0.3417      0.7205      40.459    1401.073     101.838  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2960      0.5215      36.583    1176.264     102.311  
         4.5        0.06      0.0335      0.2985      0.5233      36.704    1179.804     103.165  
         8.9        0.12      0.0674      0.3013      0.5259      36.891    1186.000     104.154  
        13.4        0.18      0.1014      0.3045      0.5294      37.133    1193.966     105.233  
        17.9        0.24      0.1356      0.3080      0.5340      37.455    1204.587     106.447  
        22.4        0.29      0.1698      0.3119      0.5398      37.857    1217.863     107.796  
        26.8        0.35      0.2039      0.3161      0.5468      38.353    1232.909     109.257  
        31.3        0.41      0.2377      0.3207      0.5552      38.943    1252.381     110.853  
        35.8        0.47      0.2711      0.3256      0.5650      39.627    1274.507     112.539  
        40.3        0.53      0.3052      0.3308      0.5736      40.231    1293.979     114.360  
        44.7        0.59      0.3373      0.3358      0.5853      41.062    1320.531     116.069  
        49.2        0.65      0.3709      0.3411      0.5947      41.719    1340.888     117.890  
        53.7        0.71      0.4012      0.3456      0.6078      42.631    1370.981     119.464  
        58.2        0.76      0.4334      0.3504      0.6179      43.342    1393.992     121.127  
        62.6        0.82      0.4648      0.3553      0.6290      44.120    1418.775     122.791  
        67.1        0.88      0.4917      0.3581      0.6423      45.058    1448.867     123.780  
        71.6        0.94      0.5208      0.3616      0.6531      45.809    1473.649     124.994  
        76.1        1.00      0.5451      0.3635      0.6664      46.748    1502.857     125.646  
        80.5        1.06      0.5718      0.3654      0.6763      47.432    1524.984     126.298  
        85.0        1.12      0.5971      0.3667      0.6860      48.116    1547.110     126.747  
        89.5        1.18      0.6210      0.3672      0.6951      48.759    1567.467     126.905  
        94.0        1.23      0.6404      0.3655      0.7046      49.430    1589.594     126.343  
        98.4        1.29      0.6618      0.3640      0.7113      49.886    1604.640     125.803  
       102.9        1.35      0.6820      0.3615      0.7167      50.275    1616.146     124.949  
       107.4        1.41      0.7009      0.3580      0.7207      50.556    1625.882     123.757  
       111.8        1.47      0.7187      0.3536      0.7231      50.731    1631.192     122.229  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2960      0.5213      44.978    1349.739     117.463  
         4.5        0.05      0.0313      0.2984      0.5230      45.112    1354.164     118.384  
         8.9        0.11      0.0629      0.3010      0.5253      45.313    1360.360     119.396  
        13.4        0.16      0.0946      0.3038      0.5284      45.595    1368.325     120.565  
        17.9        0.22      0.1266      0.3070      0.5325      45.943    1378.946     121.824  
        22.4        0.27      0.1585      0.3106      0.5376      46.372    1391.337     123.240  
        26.8        0.33      0.1904      0.3144      0.5437      46.895    1407.269     124.769  
        31.3        0.38      0.2221      0.3186      0.5508      47.526    1426.740     126.410  
        35.8        0.44      0.2535      0.3230      0.5594      48.250    1447.982     128.164  
        40.3        0.49      0.2844      0.3277      0.5690      49.095    1473.649     130.030  
        44.7        0.55      0.3161      0.3326      0.5773      49.805    1494.891     131.963  
        49.2        0.60      0.3458      0.3373      0.5887      50.784    1524.098     133.829  
        53.7        0.66      0.3771      0.3422      0.5974      51.535    1547.110     135.762  
        58.2        0.71      0.4052      0.3465      0.6099      52.622    1578.973     137.471  
        62.6        0.77      0.4354      0.3510      0.6194      53.426    1603.755     139.269  
        67.1        0.82      0.4615      0.3546      0.6324      54.566    1637.388     140.708  
        71.6        0.88      0.4899      0.3583      0.6422      55.398    1662.170     142.192  
        76.1        0.93      0.5174      0.3619      0.6525      56.296    1689.607     143.608  
        80.5        0.99      0.5403      0.3636      0.6647      57.342    1720.585     144.282  
        85.0        1.04      0.5656      0.3658      0.6743      58.173    1746.252     145.159  
        89.5        1.10      0.5863      0.3665      0.6860      59.179    1776.345     145.429  
        94.0        1.15      0.6094      0.3671      0.6942      59.890    1797.587     145.654  
        98.4        1.21      0.6313      0.3671      0.7020      60.560    1817.058     145.654  
       102.9        1.26      0.6520      0.3663      0.7090      61.164    1835.645     145.339  
       107.4        1.32      0.6686      0.3637      0.7163      61.794    1855.116     144.305  
       111.8        1.37      0.6872      0.3611      0.7208      62.183    1866.622     143.293  



