        90x22_4_800_46_1410                                 (90x22_4_800_46_1410.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        2.08      0.9121      0.0880      0.2005      10.530    1382.487      42.376  
        89.5        2.19      0.8945      0.0580      0.1419       7.449     978.007      27.921  
        94.0        2.30      0.8128      0.0274      0.0773       4.061     533.169      13.174  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3128      0.3896      32.493    3656.243     204.913  
         4.5        0.09      0.0750      0.3168      0.3957      33.003    3713.773     207.521  
         8.9        0.19      0.1492      0.3215      0.4041      33.700    3792.545     210.646  
        13.4        0.28      0.2229      0.3273      0.4130      34.437    3875.742     214.445  
        17.9        0.37      0.2955      0.3330      0.4225      35.229    3965.134     218.177  
        22.4        0.47      0.3656      0.3378      0.4330      36.100    4063.377     221.302  
        26.8        0.56      0.4321      0.3411      0.4441      37.026    4166.931     223.505  
        31.3        0.66      0.4941      0.3426      0.4550      37.937    4269.600     224.472  
        35.8        0.75      0.5509      0.3419      0.4654      38.796    4366.958     223.955  
        40.3        0.84      0.6064      0.3389      0.4715      39.319    4424.488     222.044  
        44.7        0.94      0.6524      0.3324      0.4777      39.828    4482.018     217.795  
        49.2        1.03      0.6964      0.3234      0.4788      39.922    4492.639     211.838  
        53.7        1.12      0.7349      0.3111      0.4762      39.708    4469.627     203.857  
        58.2        1.22      0.7684      0.2959      0.4693      39.131    4404.131     193.853  
        62.6        1.31      0.7978      0.2781      0.4575      38.152    4293.497     182.208  
        67.1        1.41      0.8249      0.2586      0.4408      36.757    4135.954     169.394  
        71.6        1.50      0.8477      0.2370      0.4192      34.960    3934.157     155.253  
        76.1        1.59      0.8659      0.2141      0.3939      32.842    3696.957     140.236  
        80.5        1.69      0.8819      0.1907      0.3648      30.428    3423.469     124.926  
        85.0        1.78      0.8954      0.1669      0.3319      27.679    3114.578     109.325  
        89.5        1.87      0.9063      0.1426      0.2950      24.594    2768.513      93.431  
        94.0        1.97      0.9134      0.1179      0.2540      21.175    2383.506      77.222  
        98.4        2.06      0.9150      0.0927      0.2088      17.420    1959.555      60.698  
       102.9        2.16      0.9059      0.0670      0.1594      13.294    1495.776      43.883  
       107.4        2.25      0.8692      0.0409      0.1057       8.815     992.169      26.752  
       111.8        2.34      0.6995      0.0142      0.0476       3.968     446.609       9.307  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3128      0.3891      48.438    4769.667     267.748  
         4.5        0.08      0.0658      0.3163      0.3944      49.095    4834.277     270.670  
         8.9        0.16      0.1309      0.3203      0.4013      49.953    4919.245     274.042  
        13.4        0.25      0.1950      0.3250      0.4102      51.053    5027.224     278.089  
        17.9        0.33      0.2587      0.3301      0.4186      52.112    5131.663     282.360  
        22.4        0.41      0.3214      0.3349      0.4273      53.185    5236.986     286.631  
        26.8        0.49      0.3822      0.3389      0.4364      54.325    5349.391     290.004  
        31.3        0.57      0.4401      0.3418      0.4459      55.491    5465.336     292.477  
        35.8        0.66      0.4946      0.3431      0.4553      56.658    5579.510     293.601  
        40.3        0.74      0.5451      0.3427      0.4640      57.758    5687.489     293.151  
        44.7        0.82      0.5916      0.3403      0.4718      58.723    5783.077     291.128  
        49.2        0.90      0.6376      0.3362      0.4757      59.206    5830.871     287.756  
        53.7        0.98      0.6755      0.3291      0.4794      59.662    5876.010     281.461  
        58.2        1.07      0.7126      0.3201      0.4790      59.622    5871.585     274.042  
        62.6        1.15      0.7453      0.3088      0.4757      59.219    5831.757     264.151  
        67.1        1.23      0.7721      0.2946      0.4694      58.415    5752.100     252.011  
        71.6        1.31      0.7982      0.2789      0.4587      57.087    5621.109     238.747  
        76.1        1.39      0.8210      0.2616      0.4443      55.304    5446.749     223.865  
        80.5        1.48      0.8432      0.2434      0.4263      53.051    5224.595     208.286  
        85.0        1.56      0.8598      0.2234      0.4050      50.409    4964.383     191.200  
        89.5        1.64      0.8747      0.2031      0.3810      47.418    4669.654     173.822  
        94.0        1.72      0.8878      0.1825      0.3540      44.066    4338.636     156.130  
        98.4        1.80      0.8992      0.1615      0.3240      40.324    3971.330     138.168  
       102.9        1.89      0.9083      0.1401      0.2910      36.208    3565.966     119.868  
       107.4        1.97      0.9147      0.1184      0.2547      31.702    3122.543     101.276  
       111.8        2.05      0.9169      0.0963      0.2153      26.794    2639.292      82.370  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3129      0.3888      68.902    6030.898     338.787  
         4.5        0.07      0.0586      0.3159      0.3933      69.706    6101.704     342.159  
         8.9        0.15      0.1167      0.3194      0.3993      70.752    6192.867     345.981  
        13.4        0.22      0.1740      0.3234      0.4066      72.053    6307.042     350.252  
        17.9        0.29      0.2314      0.3282      0.4136      73.287    6415.021     355.423  
        22.4        0.36      0.2860      0.3323      0.4236      75.070    6570.794     359.919  
        26.8        0.44      0.3412      0.3364      0.4313      76.438    6690.279     364.415  
        31.3        0.51      0.3948      0.3399      0.4393      77.846    6815.074     368.012  
        35.8        0.58      0.4462      0.3423      0.4475      79.308    6941.640     370.710  
        40.3        0.66      0.4949      0.3437      0.4556      80.743    7068.206     372.059  
        44.7        0.73      0.5405      0.3435      0.4634      82.124    7188.576     372.059  
        49.2        0.80      0.5828      0.3418      0.4704      83.344    7295.670     370.036  
        53.7        0.87      0.6218      0.3383      0.4760      84.364    7384.177     366.439  
        58.2        0.95      0.6609      0.3337      0.4786      84.820    7424.006     361.493  
        62.6        1.02      0.6931      0.3263      0.4806      85.155    7454.098     353.400  
        67.1        1.09      0.7223      0.3171      0.4801      85.074    7447.903     343.508  
        71.6        1.17      0.7512      0.3065      0.4761      84.364    7384.177     332.043  
        76.1        1.24      0.7768      0.2942      0.4694      83.183    7281.509     318.554  
        80.5        1.31      0.7984      0.2799      0.4600      81.521    7136.356     303.043  
        85.0        1.39      0.8190      0.2646      0.4475      79.308    6941.640     286.631  
        89.5        1.46      0.8394      0.2487      0.4320      76.559    6701.785     269.321  
        94.0        1.53      0.8546      0.2310      0.4139      73.340    6419.446     250.212  
        98.4        1.60      0.8685      0.2130      0.3934      69.720    6102.589     230.654  
       102.9        1.68      0.8811      0.1948      0.3706      65.683    5750.330     210.916  
       107.4        1.75      0.8923      0.1762      0.3456      61.244    5360.897     190.840  
       111.8        1.82      0.9020      0.1574      0.3180      56.363    4934.291     170.473  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3129      0.3884      94.421    7439.052     418.370  
         4.5        0.07      0.0528      0.3156      0.3926      95.414    7516.939     421.966  
         8.9        0.13      0.1052      0.3187      0.3976      96.647    7614.297     426.238  
        13.4        0.20      0.1571      0.3222      0.4039      98.176    7734.667     430.734  
        17.9        0.26      0.2080      0.3261      0.4114     100.013    7879.819     435.905  
        22.4        0.33      0.2592      0.3303      0.4181     101.649    8008.155     441.750  
        26.8        0.39      0.3101      0.3346      0.4247     103.259    8134.721     447.370  
        31.3        0.46      0.3568      0.3378      0.4348     105.686    8326.782     451.641  
        35.8        0.52      0.4048      0.3407      0.4419     107.402    8461.313     455.463  
        40.3        0.59      0.4511      0.3430      0.4491     109.159    8599.385     458.610  
        44.7        0.66      0.4951      0.3442      0.4562     110.902    8737.456     460.184  
        49.2        0.72      0.5366      0.3444      0.4632     112.592    8868.447     460.409  
        53.7        0.79      0.5755      0.3432      0.4695     114.121    8992.358     458.835  
        58.2        0.85      0.6117      0.3406      0.4749     115.448    9098.567     455.238  
        62.6        0.92      0.6451      0.3364      0.4791     116.468    9178.224     449.843  
        67.1        0.98      0.6758      0.3308      0.4817     117.111    9222.477     442.199  
        71.6        1.05      0.7040      0.3236      0.4825     117.312    9240.179     432.757  
        76.1        1.12      0.7324      0.3154      0.4803     116.763    9195.925     421.742  
        80.5        1.18      0.7557      0.3050      0.4767     115.878    9133.970     407.804  
        85.0        1.25      0.7788      0.2938      0.4702     114.309    9010.059     392.741  
        89.5        1.31      0.7984      0.2809      0.4617     112.230    8841.895     375.431  
        94.0        1.38      0.8173      0.2672      0.4505     109.521    8628.592     357.222  
        98.4        1.44      0.8349      0.2528      0.4371     106.249    8371.036     337.888  
       102.9        1.51      0.8503      0.2373      0.4212     102.387    8065.685     317.205  
       107.4        1.57      0.8632      0.2212      0.4034      98.069    7726.701     295.624  
       111.8        1.64      0.8751      0.2048      0.3839      93.322    7351.430     273.817  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3129      0.3882     125.587    8992.358     506.270  
         4.5        0.06      0.0480      0.3154      0.3918     126.767    9080.865     510.316  
         8.9        0.12      0.0958      0.3182      0.3963     128.215    9187.074     514.813  
        13.4        0.18      0.1431      0.3213      0.4017     129.985    9310.985     519.758  
        17.9        0.24      0.1898      0.3247      0.4083     132.090    9461.447     525.154  
        22.4        0.30      0.2355      0.3284      0.4159     134.504    9638.462     531.224  
        26.8        0.36      0.2816      0.3322      0.4223     136.650    9780.074     537.518  
        31.3        0.42      0.3275      0.3360      0.4284     138.527    9921.686     543.588  
        35.8        0.48      0.3727      0.3395      0.4347     140.673   10072.149     549.208  
        40.3        0.54      0.4129      0.3415      0.4441     143.623   10293.418     552.581  
        44.7        0.60      0.4549      0.3436      0.4505     145.769   10435.030     555.728  
        49.2        0.66      0.4952      0.3449      0.4570     147.915   10585.492     557.976  
        53.7        0.72      0.5334      0.3452      0.4633     149.926   10735.955     558.426  
        58.2        0.78      0.5694      0.3445      0.4691     151.803   10868.716     557.302  
        62.6        0.84      0.6031      0.3426      0.4744     153.547   10992.627     554.154  
        67.1        0.89      0.6309      0.3387      0.4803     155.424   11134.238     547.860  
        71.6        0.95      0.6636      0.3349      0.4817     155.827   11160.791     541.790  
        76.1        1.01      0.6905      0.3291      0.4834     156.363   11205.044     532.573  
        80.5        1.07      0.7153      0.3220      0.4833     156.363   11196.194     520.882  
        85.0        1.13      0.7382      0.3136      0.4814     155.827   11160.791     507.394  
        89.5        1.19      0.7592      0.3040      0.4778     154.620   11072.283     491.882  
        94.0        1.25      0.7804      0.2937      0.4715     152.608   10921.821     475.246  
        98.4        1.31      0.7983      0.2820      0.4635     150.060   10744.806     456.137  
       102.9        1.37      0.8158      0.2697      0.4536     146.708   10505.836     436.354  
       107.4        1.43      0.8312      0.2564      0.4416     142.953   10231.462     414.773  
       111.8        1.49      0.8465      0.2427      0.4276     138.393    9912.836     392.741  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3130      0.3879     162.934   10700.552     602.488  
         4.5        0.05      0.0441      0.3152      0.3912     164.275   10789.059     606.984  
         8.9        0.11      0.0879      0.3177      0.3952     166.018   10895.268     611.705  
        13.4        0.16      0.1314      0.3205      0.4000     168.030   11028.030     617.101  
        17.9        0.22      0.1744      0.3236      0.4057     170.444   11187.343     622.946  
        22.4        0.27      0.2168      0.3268      0.4123     173.126   11373.209     629.240  
        26.8        0.33      0.2596      0.3306      0.4179     175.540   11523.671     636.434  
        31.3        0.38      0.3000      0.3339      0.4259     178.892   11744.940     642.729  
        35.8        0.44      0.3419      0.3372      0.4315     181.306   11895.403     649.248  
        40.3        0.49      0.3830      0.3404      0.4374     183.720   12063.567     655.318  
        44.7        0.55      0.4196      0.3423      0.4461     187.340   12302.537     659.140  
        49.2        0.60      0.4581      0.3442      0.4520     189.888   12461.850     662.737  
        53.7        0.66      0.4952      0.3455      0.4578     192.302   12630.015     665.210  
        58.2        0.71      0.5306      0.3461      0.4637     194.850   12789.328     666.334  
        62.6        0.77      0.5602      0.3449      0.4712     197.935   12992.895     663.861  
        67.1        0.82      0.5920      0.3434      0.4758     199.812   13125.656     661.163  
        71.6        0.87      0.6218      0.3410      0.4797     201.555   13231.865     656.442  
        76.1        0.93      0.6496      0.3375      0.4829     202.896   13320.373     649.698  
        80.5        0.98      0.6756      0.3329      0.4850     203.701   13373.477     640.930  
        85.0        1.04      0.6997      0.3272      0.4858     204.103   13400.029     629.915  
        89.5        1.09      0.7220      0.3203      0.4851     203.835   13382.328     616.651  
        94.0        1.15      0.7427      0.3124      0.4829     202.896   13320.373     601.364  
        98.4        1.20      0.7619      0.3035      0.4791     201.287   13214.164     584.279  
       102.9        1.26      0.7815      0.2939      0.4730     198.739   13046.000     565.844  
       107.4        1.31      0.7980      0.2832      0.4657     195.655   12842.432     545.162  
       111.8        1.37      0.8131      0.2717      0.4567     191.900   12594.612     523.131  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3130      0.3877     207.053   12550.358     707.249  
         4.5        0.05      0.0407      0.3151      0.3907     208.663   12647.716     711.970  
         8.9        0.10      0.0812      0.3173      0.3944     210.540   12762.776     717.141  
        13.4        0.15      0.1215      0.3199      0.3986     212.820   12904.388     722.761  
        17.9        0.20      0.1614      0.3226      0.4036     215.502   13063.701     729.056  
        22.4        0.25      0.2007      0.3256      0.4094     218.586   13249.567     735.575  
        26.8        0.30      0.2393      0.3288      0.4161     222.207   13461.985     742.994  
        31.3        0.35      0.2785      0.3322      0.4214     225.023   13639.000     750.637  
        35.8        0.40      0.3179      0.3359      0.4267     227.839   13807.164     758.955  
        40.3        0.45      0.3538      0.3383      0.4343     231.996   14054.985     764.575  
        44.7        0.50      0.3917      0.3413      0.4398     234.947   14232.000     771.095  
        49.2        0.56      0.4251      0.3431      0.4481     239.238   14497.522     775.141  
        53.7        0.61      0.4608      0.3449      0.4534     242.188   14674.537     779.188  
        58.2        0.66      0.4951      0.3463      0.4589     245.138   14851.552     782.335  
        62.6        0.71      0.5242      0.3461      0.4666     249.162   15099.373     782.111  
        67.1        0.76      0.5557      0.3459      0.4713     251.709   15258.686     781.661  
        71.6        0.81      0.5855      0.3449      0.4757     254.123   15400.298     779.413  
        76.1        0.86      0.6137      0.3432      0.4797     256.269   15533.059     775.366  
        80.5        0.91      0.6402      0.3404      0.4831     258.012   15639.268     769.296  
        85.0        0.96      0.6617      0.3360      0.4869     260.024   15763.179     759.180  
        89.5        1.01      0.6852      0.3313      0.4881     260.694   15798.582     748.614  
        94.0        1.06      0.7071      0.3257      0.4883     260.828   15807.432     736.025  
        98.4        1.11      0.7274      0.3191      0.4872     260.158   15763.179     721.187  
       102.9        1.16      0.7464      0.3117      0.4847     258.817   15692.373     704.102  
       107.4        1.21      0.7661      0.3037      0.4802     256.537   15541.910     686.342  
       111.8        1.26      0.7823      0.2944      0.4750     253.587   15373.746     665.210  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3130      0.3874     258.415   14541.776     820.328  
         4.5        0.05      0.0378      0.3149      0.3902     260.292   14647.985     825.274  
         8.9        0.09      0.0755      0.3170      0.3935     262.572   14771.895     830.894  
        13.4        0.14      0.1130      0.3193      0.3974     265.120   14922.358     836.739  
        17.9        0.19      0.1501      0.3218      0.4019     268.070   15081.671     843.259  
        22.4        0.23      0.1868      0.3245      0.4070     271.557   15276.388     850.452  
        26.8        0.28      0.2230      0.3274      0.4129     275.446   15497.656     858.096  
        31.3        0.33      0.2585      0.3305      0.4195     279.737   15745.477     865.964  
        35.8        0.37      0.2946      0.3337      0.4247     283.223   15940.194     874.282  
        40.3        0.42      0.3309      0.3370      0.4296     286.576   16126.059     883.275  
        44.7        0.47      0.3640      0.3394      0.4370     291.538   16409.283     889.344  
        49.2        0.52      0.3990      0.3422      0.4421     294.890   16595.149     896.538  
        53.7        0.56      0.4298      0.3438      0.4499     300.120   16887.223     901.034  
        58.2        0.61      0.4629      0.3456      0.4549     303.473   17073.089     905.755  
        62.6        0.66      0.4950      0.3471      0.4601     306.959   17267.805     909.577  
        67.1        0.70      0.5221      0.3470      0.4672     311.653   17542.179     909.352  
        71.6        0.75      0.5516      0.3470      0.4718     314.737   17710.343     909.352  
        76.1        0.80      0.5798      0.3465      0.4762     317.688   17869.656     908.004  
        80.5        0.84      0.6029      0.3444      0.4819     321.442   18090.925     902.383  
        85.0        0.89      0.6283      0.3422      0.4850     323.454   18205.985     896.538  
        89.5        0.94      0.6523      0.3392      0.4874     325.063   18294.492     888.670  
        94.0        0.98      0.6748      0.3354      0.4891     326.270   18356.447     878.778  
        98.4        1.03      0.6960      0.3308      0.4900     326.807   18391.850     866.639  
       102.9        1.08      0.7158      0.3253      0.4898     326.807   18382.999     852.251  
       107.4        1.12      0.7343      0.3189      0.4885     325.868   18338.746     835.615  
       111.8        1.17      0.7515      0.3117      0.4861     324.259   18241.388     816.956  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3130      0.3873     317.822   16692.507     941.725  
         4.5        0.04      0.0353      0.3148      0.3899     319.833   16798.716     947.120  
         8.9        0.09      0.0705      0.3168      0.3929     322.381   16931.477     952.965  
        13.4        0.13      0.1056      0.3189      0.3965     325.197   17081.940     959.260  
        17.9        0.17      0.1403      0.3211      0.4005     328.550   17258.955     966.229  
        22.4        0.22      0.1748      0.3236      0.4051     332.305   17453.671     973.648  
        26.8        0.26      0.2087      0.3263      0.4102     336.596   17674.940     981.516  
        31.3        0.31      0.2422      0.3291      0.4161     341.424   17931.611     989.834  
        35.8        0.35      0.2763      0.3323      0.4209     345.313   18135.179     999.726  
        40.3        0.39      0.3084      0.3350      0.4276     350.811   18427.253    1007.819  
        44.7        0.44      0.3421      0.3381      0.4324     354.700   18630.820    1017.261  
        49.2        0.48      0.3726      0.3404      0.4396     360.600   18940.596    1023.780  
        53.7        0.52      0.4052      0.3430      0.4443     364.489   19144.164    1031.873  
        58.2        0.57      0.4338      0.3446      0.4517     370.658   19462.790    1036.594  
        62.6        0.61      0.4647      0.3464      0.4565     374.413   19666.358    1041.990  
        67.1        0.66      0.4912      0.3472      0.4638     380.447   19984.984    1044.238  
        71.6        0.70      0.5201      0.3479      0.4681     384.068   20170.850    1046.486  
        76.1        0.74      0.5479      0.3482      0.4726     387.689   20365.567    1047.385  
        80.5        0.79      0.5710      0.3472      0.4788     392.785   20631.089    1044.238  
        85.0        0.83      0.5965      0.3461      0.4822     395.601   20781.552    1041.090  
        89.5        0.87      0.6207      0.3444      0.4855     398.283   20923.164    1036.145  
        94.0        0.92      0.6437      0.3422      0.4883     400.563   21038.223    1029.400  
        98.4        0.96      0.6623      0.3383      0.4916     403.245   21179.835    1017.710  
       102.9        1.01      0.6829      0.3344      0.4926     404.183   21232.940    1006.020  
       107.4        1.05      0.7024      0.3298      0.4930     404.452   21241.790     992.082  
       111.8        1.09      0.7206      0.3245      0.4924     404.049   21215.238     976.121  



