        90x19_3_1000_51_1870                                 (90x19_3_1000_51_1870.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        1.12      0.7804      0.2435      0.3481      84.618    6666.382     325.523  
        80.5        1.18      0.8039      0.2318      0.3406      82.768    6521.230     309.787  
        85.0        1.25      0.8251      0.2189      0.3308      80.421    6336.249     292.701  
        89.5        1.31      0.8443      0.2051      0.3188      77.498    6105.245     274.267  
        94.0        1.38      0.8595      0.1902      0.3049      74.118    5838.837     254.259  
        98.4        1.44      0.8734      0.1750      0.2893      70.323    5540.567     234.026  
       102.9        1.51      0.8860      0.1596      0.2720      66.112    5208.664     213.456  
       107.4        1.57      0.8971      0.1441      0.2529      61.472    4843.128     192.616  
       111.8        1.64      0.9068      0.1282      0.2320      56.390    4442.189     171.439  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2760      0.3001     103.875    7273.543     467.153  
         4.5        0.06      0.0534      0.2780      0.3037     105.109    7361.165     470.525  
         8.9        0.12      0.1062      0.2803      0.3081     106.611    7465.604     474.347  
        13.4        0.17      0.1590      0.2830      0.3115     107.818    7549.686     478.843  
        17.9        0.23      0.2099      0.2853      0.3171     109.749    7685.988     482.890  
        22.4        0.29      0.2616      0.2877      0.3207     110.996    7772.725     486.711  
        26.8        0.35      0.3125      0.2899      0.3246     112.351    7867.428     490.533  
        31.3        0.41      0.3622      0.2918      0.3289     113.826    7970.982     493.681  
        35.8        0.47      0.4067      0.2923      0.3355     116.092    8129.410     494.580  
        40.3        0.52      0.4526      0.2929      0.3397     117.581    8233.849     495.479  
        44.7        0.58      0.4962      0.2927      0.3441     119.083    8339.173     495.254  
        49.2        0.64      0.5375      0.2917      0.3482     120.531    8440.071     493.681  
        53.7        0.70      0.5762      0.2898      0.3520     121.845    8533.004     490.308  
        58.2        0.76      0.6122      0.2868      0.3553     122.972    8610.891     485.363  
        62.6        0.82      0.6456      0.2828      0.3577     123.803    8670.191     478.618  
        67.1        0.87      0.6764      0.2776      0.3591     124.286    8703.824     469.851  
        71.6        0.93      0.7046      0.2713      0.3593     124.353    8708.249     459.060  
        76.1        0.99      0.7306      0.2638      0.3581     123.937    8679.042     446.471  
        80.5        1.05      0.7543      0.2553      0.3553     122.985    8612.661     432.083  
        85.0        1.11      0.7780      0.2460      0.3503     121.268    8492.291     416.121  
        89.5        1.17      0.7980      0.2355      0.3442     119.136    8342.713     398.362  
        94.0        1.22      0.8174      0.2243      0.3361     116.307    8144.456     379.478  
        98.4        1.28      0.8361      0.2125      0.3262     112.887    7905.486     359.694  
       102.9        1.34      0.8512      0.1995      0.3145     108.837    7622.262     337.663  
       107.4        1.40      0.8643      0.1862      0.3015     104.345    7307.176     314.957  
       111.8        1.46      0.8764      0.1726      0.2871      99.383    6959.342     292.027  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2760      0.2999     142.416    8974.656     576.635  
         4.5        0.05      0.0481      0.2779      0.3031     143.891    9072.015     580.457  
         8.9        0.10      0.0958      0.2799      0.3068     145.635    9178.224     584.728  
        13.4        0.16      0.1427      0.2821      0.3113     147.780    9310.985     589.449  
        17.9        0.21      0.1898      0.2845      0.3146     149.390    9417.194     594.395  
        22.4        0.26      0.2370      0.2870      0.3178     150.865    9514.552     599.566  
        26.8        0.31      0.2812      0.2887      0.3234     153.547    9673.865     603.163  
        31.3        0.37      0.3268      0.2907      0.3269     155.156    9780.074     607.209  
        35.8        0.42      0.3714      0.2925      0.3307     157.033    9895.134     611.031  
        40.3        0.47      0.4111      0.2930      0.3367     159.850   10072.149     611.930  
        44.7        0.52      0.4526      0.2936      0.3406     161.727   10187.209     613.279  
        49.2        0.58      0.4923      0.2937      0.3445     163.604   10311.119     613.504  
        53.7        0.63      0.5263      0.2925      0.3501     166.286   10479.283     611.031  
        58.2        0.68      0.5620      0.2910      0.3534     167.762   10576.641     607.884  
        62.6        0.73      0.5957      0.2888      0.3563     169.103   10656.298     603.387  
        67.1        0.79      0.6272      0.2857      0.3587     170.310   10735.955     596.868  
        71.6        0.84      0.6566      0.2817      0.3604     171.114   10780.209     588.550  
        76.1        0.89      0.6839      0.2768      0.3613     171.516   10806.761     578.434  
        80.5        0.94      0.7091      0.2710      0.3611     171.382   10806.761     566.069  
        85.0        1.00      0.7325      0.2642      0.3598     170.846   10762.507     551.906  
        89.5        1.05      0.7540      0.2565      0.3572     169.639   10691.701     535.945  
        94.0        1.10      0.7758      0.2483      0.3527     167.493   10558.940     518.634  
        98.4        1.15      0.7939      0.2389      0.3475     164.945   10399.627     499.076  
       102.9        1.21      0.8109      0.2288      0.3407     161.727   10196.059     477.944  
       107.4        1.26      0.8281      0.2184      0.3323     157.704    9939.388     456.362  
       111.8        1.31      0.8439      0.2073      0.3224     153.010    9647.313     433.207  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2761      0.2997     189.352   10851.015     697.807  
         4.5        0.05      0.0438      0.2777      0.3026     191.229   10957.224     702.079  
         8.9        0.10      0.0872      0.2795      0.3059     193.241   11072.283     706.575  
        13.4        0.14      0.1301      0.2815      0.3098     195.789   11213.895     711.520  
        17.9        0.19      0.1732      0.2839      0.3128     197.666   11328.955     717.590  
        22.4        0.24      0.2148      0.2858      0.3176     200.617   11497.119     722.536  
        26.8        0.29      0.2574      0.2880      0.3205     202.494   11603.328     728.156  
        31.3        0.33      0.2971      0.2898      0.3258     205.847   11798.044     732.428  
        35.8        0.38      0.3383      0.2915      0.3290     207.858   11913.104     736.924  
        40.3        0.43      0.3787      0.2932      0.3325     210.138   12037.015     741.195  
        44.7        0.48      0.4146      0.2937      0.3380     213.624   12240.582     742.319  
        49.2        0.52      0.4525      0.2944      0.3415     215.770   12364.492     744.118  
        53.7        0.57      0.4852      0.2941      0.3471     219.391   12568.059     743.443  
        58.2        0.62      0.5201      0.2936      0.3503     221.402   12683.119     742.319  
        62.6        0.67      0.5533      0.2926      0.3534     223.280   12798.179     739.622  
        67.1        0.72      0.5847      0.2910      0.3563     225.157   12904.388     735.575  
        71.6        0.76      0.6109      0.2882      0.3603     227.705   13046.000     728.606  
        76.1        0.81      0.6389      0.2851      0.3620     228.778   13107.955     720.513  
        80.5        0.86      0.6652      0.2812      0.3631     229.449   13143.358     710.846  
        85.0        0.91      0.6897      0.2765      0.3636     229.717   13161.059     698.931  
        89.5        0.95      0.7125      0.2711      0.3631     229.449   13152.209     685.218  
        94.0        1.00      0.7338      0.2649      0.3618     228.644   13099.104     669.481  
        98.4        1.05      0.7535      0.2579      0.3593     227.035   13010.597     651.946  
       102.9        1.10      0.7718      0.2502      0.3558     224.889   12886.686     632.388  
       107.4        1.15      0.7905      0.2421      0.3508     221.671   12700.821     611.930  
       111.8        1.19      0.8064      0.2331      0.3448     217.916   12488.403     589.224  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2761      0.2994     245.675   12904.388     830.444  
         4.5        0.04      0.0402      0.2776      0.3021     247.820   13019.447     834.941  
         8.9        0.09      0.0801      0.2792      0.3051     250.368   13143.358     839.886  
        13.4        0.13      0.1195      0.2810      0.3085     253.185   13293.820     845.282  
        17.9        0.17      0.1584      0.2830      0.3126     256.403   13461.985     851.352  
        22.4        0.22      0.1977      0.2851      0.3155     258.817   13594.746     857.871  
        26.8        0.26      0.2354      0.2870      0.3201     262.572   13789.462     863.491  
        31.3        0.31      0.2741      0.2891      0.3229     264.986   13913.373     869.561  
        35.8        0.35      0.3101      0.2907      0.3280     269.143   14134.641     874.507  
        40.3        0.39      0.3477      0.2923      0.3309     271.557   14258.552     879.453  
        44.7        0.44      0.3816      0.2934      0.3364     275.982   14497.522     882.600  
        49.2        0.48      0.4174      0.2944      0.3395     278.530   14621.432     885.747  
        53.7        0.52      0.4523      0.2953      0.3428     281.212   14763.044     888.220  
        58.2        0.57      0.4823      0.2950      0.3479     285.369   14984.313     887.546  
        62.6        0.61      0.5147      0.2948      0.3508     287.783   15117.074     886.872  
        67.1        0.66      0.5457      0.2943      0.3538     290.331   15249.835     885.298  
        71.6        0.70      0.5716      0.2925      0.3581     293.817   15435.701     879.902  
        76.1        0.74      0.5997      0.2906      0.3604     295.695   15533.059     874.282  
        80.5        0.79      0.6263      0.2883      0.3624     297.304   15612.716     867.088  
        85.0        0.83      0.6514      0.2853      0.3639     298.645   15683.522     858.096  
        89.5        0.87      0.6719      0.2811      0.3660     300.254   15772.029     845.507  
        94.0        0.92      0.6942      0.2767      0.3660     300.388   15772.029     832.243  
        98.4        0.96      0.7151      0.2716      0.3655     299.852   15745.477     816.956  
       102.9        1.01      0.7346      0.2658      0.3641     298.645   15692.373     799.646  
       107.4        1.05      0.7529      0.2594      0.3618     296.902   15586.164     780.537  
       111.8        1.09      0.7699      0.2524      0.3586     294.220   15453.403     759.405  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2761      0.2993     312.189   15134.776     974.772  
         4.5        0.04      0.0371      0.2775      0.3017     314.737   15258.686     979.718  
         8.9        0.08      0.0740      0.2790      0.3044     317.554   15400.298     984.888  
        13.4        0.12      0.1105      0.2806      0.3076     320.772   15550.761     990.733  
        17.9        0.16      0.1466      0.2824      0.3111     324.527   15727.776     997.028  
        22.4        0.20      0.1822      0.2843      0.3150     328.550   15931.343    1003.547  
        26.8        0.24      0.2182      0.2863      0.3179     331.634   16081.805    1010.741  
        31.3        0.28      0.2525      0.2881      0.3224     336.328   16311.925    1017.261  
        35.8        0.32      0.2881      0.2901      0.3252     339.278   16444.686    1024.005  
        40.3        0.36      0.3210      0.2915      0.3301     344.374   16692.507    1029.400  
        44.7        0.40      0.3556      0.2932      0.3329     347.324   16834.119    1035.021  
        49.2        0.44      0.3866      0.2942      0.3380     352.554   17090.791    1038.618  
        53.7        0.48      0.4197      0.2953      0.3409     355.639   17241.253    1042.439  
        58.2        0.52      0.4486      0.2957      0.3460     361.003   17497.925    1044.013  
        62.6        0.57      0.4798      0.2960      0.3488     363.819   17639.537    1045.137  
        67.1        0.61      0.5099      0.2961      0.3518     366.903   17789.999    1045.587  
        71.6        0.65      0.5354      0.2952      0.3563     371.597   18011.268    1042.215  
        76.1        0.69      0.5632      0.2943      0.3587     374.145   18144.029    1039.067  
        80.5        0.73      0.5898      0.2930      0.3611     376.693   18259.089    1034.571  
        85.0        0.77      0.6118      0.2906      0.3644     380.179   18436.104    1026.028  
        89.5        0.81      0.6359      0.2882      0.3660     381.788   18506.910    1017.486  
        94.0        0.85      0.6587      0.2852      0.3672     382.995   18568.865    1006.920  
        98.4        0.89      0.6802      0.2817      0.3680     383.800   18604.268     994.555  
       102.9        0.93      0.6977      0.2771      0.3688     384.739   18648.522     978.369  
       107.4        0.97      0.7170      0.2724      0.3681     383.934   18613.119     961.508  
       111.8        1.01      0.7351      0.2670      0.3667     382.593   18542.313     942.849  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2761      0.2992     389.700   17542.179    1130.564  
         4.5        0.04      0.0345      0.2774      0.3014     392.651   17674.940    1135.735  
         8.9        0.07      0.0688      0.2788      0.3039     395.869   17825.402    1141.355  
        13.4        0.11      0.1028      0.2803      0.3067     399.624   17984.716    1147.650  
        17.9        0.15      0.1364      0.2819      0.3099     403.781   18170.582    1154.169  
        22.4        0.19      0.1696      0.2836      0.3134     408.341   18382.999    1161.138  
        26.8        0.22      0.2024      0.2854      0.3173     413.436   18613.119    1168.782  
        31.3        0.26      0.2355      0.2874      0.3202     417.191   18781.283    1176.650  
        35.8        0.30      0.2671      0.2891      0.3246     422.958   19037.955    1183.844  
        40.3        0.34      0.2999      0.2910      0.3274     426.578   19197.268    1191.488  
        44.7        0.37      0.3302      0.2924      0.3320     432.613   19471.641    1197.333  
        49.2        0.41      0.3622      0.2940      0.3348     436.234   19639.805    1203.852  
        53.7        0.45      0.3908      0.2950      0.3396     442.537   19923.029    1207.899  
        58.2        0.49      0.4215      0.2961      0.3425     446.157   20091.193    1212.620  
        62.6        0.52      0.4483      0.2966      0.3473     452.460   20365.567    1214.418  
        67.1        0.56      0.4774      0.2971      0.3501     455.947   20524.880    1216.441  
        71.6        0.60      0.5023      0.2969      0.3547     461.981   20799.253    1215.767  
        76.1        0.64      0.5295      0.2967      0.3571     465.334   20949.716    1214.643  
        80.5        0.67      0.5558      0.2962      0.3597     468.686   21100.178    1212.845  
        85.0        0.71      0.5776      0.2946      0.3635     473.514   21312.596    1206.550  
        89.5        0.75      0.6017      0.2932      0.3654     476.062   21427.656    1200.705  
        94.0        0.79      0.6216      0.2909      0.3686     480.219   21613.522    1191.263  
        98.4        0.82      0.6436      0.2884      0.3697     481.694   21684.328    1181.146  
       102.9        0.86      0.6646      0.2856      0.3705     482.767   21737.432    1169.232  
       107.4        0.90      0.6844      0.2822      0.3711     483.438   21763.984    1155.518  
       111.8        0.94      0.7005      0.2779      0.3719     484.511   21808.238    1137.758  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2761      0.2990     479.146   20135.447    1297.822  
         4.5        0.03      0.0322      0.2773      0.3011     482.499   20268.208    1303.443  
         8.9        0.07      0.0643      0.2786      0.3034     486.120   20427.522    1309.512  
        13.4        0.10      0.0961      0.2800      0.3060     490.277   20604.537    1316.032  
        17.9        0.14      0.1276      0.2815      0.3089     494.970   20799.253    1323.001  
        22.4        0.17      0.1587      0.2830      0.3121     500.066   21011.671    1330.420  
        26.8        0.21      0.1894      0.2847      0.3156     505.699   21250.641    1338.288  
        31.3        0.24      0.2197      0.2865      0.3195     511.867   21507.313    1346.606  
        35.8        0.28      0.2504      0.2884      0.3224     516.695   21710.880    1355.373  
        40.3        0.31      0.2796      0.2900      0.3267     523.534   21994.104    1363.242  
        44.7        0.35      0.3101      0.2919      0.3295     527.960   22179.969    1372.009  
        49.2        0.38      0.3381      0.2932      0.3339     535.067   22480.895    1378.304  
        53.7        0.42      0.3678      0.2949      0.3368     539.626   22675.611    1386.172  
        58.2        0.45      0.3943      0.2958      0.3413     546.868   22976.537    1390.444  
        62.6        0.49      0.4230      0.2972      0.3442     551.562   23171.253    1396.738  
        67.1        0.52      0.4479      0.2975      0.3487     558.669   23472.178    1398.537  
        71.6        0.56      0.4752      0.2983      0.3515     563.228   23666.895    1402.359  
        76.1        0.59      0.4985      0.2981      0.3558     570.202   23958.969    1401.234  
        80.5        0.63      0.5241      0.2982      0.3585     574.359   24135.984    1401.909  
        85.0        0.66      0.5457      0.2974      0.3624     580.662   24401.507    1397.862  
        89.5        0.70      0.5696      0.2967      0.3647     584.282   24551.969    1394.715  
        94.0        0.73      0.5894      0.2953      0.3681     589.915   24790.940    1387.746  
        98.4        0.77      0.6115      0.2937      0.3698     592.597   24897.148    1380.552  
       102.9        0.80      0.6327      0.2919      0.3714     595.011   25003.357    1372.009  
       107.4        0.84      0.6499      0.2891      0.3736     598.631   25153.820    1358.746  
       111.8        0.87      0.6693      0.2863      0.3742     599.704   25198.074    1345.482  



