        55x7_3_2800_51_1030                                 (55x7_3_2800_51_1030.dat)

         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.13      0.2176      0.1580      0.0955      29.100     935.524     176.880  
        17.9        0.18      0.2856      0.1565      0.0961      29.274     941.719     175.194  
        22.4        0.22      0.3505      0.1548      0.0968      29.489     948.800     173.283  
        26.8        0.26      0.4082      0.1527      0.0983      29.958     963.846     170.877  
        31.3        0.31      0.4657      0.1503      0.0990      30.160     970.042     168.180  
        35.8        0.35      0.5194      0.1475      0.0996      30.334     975.352     165.100  
        40.3        0.39      0.5690      0.1444      0.1001      30.495     980.663     161.615  
        44.7        0.44      0.6146      0.1408      0.1004      30.602     984.203     157.636  
        49.2        0.48      0.6562      0.1369      0.1005      30.629     985.088     153.162  
        53.7        0.53      0.6939      0.1324      0.1003      30.575     983.318     148.172  
        58.2        0.57      0.7280      0.1274      0.0997      30.388     977.122     142.641  
        62.6        0.61      0.7585      0.1220      0.0987      30.066     966.501     136.571  
        67.1        0.66      0.7859      0.1161      0.0971      29.596     951.455     129.962  
        71.6        0.70      0.8123      0.1098      0.0948      28.899     929.328     122.971  
        76.1        0.75      0.8355      0.1031      0.0919      28.014     901.006     115.372  
        80.5        0.79      0.8552      0.0957      0.0882      26.887     864.364     107.054  
        85.0        0.83      0.8711      0.0879      0.0840      25.600     823.296      98.376  
        89.5        0.88      0.8850      0.0800      0.0793      24.152     776.653      89.586  
        94.0        0.92      0.8970      0.0721      0.0739      22.529     724.345      80.661  
        98.4        0.96      0.9070      0.0640      0.0680      20.719     666.196      71.602  
       102.9        1.01      0.9146      0.0557      0.0614      18.721     601.939      62.407  
       107.4        1.05      0.9195      0.0474      0.0542      16.535     531.487      53.077  
       111.8        1.10      0.9205      0.0390      0.0464      14.134     454.663      43.635  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1620      0.0935      42.510    1195.736     236.949  
         4.5        0.04      0.0660      0.1615      0.0938      42.644    1200.161     236.049  
         8.9        0.08      0.1294      0.1606      0.0952      43.288    1217.863     234.925  
        13.4        0.12      0.1922      0.1597      0.0956      43.476    1223.173     233.577  
        17.9        0.15      0.2506      0.1585      0.0970      44.133    1241.760     231.778  
        22.4        0.19      0.3090      0.1572      0.0975      44.361    1247.955     229.755  
        26.8        0.23      0.3651      0.1557      0.0981      44.629    1255.921     227.507  
        31.3        0.27      0.4150      0.1538      0.0995      45.233    1272.737     224.787  
        35.8        0.31      0.4654      0.1517      0.1000      45.474    1279.818     221.774  
        40.3        0.35      0.5130      0.1494      0.1005      45.715    1286.013     218.424  
        44.7        0.38      0.5537      0.1467      0.1016      46.185    1299.290     214.378  
        49.2        0.42      0.5952      0.1437      0.1018      46.305    1302.830     210.017  
        53.7        0.46      0.6336      0.1403      0.1019      46.359    1304.600     205.183  
        58.2        0.50      0.6690      0.1367      0.1019      46.332    1303.715     199.833  
        62.6        0.54      0.7015      0.1327      0.1015      46.185    1299.290     193.965  
        67.1        0.58      0.7311      0.1282      0.1009      45.890    1291.324     187.513  
        71.6        0.61      0.7581      0.1235      0.0999      45.447    1278.933     180.499  
        76.1        0.65      0.7825      0.1183      0.0986      44.830    1261.231     172.946  
        80.5        0.69      0.8046      0.1128      0.0967      43.999    1238.219     164.852  
        85.0        0.73      0.8263      0.1070      0.0943      42.899    1207.242     156.377  
        89.5        0.77      0.8463      0.1007      0.0913      41.518    1168.298     147.272  
        94.0        0.81      0.8614      0.0939      0.0878      39.949    1124.045     137.336  
        98.4        0.84      0.8749      0.0871      0.0840      38.179    1074.481     127.287  
       102.9        0.88      0.8870      0.0801      0.0796      36.221    1018.721     117.081  
       107.4        0.92      0.8976      0.0730      0.0749      34.048     957.651     106.739  
       111.8        0.96      0.9067      0.0658      0.0696      31.661     891.270      96.263  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1631      0.0941      60.909    1523.213     301.694  
         4.5        0.03      0.0581      0.1626      0.0953      61.727    1543.570     300.794  
         8.9        0.07      0.1155      0.1620      0.0956      61.928    1548.881     299.895  
        13.4        0.10      0.1701      0.1613      0.0969      62.773    1570.122     298.322  
        17.9        0.14      0.2248      0.1605      0.0973      63.028    1576.318     296.973  
        22.4        0.17      0.2754      0.1594      0.0987      63.886    1597.560     294.949  
        26.8        0.20      0.3265      0.1582      0.0991      64.181    1604.640     292.701  
        31.3        0.24      0.3759      0.1570      0.0996      64.516    1613.491     290.453  
        35.8        0.27      0.4197      0.1552      0.1008      65.294    1632.963     287.081  
        40.3        0.31      0.4647      0.1534      0.1013      65.603    1640.928     283.934  
        44.7        0.34      0.5037      0.1513      0.1024      66.313    1658.630     279.887  
        49.2        0.37      0.5440      0.1490      0.1027      66.515    1663.940     275.841  
        53.7        0.41      0.5819      0.1465      0.1030      66.702    1668.366     271.120  
        58.2        0.44      0.6174      0.1438      0.1032      66.836    1671.906     265.949  
        62.6        0.48      0.6472      0.1405      0.1036      67.105    1678.101     260.104  
        67.1        0.51      0.6781      0.1372      0.1034      66.984    1675.446     253.809  
        71.6        0.55      0.7066      0.1335      0.1030      66.729    1668.366     247.065  
        76.1        0.58      0.7329      0.1295      0.1024      66.313    1658.630     239.646  
        80.5        0.61      0.7571      0.1252      0.1015      65.723    1643.584     231.778  
        85.0        0.65      0.7792      0.1206      0.1002      64.919    1623.227     223.168  
        89.5        0.68      0.7994      0.1157      0.0987      63.900    1598.445     214.086  
        94.0        0.72      0.8182      0.1105      0.0967      62.612    1565.697     204.509  
        98.4        0.75      0.8368      0.1051      0.0942      61.003    1525.869     194.482  
       102.9        0.78      0.8527      0.0992      0.0912      59.072    1477.190     183.557  
       107.4        0.82      0.8657      0.0931      0.0879      56.953    1424.085     172.181  
       111.8        0.85      0.8775      0.0868      0.0843      54.606    1365.670     160.671  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1640      0.0957      84.980    1912.646     374.532  
         4.5        0.03      0.0524      0.1638      0.0960      85.275    1919.727     374.307  
         8.9        0.06      0.1031      0.1634      0.0972      86.348    1943.624     373.183  
        13.4        0.09      0.1538      0.1630      0.0976      86.684    1950.704     372.284  
        17.9        0.12      0.2016      0.1623      0.0988      87.770    1975.487     370.710  
        22.4        0.15      0.2499      0.1617      0.0992      88.145    1984.337     369.136  
        26.8        0.18      0.2944      0.1607      0.1004      89.231    2008.234     366.888  
        31.3        0.21      0.3398      0.1596      0.1009      89.634    2017.085     364.640  
        35.8        0.25      0.3807      0.1584      0.1021      90.680    2040.982     361.718  
        40.3        0.28      0.4229      0.1570      0.1025      91.055    2049.833     358.570  
        44.7        0.31      0.4600      0.1553      0.1036      92.034    2071.960     354.973  
        49.2        0.34      0.4986      0.1536      0.1039      92.329    2078.155     350.927  
        53.7        0.37      0.5354      0.1517      0.1043      92.651    2085.236     346.431  
        58.2        0.40      0.5669      0.1494      0.1051      93.348    2101.167     341.260  
        62.6        0.43      0.5999      0.1470      0.1052      93.469    2103.822     335.640  
        67.1        0.46      0.6309      0.1444      0.1053      93.536    2105.592     329.795  
        71.6        0.49      0.6570      0.1413      0.1056      93.818    2111.788     322.826  
        76.1        0.52      0.6844      0.1382      0.1053      93.576    2106.478     315.632  
        80.5        0.55      0.7099      0.1348      0.1049      93.174    2097.627     307.988  
        85.0        0.58      0.7336      0.1312      0.1043      92.611    2084.351     299.670  
        89.5        0.61      0.7555      0.1273      0.1034      91.846    2067.534     290.903  
        94.0        0.64      0.7758      0.1231      0.1023      90.841    2044.522     281.236  
        98.4        0.67      0.7945      0.1187      0.1009      89.594    2017.085     271.120  
       102.9        0.71      0.8120      0.1141      0.0991      88.065    1982.567     260.554  
       107.4        0.74      0.8279      0.1091      0.0971      86.228    1940.969     249.313  
       111.8        0.77      0.8446      0.1041      0.0945      83.934    1889.634     237.623  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1649      0.0971     114.805    2348.988     455.913  
         4.5        0.03      0.0472      0.1649      0.0976     115.341    2360.494     455.913  
         8.9        0.06      0.0931      0.1648      0.0987     116.763    2388.816     455.463  
        13.4        0.08      0.1388      0.1645      0.0992     117.272    2399.437     454.789  
        17.9        0.11      0.1824      0.1641      0.1004     118.707    2429.530     453.665  
        22.4        0.14      0.2263      0.1637      0.1008     119.230    2440.151     452.316  
        26.8        0.17      0.2673      0.1630      0.1020     120.665    2469.358     450.517  
        31.3        0.20      0.3091      0.1623      0.1025     121.175    2479.979     448.494  
        35.8        0.22      0.3473      0.1613      0.1037     122.569    2508.301     446.021  
        40.3        0.25      0.3866      0.1603      0.1041     123.052    2518.037     443.099  
        44.7        0.28      0.4218      0.1591      0.1052     124.366    2544.589     439.726  
        49.2        0.31      0.4584      0.1577      0.1055     124.782    2553.440     435.905  
        53.7        0.33      0.4936      0.1562      0.1059     125.251    2563.176     431.858  
        58.2        0.36      0.5242      0.1544      0.1068     126.257    2583.533     426.687  
        62.6        0.39      0.5564      0.1526      0.1070     126.552    2589.728     421.517  
        67.1        0.42      0.5839      0.1503      0.1077     127.357    2606.545     415.672  
        71.6        0.45      0.6131      0.1481      0.1078     127.410    2607.430     409.152  
        76.1        0.47      0.6407      0.1456      0.1077     127.397    2606.545     402.408  
        80.5        0.50      0.6638      0.1428      0.1080     127.665    2612.740     394.765  
        85.0        0.53      0.6885      0.1398      0.1076     127.276    2604.775     386.447  
        89.5        0.56      0.7116      0.1367      0.1072     126.726    2593.269     377.904  
        94.0        0.59      0.7331      0.1334      0.1065     125.975    2578.222     368.687  
        98.4        0.61      0.7533      0.1298      0.1057     125.010    2557.866     358.795  
       102.9        0.64      0.7701      0.1259      0.1048     123.964    2536.624     348.004  
       107.4        0.67      0.7877      0.1219      0.1035     122.408    2504.761     336.764  
       111.8        0.70      0.8041      0.1176      0.1020     120.571    2467.588     325.074  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1656      0.0981     150.597    2824.273     544.712  
         4.5        0.03      0.0429      0.1658      0.0988     151.669    2845.515     545.387  
         8.9        0.05      0.0848      0.1659      0.1001     153.547    2880.918     545.611  
        13.4        0.08      0.1264      0.1660      0.1007     154.620    2900.389     545.836  
        17.9        0.10      0.1663      0.1658      0.1019     156.497    2934.907     545.387  
        22.4        0.13      0.2065      0.1657      0.1025     157.436    2952.609     544.937  
        26.8        0.15      0.2443      0.1653      0.1038     159.313    2988.012     543.588  
        31.3        0.18      0.2828      0.1649      0.1043     160.118    3003.058     542.239  
        35.8        0.20      0.3184      0.1642      0.1055     161.995    3037.576     540.216  
        40.3        0.23      0.3550      0.1635      0.1060     162.666    3051.737     537.968  
        44.7        0.26      0.3882      0.1626      0.1071     164.409    3083.600     534.821  
        49.2        0.28      0.4227      0.1616      0.1075     165.080    3095.991     531.673  
        53.7        0.31      0.4533      0.1604      0.1086     166.689    3126.083     527.627  
        58.2        0.33      0.4855      0.1591      0.1089     167.091    3135.819     523.355  
        62.6        0.36      0.5166      0.1577      0.1092     167.628    3145.555     518.634  
        67.1        0.38      0.5435      0.1559      0.1100     168.834    3167.682     512.789  
        71.6        0.41      0.5721      0.1541      0.1102     169.103    3172.992     506.944  
        76.1        0.43      0.5965      0.1520      0.1108     170.041    3189.809     500.200  
        80.5        0.46      0.6226      0.1499      0.1108     170.041    3188.924     493.006  
        85.0        0.49      0.6474      0.1476      0.1107     169.907    3187.154     485.363  
        89.5        0.51      0.6683      0.1449      0.1109     170.175    3191.579     476.595  
        94.0        0.54      0.6907      0.1421      0.1105     169.639    3180.958     467.603  
        98.4        0.56      0.7118      0.1392      0.1100     168.834    3167.682     457.936  
       102.9        0.59      0.7317      0.1361      0.1094     167.896    3149.981     447.820  
       107.4        0.61      0.7483      0.1327      0.1088     166.957    3132.279     436.354  
       111.8        0.64      0.7659      0.1291      0.1078     165.482    3103.072     424.889  



         PROP RPM =       3640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1656      0.0983     191.900    3322.570     639.357  
         4.5        0.02      0.0393      0.1660      0.0996     194.314    3365.054     640.706  
         8.9        0.05      0.0778      0.1663      0.1009     196.996    3410.192     642.279  
        13.4        0.07      0.1156      0.1668      0.1021     199.276    3450.906     643.853  
        17.9        0.09      0.1523      0.1670      0.1035     202.092    3497.815     644.752  
        22.4        0.12      0.1888      0.1672      0.1045     203.969    3531.448     645.427  
        26.8        0.14      0.2247      0.1673      0.1054     205.712    3561.540     645.651  
        31.3        0.17      0.2588      0.1671      0.1067     208.260    3605.794     645.202  
        35.8        0.19      0.2933      0.1669      0.1075     209.736    3631.461     644.303  
        40.3        0.21      0.3254      0.1665      0.1087     212.149    3673.945     642.954  
        44.7        0.24      0.3584      0.1660      0.1093     213.356    3695.186     640.930  
        49.2        0.26      0.3906      0.1655      0.1100     214.563    3715.543     638.682  
        53.7        0.28      0.4198      0.1646      0.1110     216.709    3751.831     635.310  
        58.2        0.31      0.4502      0.1637      0.1115     217.648    3768.648     631.938  
        62.6        0.33      0.4773      0.1625      0.1125     219.525    3801.395     627.442  
        67.1        0.35      0.5058      0.1613      0.1128     220.195    3813.786     622.496  
        71.6        0.38      0.5308      0.1598      0.1137     221.805    3841.224     616.876  
        76.1        0.40      0.5574      0.1582      0.1139     222.207    3848.304     610.806  
        80.5        0.42      0.5830      0.1565      0.1141     222.609    3854.500     604.287  
        85.0        0.45      0.6049      0.1546      0.1146     223.548    3871.316     596.643  
        89.5        0.47      0.6284      0.1525      0.1145     223.548    3870.431     588.775  
        94.0        0.50      0.6509      0.1503      0.1144     223.414    3867.776     580.232  
        98.4        0.52      0.6699      0.1478      0.1145     223.548    3870.431     570.565  
       102.9        0.54      0.6903      0.1452      0.1142     222.878    3858.040     560.674  
       107.4        0.57      0.7097      0.1425      0.1137     221.939    3842.109     550.108  
       111.8        0.59      0.7260      0.1395      0.1133     221.134    3828.833     538.193  



         PROP RPM =       3920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1656      0.0987     240.445    3866.891     741.420  
         4.5        0.02      0.0364      0.1659      0.0998     243.395    3912.030     742.994  
         8.9        0.04      0.0721      0.1663      0.1011     246.345    3960.709     744.567  
        13.4        0.07      0.1070      0.1667      0.1024     249.564    4012.043     746.141  
        17.9        0.09      0.1411      0.1670      0.1037     252.916    4066.033     747.715  
        22.4        0.11      0.1744      0.1674      0.1052     256.403    4122.677     749.513  
        26.8        0.13      0.2068      0.1679      0.1067     260.158    4182.863     751.536  
        31.3        0.15      0.2383      0.1683      0.1083     264.047    4245.703     753.560  
        35.8        0.18      0.2691      0.1687      0.1099     267.936    4306.773     755.358  
        40.3        0.20      0.2996      0.1689      0.1112     271.020    4358.107     756.257  
        44.7        0.22      0.3295      0.1689      0.1124     273.836    4403.246     756.482  
        49.2        0.24      0.3590      0.1688      0.1134     276.384    4443.960     756.033  
        53.7        0.26      0.3864      0.1685      0.1147     279.469    4494.409     754.234  
        58.2        0.28      0.4145      0.1680      0.1155     281.480    4525.386     752.211  
        62.6        0.31      0.4420      0.1674      0.1162     283.223    4552.824     749.288  
        67.1        0.33      0.4668      0.1665      0.1172     285.771    4594.422     745.467  
        71.6        0.35      0.4928      0.1655      0.1177     286.978    4614.779     740.970  
        76.1        0.37      0.5181      0.1644      0.1182     288.185    4633.366     736.249  
        80.5        0.39      0.5404      0.1630      0.1190     290.063    4663.458     729.730  
        85.0        0.42      0.5641      0.1616      0.1193     290.733    4674.079     723.435  
        89.5        0.44      0.5846      0.1599      0.1199     292.208    4697.091     715.792  
        94.0        0.46      0.6066      0.1581      0.1199     292.342    4699.746     707.699  
        98.4        0.48      0.6277      0.1562      0.1199     292.342    4700.631     699.156  
       102.9        0.50      0.6457      0.1539      0.1202     292.879    4709.482     689.264  
       107.4        0.53      0.6652      0.1517      0.1199     292.342    4699.746     679.148  
       111.8        0.55      0.6837      0.1493      0.1196     291.538    4687.355     668.357  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1655      0.1002     300.388    4508.570     850.677  
         4.5        0.02      0.0335      0.1658      0.1013     303.741    4558.134     852.251  
         8.9        0.04      0.0663      0.1662      0.1025     307.228    4609.469     853.825  
        13.4        0.06      0.0985      0.1665      0.1037     310.848    4664.343     855.623  
        17.9        0.08      0.1300      0.1668      0.1050     314.737    4721.873     857.422  
        22.4        0.10      0.1608      0.1672      0.1063     318.760    4782.943     859.445  
        26.8        0.12      0.1909      0.1676      0.1077     323.052    4846.669     861.243  
        31.3        0.14      0.2202      0.1680      0.1092     327.477    4913.934     863.491  
        35.8        0.16      0.2487      0.1684      0.1108     332.171    4984.740     865.515  
        40.3        0.18      0.2764      0.1688      0.1124     337.132    5058.201     867.763  
        44.7        0.20      0.3033      0.1693      0.1142     342.228    5136.088     870.236  
        49.2        0.22      0.3294      0.1698      0.1160     347.726    5216.630     872.484  
        53.7        0.25      0.3546      0.1703      0.1178     353.359    5301.597     874.957  
        58.2        0.27      0.3789      0.1708      0.1198     359.259    5390.989     877.654  
        62.6        0.29      0.4027      0.1712      0.1217     365.026    5476.842     880.127  
        67.1        0.31      0.4264      0.1712      0.1232     369.317    5542.337     880.127  
        71.6        0.33      0.4498      0.1709      0.1243     372.938    5595.442     878.554  
        76.1        0.35      0.4727      0.1704      0.1253     375.754    5637.925     875.631  
        80.5        0.37      0.4951      0.1696      0.1261     378.034    5673.328     871.584  
        85.0        0.39      0.5171      0.1687      0.1268     380.045    5702.536     866.864  
        89.5        0.41      0.5367      0.1675      0.1276     382.727    5742.364     860.794  
        94.0        0.43      0.5574      0.1661      0.1280     383.800    5759.180     853.825  
        98.4        0.45      0.5774      0.1646      0.1283     384.605    5771.571     846.181  
       102.9        0.47      0.5968      0.1630      0.1285     385.275    5781.307     837.863  
       107.4        0.49      0.6136      0.1611      0.1288     386.348    5797.239     827.972  
       111.8        0.51      0.6315      0.1591      0.1288     386.214    5794.583     817.630  



