        90x15_5_1000_41_1610                                 (90x15_5_1000_41_1610.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        89.5        1.17      0.8747      0.1505      0.2007      69.438    4862.600     254.484  
        94.0        1.22      0.8884      0.1360      0.1874      64.879    4543.088     229.980  
        98.4        1.28      0.9003      0.1212      0.1728      59.809    4188.173     205.138  
       102.9        1.34      0.9102      0.1063      0.1566      54.217    3796.085     179.825  
       107.4        1.40      0.9177      0.0911      0.1389      48.089    3367.709     154.129  
       111.8        1.46      0.9221      0.0757      0.1197      41.411    2900.389     128.029  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2675      0.2267     107.644    6784.097     558.650  
         4.5        0.05      0.0618      0.2688      0.2282     108.328    6827.465     561.573  
         8.9        0.10      0.1220      0.2694      0.2318     110.098    6938.985     562.922  
        13.4        0.16      0.1822      0.2701      0.2334     110.835    6985.894     564.271  
        17.9        0.21      0.2414      0.2705      0.2352     111.694    7039.883     565.170  
        22.4        0.26      0.2960      0.2699      0.2394     113.651    7162.909     564.046  
        26.8        0.31      0.3514      0.2693      0.2413     114.563    7220.439     562.472  
        31.3        0.37      0.4047      0.2680      0.2434     115.542    7282.394     559.774  
        35.8        0.42      0.4553      0.2662      0.2455     116.561    7346.119     556.177  
        40.3        0.47      0.4993      0.2632      0.2491     118.265    7454.098     549.883  
        44.7        0.52      0.5442      0.2599      0.2507     119.016    7501.007     542.914  
        49.2        0.58      0.5860      0.2557      0.2519     119.619    7539.065     534.146  
        53.7        0.63      0.6248      0.2507      0.2528     120.008    7562.962     523.805  
        58.2        0.68      0.6606      0.2448      0.2529     120.088    7569.158     511.440  
        62.6        0.73      0.6933      0.2381      0.2523     119.807    7551.456     497.278  
        67.1        0.79      0.7258      0.2307      0.2502     118.814    7488.616     481.990  
        71.6        0.84      0.7528      0.2220      0.2477     117.594    7410.730     463.781  
        76.1        0.89      0.7773      0.2124      0.2439     115.797    7298.325     443.773  
        80.5        0.94      0.8010      0.2023      0.2387     113.289    7139.897     422.641  
        85.0        1.00      0.8213      0.1912      0.2322     110.232    6946.951     399.261  
        89.5        1.05      0.8421      0.1797      0.2240     106.370    6704.440     375.431  
        94.0        1.10      0.8577      0.1670      0.2147     101.944    6424.757     348.904  
        98.4        1.15      0.8719      0.1542      0.2042      96.969    6111.440     322.151  
       102.9        1.21      0.8848      0.1412      0.1926      91.458    5764.491     294.949  
       107.4        1.26      0.8962      0.1279      0.1798      85.383    5381.254     267.298  
       111.8        1.31      0.9060      0.1145      0.1658      78.731    4961.728     239.197  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2676      0.2266     143.221    8204.642     676.450  
         4.5        0.05      0.0558      0.2686      0.2299     145.232    8324.127     679.148  
         8.9        0.10      0.1113      0.2696      0.2312     146.171    8372.806     681.621  
        13.4        0.14      0.1665      0.2706      0.2327     147.110    8425.025     684.094  
        17.9        0.19      0.2186      0.2707      0.2363     149.390    8558.671     684.319  
        22.4        0.24      0.2716      0.2709      0.2379     150.328    8615.316     684.768  
        26.8        0.29      0.3233      0.2708      0.2397     151.535    8681.697     684.543  
        31.3        0.33      0.3698      0.2696      0.2435     153.815    8816.228     681.396  
        35.8        0.38      0.4177      0.2684      0.2452     155.022    8877.298     678.474  
        40.3        0.43      0.4635      0.2667      0.2472     156.229    8948.104     674.202  
        44.7        0.48      0.5031      0.2640      0.2505     158.240    9063.164     667.233  
        49.2        0.52      0.5441      0.2610      0.2518     159.179    9116.268     659.590  
        53.7        0.57      0.5825      0.2573      0.2529     159.850    9160.522     650.372  
        58.2        0.62      0.6184      0.2529      0.2538     160.386    9187.074     639.357  
        62.6        0.67      0.6518      0.2479      0.2541     160.520    9195.925     626.543  
        67.1        0.72      0.6826      0.2420      0.2538     160.386    9187.074     611.705  
        71.6        0.76      0.7110      0.2354      0.2528     159.715    9151.671     594.845  
        76.1        0.81      0.7371      0.2279      0.2508     158.509    9080.865     576.185  
        80.5        0.86      0.7610      0.2198      0.2480     156.765    8983.507     555.503  
        85.0        0.91      0.7845      0.2111      0.2440     154.217    8833.930     533.697  
        89.5        0.95      0.8046      0.2015      0.2390     151.133    8655.145     509.417  
        94.0        1.00      0.8227      0.1913      0.2331     147.244    8436.531     483.564  
        98.4        1.05      0.8419      0.1808      0.2255     142.550    8164.813     457.037  
       102.9        1.10      0.8563      0.1693      0.2170     137.186    7857.692     428.036  
       107.4        1.15      0.8694      0.1576      0.2076     131.179    7516.054     398.362  
       111.8        1.19      0.8815      0.1457      0.1973     124.621    7139.897     368.237  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2675      0.2278     186.938    9815.477     804.816  
         4.5        0.04      0.0512      0.2687      0.2295     188.279    9886.283     808.413  
         8.9        0.09      0.1023      0.2699      0.2309     189.352    9948.239     812.010  
        13.4        0.13      0.1516      0.2705      0.2341     192.168   10089.850     813.809  
        17.9        0.17      0.2015      0.2712      0.2355     193.241   10151.806     815.832  
        22.4        0.22      0.2482      0.2714      0.2391     196.191   10302.268     816.281  
        26.8        0.26      0.2961      0.2714      0.2405     197.264   10364.224     816.281  
        31.3        0.31      0.3429      0.2712      0.2422     198.605   10435.030     815.832  
        35.8        0.35      0.3848      0.2701      0.2457     201.555   10585.492     812.460  
        40.3        0.39      0.4283      0.2689      0.2472     202.762   10656.298     809.088  
        44.7        0.44      0.4700      0.2674      0.2489     204.237   10727.104     804.367  
        49.2        0.48      0.5060      0.2649      0.2519     206.651   10851.015     796.948  
        53.7        0.52      0.5438      0.2622      0.2531     207.590   10904.119     788.630  
        58.2        0.57      0.5794      0.2589      0.2542     208.529   10948.373     778.963  
        62.6        0.61      0.6128      0.2551      0.2550     209.199   10983.776     767.498  
        67.1        0.66      0.6440      0.2507      0.2555     209.601   11010.328     754.234  
        71.6        0.70      0.6701      0.2453      0.2562     210.138   11036.880     737.823  
        76.1        0.74      0.6974      0.2395      0.2553     209.467   11001.477     720.288  
        80.5        0.79      0.7226      0.2331      0.2540     208.395   10939.522     700.954  
        85.0        0.83      0.7459      0.2260      0.2518     206.517   10851.015     679.598  
        89.5        0.87      0.7693      0.2184      0.2484     203.835   10700.552     657.117  
        94.0        0.92      0.7888      0.2101      0.2446     200.751   10541.238     631.938  
        98.4        0.96      0.8071      0.2012      0.2399     196.728   10337.671     605.186  
       102.9        1.01      0.8237      0.1917      0.2341     192.034   10089.850     576.635  
       107.4        1.05      0.8416      0.1821      0.2272     186.402    9788.925     547.860  
       111.8        1.09      0.8548      0.1715      0.2194     179.965    9452.597     515.712  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2675      0.2276     237.361   11505.970     944.647  
         4.5        0.04      0.0473      0.2688      0.2293     239.104   11594.477     949.144  
         8.9        0.08      0.0938      0.2698      0.2323     242.322   11753.791     952.516  
        13.4        0.12      0.1404      0.2708      0.2337     243.663   11815.746     955.888  
        17.9        0.16      0.1850      0.2714      0.2369     247.150   11983.910     958.136  
        22.4        0.20      0.2305      0.2719      0.2382     248.491   12045.865     959.934  
        26.8        0.24      0.2754      0.2724      0.2396     249.966   12116.671     961.733  
        31.3        0.28      0.3164      0.2720      0.2430     253.453   12284.835     960.384  
        35.8        0.32      0.3591      0.2718      0.2445     255.062   12364.492     959.485  
        40.3        0.36      0.3971      0.2708      0.2478     258.415   12532.656     955.888  
        44.7        0.40      0.4370      0.2697      0.2492     259.890   12603.462     952.066  
        49.2        0.44      0.4753      0.2683      0.2507     261.499   12674.268     947.345  
        53.7        0.48      0.5084      0.2660      0.2535     264.449   12815.880     939.027  
        58.2        0.52      0.5433      0.2636      0.2546     265.656   12877.835     930.484  
        62.6        0.57      0.5765      0.2607      0.2557     266.729   12930.940     920.368  
        67.1        0.61      0.6044      0.2570      0.2575     268.606   13028.298     907.329  
        71.6        0.65      0.6339      0.2530      0.2578     268.875   13037.149     893.166  
        76.1        0.69      0.6617      0.2485      0.2578     268.875   13037.149     877.205  
        80.5        0.73      0.6876      0.2434      0.2573     268.338   13010.597     859.445  
        85.0        0.77      0.7118      0.2378      0.2563     267.399   12957.492     839.437  
        89.5        0.81      0.7342      0.2315      0.2547     265.656   12877.835     817.406  
        94.0        0.85      0.7550      0.2247      0.2524     263.242   12762.776     793.351  
        98.4        0.89      0.7743      0.2174      0.2494     260.158   12612.313     767.498  
       102.9        0.93      0.7922      0.2095      0.2456     256.135   12417.597     739.622  
       107.4        0.97      0.8090      0.2012      0.2410     251.441   12187.477     710.172  
       111.8        1.01      0.8243      0.1924      0.2356     245.675   11913.104     679.148  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2675      0.2275     296.231   13338.074    1095.494  
         4.5        0.04      0.0438      0.2687      0.2301     299.852   13497.388    1099.990  
         8.9        0.07      0.0873      0.2698      0.2320     302.132   13603.597    1104.711  
        13.4        0.11      0.1296      0.2708      0.2350     306.155   13780.612    1108.758  
        17.9        0.15      0.1724      0.2717      0.2363     307.898   13860.268    1112.355  
        22.4        0.19      0.2150      0.2726      0.2377     309.642   13939.925    1116.177  
        26.8        0.22      0.2548      0.2727      0.2408     313.665   14125.791    1116.626  
        31.3        0.26      0.2960      0.2731      0.2422     315.542   14205.447    1118.425  
        35.8        0.30      0.3334      0.2727      0.2453     319.699   14391.313    1116.851  
        40.3        0.34      0.3726      0.2725      0.2468     321.577   14479.820    1115.952  
        44.7        0.37      0.4074      0.2716      0.2500     325.600   14656.835    1111.905  
        49.2        0.41      0.4442      0.2706      0.2513     327.343   14736.492    1107.859  
        53.7        0.45      0.4797      0.2694      0.2527     329.220   14825.000    1103.138  
        58.2        0.49      0.5102      0.2672      0.2553     332.573   14975.462    1094.145  
        62.6        0.52      0.5427      0.2651      0.2564     334.048   15037.417    1085.378  
        67.1        0.56      0.5703      0.2622      0.2586     336.864   15170.179    1073.688  
        71.6        0.60      0.5998      0.2591      0.2591     337.669   15196.731    1060.874  
        76.1        0.64      0.6277      0.2556      0.2595     338.071   15223.283    1046.486  
        80.5        0.67      0.6540      0.2516      0.2597     338.339   15232.134    1030.300  
        85.0        0.71      0.6759      0.2468      0.2602     339.010   15258.686    1010.741  
        89.5        0.75      0.6993      0.2418      0.2594     337.803   15205.582     990.059  
        94.0        0.79      0.7212      0.2363      0.2580     336.060   15134.776     967.578  
        98.4        0.82      0.7416      0.2303      0.2562     333.780   15019.716     942.849  
       102.9        0.86      0.7606      0.2238      0.2538     330.561   14878.104     916.321  
       107.4        0.90      0.7783      0.2168      0.2507     326.538   14701.089     887.771  
       111.8        0.94      0.7948      0.2094      0.2469     321.711   14479.820     857.197  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2676      0.2272     364.087   15302.940    1257.806  
         4.5        0.03      0.0409      0.2686      0.2298     368.244   15471.104    1262.527  
         8.9        0.07      0.0811      0.2697      0.2327     372.804   15665.820    1267.698  
        13.4        0.10      0.1213      0.2708      0.2344     375.620   15780.880    1272.869  
        17.9        0.14      0.1614      0.2720      0.2359     377.899   15878.238    1278.489  
        22.4        0.17      0.1996      0.2725      0.2389     382.727   16081.805    1280.962  
        26.8        0.21      0.2389      0.2734      0.2402     385.007   16179.164    1285.233  
        31.3        0.24      0.2754      0.2736      0.2434     389.969   16382.731    1285.907  
        35.8        0.28      0.3134      0.2740      0.2447     392.248   16480.089    1287.706  
        40.3        0.31      0.3477      0.2736      0.2478     397.076   16683.656    1286.132  
        44.7        0.35      0.3840      0.2734      0.2492     399.356   16781.014    1285.233  
        49.2        0.38      0.4160      0.2725      0.2522     404.049   16975.731    1281.186  
        53.7        0.42      0.4502      0.2717      0.2535     406.195   17064.238    1277.140  
        58.2        0.45      0.4797      0.2702      0.2563     410.620   17250.104    1270.171  
        62.6        0.49      0.5115      0.2686      0.2573     412.230   17320.910    1262.527  
        67.1        0.52      0.5420      0.2668      0.2584     413.973   17400.567    1253.985  
        71.6        0.56      0.5677      0.2641      0.2604     417.325   17533.328    1241.170  
        76.1        0.59      0.5956      0.2613      0.2611     418.264   17577.582    1228.356  
        80.5        0.63      0.6220      0.2582      0.2615     419.069   17612.985    1213.969  
        85.0        0.66      0.6440      0.2543      0.2626     420.812   17683.791    1195.534  
        89.5        0.70      0.6678      0.2503      0.2624     420.410   17666.089    1176.650  
        94.0        0.73      0.6902      0.2459      0.2618     419.471   17621.835    1155.743  
        98.4        0.77      0.7113      0.2410      0.2608     417.996   17559.880    1132.813  
       102.9        0.80      0.7288      0.2354      0.2600     416.521   17506.776    1106.285  
       107.4        0.84      0.7475      0.2296      0.2579     413.302   17365.164    1079.083  
       111.8        0.87      0.7650      0.2233      0.2555     409.279   17196.999    1049.858  



