        69x16_2_1200_51_930                                 (69x16_2_1200_51_930.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.41      0.3304      0.2737      0.3375      25.158    1887.864     139.359  
        26.8        0.49      0.3924      0.2767      0.3448      25.707    1928.578     140.910  
        31.3        0.57      0.4513      0.2788      0.3525      26.284    1971.946     141.989  
        35.8        0.65      0.5063      0.2797      0.3603      26.861    2014.430     142.461  
        40.3        0.73      0.5572      0.2792      0.3676      27.397    2056.028     142.192  
        44.7        0.82      0.6036      0.2771      0.3742      27.893    2092.316     141.113  
        49.2        0.90      0.6493      0.2737      0.3781      28.175    2114.443     139.427  
        53.7        0.98      0.6870      0.2677      0.3812      28.416    2132.145     136.347  
        58.2        1.06      0.7236      0.2603      0.3812      28.416    2132.145     132.570  
        62.6        1.14      0.7559      0.2508      0.3787      28.228    2117.984     127.736  
        67.1        1.22      0.7824      0.2390      0.3734      27.840    2088.776     121.689  
        71.6        1.30      0.8084      0.2260      0.3646      27.169    2039.212     115.080  
        76.1        1.39      0.8329      0.2119      0.3525      26.271    1971.061     107.886  
        80.5        1.47      0.8528      0.1960      0.3372      25.131    1885.209      99.793  
        85.0        1.55      0.8690      0.1793      0.3195      23.817    1786.966      91.295  
        89.5        1.63      0.8833      0.1622      0.2994      22.315    1674.561      82.640  
        94.0        1.71      0.8959      0.1449      0.2769      20.638    1548.881      73.805  
        98.4        1.79      0.9064      0.1273      0.2518      18.761    1408.154      64.812  
       102.9        1.87      0.9145      0.1093      0.2240      16.696    1252.381      55.640  
       107.4        1.96      0.9193      0.0909      0.1935      14.416    1082.446      46.311  
       111.8        2.04      0.9190      0.0722      0.1602      11.940     895.695      36.801  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2560      0.3098      34.464    2262.251     170.293  
         4.5        0.07      0.0588      0.2584      0.3132      34.853    2287.918     171.911  
         8.9        0.14      0.1173      0.2613      0.3178      35.349    2321.551     173.800  
        13.4        0.21      0.1749      0.2646      0.3235      36.006    2363.149     175.958  
        17.9        0.29      0.2326      0.2680      0.3288      36.583    2401.207     178.274  
        22.4        0.36      0.2897      0.2714      0.3341      37.173    2440.151     180.522  
        26.8        0.43      0.3457      0.2746      0.3400      37.817    2482.634     182.635  
        31.3        0.50      0.3998      0.2773      0.3463      38.528    2529.543     184.433  
        35.8        0.57      0.4516      0.2793      0.3529      39.265    2577.337     185.760  
        40.3        0.64      0.5004      0.2803      0.3596      40.016    2626.901     186.479  
        44.7        0.71      0.5461      0.2803      0.3661      40.727    2673.810     186.434  
        49.2        0.78      0.5884      0.2790      0.3720      41.384    2717.179     185.580  
        53.7        0.86      0.6273      0.2763      0.3770      41.947    2753.467     183.804  
        58.2        0.93      0.6629      0.2722      0.3807      42.363    2780.904     181.061  
        62.6        1.00      0.6952      0.2667      0.3829      42.618    2797.721     177.374  
        67.1        1.07      0.7274      0.2599      0.3823      42.537    2792.410     172.901  
        71.6        1.14      0.7537      0.2512      0.3804      42.323    2778.249     167.101  
        76.1        1.21      0.7797      0.2414      0.3754      41.773    2741.961     160.581  
        80.5        1.28      0.8033      0.2304      0.3682      40.968    2689.742     153.252  
        85.0        1.36      0.8247      0.2183      0.3586      39.909    2619.821     145.182  
        89.5        1.43      0.8443      0.2050      0.3464      38.541    2529.543     136.347  
        94.0        1.50      0.8593      0.1905      0.3320      36.945    2425.989     126.725  
        98.4        1.57      0.8730      0.1758      0.3160      35.148    2308.275     116.923  
       102.9        1.64      0.8854      0.1608      0.2980      33.150    2176.398     106.964  
       107.4        1.71      0.8963      0.1456      0.2780      30.937    2030.361      96.825  
       111.8        1.78      0.9058      0.1301      0.2561      28.497    1870.163      86.529  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2560      0.3095      49.028    2861.446     215.547  
         4.5        0.06      0.0524      0.2582      0.3126      49.510    2888.883     217.345  
         8.9        0.13      0.1045      0.2606      0.3163      50.127    2925.172     219.414  
        13.4        0.19      0.1560      0.2634      0.3212      50.878    2969.425     221.774  
        17.9        0.25      0.2077      0.2667      0.3255      51.562    3009.254     224.472  
        22.4        0.32      0.2595      0.2700      0.3299      52.260    3049.967     227.282  
        26.8        0.38      0.3079      0.2726      0.3368      53.359    3113.692     229.530  
        31.3        0.44      0.3574      0.2754      0.3419      54.164    3161.486     231.778  
        35.8        0.51      0.4055      0.2779      0.3475      55.049    3212.821     233.801  
        40.3        0.57      0.4517      0.2798      0.3534      55.988    3266.810     235.600  
        44.7        0.63      0.4919      0.2803      0.3611      57.221    3339.386     235.825  
        49.2        0.70      0.5333      0.2805      0.3667      58.093    3390.721     236.049  
        53.7        0.76      0.5722      0.2798      0.3720      58.924    3438.515     235.600  
        58.2        0.82      0.6085      0.2781      0.3766      59.675    3481.883     234.026  
        62.6        0.89      0.6420      0.2753      0.3805      60.279    3518.172     231.778  
        67.1        0.95      0.6729      0.2713      0.3833      60.721    3543.839     228.406  
        71.6        1.01      0.7043      0.2665      0.3838      60.788    3547.379     224.314  
        76.1        1.08      0.7301      0.2599      0.3837      60.775    3546.494     218.762  
        80.5        1.14      0.7537      0.2521      0.3817      60.480    3529.678     212.265  
        85.0        1.20      0.7773      0.2436      0.3775      59.796    3489.849     205.048  
        89.5        1.27      0.7973      0.2337      0.3717      58.884    3435.860     196.775  
        94.0        1.33      0.8168      0.2231      0.3637      57.610    3362.398     187.828  
        98.4        1.39      0.8361      0.2120      0.3537      56.041    3270.351     178.498  
       102.9        1.46      0.8511      0.1995      0.3418      54.137    3159.716     167.932  
       107.4        1.52      0.8641      0.1865      0.3284      52.018    3035.806     156.984  
       111.8        1.58      0.8760      0.1733      0.3135      49.671    2898.619     145.879  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.3093      67.199    3529.678     266.174  
         4.5        0.06      0.0472      0.2580      0.3120      67.789    3560.655     268.197  
         8.9        0.11      0.0942      0.2601      0.3154      68.513    3598.713     270.445  
        13.4        0.17      0.1407      0.2626      0.3194      69.411    3645.622     272.918  
        17.9        0.23      0.1867      0.2653      0.3244      70.484    3702.267     275.841  
        22.4        0.29      0.2329      0.2682      0.3285      71.382    3749.176     278.763  
        26.8        0.34      0.2792      0.2713      0.3327      72.281    3796.085     281.910  
        31.3        0.40      0.3223      0.2737      0.3391      73.702    3870.431     284.383  
        35.8        0.46      0.3667      0.2761      0.3437      74.695    3923.536     287.081  
        40.3        0.51      0.4100      0.2784      0.3487      75.781    3980.180     289.329  
        44.7        0.57      0.4482      0.2797      0.3560      77.363    4063.377     290.678  
        49.2        0.63      0.4881      0.2807      0.3610      78.450    4120.907     291.802  
        53.7        0.68      0.5260      0.2812      0.3660      79.549    4177.552     292.252  
        58.2        0.74      0.5620      0.2810      0.3709      80.595    4233.312     292.027  
        62.6        0.80      0.5957      0.2799      0.3754      81.574    4284.646     290.903  
        67.1        0.86      0.6272      0.2780      0.3793      82.419    4328.900     288.880  
        71.6        0.91      0.6566      0.2750      0.3825      83.103    4364.303     285.732  
        76.1        0.97      0.6838      0.2711      0.3845      83.559    4389.085     281.686  
        80.5        1.03      0.7089      0.2661      0.3855      83.774    4399.706     276.515  
        85.0        1.08      0.7321      0.2601      0.3851      83.693    4396.166     270.445  
        89.5        1.14      0.7535      0.2532      0.3834      83.318    4375.809     263.027  
        94.0        1.20      0.7753      0.2456      0.3797      82.500    4332.440     255.383  
        98.4        1.26      0.7937      0.2369      0.3747      81.413    4275.795     246.166  
       102.9        1.31      0.8104      0.2273      0.3681      79.992    4201.449     236.274  
       107.4        1.37      0.8279      0.2175      0.3598      78.181    4105.861     225.933  
       111.8        1.43      0.8441      0.2069      0.3497      75.996    3990.801     215.052  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.3090      89.392    4267.830     322.151  
         4.5        0.05      0.0429      0.2578      0.3115      90.090    4301.463     324.175  
         8.9        0.10      0.0857      0.2598      0.3144      90.948    4342.176     326.647  
        13.4        0.16      0.1282      0.2619      0.3180      91.981    4391.740     329.345  
        17.9        0.21      0.1702      0.2643      0.3223      93.214    4450.155     332.493  
        22.4        0.26      0.2126      0.2671      0.3258      94.260    4500.604     335.865  
        26.8        0.31      0.2533      0.2696      0.3312      95.802    4574.066     339.012  
        31.3        0.36      0.2952      0.2724      0.3350      96.902    4626.285     342.384  
        35.8        0.41      0.3339      0.2746      0.3412      98.699    4712.137     345.307  
        40.3        0.47      0.3742      0.2769      0.3454      99.906    4770.552     348.229  
        44.7        0.52      0.4136      0.2790      0.3499     101.220    4833.392     350.927  
        49.2        0.57      0.4482      0.2801      0.3566     103.151    4924.555     352.276  
        53.7        0.62      0.4848      0.2813      0.3611     104.465    4987.395     353.849  
        58.2        0.67      0.5199      0.2820      0.3658     105.806    5052.006     354.749  
        62.6        0.73      0.5495      0.2816      0.3721     107.630    5138.743     354.074  
        67.1        0.78      0.5812      0.2809      0.3760     108.770    5193.618     353.175  
        71.6        0.83      0.6110      0.2795      0.3797     109.816    5243.182     351.601  
        76.1        0.88      0.6390      0.2774      0.3828     110.715    5285.666     348.904  
        80.5        0.93      0.6653      0.2745      0.3853     111.412    5320.183     345.082  
        85.0        0.99      0.6897      0.2707      0.3868     111.881    5342.310     340.361  
        89.5        1.04      0.7124      0.2661      0.3874     112.056    5350.276     334.516  
        94.0        1.09      0.7336      0.2606      0.3870     111.922    5344.080     327.772  
        98.4        1.14      0.7532      0.2543      0.3853     111.439    5321.068     319.678  
       102.9        1.19      0.7713      0.2472      0.3823     110.581    5279.470     310.911  
       107.4        1.24      0.7901      0.2397      0.3777     109.226    5215.745     301.469  
       111.8        1.30      0.8061      0.2312      0.3720     107.590    5136.973     290.678  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.3089     115.985    5076.788     383.299  
         4.5        0.05      0.0394      0.2577      0.3111     116.816    5113.076     385.547  
         8.9        0.10      0.0786      0.2594      0.3138     117.809    5156.445     388.245  
        13.4        0.14      0.1177      0.2614      0.3169     118.989    5207.779     391.168  
        17.9        0.19      0.1563      0.2635      0.3206     120.383    5268.849     394.315  
        22.4        0.24      0.1945      0.2659      0.3249     122.006    5339.655     397.912  
        26.8        0.29      0.2332      0.2685      0.3284     123.334    5398.070     401.734  
        31.3        0.33      0.2702      0.2708      0.3336     125.278    5483.037     405.331  
        35.8        0.38      0.3083      0.2733      0.3373     126.633    5542.337     409.152  
        40.3        0.43      0.3435      0.2755      0.3431     128.845    5639.695     412.300  
        44.7        0.48      0.3804      0.2775      0.3470     130.294    5702.536     415.447  
        49.2        0.52      0.4165      0.2797      0.3512     131.889    5772.457     418.594  
        53.7        0.57      0.4482      0.2807      0.3574     134.236    5872.470     420.168  
        58.2        0.62      0.4820      0.2819      0.3615     135.711    5942.391     421.966  
        62.6        0.67      0.5110      0.2823      0.3678     138.125    6044.174     422.416  
        67.1        0.71      0.5421      0.2825      0.3716     139.600    6107.900     422.866  
        71.6        0.76      0.5718      0.2822      0.3755     140.941    6170.740     422.416  
        76.1        0.81      0.6000      0.2814      0.3792     142.416    6230.925     421.067  
        80.5        0.86      0.6232      0.2794      0.3837     144.026    6306.157     418.145  
        85.0        0.90      0.6484      0.2772      0.3861     144.964    6345.985     414.773  
        89.5        0.95      0.6721      0.2743      0.3881     145.769    6377.848     410.501  
        94.0        1.00      0.6944      0.2706      0.3893     146.171    6397.319     405.106  
        98.4        1.05      0.7152      0.2663      0.3896     146.305    6402.630     398.586  
       102.9        1.09      0.7346      0.2613      0.3890     146.037    6393.779     390.943  
       107.4        1.14      0.7527      0.2555      0.3874     145.501    6367.227     382.400  
       111.8        1.19      0.7696      0.2491      0.3848     144.428    6322.973     372.733  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.3088     147.378    5954.782     449.843  
         4.5        0.04      0.0364      0.2576      0.3107     148.317    5993.725     452.316  
         8.9        0.09      0.0727      0.2592      0.3132     149.524    6039.749     455.238  
        13.4        0.13      0.1087      0.2610      0.3160     150.865    6094.624     458.386  
        17.9        0.18      0.1446      0.2629      0.3193     152.474    6157.464     461.758  
        22.4        0.22      0.1800      0.2649      0.3230     154.217    6230.040     465.355  
        26.8        0.26      0.2150      0.2672      0.3273     156.229    6313.237     469.401  
        31.3        0.31      0.2505      0.2696      0.3308     157.972    6380.503     473.673  
        35.8        0.35      0.2843      0.2719      0.3358     160.386    6477.861     477.494  
        40.3        0.40      0.3193      0.2743      0.3392     161.995    6543.357     481.766  
        44.7        0.44      0.3515      0.2762      0.3448     164.677    6652.221     485.138  
        49.2        0.48      0.3855      0.2782      0.3485     166.421    6722.142     488.735  
        53.7        0.53      0.4158      0.2798      0.3544     169.237    6837.201     491.432  
        58.2        0.57      0.4481      0.2813      0.3582     170.980    6908.892     494.130  
        62.6        0.61      0.4795      0.2827      0.3622     172.992    6985.894     496.378  
        67.1        0.66      0.5064      0.2830      0.3678     175.674    7095.643     497.053  
        71.6        0.70      0.5356      0.2834      0.3716     177.417    7168.219     497.727  
        76.1        0.75      0.5635      0.2836      0.3754     179.294    7241.680     497.952  
        80.5        0.79      0.5868      0.2824      0.3803     181.574    7335.498     496.153  
        85.0        0.83      0.6122      0.2814      0.3833     183.049    7393.028     494.130  
        89.5        0.88      0.6363      0.2798      0.3860     184.256    7446.133     491.432  
        94.0        0.92      0.6592      0.2777      0.3883     185.463    7490.386     487.836  
        98.4        0.97      0.6776      0.2744      0.3910     186.670    7540.836     481.990  
       102.9        1.01      0.6980      0.2709      0.3918     187.072    7556.767     475.921  
       107.4        1.05      0.7172      0.2669      0.3919     187.072    7560.307     468.727  
       111.8        1.10      0.7352      0.2622      0.3913     186.804    7547.916     460.634  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2561      0.3087     183.988    6903.582     521.782  
         4.5        0.04      0.0338      0.2575      0.3105     185.195    6945.180     524.479  
         8.9        0.08      0.0675      0.2589      0.3127     186.402    6993.859     527.402  
        13.4        0.12      0.1011      0.2606      0.3152     187.877    7050.504     530.774  
        17.9        0.16      0.1344      0.2623      0.3182     189.754    7116.000     534.371  
        22.4        0.20      0.1675      0.2642      0.3215     191.632    7191.231     538.193  
        26.8        0.24      0.2002      0.2663      0.3252     193.911    7276.198     542.464  
        31.3        0.29      0.2324      0.2684      0.3295     196.459    7371.786     546.735  
        35.8        0.33      0.2651      0.2707      0.3329     198.471    7447.903     551.456  
        40.3        0.37      0.2962      0.2729      0.3379     201.421    7557.652     555.728  
        44.7        0.41      0.3286      0.2751      0.3412     203.433    7631.113     560.449  
        49.2        0.45      0.3583      0.2770      0.3465     206.651    7750.598     564.271  
        53.7        0.49      0.3898      0.2789      0.3499     208.663    7828.485     568.317  
        58.2        0.53      0.4178      0.2804      0.3555     212.015    7954.165     571.240  
        62.6        0.57      0.4479      0.2819      0.3592     214.161    8033.822     574.387  
        67.1        0.61      0.4740      0.2829      0.3648     217.513    8161.273     576.185  
        71.6        0.65      0.5024      0.2837      0.3683     219.659    8239.159     577.984  
        76.1        0.69      0.5298      0.2845      0.3720     221.805    8322.356     579.558  
        80.5        0.73      0.5528      0.2841      0.3771     224.889    8434.761     578.658  
        85.0        0.77      0.5781      0.2839      0.3803     226.766    8507.337     578.434  
        89.5        0.82      0.6024      0.2834      0.3834     228.644    8578.143     577.310  
        94.0        0.86      0.6222      0.2816      0.3874     231.058    8665.765     573.713  
        98.4        0.90      0.6443      0.2800      0.3896     232.399    8716.215     570.340  
       102.9        0.94      0.6652      0.2779      0.3916     233.472    8759.583     566.069  
       107.4        0.98      0.6821      0.2747      0.3940     234.947    8812.688     559.550  
       111.8        1.02      0.7010      0.2715      0.3945     235.215    8826.849     553.030  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2562      0.3085     226.230    7922.303     598.891  
         4.5        0.04      0.0316      0.2574      0.3102     227.571    7966.556     601.814  
         8.9        0.08      0.0631      0.2587      0.3122     229.046    8017.891     605.186  
        13.4        0.11      0.0944      0.2603      0.3145     230.655    8077.191     608.558  
        17.9        0.15      0.1256      0.2618      0.3172     232.667    8144.456     612.380  
        22.4        0.19      0.1566      0.2636      0.3202     234.813    8222.343     616.426  
        26.8        0.23      0.1872      0.2655      0.3235     237.361    8309.080     620.698  
        31.3        0.27      0.2175      0.2674      0.3273     240.043    8406.439     625.419  
        35.8        0.30      0.2473      0.2695      0.3316     243.127    8514.418     630.140  
        40.3        0.34      0.2777      0.2717      0.3350     245.675    8601.155     635.310  
        44.7        0.38      0.3065      0.2737      0.3397     249.162    8723.295     640.031  
        49.2        0.42      0.3366      0.2759      0.3430     251.575    8806.492     645.202  
        53.7        0.46      0.3642      0.2777      0.3480     255.196    8939.253     649.248  
        58.2        0.49      0.3935      0.2797      0.3514     257.744    9027.761     653.969  
        62.6        0.53      0.4195      0.2810      0.3568     261.633    9160.522     657.117  
        67.1        0.57      0.4477      0.2827      0.3603     264.181    9249.030     660.938  
        71.6        0.61      0.4721      0.2835      0.3655     268.070    9390.642     662.962  
        76.1        0.65      0.4987      0.2846      0.3691     270.618    9479.149     665.435  
        80.5        0.68      0.5213      0.2849      0.3742     274.373    9611.910     666.109  
        85.0        0.72      0.5463      0.2853      0.3775     276.787    9691.567     667.008  
        89.5        0.76      0.5670      0.2849      0.3822     280.407    9815.477     666.334  
        94.0        0.80      0.5902      0.2845      0.3850     282.419    9886.283     665.210  
        98.4        0.84      0.6124      0.2837      0.3878     284.430    9957.089     663.636  
       102.9        0.87      0.6305      0.2821      0.3915     287.112   10054.447     659.590  
       107.4        0.91      0.6508      0.2804      0.3933     288.453   10098.701     655.768  
       111.8        0.95      0.6701      0.2783      0.3950     289.660   10142.955     650.822  



