        76x23_5_600_36_480                                 (76x23_5_600_36_480.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.59      0.3700      0.3765      0.6024       9.099    1365.670      70.568  
        22.4        0.74      0.4580      0.3899      0.6302       9.519    1428.510      73.085  
        26.8        0.89      0.5341      0.3977      0.6613       9.988    1498.431      74.524  
        31.3        1.04      0.6049      0.4000      0.6848      10.345    1552.421      74.929  
        35.8        1.18      0.6694      0.3953      0.6990      10.558    1584.284      74.052  
        40.3        1.33      0.7200      0.3811      0.7050      10.649    1598.445      71.399  
        44.7        1.48      0.7646      0.3600      0.6968      10.526    1579.858      67.465  
        49.2        1.63      0.8016      0.3326      0.6755      10.202    1531.179      62.317  
        53.7        1.78      0.8342      0.3015      0.6419       9.696    1455.063      56.495  
        58.2        1.92      0.8582      0.2665      0.5975       9.024    1354.164      49.930  
        62.6        2.07      0.8775      0.2302      0.5437       8.212    1232.024      43.141  
        67.1        2.22      0.8923      0.1930      0.4802       7.254    1088.642      36.172  
        71.6        2.37      0.9012      0.1549      0.4069       6.146     922.248      29.023  
        76.1        2.52      0.9004      0.1157      0.3233       4.884     732.842      21.681  
        80.5        2.66      0.8776      0.0755      0.2293       3.463     519.716      14.152  
        85.0        2.81      0.7747      0.0343      0.1246       1.881     282.427       6.432  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3333      0.5299      11.947    1568.352      81.583  
         4.5        0.13      0.0821      0.3398      0.5362      12.089    1586.939      83.157  
         8.9        0.26      0.1647      0.3480      0.5472      12.337    1619.687      85.180  
        13.4        0.39      0.2465      0.3579      0.5641      12.718    1670.136      87.586  
        17.9        0.52      0.3255      0.3694      0.5879      13.253    1740.057      90.396  
        22.4        0.65      0.4053      0.3826      0.6112      13.786    1809.092      93.633  
        26.8        0.78      0.4777      0.3922      0.6383      14.389    1889.634      96.016  
        31.3        0.91      0.5477      0.3996      0.6614      14.912    1957.785      97.814  
        35.8        1.04      0.6059      0.4004      0.6845      15.435    2026.821      97.972  
        40.3        1.17      0.6605      0.3961      0.6990      15.757    2069.304      96.960  
        44.7        1.30      0.7107      0.3865      0.7043      15.878    2085.236      94.577  
        49.2        1.42      0.7501      0.3695      0.7016      15.824    2077.270      90.418  
        53.7        1.55      0.7856      0.3478      0.6880      15.516    2036.557      85.135  
        58.2        1.68      0.8157      0.3220      0.6647      14.993    1967.521      78.818  
        62.6        1.81      0.8420      0.2936      0.6322      14.255    1871.933      71.871  
        67.1        1.94      0.8618      0.2625      0.5919      13.343    1752.448      64.250  
        71.6        2.07      0.8785      0.2308      0.5443      12.270    1610.836      56.472  
        76.1        2.20      0.8920      0.1982      0.4892      11.031    1447.982      48.514  
        80.5        2.33      0.9013      0.1650      0.4267       9.619    1263.001      40.376  
        85.0        2.46      0.9044      0.1309      0.3562       8.030    1054.124      32.035  
        89.5        2.59      0.8963      0.0961      0.2777       6.263     822.323      23.515  
        94.0        2.72      0.8610      0.0605      0.1912       4.311     566.094      14.817  
        98.4        2.85      0.7138      0.0242      0.0964       2.174     285.525       5.912  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3334      0.5293      16.991    1983.452     103.255  
         4.5        0.12      0.0730      0.3391      0.5347      17.165    2002.924     105.031  
         8.9        0.23      0.1466      0.3461      0.5437      17.460    2037.442     107.211  
        13.4        0.35      0.2198      0.3545      0.5571      17.889    2087.006     109.819  
        17.9        0.46      0.2913      0.3642      0.5757      18.479    2156.927     112.809  
        22.4        0.58      0.3618      0.3755      0.5974      19.177    2238.354     116.316  
        26.8        0.69      0.4294      0.3859      0.6207      19.928    2325.976     119.553  
        31.3        0.81      0.4926      0.3942      0.6448      20.705    2416.254     122.116  
        35.8        0.92      0.5548      0.4000      0.6642      21.322    2488.830     123.960  
        40.3        1.04      0.6066      0.4008      0.6845      21.979    2564.946     124.140  
        44.7        1.15      0.6564      0.3977      0.6972      22.382    2612.740     123.150  
        49.2        1.27      0.6999      0.3895      0.7044      22.610    2639.292     120.610  
        53.7        1.38      0.7375      0.3761      0.7045      22.610    2639.292     116.496  
        58.2        1.50      0.7720      0.3589      0.6957      22.341    2607.430     111.191  
        62.6        1.61      0.7999      0.3373      0.6796      21.818    2546.360     104.469  
        67.1        1.73      0.8246      0.3131      0.6558      21.054    2456.967      97.005  
        71.6        1.84      0.8473      0.2874      0.6246      20.048    2340.137      89.024  
        76.1        1.96      0.8645      0.2596      0.5877      18.868    2202.066      80.414  
        80.5        2.07      0.8793      0.2313      0.5450      17.500    2041.867      71.647  
        85.0        2.19      0.8916      0.2024      0.4964      15.931    1860.427      62.677  
        89.5        2.30      0.9008      0.1729      0.4419      14.188    1655.090      53.550  
        94.0        2.42      0.9058      0.1428      0.3810      12.233    1427.625      44.220  
        98.4        2.53      0.9040      0.1121      0.3140      10.079    1176.264      34.711  
       102.9        2.65      0.8891      0.0808      0.2405       7.720     901.006      25.021  
       107.4        2.76      0.8400      0.0488      0.1605       5.154     601.408      15.118  
       111.8        2.88      0.6306      0.0162      0.0740       2.375     277.117       5.020  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3334      0.5288      23.280    2446.346     127.512  
         4.5        0.10      0.0657      0.3385      0.5334      23.495    2467.588     129.445  
         8.9        0.21      0.1320      0.3447      0.5410      23.830    2502.991     131.806  
        13.4        0.31      0.1982      0.3519      0.5521      24.313    2553.440     134.593  
        17.9        0.41      0.2633      0.3603      0.5670      24.970    2623.361     137.785  
        22.4        0.52      0.3264      0.3696      0.5865      25.828    2713.639     141.337  
        26.8        0.62      0.3886      0.3797      0.6075      26.753    2810.112     145.204  
        31.3        0.73      0.4483      0.3887      0.6289      27.692    2909.240     148.666  
        35.8        0.83      0.5087      0.3969      0.6466      28.470    2990.667     151.746  
        40.3        0.93      0.5604      0.4008      0.6666      29.355    3083.600     153.207  
        44.7        1.04      0.6072      0.4011      0.6847      30.146    3166.797     153.432  
        49.2        1.14      0.6531      0.3988      0.6960      30.656    3219.901     152.533  
        53.7        1.24      0.6936      0.3926      0.7035      30.978    3254.419     150.082  
        58.2        1.35      0.7290      0.3818      0.7054      31.058    3263.270     146.013  
        62.6        1.45      0.7599      0.3672      0.7009      30.857    3242.028     140.416  
        67.1        1.55      0.7868      0.3491      0.6895      30.361    3189.809     133.492  
        71.6        1.66      0.8108      0.3286      0.6718      29.583    3107.497     125.646  
        76.1        1.76      0.8322      0.3062      0.6481      28.537    2997.748     117.103  
        80.5        1.86      0.8514      0.2825      0.6187      27.250    2861.446     108.021  
        85.0        1.97      0.8666      0.2574      0.5846      25.748    2703.903      98.421  
        89.5        2.07      0.8799      0.2318      0.5459      24.044    2525.118      88.665  
        94.0        2.18      0.8913      0.2058      0.5024      22.127    2324.206      78.706  
        98.4        2.28      0.9002      0.1793      0.4540      19.995    2100.282      68.567  
       102.9        2.38      0.9061      0.1523      0.4006      17.634    1853.346      58.248  
       107.4        2.49      0.9074      0.1248      0.3421      15.060    1582.513      47.749  
       111.8        2.59      0.9011      0.0969      0.2785      12.261    1287.784      37.049  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3335      0.5283      30.964    2957.034     154.309  
         4.5        0.09      0.0598      0.3380      0.5325      31.206    2980.931     156.422  
         8.9        0.19      0.1201      0.3435      0.5389      31.594    3016.334     158.962  
        13.4        0.28      0.1804      0.3499      0.5482      32.131    3068.554     161.907  
        17.9        0.38      0.2400      0.3572      0.5606      32.855    3137.589     165.280  
        22.4        0.47      0.2984      0.3653      0.5767      33.794    3226.982     169.056  
        26.8        0.57      0.3545      0.3742      0.5965      34.960    3338.501     173.170  
        31.3        0.66      0.4133      0.3841      0.6127      35.913    3428.779     177.712  
        35.8        0.75      0.4674      0.3918      0.6318      37.039    3536.758     181.353  
        40.3        0.85      0.5181      0.3977      0.6508      38.152    3642.967     184.051  
        44.7        0.94      0.5649      0.4011      0.6688      39.198    3743.866     185.602  
        49.2        1.04      0.6076      0.4015      0.6849      40.137    3833.258     185.872  
        53.7        1.13      0.6503      0.4000      0.6953      40.754    3891.673     185.108  
        58.2        1.22      0.6849      0.3938      0.7041      41.277    3941.237     182.253  
        62.6        1.32      0.7189      0.3853      0.7066      41.411    3955.398     178.274  
        67.1        1.41      0.7489      0.3733      0.7043      41.277    3942.122     172.743  
        71.6        1.51      0.7752      0.3583      0.6965      40.821    3897.869     165.797  
        76.1        1.60      0.7987      0.3408      0.6832      40.043    3824.407     157.704  
        80.5        1.70      0.8194      0.3213      0.6649      38.970    3721.739     148.689  
        85.0        1.79      0.8389      0.3008      0.6418      37.616    3591.633     139.202  
        89.5        1.88      0.8547      0.2786      0.6139      35.980    3436.745     128.905  
        94.0        1.98      0.8684      0.2557      0.5824      34.142    3259.730     118.317  
        98.4        2.07      0.8804      0.2324      0.5470      32.064    3061.473     107.549  
       102.9        2.17      0.8909      0.2087      0.5076      29.744    2841.089      96.600  
       107.4        2.26      0.8995      0.1847      0.4642      27.209    2597.694      85.450  
       111.8        2.35      0.9058      0.1602      0.4165      24.407    2331.286      74.142  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3335      0.5280      40.177    3517.286     183.646  
         4.5        0.09      0.0548      0.3377      0.5317      40.459    3542.069     185.962  
         8.9        0.17      0.1101      0.3426      0.5373      40.888    3579.242     188.660  
        13.4        0.26      0.1655      0.3483      0.5452      41.491    3631.461     191.785  
        17.9        0.35      0.2205      0.3548      0.5557      42.282    3701.382     195.337  
        22.4        0.43      0.2745      0.3619      0.5691      43.302    3790.775     199.293  
        26.8        0.52      0.3271      0.3698      0.5857      44.562    3900.524     203.632  
        31.3        0.60      0.3795      0.3784      0.6026      45.849    4013.813     208.398  
        35.8        0.69      0.4308      0.3866      0.6198      47.164    4128.873     212.872  
        40.3        0.78      0.4797      0.3934      0.6373      48.491    4245.703     216.671  
        44.7        0.86      0.5258      0.3988      0.6546      49.805    4359.877     219.526  
        49.2        0.95      0.5686      0.4015      0.6708      51.039    4467.857     221.167  
        53.7        1.04      0.6080      0.4023      0.6853      52.152    4564.330     221.459  
        58.2        1.12      0.6479      0.4011      0.6949      52.876    4628.055     220.875  
        62.6        1.21      0.6803      0.3957      0.7034      53.520    4685.585     217.997  
        67.1        1.30      0.7095      0.3880      0.7082      53.896    4717.448     213.681  
        71.6        1.38      0.7388      0.3780      0.7069      53.788    4708.597     208.196  
        76.1        1.47      0.7646      0.3654      0.7016      53.386    4673.194     201.249  
        80.5        1.55      0.7875      0.3505      0.6917      52.635    4607.698     193.021  
        85.0        1.64      0.8081      0.3337      0.6774      51.549    4512.110     183.781  
        89.5        1.73      0.8257      0.3151      0.6591      50.154    4389.970     173.553  
        94.0        1.81      0.8438      0.2962      0.6364      48.424    4239.507     163.121  
        98.4        1.90      0.8574      0.2755      0.6103      46.440    4065.148     151.701  
       102.9        1.99      0.8698      0.2544      0.5809      44.200    3869.546     140.101  
       107.4        2.07      0.8808      0.2331      0.5482      41.719    3651.818     128.321  
       111.8        2.16      0.8906      0.2113      0.5121      38.970    3411.963     116.384  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3336      0.5277      51.053    4125.333     215.569  
         4.5        0.08      0.0506      0.3374      0.5310      51.374    4151.000     218.042  
         8.9        0.16      0.1017      0.3418      0.5360      51.857    4189.943     220.920  
        13.4        0.24      0.1528      0.3470      0.5428      52.514    4243.048     224.224  
        17.9        0.32      0.2038      0.3527      0.5518      53.386    4313.854     227.956  
        22.4        0.40      0.2541      0.3591      0.5631      54.486    4402.361     232.003  
        26.8        0.48      0.3033      0.3661      0.5771      55.840    4512.110     236.724  
        31.3        0.56      0.3510      0.3737      0.5940      57.463    4643.986     241.445  
        35.8        0.64      0.3986      0.3815      0.6103      59.045    4770.552     246.615  
        40.3        0.72      0.4453      0.3887      0.6262      60.587    4895.348     251.336  
        44.7        0.80      0.4900      0.3949      0.6423      62.129    5021.028     255.158  
        49.2        0.88      0.5322      0.3996      0.6579      63.645    5143.169     258.081  
        53.7        0.96      0.5717      0.4019      0.6726      65.066    5258.228     259.879  
        58.2        1.04      0.6083      0.4027      0.6858      66.354    5360.897     260.329  
        62.6        1.12      0.6419      0.4008      0.6968      67.426    5447.634     259.205  
        67.1        1.20      0.6763      0.3977      0.7029      68.003    5495.428     256.957  
        71.6        1.28      0.7040      0.3911      0.7080      68.499    5534.371     252.685  
        76.1        1.35      0.7320      0.3827      0.7083      68.526    5537.027     247.290  
        80.5        1.43      0.7547      0.3712      0.7056      68.258    5515.785     239.871  
        85.0        1.51      0.7773      0.3584      0.6982      67.547    5457.370     231.553  
        89.5        1.59      0.7977      0.3438      0.6870      66.461    5370.633     222.224  
        94.0        1.67      0.8146      0.3272      0.6722      65.039    5255.573     211.478  
        98.4        1.75      0.8316      0.3102      0.6540      63.269    5112.191     200.462  
       102.9        1.83      0.8473      0.2922      0.6322      61.164    4941.371     188.840  
       107.4        1.91      0.8596      0.2730      0.6073      58.763    4748.425     176.408  
       111.8        1.99      0.8709      0.2535      0.5799      56.108    4533.352     163.818  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3336      0.5273      63.725    4781.173     249.988  
         4.5        0.07      0.0470      0.3371      0.5304      64.101    4809.495     252.685  
         8.9        0.15      0.0944      0.3412      0.5349      64.624    4849.324     255.833  
        13.4        0.22      0.1420      0.3458      0.5409      65.361    4903.313     259.205  
        17.9        0.30      0.1894      0.3511      0.5487      66.300    4974.119     263.027  
        22.4        0.37      0.2364      0.3568      0.5585      67.494    5063.512     267.523  
        26.8        0.44      0.2826      0.3631      0.5706      68.942    5172.376     272.244  
        31.3        0.52      0.3276      0.3699      0.5849      70.672    5303.367     277.189  
        35.8        0.59      0.3730      0.3776      0.5992      72.415    5432.588     283.035  
        40.3        0.67      0.4179      0.3851      0.6138      74.172    5565.349     288.655  
        44.7        0.74      0.4575      0.3907      0.6319      76.371    5729.973     292.926  
        49.2        0.81      0.4986      0.3961      0.6467      78.141    5862.734     296.973  
        53.7        0.89      0.5377      0.4000      0.6609      79.858    5991.955     299.895  
        58.2        0.96      0.5744      0.4027      0.6743      81.480    6113.210     301.694  
        62.6        1.04      0.6085      0.4031      0.6864      82.942    6222.960     302.143  
        67.1        1.11      0.6401      0.4019      0.6967      84.189    6316.777     301.019  
        71.6        1.18      0.6692      0.3984      0.7048      85.155    6389.354     298.546  
        76.1        1.26      0.6991      0.3934      0.7080      85.557    6419.446     294.949  
        80.5        1.33      0.7233      0.3856      0.7102      85.812    6438.918     289.104  
        85.0        1.41      0.7478      0.3766      0.7082      85.570    6420.331     282.360  
        89.5        1.48      0.7677      0.3648      0.7033      84.980    6376.077     273.368  
        94.0        1.55      0.7878      0.3521      0.6945      83.921    6297.306     263.926  
        98.4        1.63      0.8046      0.3374      0.6827      82.500    6190.212     252.910  
       102.9        1.70      0.8211      0.3221      0.6677      80.676    6053.910     241.445  
       107.4        1.78      0.8356      0.3057      0.6497      78.517    5891.057     229.080  
       111.8        1.85      0.8501      0.2889      0.6287      75.969    5699.880     216.514  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3336      0.5271      78.342    5485.692     287.081  
         4.5        0.07      0.0439      0.3369      0.5299      78.758    5514.900     289.779  
         8.9        0.14      0.0881      0.3406      0.5339      79.348    5556.498     293.151  
        13.4        0.21      0.1325      0.3449      0.5393      80.139    5612.258     296.748  
        17.9        0.28      0.1769      0.3496      0.5461      81.172    5683.949     300.794  
        22.4        0.35      0.2209      0.3549      0.5547      82.446    5773.342     305.291  
        26.8        0.41      0.2644      0.3606      0.5652      84.001    5882.206     310.236  
        31.3        0.48      0.3070      0.3667      0.5776      85.839    6011.427     315.632  
        35.8        0.55      0.3483      0.3733      0.5921      88.011    6162.774     321.252  
        40.3        0.62      0.3902      0.3803      0.6060      90.063    6306.157     327.322  
        44.7        0.69      0.4316      0.3872      0.6196      92.088    6448.654     333.167  
        49.2        0.76      0.4718      0.3934      0.6335      94.166    6593.806     338.562  
        53.7        0.83      0.5060      0.3973      0.6506      96.701    6771.706     341.710  
        58.2        0.90      0.5424      0.4008      0.6636      98.632    6907.122     344.857  
        62.6        0.97      0.5766      0.4031      0.6760     100.469    7035.458     346.880  
        67.1        1.04      0.6087      0.4039      0.6871     102.132    7151.403     347.330  
        71.6        1.11      0.6385      0.4027      0.6967     103.554    7252.301     346.431  
        76.1        1.17      0.6660      0.3996      0.7045     104.693    7331.958     343.733  
        80.5        1.24      0.6915      0.3949      0.7099     105.498    7387.718     339.686  
        85.0        1.31      0.7179      0.3891      0.7110     105.672    7400.109     334.741  
        89.5        1.38      0.7391      0.3803      0.7108     105.646    7398.339     327.322  
        94.0        1.45      0.7586      0.3701      0.7077     105.176    7365.591     318.554  
        98.4        1.52      0.7786      0.3590      0.7006     104.130    7292.130     308.888  
       102.9        1.59      0.7952      0.3460      0.6914     102.749    7194.771     297.647  
       107.4        1.66      0.8117      0.3324      0.6788     100.885    7064.665     285.957  
       111.8        1.73      0.8260      0.3175      0.6638      98.659    6908.892     273.143  



