        62x22_5_800_46_420                                 (62x22_5_800_46_420.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        1.27      0.6331      0.4674      0.9374       7.637    1002.790      50.649  
        40.3        1.43      0.6844      0.4558      0.9516       7.752    1017.836      49.413  
        44.7        1.59      0.7306      0.4372      0.9495       7.735    1016.066      47.367  
        49.2        1.75      0.7694      0.4104      0.9320       7.592     996.594      44.512  
        53.7        1.90      0.8048      0.3792      0.8976       7.313     960.306      41.118  
        58.2        2.06      0.8300      0.3415      0.8493       6.918     908.087      37.026  
        62.6        2.22      0.8516      0.3028      0.7901       6.437     845.158      32.822  
        67.1        2.38      0.8697      0.2629      0.7197       5.863     769.926      28.506  
        71.6        2.54      0.8835      0.2218      0.6379       5.196     682.304      24.055  
        76.1        2.70      0.8913      0.1797      0.5440       4.432     582.025      19.477  
        80.5        2.86      0.8890      0.1363      0.4382       3.570     468.736      14.777  
        85.0        3.02      0.8650      0.0917      0.3199       2.606     342.170       9.943  
        89.5        3.18      0.7710      0.0459      0.1890       1.539     202.151       4.975  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3837      0.7032       9.096    1024.031      56.629  
         4.5        0.14      0.0750      0.3918      0.7112       9.201    1035.537      57.821  
         8.9        0.27      0.1508      0.4019      0.7257       9.387    1056.779      59.327  
        13.4        0.41      0.2262      0.4143      0.7479       9.675    1088.642      61.148  
        17.9        0.54      0.2994      0.4287      0.7792      10.079    1134.666      63.239  
        22.4        0.68      0.3738      0.4442      0.8083      10.456    1177.149      65.509  
        26.8        0.82      0.4422      0.4566      0.8430      10.904    1227.598      67.375  
        31.3        0.95      0.5051      0.4655      0.8779      11.357    1278.048      68.679  
        35.8        1.09      0.5660      0.4709      0.9059      11.719    1318.761      69.488  
        40.3        1.22      0.6163      0.4694      0.9326      12.064    1357.704      69.241  
        44.7        1.36      0.6640      0.4624      0.9477      12.258    1379.831      68.230  
        49.2        1.50      0.7054      0.4492      0.9531      12.331    1387.797      66.274  
        53.7        1.63      0.7437      0.4310      0.9466      12.245    1378.061      63.598  
        58.2        1.77      0.7747      0.4070      0.9289      12.016    1352.394      60.024  
        62.6        1.90      0.8058      0.3801      0.8985      11.623    1308.140      56.067  
        67.1        2.04      0.8276      0.3478      0.8577      11.096    1248.840      51.301  
        71.6        2.18      0.8469      0.3147      0.8090      10.465    1178.034      46.423  
        76.1        2.31      0.8636      0.2808      0.7521       9.730    1094.837      41.432  
        80.5        2.45      0.8776      0.2461      0.6869       8.886    1000.134      36.307  
        85.0        2.59      0.8882      0.2106      0.6129       7.929     892.155      31.069  
        89.5        2.72      0.8940      0.1742      0.5303       6.859     772.051      25.696  
        94.0        2.86      0.8921      0.1369      0.4386       5.674     638.493      20.204  
        98.4        2.99      0.8754      0.0988      0.3378       4.369     491.659      14.570  
       102.9        3.13      0.8204      0.0596      0.2276       2.944     331.372       8.801  
       107.4        3.27      0.5931      0.0196      0.1081       1.397     157.278       2.896  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3838      0.7023      13.558    1335.578      73.962  
         4.5        0.12      0.0656      0.3907      0.7091      13.692    1348.854      75.333  
         8.9        0.24      0.1320      0.3996      0.7206      13.920    1370.095      76.975  
        13.4        0.36      0.1984      0.4097      0.7376      14.242    1402.843      78.953  
        17.9        0.48      0.2636      0.4213      0.7614      14.698    1447.982      81.201  
        22.4        0.60      0.3283      0.4349      0.7883      15.221    1499.316      83.764  
        26.8        0.71      0.3911      0.4473      0.8171      15.784    1554.191      86.214  
        31.3        0.83      0.4506      0.4581      0.8473      16.360    1611.721      88.282  
        35.8        0.95      0.5058      0.4659      0.8775      16.950    1668.366      89.811  
        40.3        1.07      0.5605      0.4717      0.9019      17.420    1715.275      90.913  
        44.7        1.19      0.6060      0.4713      0.9256      17.876    1760.413      90.800  
        49.2        1.31      0.6502      0.4674      0.9417      18.184    1790.506      90.103  
        53.7        1.43      0.6862      0.4573      0.9522      18.385    1810.863      88.125  
        58.2        1.55      0.7211      0.4438      0.9528      18.399    1811.748      85.540  
        62.6        1.67      0.7515      0.4259      0.9444      18.238    1795.816      82.055  
        67.1        1.79      0.7786      0.4042      0.9270      17.903    1763.069      77.874  
        71.6        1.90      0.8065      0.3809      0.8997      17.366    1710.849      73.400  
        76.1        2.02      0.8257      0.3527      0.8644      16.696    1643.584      67.960  
        80.5        2.14      0.8431      0.3238      0.8231      15.891    1565.697      62.407  
        85.0        2.26      0.8585      0.2944      0.7756      14.979    1475.419      56.719  
        89.5        2.38      0.8720      0.2643      0.7218      13.933    1372.751      50.942  
        94.0        2.50      0.8832      0.2336      0.6613      12.769    1257.691      45.007  
        98.4        2.62      0.8916      0.2022      0.5941      11.472    1129.355      38.982  
       102.9        2.74      0.8962      0.1702      0.5202      10.044     989.513      32.800  
       107.4        2.86      0.8947      0.1375      0.4392       8.481     835.245      26.505  
       111.8        2.98      0.8823      0.1041      0.3513       6.783     667.966      20.064  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3839      0.7017      19.297    1688.722      93.633  
         4.5        0.11      0.0584      0.3899      0.7074      19.445    1702.884      95.139  
         8.9        0.21      0.1174      0.3977      0.7168      19.713    1725.010      96.960  
        13.4        0.32      0.1765      0.4062      0.7306      20.088    1758.643      99.073  
        17.9        0.42      0.2351      0.4163      0.7492      20.598    1802.897     101.501  
        22.4        0.53      0.2923      0.4271      0.7735      21.269    1861.312     104.199  
        26.8        0.64      0.3491      0.4391      0.7986      21.952    1922.382     107.077  
        31.3        0.74      0.4044      0.4500      0.8244      22.663    1984.337     109.752  
        35.8        0.85      0.4570      0.4593      0.8510      23.401    2048.063     112.045  
        40.3        0.95      0.5064      0.4666      0.8774      24.125    2111.788     113.776  
        44.7        1.06      0.5520      0.4705      0.9023      24.809    2171.088     114.787  
        49.2        1.16      0.5978      0.4728      0.9206      25.318    2215.342     115.305  
        53.7        1.27      0.6355      0.4694      0.9380      25.788    2257.825     114.495  
        58.2        1.38      0.6695      0.4624      0.9505      26.136    2287.033     112.809  
        62.6        1.48      0.7031      0.4527      0.9541      26.230    2296.769     110.426  
        67.1        1.59      0.7330      0.4395      0.9518      26.163    2290.573     107.189  
        71.6        1.69      0.7593      0.4225      0.9423      25.909    2267.561     103.052  
        76.1        1.80      0.7831      0.4027      0.9255      25.453    2227.733      98.242  
        80.5        1.90      0.8071      0.3818      0.9012      24.769    2168.433      93.116  
        85.0        2.01      0.8242      0.3566      0.8701      23.924    2094.087      86.979  
        89.5        2.12      0.8399      0.3311      0.8343      22.945    2008.234      80.751  
        94.0        2.22      0.8542      0.3050      0.7936      21.818    1909.991      74.389  
        98.4        2.33      0.8670      0.2785      0.7480      20.571    1800.242      67.937  
       102.9        2.43      0.8781      0.2515      0.6971      19.163    1678.101      61.328  
       107.4        2.54      0.8874      0.2239      0.6410      17.621    1542.685      54.606  
       111.8        2.65      0.8943      0.1958      0.5795      15.931    1394.878      47.772  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3840      0.7011      26.445    2083.466     115.619  
         4.5        0.10      0.0525      0.3895      0.7062      26.633    2098.512     117.283  
         8.9        0.19      0.1056      0.3961      0.7140      26.928    2121.524     119.239  
        13.4        0.29      0.1590      0.4035      0.7253      27.357    2155.157     121.509  
        17.9        0.38      0.2120      0.4120      0.7406      27.933    2200.295     124.095  
        22.4        0.48      0.2642      0.4217      0.7600      28.671    2257.825     126.972  
        26.8        0.57      0.3167      0.4325      0.7809      29.449    2319.781     130.277  
        31.3        0.67      0.3684      0.4438      0.8030      30.280    2386.161     133.604  
        35.8        0.76      0.4149      0.4523      0.8305      31.326    2467.588     136.144  
        40.3        0.86      0.4622      0.4604      0.8540      32.211    2537.509     138.662  
        44.7        0.95      0.5069      0.4670      0.8774      33.096    2606.545     140.573  
        49.2        1.05      0.5485      0.4709      0.8996      33.928    2672.925     141.810  
        53.7        1.14      0.5870      0.4721      0.9195      34.679    2732.225     142.192  
        58.2        1.24      0.6261      0.4721      0.9337      35.215    2773.824     142.147  
        62.6        1.33      0.6581      0.4670      0.9462      35.685    2810.997     140.596  
        67.1        1.43      0.6872      0.4589      0.9540      35.980    2834.894     138.168  
        71.6        1.52      0.7163      0.4488      0.9551      36.020    2837.549     135.178  
        76.1        1.62      0.7403      0.4349      0.9514      35.886    2826.928     130.974  
        80.5        1.71      0.7639      0.4194      0.9411      35.497    2795.951     126.253  
        85.0        1.81      0.7854      0.4015      0.9251      34.893    2749.042     120.880  
        89.5        1.90      0.8074      0.3827      0.9029      34.048    2682.661     115.237  
        94.0        2.00      0.8230      0.3601      0.8752      33.003    2600.349     108.425  
        98.4        2.10      0.8373      0.3371      0.8437      31.822    2506.531     101.501  
       102.9        2.19      0.8505      0.3137      0.8081      30.481    2401.207      94.465  
       107.4        2.29      0.8625      0.2900      0.7686      28.993    2283.492      87.316  
       111.8        2.38      0.8733      0.2658      0.7248      27.343    2153.387      80.054  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3840      0.7006      35.175    2518.922     139.921  
         4.5        0.09      0.0478      0.3891      0.7051      35.390    2534.854     141.742  
         8.9        0.17      0.0960      0.3949      0.7119      35.738    2559.636     143.855  
        13.4        0.26      0.1446      0.4015      0.7214      36.208    2593.269     146.283  
        17.9        0.35      0.1930      0.4089      0.7340      36.851    2639.292     149.026  
        22.4        0.43      0.2409      0.4174      0.7501      37.656    2696.822     152.061  
        26.8        0.52      0.2878      0.4263      0.7699      38.648    2767.628     155.365  
        31.3        0.61      0.3350      0.4364      0.7895      39.641    2838.434     158.985  
        35.8        0.69      0.3817      0.4461      0.8098      40.646    2911.895     162.582  
        40.3        0.78      0.4270      0.4554      0.8313      41.733    2988.897     165.954  
        44.7        0.87      0.4664      0.4616      0.8567      43.007    3080.060     168.112  
        49.2        0.95      0.5072      0.4674      0.8775      44.053    3155.291     170.270  
        53.7        1.04      0.5456      0.4713      0.8975      45.058    3226.982     171.709  
        58.2        1.13      0.5813      0.4728      0.9159      45.970    3292.478     172.339  
        62.6        1.21      0.6144      0.4721      0.9318      46.775    3350.007     172.069  
        67.1        1.30      0.6449      0.4690      0.9446      47.418    3396.031     170.877  
        71.6        1.39      0.6729      0.4632      0.9536      47.874    3428.779     168.742  
        76.1        1.47      0.7014      0.4558      0.9563      48.009    3438.515     166.021  
        80.5        1.56      0.7248      0.4446      0.9563      48.009    3438.515     162.020  
        85.0        1.65      0.7482      0.4321      0.9506      47.713    3417.273     157.501  
        89.5        1.73      0.7678      0.4170      0.9406      47.217    3381.870     151.948  
        94.0        1.82      0.7872      0.4004      0.9253      46.453    3326.995     145.946  
        98.4        1.90      0.8077      0.3836      0.9048      45.420    3253.534     139.764  
       102.9        1.99      0.8218      0.3631      0.8798      44.173    3163.257     132.278  
       107.4        2.08      0.8350      0.3422      0.8517      42.752    3062.358     124.702  
       111.8        2.16      0.8473      0.3211      0.8203      41.183    2949.069     116.968  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3841      0.7002      45.635    2995.978     166.539  
         4.5        0.08      0.0438      0.3887      0.7043      45.890    3012.794     168.517  
         8.9        0.16      0.0880      0.3938      0.7101      46.279    3038.461     170.765  
        13.4        0.24      0.1325      0.4000      0.7183      46.815    3072.979     173.350  
        17.9        0.32      0.1770      0.4066      0.7290      47.512    3119.003     176.250  
        22.4        0.40      0.2212      0.4139      0.7425      48.384    3176.533     179.443  
        26.8        0.48      0.2647      0.4217      0.7589      49.470    3247.339     182.927  
        31.3        0.56      0.3071      0.4306      0.7788      50.758    3332.306     186.659  
        35.8        0.64      0.3501      0.4395      0.7973      51.965    3411.078     190.571  
        40.3        0.71      0.3926      0.4484      0.8158      53.171    3490.734     194.415  
        44.7        0.79      0.4340      0.4570      0.8354      54.445    3573.931     198.057  
        49.2        0.87      0.4698      0.4624      0.8591      55.988    3675.715     200.440  
        53.7        0.95      0.5075      0.4678      0.8779      57.208    3756.257     202.823  
        58.2        1.03      0.5431      0.4717      0.8962      58.401    3834.143     204.509  
        62.6        1.11      0.5765      0.4736      0.9132      59.514    3906.719     205.408  
        67.1        1.19      0.6076      0.4736      0.9283      60.493    3972.215     205.408  
        71.6        1.27      0.6364      0.4717      0.9410      61.325    4026.204     204.464  
        76.1        1.35      0.6631      0.4670      0.9506      61.955    4066.918     202.530  
        80.5        1.43      0.6877      0.4604      0.9568      62.357    4093.470     199.675  
        85.0        1.51      0.7103      0.4519      0.9592      62.518    4104.091     195.899  
        89.5        1.59      0.7338      0.4422      0.9566      62.344    4092.585     191.717  
        94.0        1.67      0.7528      0.4294      0.9506      61.955    4066.918     186.164  
        98.4        1.75      0.7707      0.4151      0.9406      61.298    4024.434     180.027  
       102.9        1.83      0.7886      0.4000      0.9260      60.346    3961.594     173.440  
       107.4        1.90      0.8070      0.3843      0.9071      59.126    3881.052     166.628  
       111.8        1.98      0.8208      0.3658      0.8844      57.637    3783.694     158.625  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3841      0.6999      57.986    3514.631     195.471  
         4.5        0.07      0.0404      0.3884      0.7035      58.294    3532.333     197.607  
         8.9        0.15      0.0813      0.3930      0.7088      58.723    3558.885     200.013  
        13.4        0.22      0.1223      0.3984      0.7158      59.313    3594.288     202.755  
        17.9        0.29      0.1635      0.4042      0.7250      60.078    3640.312     205.790  
        22.4        0.37      0.2044      0.4108      0.7365      61.030    3698.727     209.140  
        26.8        0.44      0.2449      0.4182      0.7505      62.197    3768.648     212.804  
        31.3        0.51      0.2847      0.4259      0.7673      63.578    3852.730     216.716  
        35.8        0.59      0.3251      0.4345      0.7837      64.932    3935.042     221.167  
        40.3        0.66      0.3626      0.4422      0.8042      66.635    4038.595     225.034  
        44.7        0.73      0.4018      0.4504      0.8212      68.043    4123.563     229.080  
        49.2        0.81      0.4399      0.4581      0.8391      69.518    4212.955     233.127  
        53.7        0.88      0.4727      0.4632      0.8612      71.356    4324.474     235.600  
        58.2        0.95      0.5077      0.4682      0.8784      72.777    4410.327     238.298  
        62.6        1.03      0.5409      0.4721      0.8952      74.172    4495.294     240.321  
        67.1        1.10      0.5722      0.4744      0.9113      75.499    4575.836     241.445  
        71.6        1.17      0.6016      0.4752      0.9258      76.706    4648.412     241.670  
        76.1        1.25      0.6290      0.4736      0.9383      77.752    4711.252     241.220  
        80.5        1.32      0.6511      0.4694      0.9505      78.758    4772.322     238.747  
        85.0        1.39      0.6781      0.4655      0.9556      79.174    4797.989     236.949  
        89.5        1.47      0.6999      0.4585      0.9596      79.509    4818.346     233.352  
        94.0        1.54      0.7202      0.4496      0.9602      79.563    4821.886     228.631  
        98.4        1.61      0.7392      0.4391      0.9574      79.335    4807.725     223.415  
       102.9        1.69      0.7566      0.4271      0.9511      78.812    4775.863     217.278  
       107.4        1.76      0.7748      0.4143      0.9406      77.940    4723.643     210.916  
       111.8        1.83      0.7897      0.3996      0.9272      76.827    4655.492     203.407  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3842      0.6995      72.402    4073.998     226.832  
         4.5        0.07      0.0376      0.3880      0.7028      72.737    4093.470     229.080  
         8.9        0.14      0.0755      0.3922      0.7076      73.220    4120.022     231.553  
        13.4        0.20      0.1136      0.3973      0.7138      73.863    4156.310     234.476  
        17.9        0.27      0.1518      0.4027      0.7218      74.695    4203.219     237.623  
        22.4        0.34      0.1900      0.4085      0.7318      75.727    4261.634     241.220  
        26.8        0.41      0.2278      0.4151      0.7438      76.975    4331.555     245.042  
        31.3        0.48      0.2651      0.4221      0.7582      78.463    4415.637     249.088  
        35.8        0.54      0.3016      0.4294      0.7749      80.193    4512.995     253.360  
        40.3        0.61      0.3389      0.4376      0.7905      81.802    4603.273     258.081  
        44.7        0.68      0.3733      0.4446      0.8104      83.867    4719.218     262.352  
        49.2        0.75      0.4095      0.4519      0.8259      85.477    4810.380     266.623  
        53.7        0.82      0.4449      0.4589      0.8423      87.180    4905.969     270.895  
        58.2        0.88      0.4752      0.4639      0.8632      89.339    5027.224     273.817  
        62.6        0.95      0.5079      0.4686      0.8790      90.961    5118.386     276.515  
        67.1        1.02      0.5390      0.4725      0.8947      92.584    5210.434     278.988  
        71.6        1.09      0.5685      0.4752      0.9098      94.166    5298.942     280.337  
        76.1        1.16      0.5925      0.4744      0.9264      95.870    5394.530     280.112  
        80.5        1.22      0.6188      0.4740      0.9379      97.063    5461.795     279.662  
        85.0        1.29      0.6434      0.4717      0.9477      98.069    5519.325     278.314  
        89.5        1.36      0.6664      0.4678      0.9553      98.860    5563.579     276.065  
        94.0        1.43      0.6878      0.4624      0.9605      99.396    5592.786     272.918  
        98.4        1.50      0.7077      0.4550      0.9628      99.638    5606.948     268.647  
       102.9        1.56      0.7264      0.4465      0.9623      99.584    5603.407     263.701  
       107.4        1.63      0.7436      0.4364      0.9586      99.209    5583.051     257.631  
       111.8        1.70      0.7597      0.4252      0.9519      98.511    5544.107     250.887  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3842      0.6993      89.003    4674.964     260.329  
         4.5        0.06      0.0351      0.3880      0.7023      89.392    4695.321     262.802  
         8.9        0.13      0.0704      0.3918      0.7065      89.929    4723.643     265.499  
        13.4        0.19      0.1060      0.3961      0.7121      90.640    4760.816     268.422  
        17.9        0.25      0.1417      0.4011      0.7191      91.538    4807.725     271.794  
        22.4        0.32      0.1774      0.4066      0.7279      92.651    4866.140     275.616  
        26.8        0.38      0.2128      0.4124      0.7384      93.992    4936.946     279.438  
        31.3        0.44      0.2479      0.4190      0.7509      95.574    5020.143     283.709  
        35.8        0.51      0.2824      0.4256      0.7654      97.425    5116.616     288.205  
        40.3        0.57      0.3161      0.4325      0.7820      99.544    5228.136     293.151  
        44.7        0.64      0.3507      0.4399      0.7967     101.408    5325.494     298.097  
        49.2        0.70      0.3854      0.4477      0.8114     103.285    5424.622     303.267  
        53.7        0.76      0.4161      0.4535      0.8303     105.686    5550.303     307.089  
        58.2        0.83      0.4491      0.4601      0.8455     107.617    5652.086     311.585  
        62.6        0.89      0.4773      0.4643      0.8651     110.111    5783.077     314.733  
        67.1        0.95      0.5080      0.4690      0.8797     111.975    5881.321     317.880  
        71.6        1.02      0.5373      0.4728      0.8945     113.853    5979.564     320.578  
        76.1        1.08      0.5613      0.4744      0.9120     116.079    6096.394     321.252  
        80.5        1.14      0.5879      0.4756      0.9243     117.648    6178.706     322.151  
        85.0        1.21      0.6130      0.4752      0.9356     119.096    6254.822     322.151  
        89.5        1.27      0.6365      0.4740      0.9456     120.370    6322.088     321.027  
        94.0        1.33      0.6586      0.4713      0.9539     121.416    6376.962     319.229  
        98.4        1.40      0.6762      0.4655      0.9618     122.422    6429.182     315.407  
       102.9        1.46      0.6958      0.4597      0.9651     122.837    6451.309     311.585  
       107.4        1.52      0.7141      0.4527      0.9659     122.958    6457.504     306.639  
       111.8        1.59      0.7314      0.4442      0.9644     122.757    6446.883     301.019  



